Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-07-31 10:02:00,400.0,409.8,400.0,409.65,480,60,26520.05,0.0684931506849315,,,,,
2026-07-31 10:03:00,417.35,422.7,417.35,422.7,660,540,26511.65,0.0684931506849315,,,,,
2026-07-31 10:04:00,421.0,421.0,405.7,407.0,420,960,26507.45,0.0684931506849315,,,,,
2026-07-31 10:05:00,401.75,401.75,397.95,397.95,300,1140,26489.85,0.0684931506849315,,,,,
2026-07-31 10:06:00,393.45,401.5,393.45,401.5,540,1260,26492.9,0.0684931506849315,,,,,
2026-07-31 10:07:00,398.55,398.55,398.55,398.55,60,1560,26485.4,0.0684931506849315,,,,,
2026-07-31 10:08:00,398.95,398.95,398.95,398.95,60,1620,26485.95,0.0684931506849315,,,,,
2026-07-31 10:09:00,398.95,398.95,398.95,398.95,0,1620,26488.1,0.0684931506849315,,,,,
2026-07-31 10:10:00,402.6,403.0,402.6,403.0,120,1680,26495.05,0.0684931506849315,,,,,
2026-07-31 10:11:00,403.0,403.0,403.0,403.0,0,1680,26507.35,0.0684931506849315,,,,,
2026-07-31 10:12:00,403.0,403.0,403.0,403.0,0,1680,26503.6,0.0684931506849315,,,,,
2026-07-31 10:13:00,403.2,403.2,403.2,403.2,60,1800,26494.1,0.0684931506849315,,,,,
2026-07-31 10:14:00,403.2,403.2,403.2,403.2,0,1800,26492.25,0.0684931506849315,,,,,
2026-07-31 10:15:00,403.2,403.2,403.2,403.2,0,1800,26485.9,0.0684931506849315,,,,,
2026-07-31 10:16:00,403.2,403.2,403.2,403.2,0,1800,26480.5,0.0684931506849315,,,,,
2026-07-31 10:17:00,397.45,397.45,397.45,397.45,60,1800,26485.35,0.0684931506849315,,,,,
2026-07-31 10:18:00,395.1,395.1,393.2,393.2,1140,1860,26482.3,0.0684931506849315,,,,,
2026-07-31 10:19:00,393.2,393.2,393.2,393.2,0,1860,26497.3,0.0684931506849315,,,,,
2026-07-31 10:20:00,393.2,393.2,393.2,393.2,0,1860,26497.9,0.0684931506849315,,,,,
2026-07-31 10:21:00,393.2,393.2,393.2,393.2,0,1860,26499.45,0.0684931506849315,,,,,
2026-07-31 10:22:00,393.0,393.0,393.0,393.0,60,2880,26494.65,0.0684931506849315,,,,,
2026-07-31 10:23:00,395.1,395.8,395.1,395.8,360,2880,26500.35,0.0684931506849315,,,,,
2026-07-31 10:24:00,395.8,395.8,395.8,395.8,0,2880,26493.55,0.0684931506849315,,,,,
2026-07-31 10:25:00,395.8,395.8,395.8,395.8,0,2880,26491.25,0.0684931506849315,,,,,
2026-07-31 10:26:00,395.8,395.8,395.8,395.8,0,2880,26492.8,0.0684931506849315,,,,,
2026-07-31 10:27:00,395.8,395.8,395.8,395.8,0,2880,26496.55,0.0684931506849315,,,,,
2026-07-31 10:28:00,395.8,395.8,395.8,395.8,0,2880,26497.9,0.0684931506849315,,,,,
2026-07-31 10:29:00,395.8,395.8,395.8,395.8,0,2880,26494.7,0.0684931506849315,,,,,
2026-07-31 10:30:00,395.8,395.8,395.8,395.8,0,2880,26488.65,0.0684931506849315,,,,,
