Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-09-25 09:02:00,20.25,20.25,20.25,20.25,1,51,315.0,0.07123287671232877,,,,,
2026-09-25 09:03:00,20.25,20.25,20.25,20.25,0,51,315.0,0.07123287671232877,,,,,
2026-09-25 09:04:00,20.1,20.1,20.1,20.1,1,51,315.1,0.07123287671232877,,,,,
2026-09-25 09:05:00,20.1,20.1,20.1,20.1,0,51,315.1,0.07123287671232877,,,,,
2026-09-25 09:06:00,20.1,20.1,20.1,20.1,0,51,315.2,0.07123287671232877,,,,,
2026-09-25 09:07:00,20.1,20.1,20.1,20.1,0,51,315.2,0.07123287671232877,,,,,
2026-09-25 09:08:00,20.1,20.1,20.1,20.1,0,51,315.1,0.07123287671232877,,,,,
2026-09-25 09:09:00,20.1,20.1,20.1,20.1,0,51,315.1,0.07123287671232877,,,,,
2026-09-25 09:10:00,20.1,20.1,20.1,20.1,0,51,314.9,0.07123287671232877,,,,,
2026-09-25 09:11:00,20.1,20.1,20.1,20.1,0,51,314.7,0.07123287671232877,,,,,
2026-09-25 09:12:00,20.1,20.1,20.1,20.1,0,51,314.7,0.07123287671232877,,,,,
2026-09-25 09:13:00,20.1,20.1,20.1,20.1,0,51,314.9,0.07123287671232877,,,,,
2026-09-25 09:14:00,20.1,20.1,20.1,20.1,0,51,314.8,0.07123287671232877,,,,,
2026-09-25 09:15:00,20.1,20.1,20.1,20.1,0,51,314.5,0.07123287671232877,,,,,
2026-09-25 09:16:00,20.1,20.1,20.1,20.1,0,51,314.8,0.07123287671232877,,,,,
2026-09-25 09:17:00,20.1,20.1,20.1,20.1,0,51,314.6,0.07123287671232877,,,,,
2026-09-25 09:18:00,20.1,20.1,20.1,20.1,0,51,314.6,0.07123287671232877,,,,,
2026-09-25 09:19:00,20.1,20.1,20.1,20.1,0,51,314.6,0.07123287671232877,,,,,
2026-09-25 09:20:00,20.1,20.1,20.1,20.1,0,51,314.8,0.07123287671232877,,,,,
2026-09-25 09:21:00,20.1,20.1,20.1,20.1,0,51,314.9,0.07123287671232877,,,,,
2026-09-25 09:22:00,20.1,20.1,20.1,20.1,0,51,315.0,0.07123287671232877,,,,,
2026-09-25 09:23:00,20.1,20.1,20.1,20.1,0,51,315.0,0.07123287671232877,,,,,
2026-09-25 09:24:00,20.1,20.1,20.1,20.1,0,51,315.1,0.07123287671232877,,,,,
2026-09-25 09:25:00,20.1,20.1,20.1,20.1,0,51,315.2,0.07123287671232877,,,,,
2026-09-25 09:26:00,20.1,20.1,20.1,20.1,0,51,315.2,0.07123287671232877,,,,,
2026-09-25 09:27:00,20.1,20.1,20.1,20.1,0,51,315.3,0.07123287671232877,,,,,
2026-09-25 09:28:00,20.1,20.1,20.1,20.1,0,51,315.3,0.07123287671232877,,,,,
2026-09-25 09:29:00,20.1,20.1,20.1,20.1,0,51,315.2,0.07123287671232877,,,,,
2026-09-25 09:30:00,20.25,20.25,20.25,20.25,1,50,315.4,0.07123287671232877,,,,,
2026-09-25 09:31:00,20.25,20.25,20.25,20.25,0,50,315.8,0.07123287671232877,,,,,
2026-09-25 09:32:00,20.25,20.25,20.25,20.25,0,50,315.6,0.07123287671232877,,,,,
2026-09-25 09:33:00,20.25,20.25,20.25,20.25,0,50,315.6,0.07123287671232877,,,,,
2026-09-25 09:34:00,20.25,20.25,20.25,20.25,0,50,315.6,0.07123287671232877,,,,,
2026-09-25 09:35:00,20.25,20.25,20.25,20.25,0,50,316.2,0.07123287671232877,,,,,
2026-09-25 09:36:00,20.25,20.25,20.25,20.25,0,50,316.2,0.07123287671232877,,,,,
2026-09-25 09:37:00,20.25,20.25,20.25,20.25,0,50,316.4,0.07123287671232877,,,,,
2026-09-25 09:38:00,20.25,20.25,20.25,20.25,0,50,316.3,0.07123287671232877,,,,,
2026-09-25 09:39:00,20.25,20.25,20.25,20.25,0,50,316.3,0.07123287671232877,,,,,
2026-09-25 09:40:00,20.25,20.25,20.25,20.25,0,50,316.2,0.07123287671232877,,,,,
2026-09-25 09:41:00,20.25,20.25,20.25,20.25,0,50,316.1,0.07123287671232877,,,,,
2026-09-25 09:42:00,20.25,20.25,20.25,20.25,0,50,316.0,0.07123287671232877,,,,,
2026-09-25 09:43:00,20.25,20.25,20.25,20.25,0,50,315.7,0.07123287671232877,,,,,
2026-09-25 09:44:00,20.25,20.25,20.25,20.25,0,50,315.6,0.07123287671232877,,,,,
2026-09-25 09:45:00,20.25,20.25,20.25,20.25,0,50,315.8,0.07123287671232877,,,,,
2026-09-25 09:46:00,20.25,20.25,20.25,20.25,0,50,315.7,0.07123287671232877,,,,,
2026-09-25 09:47:00,20.25,20.25,20.25,20.25,0,50,315.6,0.07123287671232877,,,,,
2026-09-25 09:48:00,20.25,20.25,20.25,20.25,0,50,315.8,0.07123287671232877,,,,,
2026-09-25 09:49:00,20.25,20.25,20.25,20.25,0,50,316.2,0.07123287671232877,,,,,
2026-09-25 09:50:00,20.25,20.25,20.25,20.25,0,50,316.1,0.07123287671232877,,,,,
2026-09-25 09:51:00,20.25,20.25,20.25,20.25,0,50,316.3,0.07123287671232877,,,,,
2026-09-25 09:52:00,20.25,20.25,20.25,20.25,0,50,316.4,0.07123287671232877,,,,,
2026-09-25 09:53:00,20.85,20.85,20.85,20.85,1,50,316.6,0.07123287671232877,,,,,
2026-09-25 09:54:00,20.85,20.85,20.85,20.85,0,50,317.0,0.07123287671232877,,,,,
2026-09-25 09:55:00,20.85,20.85,20.85,20.85,0,50,317.0,0.07123287671232877,,,,,
2026-09-25 09:56:00,20.85,20.85,20.85,20.85,0,50,316.9,0.07123287671232877,,,,,
2026-09-25 09:57:00,20.85,20.85,20.85,20.85,0,50,316.8,0.07123287671232877,,,,,
2026-09-25 09:58:00,21.0,21.0,20.1,21.0,2,51,316.5,0.07123287671232877,,,,,
2026-09-25 09:59:00,21.0,21.0,21.0,21.0,0,51,316.5,0.07123287671232877,,,,,
2026-09-25 10:00:00,21.0,21.0,21.0,21.0,0,51,316.4,0.07123287671232877,,,,,
2026-09-25 10:01:00,21.0,21.0,21.0,21.0,0,51,316.4,0.07123287671232877,,,,,
2026-09-25 10:02:00,21.0,21.0,21.0,21.0,0,51,316.8,0.07123287671232877,,,,,
2026-09-25 10:03:00,21.0,21.0,21.0,21.0,0,51,316.8,0.07123287671232877,,,,,
2026-09-25 10:04:00,21.0,21.0,21.0,21.0,0,51,316.9,0.07123287671232877,,,,,
2026-09-25 10:05:00,21.0,21.0,21.0,21.0,0,51,316.8,0.07123287671232877,,,,,
2026-09-25 10:06:00,21.0,21.0,21.0,21.0,0,51,316.9,0.07123287671232877,,,,,
2026-09-25 10:07:00,21.0,21.0,21.0,21.0,0,51,317.2,0.07123287671232877,,,,,
2026-09-25 10:08:00,21.0,21.0,21.0,21.0,0,51,317.2,0.07123287671232877,,,,,
2026-09-25 10:09:00,21.0,21.0,21.0,21.0,0,51,317.0,0.07123287671232877,,,,,
2026-09-25 10:10:00,21.0,21.0,21.0,21.0,0,51,317.0,0.07123287671232877,,,,,
2026-09-25 10:11:00,21.0,21.0,21.0,21.0,0,51,317.0,0.07123287671232877,,,,,
