Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-08-18 09:15:00,4.15,4.4,3.95,4.05,65625,2386125,430.95,0.019178082191780823,,,,,
2026-08-18 09:16:00,4.0,4.15,3.95,4.1,52500,2383500,431.2,0.019178082191780823,,,,,
2026-08-18 09:17:00,4.05,4.05,3.75,3.95,73500,2373000,431.65,0.019178082191780823,,,,,
2026-08-18 09:18:00,3.85,3.85,3.55,3.55,81375,2422875,433.15,0.019178082191780823,,,,,
2026-08-18 09:19:00,3.6,3.7,3.4,3.6,73500,2415000,432.85,0.019178082191780823,,,,,
2026-08-18 09:20:00,3.7,3.9,3.4,3.6,78750,2391375,433.0,0.019178082191780823,,,,,
2026-08-18 09:21:00,3.55,3.7,3.55,3.7,15750,2386125,432.3,0.019178082191780823,,,,,
2026-08-18 09:22:00,3.75,3.8,3.7,3.7,63000,2388750,431.95,0.019178082191780823,,,,,
2026-08-18 09:23:00,3.85,4.0,3.8,3.8,31500,2383500,431.9,0.019178082191780823,,,,,
2026-08-18 09:24:00,3.8,3.8,3.65,3.75,18375,2386125,432.25,0.019178082191780823,,,,,
2026-08-18 09:25:00,3.95,4.1,3.8,3.85,78750,2394000,432.2,0.019178082191780823,,,,,
2026-08-18 09:26:00,3.85,3.85,3.7,3.7,23625,2412375,432.8,0.019178082191780823,,,,,
2026-08-18 09:27:00,3.65,3.65,3.6,3.6,26250,2417625,433.15,0.019178082191780823,,,,,
2026-08-18 09:28:00,3.7,3.7,3.65,3.65,7875,2417625,432.75,0.019178082191780823,,,,,
2026-08-18 09:29:00,3.75,3.75,3.7,3.75,7875,2417625,432.5,0.019178082191780823,,,,,
2026-08-18 09:30:00,3.8,3.9,3.8,3.9,15750,2417625,432.0,0.019178082191780823,,,,,
2026-08-18 09:31:00,3.85,3.85,3.8,3.8,18375,2417625,431.85,0.019178082191780823,,,,,
2026-08-18 09:32:00,3.95,3.95,3.95,3.95,2625,2407125,432.05,0.019178082191780823,,,,,
2026-08-18 09:33:00,3.75,3.75,3.75,3.75,5250,2407125,432.65,0.019178082191780823,,,,,
2026-08-18 09:34:00,3.65,3.8,3.65,3.7,136500,2401875,432.0,0.019178082191780823,,,,,
2026-08-18 09:35:00,3.75,3.8,3.7,3.7,23625,2338875,432.3,0.019178082191780823,,,,,
2026-08-18 09:36:00,3.8,3.8,3.75,3.75,5250,2336250,432.0,0.019178082191780823,,,,,
2026-08-18 09:37:00,3.85,3.95,3.75,3.75,34125,2336250,431.9,0.019178082191780823,,,,,
2026-08-18 09:38:00,3.85,3.9,3.8,3.9,7875,2323125,431.6,0.019178082191780823,,,,,
2026-08-18 09:39:00,3.75,3.9,3.75,3.9,31500,2333625,431.6,0.019178082191780823,,,,,
2026-08-18 09:40:00,3.9,4.05,3.9,4.0,15750,2338875,431.2,0.019178082191780823,,,,,
2026-08-18 09:41:00,4.0,4.0,3.95,4.0,31500,2331000,431.1,0.019178082191780823,,,,,
2026-08-18 09:42:00,4.1,4.4,4.1,4.3,94500,2281125,429.9,0.019178082191780823,,,,,
2026-08-18 09:43:00,4.3,4.65,4.3,4.5,328125,2315250,428.95,0.019178082191780823,,,,,
2026-08-18 09:44:00,4.5,4.6,4.5,4.6,118125,2370375,428.65,0.019178082191780823,,,,,
2026-08-18 09:45:00,4.6,4.6,4.5,4.6,21000,2443875,428.95,0.019178082191780823,,,,,
2026-08-18 09:46:00,4.6,4.6,4.35,4.35,36750,2441250,429.25,0.019178082191780823,,,,,
2026-08-18 09:47:00,4.4,4.4,4.4,4.4,5250,2430750,429.5,0.019178082191780823,,,,,
2026-08-18 09:48:00,4.3,4.3,4.3,4.3,2625,2430750,429.6,0.019178082191780823,,,,,
2026-08-18 09:49:00,4.35,4.35,4.3,4.3,7875,2430750,429.5,0.019178082191780823,,,,,
2026-08-18 09:50:00,4.4,4.45,4.35,4.35,10500,2433375,429.5,0.019178082191780823,,,,,
2026-08-18 09:51:00,4.3,4.3,4.2,4.2,23625,2425500,429.7,0.019178082191780823,,,,,
2026-08-18 09:52:00,4.4,4.4,4.1,4.1,34125,2415000,430.0,0.019178082191780823,,,,,
2026-08-18 09:53:00,4.15,4.25,4.15,4.2,39375,2407125,429.9,0.019178082191780823,,,,,
2026-08-18 09:54:00,4.25,4.7,4.25,4.7,39375,2425500,428.6,0.019178082191780823,,,,,
2026-08-18 09:55:00,4.65,4.65,4.65,4.65,5250,2422875,428.85,0.019178082191780823,,,,,
