Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-08-18 17:14:00,10.0,10.0,10.0,10.0,2,60,259.5,0.005479452054794521,,,,,
2026-08-18 17:15:00,10.0,10.0,10.0,10.0,0,60,259.5,0.005479452054794521,,,,,
2026-08-18 17:16:00,10.0,10.0,10.0,10.0,0,60,259.5,0.005479452054794521,,,,,
2026-08-18 17:17:00,10.0,10.0,10.0,10.0,0,60,260.4,0.005479452054794521,,,,,
2026-08-18 17:18:00,10.0,10.0,10.0,10.0,0,60,260.4,0.005479452054794521,,,,,
2026-08-18 17:19:00,10.0,10.0,10.0,10.0,0,60,260.4,0.005479452054794521,,,,,
2026-08-18 17:20:00,10.0,10.0,10.0,10.0,0,60,261.1,0.005479452054794521,,,,,
2026-08-18 17:21:00,10.0,10.0,10.0,10.0,0,60,261.1,0.005479452054794521,,,,,
2026-08-18 17:22:00,10.0,10.0,10.0,10.0,0,60,261.1,0.005479452054794521,,,,,
2026-08-18 17:23:00,10.0,10.0,10.0,10.0,0,60,261.1,0.005479452054794521,,,,,
2026-08-18 17:24:00,10.0,10.0,10.0,10.0,0,60,261.1,0.005479452054794521,,,,,
2026-08-18 17:25:00,10.0,10.0,10.0,10.0,0,60,261.1,0.005479452054794521,,,,,
2026-08-18 17:26:00,10.0,10.0,10.0,10.0,0,60,261.1,0.005479452054794521,,,,,
2026-08-18 17:27:00,10.0,10.0,10.0,10.0,0,60,261.1,0.005479452054794521,,,,,
2026-08-18 17:28:00,10.0,10.0,10.0,10.0,0,60,261.1,0.005479452054794521,,,,,
2026-08-18 17:29:00,10.0,10.0,10.0,10.0,0,60,261.1,0.005479452054794521,,,,,
2026-08-18 17:30:00,10.0,10.0,10.0,10.0,0,60,261.1,0.005479452054794521,,,,,
2026-08-18 17:31:00,10.0,10.0,10.0,10.0,0,60,261.1,0.005479452054794521,,,,,
2026-08-18 17:32:00,10.0,10.0,10.0,10.0,0,60,261.1,0.005479452054794521,,,,,
