Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-08-18 09:15:00,575.05,665.75,565.4,640.45,26640,119940,57695.0,0.019178082191780823,,,,,
2026-08-18 09:16:00,643.5,645.1,610.35,612.4,8760,123390,57670.0,0.019178082191780823,,,,,
2026-08-18 09:17:00,610.0,625.25,593.35,596.4,9600,123570,57650.0,0.019178082191780823,,,,,
2026-08-18 09:18:00,590.0,591.4,580.0,583.95,7740,125880,57616.0,0.019178082191780823,,,,,
2026-08-18 09:19:00,584.65,584.8,551.75,554.8,9870,128160,57586.6,0.019178082191780823,,,,,
2026-08-18 09:20:00,554.55,555.55,529.5,540.0,13260,134310,57541.0,0.019178082191780823,,,,,
2026-08-18 09:21:00,539.25,554.15,538.95,539.0,9840,137070,57558.4,0.019178082191780823,,,,,
2026-08-18 09:22:00,539.7,546.4,533.6,540.0,4800,140070,57550.0,0.019178082191780823,,,,,
2026-08-18 09:23:00,543.0,545.45,532.55,532.7,7680,139770,57547.0,0.019178082191780823,,,,,
2026-08-18 09:24:00,534.45,538.8,525.4,525.4,9270,142650,57540.4,0.019178082191780823,,,,,
2026-08-18 09:25:00,526.15,536.5,515.0,529.7,9540,145350,57526.2,0.019178082191780823,,,,,
2026-08-18 09:26:00,529.45,545.0,527.15,543.5,8520,147120,57569.6,0.019178082191780823,,,,,
2026-08-18 09:27:00,544.75,548.35,517.4,520.0,10080,149760,57530.0,0.019178082191780823,,,,,
2026-08-18 09:28:00,521.35,522.4,510.95,513.75,5790,149730,57515.0,0.019178082191780823,,,,,
2026-08-18 09:29:00,512.0,515.15,500.0,500.0,7470,149100,57500.0,0.019178082191780823,,,,,
2026-08-18 09:30:00,500.65,500.65,483.0,491.25,19650,148920,57450.0,0.019178082191780823,,,,,
2026-08-18 09:31:00,492.9,495.8,480.7,483.2,5850,152340,57460.2,0.019178082191780823,,,,,
2026-08-18 09:32:00,481.0,488.95,478.15,484.05,12060,155730,57460.0,0.019178082191780823,,,,,
2026-08-18 09:33:00,483.95,498.55,483.95,498.55,9480,161160,57466.2,0.019178082191780823,,,,,
2026-08-18 09:34:00,498.95,508.75,492.75,508.0,15240,162180,57499.0,0.019178082191780823,,,,,
2026-08-18 09:35:00,507.95,509.6,490.0,507.8,10980,165450,57497.0,0.019178082191780823,,,,,
2026-08-18 09:36:00,508.65,520.0,506.85,518.0,15570,171240,57512.0,0.019178082191780823,,,,,
2026-08-18 09:37:00,518.3,522.0,503.25,518.0,10530,175290,57514.6,0.019178082191780823,,,,,
2026-08-18 09:38:00,520.0,520.25,511.4,512.65,6750,177840,57500.8,0.019178082191780823,,,,,
