Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-07-27 09:15:00,1.2,1.25,1.05,1.05,23625,585375,421.15,0.0027397260273972603,,,,,
2026-07-27 09:16:00,1.1,1.1,1.1,1.1,2625,598500,420.6,0.0027397260273972603,,,,,
2026-07-27 09:17:00,1.25,1.25,1.25,1.25,2625,598500,420.15,0.0027397260273972603,,,,,
2026-07-27 09:18:00,1.1,1.2,1.1,1.2,5250,601125,419.4,0.0027397260273972603,,,,,
2026-07-27 09:19:00,1.3,1.3,1.15,1.15,15750,606375,419.6,0.0027397260273972603,,,,,
2026-07-27 09:20:00,1.15,1.15,1.05,1.05,23625,609000,419.75,0.0027397260273972603,,,,,
2026-07-27 09:21:00,1.15,1.2,1.15,1.2,7875,609000,419.0,0.0027397260273972603,,,,,
2026-07-27 09:22:00,1.25,1.3,1.25,1.3,13125,603750,419.0,0.0027397260273972603,,,,,
2026-07-27 09:23:00,1.3,1.3,1.3,1.3,0,603750,419.3,0.0027397260273972603,,,,,
2026-07-27 09:24:00,1.0,1.0,1.0,1.0,13125,606375,419.1,0.0027397260273972603,,,,,
2026-07-27 09:25:00,1.05,1.1,1.05,1.05,13125,609000,419.15,0.0027397260273972603,,,,,
2026-07-27 09:26:00,0.9,0.95,0.9,0.95,7875,606375,419.55,0.0027397260273972603,,,,,
2026-07-27 09:27:00,1.0,1.0,1.0,1.0,5250,603750,419.05,0.0027397260273972603,,,,,
2026-07-27 09:28:00,1.0,1.0,1.0,1.0,0,603750,419.0,0.0027397260273972603,,,,,
2026-07-27 09:29:00,1.0,1.0,0.95,0.95,10500,609000,419.15,0.0027397260273972603,,,,,
2026-07-27 09:30:00,0.95,0.95,0.95,0.95,0,609000,419.0,0.0027397260273972603,,,,,
2026-07-27 09:31:00,0.95,0.95,0.95,0.95,2625,614250,419.45,0.0027397260273972603,,,,,
2026-07-27 09:32:00,0.9,0.9,0.75,0.75,13125,611625,419.65,0.0027397260273972603,,,,,
2026-07-27 09:33:00,0.85,0.95,0.8,0.95,36750,614250,419.65,0.0027397260273972603,,,,,
2026-07-27 09:34:00,0.95,0.95,0.95,0.95,2625,606375,419.5,0.0027397260273972603,,,,,
2026-07-27 09:35:00,0.95,0.95,0.95,0.95,0,606375,419.5,0.0027397260273972603,,,,,
2026-07-27 09:36:00,0.95,0.95,0.95,0.95,0,606375,419.55,0.0027397260273972603,,,,,
2026-07-27 09:37:00,0.9,0.9,0.9,0.9,2625,606375,419.5,0.0027397260273972603,,,,,
2026-07-27 09:38:00,0.9,0.9,0.9,0.9,0,606375,419.6,0.0027397260273972603,,,,,
2026-07-27 09:39:00,0.9,0.9,0.9,0.9,0,606375,419.75,0.0027397260273972603,,,,,
2026-07-27 09:40:00,0.8,0.8,0.8,0.8,2625,606375,420.4,0.0027397260273972603,,,,,
2026-07-27 09:41:00,0.8,0.8,0.8,0.8,2625,606375,420.75,0.0027397260273972603,,,,,
2026-07-27 09:42:00,0.8,0.8,0.8,0.8,0,606375,420.7,0.0027397260273972603,,,,,
2026-07-27 09:43:00,0.7,0.7,0.7,0.7,28875,614250,421.3,0.0027397260273972603,,,,,
2026-07-27 09:44:00,0.6,0.65,0.6,0.6,21000,611625,421.75,0.0027397260273972603,,,,,
2026-07-27 09:45:00,0.6,0.65,0.6,0.6,21000,611625,421.55,0.0027397260273972603,,,,,
2026-07-27 09:46:00,0.6,0.6,0.6,0.6,7875,624750,422.1,0.0027397260273972603,,,,,
2026-07-27 09:47:00,0.6,0.7,0.6,0.7,7875,624750,421.7,0.0027397260273972603,,,,,
2026-07-27 09:48:00,0.7,0.7,0.7,0.7,0,624750,421.15,0.0027397260273972603,,,,,
2026-07-27 09:49:00,0.8,0.8,0.7,0.7,10500,627375,421.15,0.0027397260273972603,,,,,
2026-07-27 09:50:00,0.7,0.7,0.7,0.7,2625,622125,421.1,0.0027397260273972603,,,,,
2026-07-27 09:51:00,0.75,0.8,0.75,0.8,13125,627375,420.7,0.0027397260273972603,,,,,
2026-07-27 09:52:00,0.8,0.8,0.8,0.8,0,627375,420.85,0.0027397260273972603,,,,,
2026-07-27 09:53:00,0.7,0.7,0.7,0.7,5250,630000,420.85,0.0027397260273972603,,,,,
