Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-07-27 09:07:00,1849.5,1855.5,1840.0,1848.5,27,653,228200.0,0.0027397260273972603,,,,,
2026-07-27 09:08:00,1842.5,1842.5,1775.0,1775.0,28,653,228200.0,0.0027397260273972603,,,,,
2026-07-27 09:09:00,1781.5,1795.0,1755.5,1786.0,52,657,228200.0,0.0027397260273972603,,,,,
2026-07-27 09:10:00,1765.0,1820.5,1765.0,1801.5,17,660,228063.0,0.0027397260273972603,,,,,
2026-07-27 09:11:00,1826.5,1826.5,1800.0,1815.0,17,659,228063.0,0.0027397260273972603,,,,,
2026-07-27 09:12:00,1800.0,1827.5,1800.0,1827.5,31,654,228120.0,0.0027397260273972603,,,,,
2026-07-27 09:13:00,1830.0,1837.5,1827.0,1827.5,8,653,228120.0,0.0027397260273972603,,,,,
2026-07-27 09:14:00,1835.0,1835.0,1775.5,1783.0,31,647,228120.0,0.0027397260273972603,,,,,
2026-07-27 09:15:00,1755.5,1770.0,1648.0,1658.5,23,645,228120.0,0.0027397260273972603,,,,,
2026-07-27 09:16:00,1642.5,1657.5,1626.5,1657.5,25,642,228120.0,0.0027397260273972603,,,,,
2026-07-27 09:17:00,1655.5,1661.0,1609.0,1614.5,13,643,228120.0,0.0027397260273972603,,,,,
2026-07-27 09:18:00,1601.0,1609.5,1574.5,1609.5,19,644,228120.0,0.0027397260273972603,,,,,
2026-07-27 09:19:00,1625.0,1635.5,1622.5,1635.5,16,644,228038.0,0.0027397260273972603,,,,,
2026-07-27 09:20:00,1600.0,1610.0,1599.5,1610.0,19,648,228038.0,0.0027397260273972603,,,,,
2026-07-27 09:21:00,1620.0,1630.0,1620.0,1620.0,10,648,227908.0,0.0027397260273972603,,,,,
2026-07-27 09:22:00,1630.0,1705.0,1630.0,1700.0,16,648,227908.0,0.0027397260273972603,,,,,
2026-07-27 09:23:00,1724.0,1724.0,1699.0,1699.0,5,649,227908.0,0.0027397260273972603,,,,,
2026-07-27 09:24:00,1700.0,1717.0,1688.0,1688.0,5,653,227908.0,0.0027397260273972603,,,,,
2026-07-27 09:25:00,1716.5,1716.5,1688.5,1688.5,8,656,227908.0,0.0027397260273972603,,,,,
2026-07-27 09:26:00,1675.0,1680.0,1633.5,1633.5,10,655,227908.0,0.0027397260273972603,,,,,
2026-07-27 09:27:00,1630.0,1682.0,1630.0,1681.5,24,649,227934.0,0.0027397260273972603,,,,,
2026-07-27 09:28:00,1698.0,1704.0,1680.0,1680.0,10,646,228050.0,0.0027397260273972603,,,,,
