Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-07-27 10:41:00,32.0,32.0,32.0,32.0,9,4,1335.6,0.07671232876712329,,,,,
2026-07-27 10:42:00,32.0,32.0,32.0,32.0,0,4,1335.05,0.07671232876712329,,,,,
2026-07-27 10:43:00,32.0,32.0,32.0,32.0,0,4,1335.05,0.07671232876712329,,,,,
2026-07-27 10:44:00,32.0,32.0,32.0,32.0,0,4,1335.05,0.07671232876712329,,,,,
2026-07-27 10:45:00,32.0,32.0,32.0,32.0,0,4,1335.2,0.07671232876712329,,,,,
2026-07-27 10:46:00,32.0,32.0,32.0,32.0,0,4,1335.2,0.07671232876712329,,,,,
2026-07-27 10:47:00,32.0,32.0,32.0,32.0,0,4,1335.0,0.07671232876712329,,,,,
2026-07-27 10:48:00,32.0,32.0,32.0,32.0,0,4,1335.2,0.07671232876712329,,,,,
2026-07-27 10:49:00,32.0,32.0,32.0,32.0,0,4,1335.6,0.07671232876712329,,,,,
2026-07-27 10:50:00,32.0,32.0,32.0,32.0,0,4,1335.6,0.07671232876712329,,,,,
2026-07-27 10:51:00,32.0,32.0,32.0,32.0,0,4,1335.4,0.07671232876712329,,,,,
2026-07-27 10:52:00,32.0,32.0,32.0,32.0,0,4,1335.4,0.07671232876712329,,,,,
2026-07-27 10:53:00,32.0,32.0,32.0,32.0,0,4,1335.4,0.07671232876712329,,,,,
2026-07-27 10:54:00,32.0,32.0,32.0,32.0,0,4,1334.4,0.07671232876712329,,,,,
2026-07-27 10:55:00,32.0,32.0,32.0,32.0,0,4,1334.75,0.07671232876712329,,,,,
2026-07-27 10:56:00,32.0,32.0,32.0,32.0,0,4,1334.65,0.07671232876712329,,,,,
2026-07-27 10:57:00,32.0,32.0,32.0,32.0,0,4,1334.8,0.07671232876712329,,,,,
2026-07-27 10:58:00,32.0,32.0,32.0,32.0,0,4,1334.8,0.07671232876712329,,,,,
2026-07-27 10:59:00,32.0,32.0,32.0,32.0,0,4,1334.8,0.07671232876712329,,,,,
2026-07-27 11:00:00,32.0,32.0,32.0,32.0,0,4,1335.0,0.07671232876712329,,,,,
2026-07-27 11:01:00,32.0,32.0,32.0,32.0,0,4,1334.7,0.07671232876712329,,,,,
2026-07-27 11:02:00,32.0,32.0,32.0,32.0,0,4,1334.9,0.07671232876712329,,,,,
2026-07-27 11:03:00,32.0,32.0,32.0,32.0,0,4,1334.75,0.07671232876712329,,,,,
2026-07-27 11:04:00,32.0,32.0,32.0,32.0,0,4,1334.7,0.07671232876712329,,,,,
2026-07-27 11:05:00,32.0,32.0,32.0,32.0,0,4,1335.1,0.07671232876712329,,,,,
2026-07-27 11:06:00,32.0,32.0,32.0,32.0,0,4,1335.1,0.07671232876712329,,,,,
2026-07-27 11:07:00,32.0,32.0,32.0,32.0,0,4,1335.3,0.07671232876712329,,,,,
2026-07-27 11:08:00,32.0,32.0,32.0,32.0,0,4,1335.1,0.07671232876712329,,,,,
2026-07-27 11:09:00,32.0,32.0,32.0,32.0,0,4,1335.2,0.07671232876712329,,,,,
