Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-07-27 17:50:00,973.5,1122.5,972.5,1122.5,8,1,226600.0,0.0027397260273972603,,,,,
2026-07-27 17:51:00,1122.5,1122.5,1122.5,1122.5,0,1,226600.0,0.0027397260273972603,,,,,
2026-07-27 17:52:00,1122.5,1122.5,1122.5,1122.5,0,1,226600.0,0.0027397260273972603,,,,,
2026-07-27 17:53:00,1122.5,1122.5,1122.5,1122.5,0,1,226600.0,0.0027397260273972603,,,,,
2026-07-27 17:54:00,1122.5,1122.5,1122.5,1122.5,0,1,226600.0,0.0027397260273972603,,,,,
2026-07-27 17:55:00,1122.5,1122.5,1122.5,1122.5,0,1,226600.0,0.0027397260273972603,,,,,
2026-07-27 17:56:00,1122.5,1122.5,1122.5,1122.5,0,1,226600.0,0.0027397260273972603,,,,,
2026-07-27 17:57:00,1122.5,1122.5,1122.5,1122.5,0,1,226905.0,0.0027397260273972603,,,,,
2026-07-27 17:58:00,1122.5,1122.5,1122.5,1122.5,0,1,226905.0,0.0027397260273972603,,,,,
2026-07-27 17:59:00,1040.0,1040.0,1040.0,1040.0,1,3,226905.0,0.0027397260273972603,,,,,
2026-07-27 18:00:00,1062.5,1062.5,1062.5,1062.5,1,3,226851.0,0.0027397260273972603,,,,,
2026-07-27 18:01:00,1062.5,1062.5,1062.5,1062.5,0,3,226851.0,0.0027397260273972603,,,,,
2026-07-27 18:02:00,1032.5,1032.5,1032.5,1032.5,1,3,226851.0,0.0027397260273972603,,,,,
2026-07-27 18:03:00,1032.5,1032.5,1032.5,1032.5,0,3,226851.0,0.0027397260273972603,,,,,
2026-07-27 18:04:00,1032.5,1032.5,1032.5,1032.5,0,3,226851.0,0.0027397260273972603,,,,,
2026-07-27 18:05:00,1032.5,1032.5,1032.5,1032.5,0,3,226829.0,0.0027397260273972603,,,,,
2026-07-27 18:06:00,1015.5,1015.5,1015.5,1015.5,1,4,226829.0,0.0027397260273972603,,,,,
2026-07-27 18:07:00,1039.5,1039.5,1039.5,1039.5,1,4,226829.0,0.0027397260273972603,,,,,
2026-07-27 18:08:00,1039.5,1039.5,1039.5,1039.5,0,4,226829.0,0.0027397260273972603,,,,,
2026-07-27 18:09:00,1080.0,1080.0,1080.0,1080.0,1,4,226829.0,0.0027397260273972603,,,,,
2026-07-27 18:10:00,1080.0,1080.0,1080.0,1080.0,0,4,226829.0,0.0027397260273972603,,,,,
2026-07-27 18:11:00,1080.0,1080.0,1080.0,1080.0,0,4,226829.0,0.0027397260273972603,,,,,
2026-07-27 18:12:00,1080.0,1080.0,1080.0,1080.0,0,4,226829.0,0.0027397260273972603,,,,,
2026-07-27 18:13:00,1080.0,1080.0,1080.0,1080.0,0,4,226829.0,0.0027397260273972603,,,,,
2026-07-27 18:14:00,1080.0,1080.0,1080.0,1080.0,0,4,226829.0,0.0027397260273972603,,,,,
2026-07-27 18:15:00,1080.0,1080.0,1080.0,1080.0,0,4,226829.0,0.0027397260273972603,,,,,
2026-07-27 18:16:00,1080.0,1080.0,1080.0,1080.0,0,4,226829.0,0.0027397260273972603,,,,,
2026-07-27 18:17:00,1080.0,1080.0,1080.0,1080.0,0,4,226829.0,0.0027397260273972603,,,,,
2026-07-27 18:18:00,1080.0,1080.0,1080.0,1080.0,0,4,226829.0,0.0027397260273972603,,,,,
2026-07-27 18:19:00,1080.0,1080.0,1080.0,1080.0,0,4,226884.0,0.0027397260273972603,,,,,
2026-07-27 18:20:00,1080.0,1080.0,1080.0,1080.0,0,4,226884.0,0.0027397260273972603,,,,,
2026-07-27 18:21:00,1080.0,1080.0,1080.0,1080.0,0,4,226884.0,0.0027397260273972603,,,,,
2026-07-27 18:22:00,1080.0,1080.0,1080.0,1080.0,0,4,226884.0,0.0027397260273972603,,,,,
2026-07-27 18:23:00,1080.0,1080.0,1080.0,1080.0,0,4,226884.0,0.0027397260273972603,,,,,
2026-07-27 18:24:00,1080.0,1080.0,1080.0,1080.0,0,4,226884.0,0.0027397260273972603,,,,,
2026-07-27 18:25:00,1080.0,1080.0,1080.0,1080.0,0,4,226884.0,0.0027397260273972603,,,,,
2026-07-27 18:26:00,1080.0,1080.0,1080.0,1080.0,0,4,226884.0,0.0027397260273972603,,,,,
2026-07-27 18:27:00,1080.0,1080.0,1080.0,1080.0,0,4,226884.0,0.0027397260273972603,,,,,
2026-07-27 18:28:00,1080.0,1080.0,1080.0,1080.0,0,4,226884.0,0.0027397260273972603,,,,,
2026-07-27 18:29:00,1080.0,1080.0,1080.0,1080.0,0,4,226884.0,0.0027397260273972603,,,,,
2026-07-27 18:30:00,1080.0,1080.0,1080.0,1080.0,0,4,226884.0,0.0027397260273972603,,,,,
2026-07-27 18:31:00,1072.5,1072.5,1072.5,1072.5,1,4,226884.0,0.0027397260273972603,,,,,
2026-07-27 18:32:00,1072.5,1072.5,1072.5,1072.5,0,4,226884.0,0.0027397260273972603,,,,,
2026-07-27 18:33:00,1072.5,1072.5,1072.5,1072.5,0,4,226884.0,0.0027397260273972603,,,,,
2026-07-27 18:34:00,1072.5,1072.5,1072.5,1072.5,0,4,226884.0,0.0027397260273972603,,,,,
2026-07-27 18:35:00,1072.5,1072.5,1072.5,1072.5,0,4,226884.0,0.0027397260273972603,,,,,
2026-07-27 18:36:00,1072.5,1072.5,1072.5,1072.5,0,4,226884.0,0.0027397260273972603,,,,,
2026-07-27 18:37:00,1072.5,1072.5,1072.5,1072.5,0,4,226884.0,0.0027397260273972603,,,,,
2026-07-27 18:38:00,1072.5,1072.5,1072.5,1072.5,0,4,226884.0,0.0027397260273972603,,,,,
2026-07-27 18:39:00,1072.5,1072.5,1072.5,1072.5,0,4,226884.0,0.0027397260273972603,,,,,
2026-07-27 18:40:00,1072.5,1072.5,1072.5,1072.5,0,4,226884.0,0.0027397260273972603,,,,,
2026-07-27 18:41:00,1072.5,1072.5,1072.5,1072.5,0,4,226884.0,0.0027397260273972603,,,,,
2026-07-27 18:42:00,1072.5,1072.5,1072.5,1072.5,0,4,226884.0,0.0027397260273972603,,,,,
2026-07-27 18:43:00,1072.5,1072.5,1072.5,1072.5,0,4,226884.0,0.0027397260273972603,,,,,
2026-07-27 18:44:00,1072.5,1072.5,1072.5,1072.5,0,4,226884.0,0.0027397260273972603,,,,,
2026-07-27 18:45:00,1072.5,1072.5,1072.5,1072.5,0,4,226884.0,0.0027397260273972603,,,,,
2026-07-27 18:46:00,1072.5,1072.5,1072.5,1072.5,0,4,226884.0,0.0027397260273972603,,,,,
2026-07-27 18:47:00,1072.5,1072.5,1072.5,1072.5,0,4,226884.0,0.0027397260273972603,,,,,
2026-07-27 18:48:00,1072.5,1072.5,1072.5,1072.5,0,4,226884.0,0.0027397260273972603,,,,,
2026-07-27 18:49:00,1072.5,1072.5,1072.5,1072.5,0,4,226884.0,0.0027397260273972603,,,,,
2026-07-27 18:50:00,1072.5,1072.5,1072.5,1072.5,0,4,226884.0,0.0027397260273972603,,,,,
2026-07-27 18:51:00,1072.5,1072.5,1072.5,1072.5,0,4,226884.0,0.0027397260273972603,,,,,
2026-07-27 18:52:00,1072.5,1072.5,1072.5,1072.5,0,4,226692.0,0.0027397260273972603,,,,,
2026-07-27 18:53:00,1072.5,1072.5,1072.5,1072.5,0,4,226692.0,0.0027397260273972603,,,,,
