Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-09-14 17:03:00,22.0,22.77,22.0,22.77,3,49,1365.1,0.024657534246575342,,,,,
2026-09-14 17:04:00,22.77,22.77,22.77,22.77,0,49,1365.6,0.024657534246575342,,,,,
2026-09-14 17:05:00,22.65,22.65,22.65,22.65,2,49,1363.4,0.024657534246575342,,,,,
2026-09-14 17:06:00,21.36,21.77,21.36,21.77,3,50,1361.85,0.024657534246575342,,,,,
2026-09-14 17:07:00,21.77,21.77,21.77,21.77,0,50,1361.95,0.024657534246575342,,,,,
2026-09-14 17:08:00,21.9,22.1,21.8,22.1,12,58,1362.15,0.024657534246575342,,,,,
2026-09-14 17:09:00,22.1,22.1,22.1,22.1,0,58,1362.5,0.024657534246575342,,,,,
2026-09-14 17:10:00,21.77,21.77,21.51,21.64,13,65,1362.0,0.024657534246575342,,,,,
2026-09-14 17:11:00,21.6,21.6,21.6,21.6,4,66,1361.4,0.024657534246575342,,,,,
2026-09-14 17:12:00,21.96,21.96,21.96,21.96,1,66,1361.4,0.024657534246575342,,,,,
2026-09-14 17:13:00,21.57,21.57,21.57,21.57,2,69,1361.5,0.024657534246575342,,,,,
2026-09-14 17:14:00,22.0,22.0,22.0,22.0,4,72,1362.55,0.024657534246575342,,,,,
2026-09-14 17:15:00,21.97,21.97,21.97,21.97,1,73,1362.9,0.024657534246575342,,,,,
2026-09-14 17:16:00,22.1,22.1,21.91,21.91,4,73,1362.2,0.024657534246575342,,,,,
2026-09-14 17:17:00,21.91,21.91,21.91,21.91,0,73,1362.45,0.024657534246575342,,,,,
2026-09-14 17:18:00,22.1,22.1,22.1,22.1,2,74,1362.6,0.024657534246575342,,,,,
2026-09-14 17:19:00,22.0,22.0,22.0,22.0,2,73,1363.0,0.024657534246575342,,,,,
2026-09-14 17:20:00,22.25,22.25,22.25,22.25,1,74,1362.7,0.024657534246575342,,,,,
