Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-09-14 17:01:00,11.15,11.15,11.15,11.15,10,5,278.2,0.019178082191780823,,,,,
2026-09-14 17:02:00,11.1,11.1,11.1,11.1,1,7,278.3,0.019178082191780823,,,,,
2026-09-14 17:03:00,11.1,11.1,11.1,11.1,0,7,277.7,0.019178082191780823,,,,,
2026-09-14 17:04:00,11.1,11.1,11.1,11.1,0,7,277.7,0.019178082191780823,,,,,
2026-09-14 17:05:00,11.1,11.1,11.1,11.1,0,7,277.9,0.019178082191780823,,,,,
2026-09-14 17:06:00,11.1,11.1,11.1,11.1,0,7,278.0,0.019178082191780823,,,,,
2026-09-14 17:07:00,11.1,11.1,11.1,11.1,0,7,278.1,0.019178082191780823,,,,,
2026-09-14 17:08:00,11.1,11.1,11.1,11.1,0,7,278.1,0.019178082191780823,,,,,
2026-09-14 17:09:00,11.1,11.1,11.1,11.1,0,7,277.8,0.019178082191780823,,,,,
2026-09-14 17:10:00,11.1,11.1,11.1,11.1,0,7,277.9,0.019178082191780823,,,,,
2026-09-14 17:11:00,11.25,11.25,11.25,11.25,1,13,278.1,0.019178082191780823,,,,,
2026-09-14 17:12:00,11.25,11.25,11.25,11.25,0,13,277.9,0.019178082191780823,,,,,
2026-09-14 17:13:00,11.25,11.25,11.25,11.25,0,13,277.8,0.019178082191780823,,,,,
2026-09-14 17:14:00,11.25,11.25,11.25,11.25,0,13,277.7,0.019178082191780823,,,,,
2026-09-14 17:15:00,11.25,11.25,11.25,11.25,0,13,277.3,0.019178082191780823,,,,,
2026-09-14 17:16:00,11.6,11.6,11.6,11.6,1,13,277.6,0.019178082191780823,,,,,
2026-09-14 17:17:00,11.6,11.6,11.6,11.6,0,13,277.4,0.019178082191780823,,,,,
2026-09-14 17:18:00,11.6,11.6,11.6,11.6,2,11,277.5,0.019178082191780823,,,,,
2026-09-14 17:19:00,11.8,11.8,11.8,11.8,2,13,277.2,0.019178082191780823,,,,,
2026-09-14 17:20:00,11.8,11.8,11.8,11.8,0,13,277.5,0.019178082191780823,,,,,
2026-09-14 17:21:00,11.8,11.8,11.8,11.8,0,13,277.5,0.019178082191780823,,,,,
2026-09-14 17:22:00,11.55,11.55,11.55,11.55,2,15,277.6,0.019178082191780823,,,,,
2026-09-14 17:23:00,11.55,11.55,11.55,11.55,0,15,277.4,0.019178082191780823,,,,,
2026-09-14 17:24:00,11.65,11.65,11.65,11.65,2,17,277.2,0.019178082191780823,,,,,
2026-09-14 17:25:00,11.65,11.65,11.65,11.65,0,17,276.9,0.019178082191780823,,,,,
2026-09-14 17:26:00,11.65,11.65,11.65,11.65,0,17,277.0,0.019178082191780823,,,,,
2026-09-14 17:27:00,11.65,11.65,11.65,11.65,0,17,277.0,0.019178082191780823,,,,,
2026-09-14 17:28:00,11.65,11.65,11.65,11.65,0,17,277.0,0.019178082191780823,,,,,
2026-09-14 17:29:00,11.65,11.65,11.65,11.65,0,17,276.8,0.019178082191780823,,,,,
2026-09-14 17:30:00,11.65,11.65,11.65,11.65,0,17,277.0,0.019178082191780823,,,,,
2026-09-14 17:31:00,12.0,12.0,12.0,12.0,1,16,277.0,0.019178082191780823,,,,,
2026-09-14 17:32:00,12.0,12.0,12.0,12.0,0,16,276.8,0.019178082191780823,,,,,
2026-09-14 17:33:00,12.0,12.0,12.0,12.0,1,15,276.9,0.019178082191780823,,,,,
2026-09-14 17:34:00,12.0,12.0,12.0,12.0,0,15,276.9,0.019178082191780823,,,,,
2026-09-14 17:35:00,12.0,12.0,12.0,12.0,0,15,277.3,0.019178082191780823,,,,,
2026-09-14 17:36:00,12.0,12.0,12.0,12.0,0,15,277.4,0.019178082191780823,,,,,
2026-09-14 17:37:00,12.0,12.0,12.0,12.0,0,15,277.6,0.019178082191780823,,,,,
2026-09-14 17:38:00,12.0,12.0,12.0,12.0,0,15,277.7,0.019178082191780823,,,,,
2026-09-14 17:39:00,11.15,11.15,11.15,11.15,1,16,278.1,0.019178082191780823,,,,,
2026-09-14 17:40:00,11.15,11.15,11.15,11.15,0,16,278.0,0.019178082191780823,,,,,
2026-09-14 17:41:00,11.15,11.15,11.15,11.15,0,16,278.3,0.019178082191780823,,,,,
2026-09-14 17:42:00,11.15,11.15,11.15,11.15,0,16,278.5,0.019178082191780823,,,,,
2026-09-14 17:43:00,10.9,10.9,10.9,10.9,1,16,278.3,0.019178082191780823,,,,,
2026-09-14 17:44:00,10.9,10.9,10.9,10.9,0,16,278.4,0.019178082191780823,,,,,
2026-09-14 17:45:00,10.9,10.9,10.9,10.9,0,16,278.7,0.019178082191780823,,,,,
2026-09-14 17:46:00,10.9,10.9,10.9,10.9,0,16,277.7,0.019178082191780823,,,,,
2026-09-14 17:47:00,10.9,10.9,10.9,10.9,0,16,277.7,0.019178082191780823,,,,,
2026-09-14 17:48:00,10.9,10.9,10.9,10.9,0,16,277.9,0.019178082191780823,,,,,
2026-09-14 17:49:00,10.9,10.9,10.9,10.9,0,16,278.2,0.019178082191780823,,,,,
2026-09-14 17:50:00,11.1,11.1,11.1,11.1,1,17,277.7,0.019178082191780823,,,,,
2026-09-14 17:51:00,11.1,11.1,11.1,11.1,0,17,277.9,0.019178082191780823,,,,,
2026-09-14 17:52:00,11.2,11.2,11.2,11.2,10,18,277.9,0.019178082191780823,,,,,
2026-09-14 17:53:00,11.2,11.2,11.2,11.2,0,18,277.9,0.019178082191780823,,,,,
2026-09-14 17:54:00,10.85,12.0,10.75,10.75,5,8,278.5,0.019178082191780823,,,,,
2026-09-14 17:55:00,10.75,10.75,10.75,10.75,0,8,278.5,0.019178082191780823,,,,,
2026-09-14 17:56:00,10.75,10.75,10.75,10.75,0,8,278.7,0.019178082191780823,,,,,
2026-09-14 17:57:00,10.75,10.75,10.75,10.75,0,8,278.5,0.019178082191780823,,,,,
2026-09-14 17:58:00,10.75,10.75,10.75,10.75,0,8,278.4,0.019178082191780823,,,,,
2026-09-14 17:59:00,10.75,10.75,10.75,10.75,2,13,278.3,0.019178082191780823,,,,,
2026-09-14 18:00:00,10.75,10.75,10.75,10.75,0,13,278.4,0.019178082191780823,,,,,
2026-09-14 18:01:00,10.75,10.75,10.75,10.75,0,13,278.3,0.019178082191780823,,,,,
2026-09-14 18:02:00,10.5,10.65,10.5,10.65,14,14,278.5,0.019178082191780823,,,,,
2026-09-14 18:03:00,10.65,10.65,10.65,10.65,0,14,278.8,0.019178082191780823,,,,,
2026-09-14 18:04:00,10.65,10.65,10.65,10.65,0,14,278.3,0.019178082191780823,,,,,
2026-09-14 18:05:00,10.6,10.6,10.6,10.6,1,7,278.7,0.019178082191780823,,,,,
2026-09-14 18:06:00,10.55,10.55,10.4,10.4,4,7,278.9,0.019178082191780823,,,,,
2026-09-14 18:07:00,10.3,10.3,10.3,10.3,2,9,278.9,0.019178082191780823,,,,,
2026-09-14 18:08:00,10.3,10.3,10.3,10.3,0,9,279.0,0.019178082191780823,,,,,
2026-09-14 18:09:00,10.3,10.3,10.3,10.3,0,9,278.8,0.019178082191780823,,,,,
2026-09-14 18:10:00,10.3,10.3,10.3,10.3,0,9,278.7,0.019178082191780823,,,,,
2026-09-14 18:11:00,10.5,10.5,10.5,10.5,1,9,278.7,0.019178082191780823,,,,,
2026-09-14 18:12:00,10.65,10.65,10.3,10.65,4,10,278.5,0.019178082191780823,,,,,
2026-09-14 18:13:00,10.65,10.65,10.65,10.65,0,10,278.4,0.019178082191780823,,,,,
2026-09-14 18:14:00,10.65,10.65,10.65,10.65,0,10,277.1,0.019178082191780823,,,,,
2026-09-14 18:15:00,10.65,10.65,10.65,10.65,0,10,277.1,0.019178082191780823,,,,,
2026-09-14 18:16:00,10.65,10.65,10.65,10.65,0,10,277.1,0.019178082191780823,,,,,
2026-09-14 18:17:00,10.65,10.65,10.65,10.65,0,10,276.8,0.019178082191780823,,,,,
2026-09-14 18:18:00,11.2,11.2,11.2,11.2,2,13,277.8,0.019178082191780823,,,,,
2026-09-14 18:19:00,11.2,11.2,11.2,11.2,0,13,277.6,0.019178082191780823,,,,,
2026-09-14 18:20:00,11.2,11.2,11.2,11.2,0,13,276.9,0.019178082191780823,,,,,
