Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-09-14 17:01:00,8.85,8.85,8.75,8.75,8,73,278.2,0.019178082191780823,,,,,
2026-09-14 17:02:00,8.6,8.7,8.6,8.7,6,73,278.3,0.019178082191780823,,,,,
2026-09-14 17:03:00,8.7,8.7,8.7,8.7,0,73,277.7,0.019178082191780823,,,,,
2026-09-14 17:04:00,8.7,8.7,8.7,8.7,0,73,277.7,0.019178082191780823,,,,,
2026-09-14 17:05:00,8.4,8.4,8.4,8.4,10,77,277.9,0.019178082191780823,,,,,
2026-09-14 17:06:00,8.4,8.4,8.4,8.4,0,77,278.0,0.019178082191780823,,,,,
2026-09-14 17:07:00,8.4,8.4,8.4,8.4,0,77,278.1,0.019178082191780823,,,,,
2026-09-14 17:08:00,8.4,8.4,8.4,8.4,0,77,278.1,0.019178082191780823,,,,,
2026-09-14 17:09:00,8.4,8.4,8.4,8.4,0,77,277.8,0.019178082191780823,,,,,
2026-09-14 17:10:00,8.4,8.4,8.4,8.4,0,77,277.9,0.019178082191780823,,,,,
2026-09-14 17:11:00,8.5,8.5,8.5,8.5,1,76,278.1,0.019178082191780823,,,,,
2026-09-14 17:12:00,8.5,8.5,8.5,8.5,0,76,277.9,0.019178082191780823,,,,,
2026-09-14 17:13:00,8.5,8.5,8.5,8.5,0,76,277.8,0.019178082191780823,,,,,
2026-09-14 17:14:00,8.5,8.5,8.5,8.5,0,76,277.7,0.019178082191780823,,,,,
2026-09-14 17:15:00,8.3,8.3,8.3,8.3,1,76,277.3,0.019178082191780823,,,,,
2026-09-14 17:16:00,8.3,8.3,8.3,8.3,0,76,277.6,0.019178082191780823,,,,,
2026-09-14 17:17:00,8.25,8.25,8.25,8.25,1,75,277.4,0.019178082191780823,,,,,
2026-09-14 17:18:00,8.25,8.25,8.25,8.25,0,75,277.5,0.019178082191780823,,,,,
2026-09-14 17:19:00,8.25,8.25,8.25,8.25,0,75,277.2,0.019178082191780823,,,,,
2026-09-14 17:20:00,8.25,8.25,8.25,8.25,0,75,277.5,0.019178082191780823,,,,,
2026-09-14 17:21:00,8.25,8.25,8.25,8.25,0,75,277.5,0.019178082191780823,,,,,
2026-09-14 17:22:00,8.25,8.25,8.25,8.25,0,75,277.6,0.019178082191780823,,,,,
2026-09-14 17:23:00,8.25,8.25,8.25,8.25,0,75,277.4,0.019178082191780823,,,,,
2026-09-14 17:24:00,8.25,8.25,8.25,8.25,0,75,277.2,0.019178082191780823,,,,,
2026-09-14 17:25:00,8.25,8.25,8.25,8.25,0,75,276.9,0.019178082191780823,,,,,
2026-09-14 17:26:00,8.25,8.25,8.25,8.25,0,75,277.0,0.019178082191780823,,,,,
2026-09-14 17:27:00,8.25,8.25,8.25,8.25,0,75,277.0,0.019178082191780823,,,,,
2026-09-14 17:28:00,8.25,8.25,8.25,8.25,0,75,277.0,0.019178082191780823,,,,,
2026-09-14 17:29:00,8.25,8.25,8.25,8.25,0,75,276.8,0.019178082191780823,,,,,
2026-09-14 17:30:00,8.25,8.25,8.25,8.25,0,75,277.0,0.019178082191780823,,,,,
2026-09-14 17:31:00,8.25,8.25,8.25,8.25,0,75,277.0,0.019178082191780823,,,,,
2026-09-14 17:32:00,8.0,8.0,7.9,7.9,3,74,276.8,0.019178082191780823,,,,,
2026-09-14 17:33:00,7.9,7.9,7.9,7.9,0,74,276.9,0.019178082191780823,,,,,
2026-09-14 17:34:00,7.8,7.8,7.8,7.8,1,75,276.9,0.019178082191780823,,,,,
2026-09-14 17:35:00,7.75,7.9,7.75,7.9,2,75,277.3,0.019178082191780823,,,,,
2026-09-14 17:36:00,7.9,7.9,7.9,7.9,0,75,277.4,0.019178082191780823,,,,,
2026-09-14 17:37:00,8.3,8.3,8.3,8.3,4,74,277.6,0.019178082191780823,,,,,
2026-09-14 17:38:00,8.3,8.3,8.3,8.3,0,74,277.7,0.019178082191780823,,,,,
2026-09-14 17:39:00,8.45,8.45,8.45,8.45,1,74,278.1,0.019178082191780823,,,,,
2026-09-14 17:40:00,8.55,8.55,8.55,8.55,11,77,278.0,0.019178082191780823,,,,,
2026-09-14 17:41:00,8.5,8.5,8.5,8.5,2,76,278.3,0.019178082191780823,,,,,
2026-09-14 17:42:00,8.5,8.5,8.5,8.5,0,76,278.5,0.019178082191780823,,,,,
2026-09-14 17:43:00,8.5,8.5,8.5,8.5,0,76,278.3,0.019178082191780823,,,,,
2026-09-14 17:44:00,8.65,8.65,8.65,8.65,2,76,278.4,0.019178082191780823,,,,,
2026-09-14 17:45:00,8.65,8.65,8.65,8.65,0,76,278.7,0.019178082191780823,,,,,
2026-09-14 17:46:00,8.2,8.2,8.2,8.2,2,78,277.7,0.019178082191780823,,,,,
2026-09-14 17:47:00,8.2,8.2,8.2,8.2,0,78,277.7,0.019178082191780823,,,,,
2026-09-14 17:48:00,8.2,8.2,8.2,8.2,0,78,277.9,0.019178082191780823,,,,,
2026-09-14 17:49:00,8.2,8.2,8.2,8.2,0,78,278.2,0.019178082191780823,,,,,
2026-09-14 17:50:00,8.2,8.2,8.2,8.2,0,78,277.7,0.019178082191780823,,,,,
2026-09-14 17:51:00,8.2,8.2,8.2,8.2,0,78,277.9,0.019178082191780823,,,,,
