Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-09-14 18:21:00,8.94,8.94,8.94,8.94,1,26,411.8,0.024657534246575342,,,,,
2026-09-14 18:22:00,8.94,8.94,8.94,8.94,0,26,411.9,0.024657534246575342,,,,,
2026-09-14 18:23:00,8.94,8.94,8.94,8.94,0,26,411.9,0.024657534246575342,,,,,
2026-09-14 18:24:00,8.94,8.94,8.94,8.94,0,26,411.85,0.024657534246575342,,,,,
2026-09-14 18:25:00,8.94,8.94,8.94,8.94,0,26,411.45,0.024657534246575342,,,,,
2026-09-14 18:26:00,9.0,9.0,9.0,9.0,2,26,410.9,0.024657534246575342,,,,,
2026-09-14 18:27:00,9.0,9.0,9.0,9.0,0,26,410.75,0.024657534246575342,,,,,
2026-09-14 18:28:00,9.0,9.0,9.0,9.0,0,26,411.45,0.024657534246575342,,,,,
2026-09-14 18:29:00,9.0,9.0,9.0,9.0,0,26,411.45,0.024657534246575342,,,,,
2026-09-14 18:30:00,9.0,9.0,9.0,9.0,0,26,411.55,0.024657534246575342,,,,,
2026-09-14 18:31:00,9.0,9.0,9.0,9.0,0,26,411.45,0.024657534246575342,,,,,
2026-09-14 18:32:00,9.0,9.0,9.0,9.0,0,26,411.4,0.024657534246575342,,,,,
2026-09-14 18:33:00,9.0,9.0,9.0,9.0,0,26,411.4,0.024657534246575342,,,,,
2026-09-14 18:34:00,9.0,9.0,9.0,9.0,0,26,411.55,0.024657534246575342,,,,,
2026-09-14 18:35:00,9.0,9.0,9.0,9.0,0,26,411.55,0.024657534246575342,,,,,
2026-09-14 18:36:00,9.0,9.0,9.0,9.0,0,26,411.95,0.024657534246575342,,,,,
2026-09-14 18:37:00,9.0,9.0,9.0,9.0,0,26,411.95,0.024657534246575342,,,,,
2026-09-14 18:38:00,9.0,9.0,9.0,9.0,0,26,411.8,0.024657534246575342,,,,,
2026-09-14 18:39:00,9.0,9.0,9.0,9.0,0,26,411.35,0.024657534246575342,,,,,
2026-09-14 18:40:00,9.0,9.0,9.0,9.0,0,26,411.8,0.024657534246575342,,,,,
2026-09-14 18:41:00,9.0,9.0,9.0,9.0,0,26,412.0,0.024657534246575342,,,,,
2026-09-14 18:42:00,9.0,9.0,9.0,9.0,0,26,412.0,0.024657534246575342,,,,,
2026-09-14 18:43:00,9.0,9.0,9.0,9.0,0,26,411.65,0.024657534246575342,,,,,
2026-09-14 18:44:00,9.0,9.0,9.0,9.0,0,26,411.65,0.024657534246575342,,,,,
2026-09-14 18:45:00,9.0,9.0,9.0,9.0,0,26,411.65,0.024657534246575342,,,,,
2026-09-14 18:46:00,9.0,9.0,9.0,9.0,0,26,411.45,0.024657534246575342,,,,,
