Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-08-20 09:24:00,3.54,3.54,3.54,3.54,1,3,400.0,0.010958904109589041,,,,,
2026-08-20 09:25:00,3.54,3.54,3.54,3.54,0,3,400.3,0.010958904109589041,,,,,
2026-08-20 09:26:00,3.54,3.54,3.54,3.54,0,3,400.7,0.010958904109589041,,,,,
2026-08-20 09:27:00,3.54,3.54,3.54,3.54,0,3,400.5,0.010958904109589041,,,,,
2026-08-20 09:28:00,3.54,3.54,3.54,3.54,0,3,400.6,0.010958904109589041,,,,,
2026-08-20 09:29:00,3.54,3.54,3.54,3.54,0,3,400.6,0.010958904109589041,,,,,
2026-08-20 09:30:00,3.54,3.54,3.54,3.54,0,3,400.85,0.010958904109589041,,,,,
2026-08-20 09:31:00,3.54,3.54,3.54,3.54,0,3,400.85,0.010958904109589041,,,,,
2026-08-20 09:32:00,3.54,3.54,3.54,3.54,0,3,400.9,0.010958904109589041,,,,,
2026-08-20 09:33:00,3.54,3.54,3.54,3.54,0,3,400.85,0.010958904109589041,,,,,
2026-08-20 09:34:00,3.54,3.54,3.54,3.54,0,3,400.75,0.010958904109589041,,,,,
2026-08-20 09:35:00,3.54,3.54,3.54,3.54,0,3,400.75,0.010958904109589041,,,,,
2026-08-20 09:36:00,3.54,3.54,3.54,3.54,0,3,400.75,0.010958904109589041,,,,,
2026-08-20 09:37:00,3.54,3.54,3.54,3.54,0,3,400.85,0.010958904109589041,,,,,
2026-08-20 09:38:00,3.54,3.54,3.54,3.54,0,3,400.85,0.010958904109589041,,,,,
2026-08-20 09:39:00,3.54,3.54,3.54,3.54,0,3,400.95,0.010958904109589041,,,,,
2026-08-20 09:40:00,3.54,3.54,3.54,3.54,0,3,400.8,0.010958904109589041,,,,,
2026-08-20 09:41:00,3.54,3.54,3.54,3.54,0,3,401.0,0.010958904109589041,,,,,
2026-08-20 09:42:00,3.54,3.54,3.54,3.54,0,3,401.0,0.010958904109589041,,,,,
2026-08-20 09:43:00,3.54,3.54,3.54,3.54,0,3,400.9,0.010958904109589041,,,,,
2026-08-20 09:44:00,3.54,3.54,3.54,3.54,0,3,400.9,0.010958904109589041,,,,,
2026-08-20 09:45:00,3.54,3.54,3.54,3.54,0,3,400.8,0.010958904109589041,,,,,
2026-08-20 09:46:00,3.54,3.54,3.54,3.54,0,3,400.8,0.010958904109589041,,,,,
2026-08-20 09:47:00,3.54,3.54,3.54,3.54,0,3,400.7,0.010958904109589041,,,,,
2026-08-20 09:48:00,3.54,3.54,3.54,3.54,0,3,400.7,0.010958904109589041,,,,,
2026-08-20 09:49:00,3.54,3.54,3.54,3.54,0,3,400.7,0.010958904109589041,,,,,
2026-08-20 09:50:00,3.23,3.23,3.23,3.23,1,4,400.7,0.010958904109589041,,,,,
2026-08-20 09:51:00,3.23,3.23,3.23,3.23,0,4,400.7,0.010958904109589041,,,,,
2026-08-20 09:52:00,3.23,3.23,3.23,3.23,0,4,400.8,0.010958904109589041,,,,,
2026-08-20 09:53:00,3.23,3.23,3.23,3.23,0,4,400.7,0.010958904109589041,,,,,
2026-08-20 09:54:00,3.23,3.23,3.23,3.23,0,4,400.6,0.010958904109589041,,,,,
2026-08-20 09:55:00,3.23,3.23,3.23,3.23,0,4,400.6,0.010958904109589041,,,,,
2026-08-20 09:56:00,3.23,3.23,3.23,3.23,0,4,400.6,0.010958904109589041,,,,,
2026-08-20 09:57:00,3.23,3.23,3.23,3.23,0,4,400.6,0.010958904109589041,,,,,
2026-08-20 09:58:00,3.23,3.23,3.23,3.23,0,4,400.5,0.010958904109589041,,,,,
2026-08-20 09:59:00,3.23,3.23,3.23,3.23,0,4,400.5,0.010958904109589041,,,,,
2026-08-20 10:00:00,3.23,3.23,3.23,3.23,0,4,400.5,0.010958904109589041,,,,,
2026-08-20 10:01:00,3.23,3.23,3.23,3.23,0,4,400.3,0.010958904109589041,,,,,
2026-08-20 10:02:00,3.23,3.23,3.23,3.23,0,4,400.35,0.010958904109589041,,,,,
2026-08-20 10:03:00,3.23,3.23,3.23,3.23,0,4,400.35,0.010958904109589041,,,,,
2026-08-20 10:04:00,3.23,3.23,3.23,3.23,0,4,400.25,0.010958904109589041,,,,,
2026-08-20 10:05:00,3.23,3.23,3.23,3.23,0,4,400.3,0.010958904109589041,,,,,
2026-08-20 10:06:00,3.23,3.23,3.23,3.23,0,4,400.15,0.010958904109589041,,,,,
2026-08-20 10:07:00,3.23,3.23,3.23,3.23,0,4,400.3,0.010958904109589041,,,,,
2026-08-20 10:08:00,3.23,3.23,3.23,3.23,0,4,400.3,0.010958904109589041,,,,,
2026-08-20 10:09:00,3.23,3.23,3.23,3.23,0,4,400.1,0.010958904109589041,,,,,
2026-08-20 10:10:00,3.23,3.23,3.23,3.23,0,4,400.1,0.010958904109589041,,,,,
2026-08-20 10:11:00,3.23,3.23,3.23,3.23,0,4,400.15,0.010958904109589041,,,,,
2026-08-20 10:12:00,3.23,3.23,3.23,3.23,0,4,400.15,0.010958904109589041,,,,,
2026-08-20 10:13:00,3.23,3.23,3.23,3.23,0,4,400.15,0.010958904109589041,,,,,
2026-08-20 10:14:00,3.23,3.23,3.23,3.23,0,4,400.05,0.010958904109589041,,,,,
2026-08-20 10:15:00,3.23,3.23,3.23,3.23,0,4,400.05,0.010958904109589041,,,,,
2026-08-20 10:16:00,3.23,3.23,3.23,3.23,0,4,400.0,0.010958904109589041,,,,,
2026-08-20 10:17:00,3.23,3.23,3.23,3.23,0,4,399.75,0.010958904109589041,,,,,
2026-08-20 10:18:00,3.23,3.23,3.23,3.23,0,4,400.25,0.010958904109589041,,,,,
2026-08-20 10:19:00,3.23,3.23,3.23,3.23,0,4,400.25,0.010958904109589041,,,,,
2026-08-20 10:20:00,3.68,3.68,3.68,3.68,1,5,400.45,0.010958904109589041,,,,,
2026-08-20 10:21:00,3.68,3.68,3.68,3.68,0,5,400.45,0.010958904109589041,,,,,
2026-08-20 10:22:00,3.68,3.68,3.68,3.68,0,5,400.2,0.010958904109589041,,,,,
2026-08-20 10:23:00,3.68,3.68,3.68,3.68,0,5,400.2,0.010958904109589041,,,,,
