Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-08-20 09:18:00,229.95,230.0,217.25,217.25,720,7080,26239.9,0.0136986301369863,,,,,
2026-08-20 09:19:00,216.9,220.55,207.85,207.85,1140,6900,26226.1,0.0136986301369863,,,,,
2026-08-20 09:20:00,221.65,221.65,212.0,212.0,240,6420,26220.75,0.0136986301369863,,,,,
2026-08-20 09:21:00,220.0,220.0,216.95,216.95,180,6240,26224.25,0.0136986301369863,,,,,
2026-08-20 09:22:00,217.55,217.55,217.55,217.55,60,6240,26214.8,0.0136986301369863,,,,,
2026-08-20 09:23:00,212.1,216.0,212.1,216.0,120,6120,26214.35,0.0136986301369863,,,,,
2026-08-20 09:24:00,216.0,216.0,216.0,216.0,0,6120,26212.7,0.0136986301369863,,,,,
2026-08-20 09:25:00,216.0,216.0,216.0,216.0,0,6120,26221.8,0.0136986301369863,,,,,
2026-08-20 09:26:00,217.5,217.5,217.5,217.5,360,6060,26229.25,0.0136986301369863,,,,,
2026-08-20 09:27:00,217.5,217.5,217.5,217.5,0,6060,26225.85,0.0136986301369863,,,,,
2026-08-20 09:28:00,229.95,235.75,229.95,235.75,780,6060,26237.35,0.0136986301369863,,,,,
2026-08-20 09:29:00,235.75,235.75,235.75,235.75,0,6060,26230.85,0.0136986301369863,,,,,
2026-08-20 09:30:00,229.9,234.75,228.2,228.2,480,5880,26229.8,0.0136986301369863,,,,,
2026-08-20 09:31:00,228.2,228.2,228.2,228.2,0,5880,26222.7,0.0136986301369863,,,,,
2026-08-20 09:32:00,220.0,220.0,220.0,220.0,60,5460,26214.25,0.0136986301369863,,,,,
2026-08-20 09:33:00,216.0,216.0,215.0,215.0,120,5460,26198.5,0.0136986301369863,,,,,
2026-08-20 09:34:00,215.0,215.0,215.0,215.0,0,5460,26204.0,0.0136986301369863,,,,,
2026-08-20 09:35:00,214.05,214.25,214.05,214.25,360,5460,26201.75,0.0136986301369863,,,,,
2026-08-20 09:36:00,219.9,220.15,219.0,219.0,840,5520,26199.6,0.0136986301369863,,,,,
2026-08-20 09:37:00,219.0,219.0,219.0,219.0,0,5520,26203.25,0.0136986301369863,,,,,
2026-08-20 09:38:00,221.95,221.95,221.95,221.95,60,6360,26199.95,0.0136986301369863,,,,,
2026-08-20 09:39:00,220.45,220.45,216.65,216.65,240,6360,26202.75,0.0136986301369863,,,,,
2026-08-20 09:40:00,220.5,220.5,220.5,220.5,60,6360,26212.0,0.0136986301369863,,,,,
2026-08-20 09:41:00,220.5,220.5,220.5,220.5,0,6360,26210.35,0.0136986301369863,,,,,
2026-08-20 09:42:00,219.7,219.7,219.7,219.7,60,6360,26205.25,0.0136986301369863,,,,,
2026-08-20 09:43:00,219.75,219.8,219.75,219.8,180,6420,26214.35,0.0136986301369863,,,,,
2026-08-20 09:44:00,229.0,233.9,227.35,233.9,1320,6180,26222.6,0.0136986301369863,,,,,
2026-08-20 09:45:00,232.55,232.55,232.55,232.55,60,5640,26228.45,0.0136986301369863,,,,,
2026-08-20 09:46:00,230.45,230.45,230.45,230.45,60,5640,26220.45,0.0136986301369863,,,,,
2026-08-20 09:47:00,225.0,225.0,225.0,225.0,60,5640,26215.05,0.0136986301369863,,,,,
2026-08-20 09:48:00,229.8,229.85,229.8,229.85,120,5760,26215.65,0.0136986301369863,,,,,
2026-08-20 09:49:00,229.85,229.85,229.85,229.85,0,5760,26208.05,0.0136986301369863,,,,,
2026-08-20 09:50:00,227.95,227.95,227.95,227.95,60,5820,26204.35,0.0136986301369863,,,,,
2026-08-20 09:51:00,227.3,227.3,227.3,227.3,60,5880,26210.35,0.0136986301369863,,,,,
2026-08-20 09:52:00,229.7,229.7,229.7,229.7,60,5880,26220.45,0.0136986301369863,,,,,
2026-08-20 09:53:00,229.7,229.7,229.7,229.7,0,5880,26217.8,0.0136986301369863,,,,,
2026-08-20 09:54:00,230.0,230.0,230.0,230.0,60,5880,26224.6,0.0136986301369863,,,,,
2026-08-20 09:55:00,235.0,235.0,235.0,235.0,120,5940,26230.15,0.0136986301369863,,,,,
2026-08-20 09:56:00,231.05,231.05,231.05,231.05,60,5880,26239.65,0.0136986301369863,,,,,
2026-08-20 09:57:00,238.0,240.45,238.0,240.45,300,5760,26245.85,0.0136986301369863,,,,,
2026-08-20 09:58:00,239.35,239.35,239.35,239.35,60,5760,26237.65,0.0136986301369863,,,,,
2026-08-20 09:59:00,239.45,239.45,239.45,239.45,60,5700,26238.95,0.0136986301369863,,,,,
