Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-08-20 09:15:00,7.35,7.35,6.15,6.4,336000,3262875,420.75,0.0136986301369863,,,,,
2026-08-20 09:16:00,6.3,6.75,6.2,6.4,55125,3236625,420.8,0.0136986301369863,,,,,
2026-08-20 09:17:00,6.45,6.45,5.9,6.25,86625,3234000,420.3,0.0136986301369863,,,,,
2026-08-20 09:18:00,6.2,6.2,5.9,5.9,49875,3249750,419.8,0.0136986301369863,,,,,
2026-08-20 09:19:00,5.85,5.9,5.55,5.75,99750,3262875,419.25,0.0136986301369863,,,,,
2026-08-20 09:20:00,5.8,6.0,5.75,5.9,73500,3276000,419.8,0.0136986301369863,,,,,
2026-08-20 09:21:00,5.9,5.95,5.85,5.95,57750,3291750,419.9,0.0136986301369863,,,,,
2026-08-20 09:22:00,6.05,6.1,5.85,6.1,63000,3323250,420.15,0.0136986301369863,,,,,
2026-08-20 09:23:00,6.2,6.3,6.2,6.2,21000,3328500,420.65,0.0136986301369863,,,,,
2026-08-20 09:24:00,6.2,6.35,5.95,5.95,44625,3331125,419.95,0.0136986301369863,,,,,
2026-08-20 09:25:00,5.9,6.1,5.9,6.05,23625,3336375,419.8,0.0136986301369863,,,,,
2026-08-20 09:26:00,6.0,6.0,5.85,5.85,42000,3331125,419.2,0.0136986301369863,,,,,
2026-08-20 09:27:00,5.95,6.0,5.85,5.9,49875,3344250,419.2,0.0136986301369863,,,,,
2026-08-20 09:28:00,5.85,5.9,5.8,5.9,34125,3360000,419.4,0.0136986301369863,,,,,
2026-08-20 09:29:00,5.9,6.0,5.5,5.75,338625,3433500,418.8,0.0136986301369863,,,,,
2026-08-20 09:30:00,5.8,5.8,5.55,5.7,49875,3465000,418.45,0.0136986301369863,,,,,
2026-08-20 09:31:00,5.7,5.7,5.6,5.7,39375,3480750,418.35,0.0136986301369863,,,,,
2026-08-20 09:32:00,5.65,5.75,5.5,5.7,52500,3486000,418.55,0.0136986301369863,,,,,
2026-08-20 09:33:00,5.75,5.8,5.5,5.5,44625,3488625,418.0,0.0136986301369863,,,,,
2026-08-20 09:34:00,5.6,5.75,5.55,5.65,47250,3491250,418.2,0.0136986301369863,,,,,
2026-08-20 09:35:00,5.65,5.85,5.55,5.85,31500,3493875,418.55,0.0136986301369863,,,,,
2026-08-20 09:36:00,5.65,5.7,5.65,5.7,10500,3488625,418.35,0.0136986301369863,,,,,
2026-08-20 09:37:00,5.8,5.85,5.8,5.85,13125,3488625,418.5,0.0136986301369863,,,,,
2026-08-20 09:38:00,5.75,5.9,5.75,5.85,26250,3478125,418.6,0.0136986301369863,,,,,
