Date,Open,High,Low,Close,Volume,OpenInterest
2026-07-24 09:00:00,1342.95,1343.95,1342.95,1343.95,2,790
2026-07-24 09:01:00,1343.95,1343.95,1343.95,1343.95,0,790
2026-07-24 09:02:00,1343.95,1343.95,1343.95,1343.95,0,790
2026-07-24 09:03:00,1343.55,1343.55,1343.55,1343.55,2,793
2026-07-24 09:04:00,1343.55,1343.55,1343.55,1343.55,0,793
2026-07-24 09:05:00,1343.55,1343.55,1343.55,1343.55,0,793
2026-07-24 09:06:00,1343.6,1343.6,1343.0,1343.0,3,792
2026-07-24 09:07:00,1343.0,1343.0,1343.0,1343.0,0,792
2026-07-24 09:08:00,1341.0,1341.0,1341.0,1341.0,3,791
2026-07-24 09:09:00,1341.25,1341.25,1341.25,1341.25,4,791
2026-07-24 09:10:00,1341.25,1341.25,1341.25,1341.25,0,791
2026-07-24 09:11:00,1341.25,1341.25,1341.25,1341.25,0,791
2026-07-24 09:12:00,1341.25,1341.25,1341.25,1341.25,0,791
2026-07-24 09:13:00,1341.25,1341.25,1341.25,1341.25,0,791
2026-07-24 09:14:00,1342.0,1342.15,1340.95,1342.15,4,790
2026-07-24 09:15:00,1341.65,1341.65,1341.65,1341.65,1,790
2026-07-24 09:16:00,1341.65,1341.65,1341.65,1341.65,0,790
2026-07-24 09:17:00,1341.65,1341.65,1341.65,1341.65,0,790
2026-07-24 09:18:00,1341.65,1341.65,1341.65,1341.65,0,790
2026-07-24 09:19:00,1341.65,1341.65,1341.65,1341.65,0,790
2026-07-24 09:20:00,1342.5,1342.5,1342.5,1342.5,1,790
2026-07-24 09:21:00,1342.5,1342.5,1342.5,1342.5,0,790
2026-07-24 09:22:00,1341.75,1341.75,1341.75,1341.75,2,790
2026-07-24 09:23:00,1341.75,1341.75,1341.75,1341.75,0,790
2026-07-24 09:24:00,1341.75,1341.75,1341.75,1341.75,0,790
2026-07-24 09:25:00,1341.75,1341.75,1341.75,1341.75,0,790
2026-07-24 09:26:00,1341.0,1341.0,1340.65,1340.65,2,790
2026-07-24 09:27:00,1340.65,1340.65,1340.65,1340.65,0,790
2026-07-24 09:28:00,1340.1,1340.7,1340.1,1340.7,2,792
2026-07-24 09:29:00,1340.05,1340.05,1340.05,1340.05,1,792
2026-07-24 09:30:00,1340.0,1340.0,1340.0,1340.0,1,792
2026-07-24 09:31:00,1340.0,1340.0,1340.0,1340.0,0,792
2026-07-24 09:32:00,1339.15,1339.15,1339.15,1339.15,3,793
2026-07-24 09:33:00,1339.0,1339.0,1339.0,1339.0,1,792
2026-07-24 09:34:00,1338.4,1338.4,1338.4,1338.4,1,793
2026-07-24 09:35:00,1338.4,1338.4,1338.4,1338.4,0,793
2026-07-24 09:36:00,1338.2,1338.45,1338.1,1338.45,5,790
2026-07-24 09:37:00,1337.1,1337.1,1337.1,1337.1,1,791
2026-07-24 09:38:00,1337.85,1337.85,1337.85,1337.85,1,790
2026-07-24 09:39:00,1338.45,1339.4,1337.1,1338.55,5,794
2026-07-24 09:40:00,1338.5,1338.5,1338.5,1338.5,1,795
2026-07-24 09:41:00,1338.5,1338.5,1338.5,1338.5,0,795
2026-07-24 09:42:00,1338.05,1338.05,1338.05,1338.05,1,795
2026-07-24 09:43:00,1338.05,1338.05,1338.05,1338.05,0,795
2026-07-24 09:44:00,1338.05,1338.05,1338.05,1338.05,0,795
