Date,Open,High,Low,Close,Volume,OpenInterest
2026-07-24 09:15:00,2018.0,2026.9,1965.2,2025.0,15482,0
2026-07-24 09:16:00,2026.3,2026.3,2018.7,2022.0,2279,0
2026-07-24 09:17:00,2021.9,2027.4,2018.7,2022.0,6468,0
2026-07-24 09:18:00,2023.4,2027.7,2022.1,2027.7,1348,0
2026-07-24 09:19:00,2027.1,2028.0,2024.9,2027.6,1085,0
2026-07-24 09:20:00,2026.6,2032.0,2026.6,2032.0,1772,0
2026-07-24 09:21:00,2031.6,2034.5,2028.0,2029.1,3592,0
2026-07-24 09:22:00,2027.9,2027.9,2024.5,2025.9,2972,0
2026-07-24 09:23:00,2024.6,2025.5,2020.0,2020.9,838,0
2026-07-24 09:24:00,2019.0,2021.3,2016.3,2017.0,2220,0
2026-07-24 09:25:00,2016.1,2016.4,2013.4,2014.5,1699,0
2026-07-24 09:26:00,2014.9,2016.1,2012.3,2013.2,547,0
2026-07-24 09:27:00,2012.0,2016.0,2010.0,2011.4,2616,0
2026-07-24 09:28:00,2010.2,2011.6,2008.0,2009.0,3352,0
2026-07-24 09:29:00,2008.8,2014.5,2008.7,2014.5,2484,0
2026-07-24 09:30:00,2013.5,2015.0,2012.8,2014.6,902,0
2026-07-24 09:31:00,2014.0,2020.1,2014.0,2020.0,6708,0
2026-07-24 09:32:00,2021.0,2022.4,2017.0,2017.7,1918,0
2026-07-24 09:33:00,2019.1,2020.0,2018.1,2019.6,476,0
2026-07-24 09:34:00,2019.6,2020.9,2016.7,2016.7,277,0
2026-07-24 09:35:00,2017.5,2017.5,2015.1,2016.6,724,0
2026-07-24 09:36:00,2016.6,2017.7,2015.6,2016.2,541,0
2026-07-24 09:37:00,2016.0,2016.0,2011.1,2011.1,2835,0
2026-07-24 09:38:00,2012.7,2014.5,2005.5,2007.9,14050,0
2026-07-24 09:39:00,2007.9,2007.9,2005.0,2006.0,1004,0
2026-07-24 09:40:00,2006.0,2007.0,2005.0,2006.7,1108,0
2026-07-24 09:41:00,2006.6,2009.6,2005.1,2005.7,6913,0
2026-07-24 09:42:00,2006.2,2008.8,2005.0,2005.6,1530,0
2026-07-24 09:43:00,2005.6,2007.3,2004.5,2006.2,1644,0
2026-07-24 09:44:00,2006.9,2007.8,2005.7,2006.7,1776,0
2026-07-24 09:45:00,2008.2,2010.7,2005.6,2008.8,1580,0
2026-07-24 09:46:00,2009.4,2012.0,2008.7,2008.7,1793,0
2026-07-24 09:47:00,2008.9,2010.5,2008.8,2008.8,636,0
2026-07-24 09:48:00,2008.5,2008.5,2004.3,2006.2,2402,0
2026-07-24 09:49:00,2006.1,2006.1,2002.5,2004.4,1788,0
2026-07-24 09:50:00,2004.5,2005.6,2003.1,2005.4,2529,0
2026-07-24 09:51:00,2005.8,2008.8,2005.0,2008.0,1340,0
2026-07-24 09:52:00,2007.6,2008.0,2004.1,2006.4,1098,0
2026-07-24 09:53:00,2007.2,2007.9,2005.8,2006.9,542,0
2026-07-24 09:54:00,2006.7,2008.0,2005.0,2005.1,539,0
2026-07-24 09:55:00,2005.1,2005.1,2003.0,2003.8,375,0
2026-07-24 09:56:00,2003.8,2005.0,2002.6,2003.2,2510,0
2026-07-24 09:57:00,2003.5,2004.7,2001.2,2003.0,2672,0
2026-07-24 09:58:00,2004.0,2004.2,2002.0,2003.4,1081,0
2026-07-24 09:59:00,2003.5,2004.7,2003.0,2003.0,328,0
2026-07-24 10:00:00,2003.0,2012.8,2002.0,2009.6,7884,0
2026-07-24 10:01:00,2008.7,2011.6,2007.7,2007.7,567,0
2026-07-24 10:02:00,2008.8,2008.8,2003.0,2004.1,1210,0
2026-07-24 10:03:00,2004.1,2006.1,2003.1,2004.8,1468,0
2026-07-24 10:04:00,2005.1,2007.5,2005.0,2006.7,1088,0
2026-07-24 10:05:00,2006.7,2006.9,2005.2,2005.8,1043,0
2026-07-24 10:06:00,2005.8,2005.9,2002.3,2004.1,1996,0
2026-07-24 10:07:00,2003.9,2005.9,2002.0,2005.8,852,0
2026-07-24 10:08:00,2005.7,2007.1,2005.0,2005.0,580,0
2026-07-24 10:09:00,2005.1,2005.1,2003.5,2003.5,636,0
2026-07-24 10:10:00,2003.3,2006.3,2003.1,2004.1,1755,0
2026-07-24 10:11:00,2005.0,2005.0,2003.7,2004.0,369,0
2026-07-24 10:12:00,2004.0,2004.0,2003.0,2003.9,867,0
2026-07-24 10:13:00,2003.9,2004.0,2002.6,2003.7,551,0
2026-07-24 10:14:00,2003.6,2003.6,2001.6,2001.6,1136,0
2026-07-24 10:15:00,2002.4,2003.8,2001.1,2003.8,2392,0
2026-07-24 10:16:00,2003.8,2006.0,2003.2,2005.2,461,0
2026-07-24 10:17:00,2005.2,2008.5,2005.1,2005.2,1342,0
2026-07-24 10:18:00,2006.4,2006.4,2004.5,2005.0,234,0
2026-07-24 10:19:00,2005.5,2007.0,2004.3,2005.5,633,0
2026-07-24 10:20:00,2005.5,2005.5,2003.3,2004.0,467,0
2026-07-24 10:21:00,2004.1,2004.2,2003.0,2003.0,588,0
2026-07-24 10:22:00,2002.9,2002.9,2001.3,2001.5,709,0
2026-07-24 10:23:00,2002.0,2002.0,2001.0,2001.0,891,0
2026-07-24 10:24:00,2001.4,2002.0,2001.0,2001.9,523,0
2026-07-24 10:25:00,2001.9,2002.0,2000.0,2002.0,2592,0
2026-07-24 10:26:00,2003.0,2004.1,2002.8,2003.2,55,0
2026-07-24 10:27:00,2003.2,2004.0,2002.2,2003.2,468,0
2026-07-24 10:28:00,2004.0,2004.0,2002.3,2004.0,350,0
2026-07-24 10:29:00,2004.0,2004.8,2001.7,2002.8,1390,0
2026-07-24 10:30:00,2002.8,2002.8,2000.0,2000.0,1434,0
2026-07-24 10:31:00,2000.6,2000.6,1998.7,1999.9,1198,0
2026-07-24 10:32:00,1999.9,2001.5,1999.9,2001.1,610,0
2026-07-24 10:33:00,2001.1,2002.3,2000.9,2002.0,632,0
2026-07-24 10:34:00,2002.2,2002.2,2001.4,2002.1,742,0
2026-07-24 10:35:00,2002.1,2002.1,2001.4,2001.9,300,0
2026-07-24 10:36:00,2001.9,2001.9,1999.3,1999.6,930,0
2026-07-24 10:37:00,2000.0,2003.3,2000.0,2003.3,836,0
2026-07-24 10:38:00,2003.4,2003.4,2002.2,2002.8,55,0
2026-07-24 10:39:00,2002.8,2008.9,2002.8,2005.8,2359,0
2026-07-24 10:40:00,2005.8,2005.8,2004.6,2005.4,201,0
2026-07-24 10:41:00,2005.4,2005.7,2005.4,2005.6,353,0
2026-07-24 10:42:00,2005.7,2008.4,2005.7,2007.0,773,0
2026-07-24 10:43:00,2008.2,2008.2,2006.4,2008.1,876,0
2026-07-24 10:44:00,2008.4,2010.0,2008.4,2009.8,599,0
2026-07-24 10:45:00,2010.0,2013.8,2010.0,2013.0,1253,0
2026-07-24 10:46:00,2013.2,2013.3,2010.8,2010.8,1345,0
2026-07-24 10:47:00,2011.5,2011.5,2009.3,2010.0,344,0
2026-07-24 10:48:00,2010.0,2010.0,2009.6,2010.0,164,0
2026-07-24 10:49:00,2010.0,2011.3,2008.8,2011.3,865,0
2026-07-24 10:50:00,2011.5,2012.0,2010.5,2011.2,471,0
2026-07-24 10:51:00,2011.2,2012.5,2011.0,2011.5,785,0
2026-07-24 10:52:00,2012.2,2012.2,2011.1,2011.4,126,0
2026-07-24 10:53:00,2011.4,2011.6,2009.9,2011.5,678,0
2026-07-24 10:54:00,2011.8,2011.8,2010.2,2011.5,850,0
2026-07-24 10:55:00,2011.2,2011.9,2008.8,2008.9,1635,0
2026-07-24 10:56:00,2010.1,2011.3,2009.8,2010.8,155,0
2026-07-24 10:57:00,2010.8,2011.8,2010.8,2011.6,296,0
2026-07-24 10:58:00,2011.6,2011.6,2009.2,2009.2,502,0
2026-07-24 10:59:00,2010.0,2011.4,2008.9,2008.9,835,0
2026-07-24 11:00:00,2009.3,2009.3,2004.1,2004.8,570,0
2026-07-24 11:01:00,2005.2,2005.2,2004.1,2004.1,238,0
2026-07-24 11:02:00,2004.8,2007.0,2004.8,2007.0,1514,0
2026-07-24 11:03:00,2006.7,2008.8,2006.7,2007.5,865,0
2026-07-24 11:04:00,2008.4,2011.1,2008.4,2010.6,193,0
2026-07-24 11:05:00,2010.5,2010.9,2009.0,2009.0,1864,0
2026-07-24 11:06:00,2009.1,2009.3,2005.8,2009.3,1582,0
2026-07-24 11:07:00,2009.4,2009.9,2008.9,2009.3,66,0
2026-07-24 11:08:00,2009.3,2009.4,2008.3,2009.0,384,0
2026-07-24 11:09:00,2009.0,2009.0,2007.6,2007.6,70,0
2026-07-24 11:10:00,2008.7,2008.8,2008.2,2008.2,269,0
2026-07-24 11:11:00,2007.8,2008.7,2006.1,2008.5,1397,0
2026-07-24 11:12:00,2008.4,2008.4,2005.2,2007.8,1473,0
2026-07-24 11:13:00,2007.8,2008.6,2006.1,2007.5,87,0
2026-07-24 11:14:00,2007.8,2008.7,2007.7,2008.6,24,0
2026-07-24 11:15:00,2008.5,2011.4,2008.1,2010.9,991,0
2026-07-24 11:16:00,2010.9,2011.5,2009.7,2011.4,75,0
2026-07-24 11:17:00,2011.4,2011.4,2010.0,2011.0,130,0
2026-07-24 11:18:00,2011.0,2015.0,2011.0,2014.4,2209,0
2026-07-24 11:19:00,2014.5,2017.1,2014.0,2014.0,1035,0
2026-07-24 11:20:00,2015.0,2019.0,2014.1,2019.0,1238,0
