Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-08-07 09:15:00,393.05,472.95,393.05,452.3,178540,79120,78611.56,0.01643835616438356,,,,,
2026-08-07 09:16:00,459.2,469.6,449.3,450.0,142940,125500,78645.56,0.01643835616438356,,,,,
2026-08-07 09:17:00,449.75,462.95,447.3,462.6,97560,125500,78613.05,0.01643835616438356,,,,,
2026-08-07 09:18:00,461.0,464.95,452.85,454.15,90040,232720,78636.99,0.01643835616438356,,,,,
2026-08-07 09:19:00,454.15,460.95,452.25,455.8,52280,232720,78645.19,0.01643835616438356,,,,,
2026-08-07 09:20:00,456.45,468.0,452.05,455.5,73520,232720,78664.01,0.01643835616438356,,,,,
2026-08-07 09:21:00,456.0,459.65,452.55,458.75,35000,285900,78666.72,0.01643835616438356,,,,,
2026-08-07 09:22:00,456.65,456.65,449.25,450.7,52500,285900,78709.05,0.01643835616438356,,,,,
2026-08-07 09:23:00,450.5,452.95,440.0,443.0,63020,285900,78745.16,0.01643835616438356,,,,,
2026-08-07 09:24:00,443.35,445.85,438.5,445.35,40900,331880,78736.07,0.01643835616438356,,,,,
2026-08-07 09:25:00,446.3,456.7,446.0,449.35,48920,331880,78712.11,0.01643835616438356,,,,,
2026-08-07 09:26:00,447.05,452.0,446.2,452.0,21620,331880,78719.88,0.01643835616438356,,,,,
2026-08-07 09:27:00,452.15,457.35,449.0,451.55,31120,340940,78706.55,0.01643835616438356,,,,,
2026-08-07 09:28:00,451.6,457.0,451.6,456.25,26720,340940,78701.79,0.01643835616438356,,,,,
2026-08-07 09:29:00,455.9,458.0,454.45,457.8,34160,332780,78700.0,0.01643835616438356,,,,,
2026-08-07 09:30:00,458.25,467.2,456.6,465.3,68600,332780,78673.25,0.01643835616438356,,,,,
2026-08-07 09:31:00,465.25,469.0,459.1,464.35,60540,332780,78665.52,0.01643835616438356,,,,,
2026-08-07 09:32:00,462.4,463.1,447.0,449.05,56540,347340,78697.46,0.01643835616438356,,,,,
2026-08-07 09:33:00,451.15,457.0,448.8,456.4,26100,347340,78680.98,0.01643835616438356,,,,,
2026-08-07 09:34:00,457.6,464.9,456.0,458.1,40940,347340,78670.88,0.01643835616438356,,,,,
2026-08-07 09:35:00,458.65,463.65,455.95,456.85,30660,362420,78684.89,0.01643835616438356,,,,,
2026-08-07 09:36:00,456.75,458.0,452.0,457.1,20640,362420,78682.65,0.01643835616438356,,,,,
2026-08-07 09:37:00,456.9,464.0,455.05,460.0,26980,382720,78668.03,0.01643835616438356,,,,,
2026-08-07 09:38:00,459.3,461.7,450.95,456.25,26640,382720,78684.59,0.01643835616438356,,,,,
2026-08-07 09:39:00,456.05,457.9,453.55,455.25,15980,382720,78685.53,0.01643835616438356,,,,,
