Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-08-07 09:00:00,31.71,31.71,31.71,31.71,1,166,1382.1,0.04657534246575343,,,,,
2026-08-07 09:01:00,33.35,33.35,33.25,33.25,4,165,1382.3,0.04657534246575343,,,,,
2026-08-07 09:02:00,33.25,33.25,33.25,33.25,0,165,1382.65,0.04657534246575343,,,,,
2026-08-07 09:03:00,33.96,34.36,33.96,34.36,2,164,1382.8,0.04657534246575343,,,,,
2026-08-07 09:04:00,34.33,34.42,34.05,34.05,3,166,1382.5,0.04657534246575343,,,,,
2026-08-07 09:05:00,33.88,33.88,33.88,33.88,1,166,1382.7,0.04657534246575343,,,,,
2026-08-07 09:06:00,33.89,33.89,33.89,33.89,2,166,1382.5,0.04657534246575343,,,,,
2026-08-07 09:07:00,33.62,33.62,33.62,33.62,1,165,1382.5,0.04657534246575343,,,,,
2026-08-07 09:08:00,33.62,33.62,33.62,33.62,0,165,1382.4,0.04657534246575343,,,,,
2026-08-07 09:09:00,34.27,34.27,34.27,34.27,3,166,1382.2,0.04657534246575343,,,,,
2026-08-07 09:10:00,34.27,34.27,34.27,34.27,0,166,1382.6,0.04657534246575343,,,,,
2026-08-07 09:11:00,34.45,34.45,34.45,34.45,1,167,1382.8,0.04657534246575343,,,,,
2026-08-07 09:12:00,34.5,34.5,34.5,34.5,1,166,1383.1,0.04657534246575343,,,,,
2026-08-07 09:13:00,34.5,34.5,34.5,34.5,0,166,1384.1,0.04657534246575343,,,,,
2026-08-07 09:14:00,35.25,35.64,35.25,35.64,2,164,1384.4,0.04657534246575343,,,,,
2026-08-07 09:15:00,35.29,35.29,35.07,35.07,3,164,1383.55,0.04657534246575343,,,,,
2026-08-07 09:16:00,35.07,35.07,35.07,35.07,0,164,1383.95,0.04657534246575343,,,,,
2026-08-07 09:17:00,35.07,35.07,35.07,35.07,0,164,1384.1,0.04657534246575343,,,,,
2026-08-07 09:18:00,35.07,35.07,35.07,35.07,0,164,1383.95,0.04657534246575343,,,,,
2026-08-07 09:19:00,35.07,35.07,35.07,35.07,0,164,1384.05,0.04657534246575343,,,,,
2026-08-07 09:20:00,35.55,35.55,35.55,35.55,1,162,1385.2,0.04657534246575343,,,,,
2026-08-07 09:21:00,36.12,36.73,36.11,36.73,2,160,1385.35,0.04657534246575343,,,,,
2026-08-07 09:22:00,36.63,36.63,36.63,36.63,2,162,1385.5,0.04657534246575343,,,,,
2026-08-07 09:23:00,36.0,36.0,36.0,36.0,2,163,1385.0,0.04657534246575343,,,,,
2026-08-07 09:24:00,36.35,36.35,36.35,36.35,1,164,1385.2,0.04657534246575343,,,,,
2026-08-07 09:25:00,36.5,36.5,36.5,36.5,1,164,1385.3,0.04657534246575343,,,,,
2026-08-07 09:26:00,36.5,36.5,36.5,36.5,0,164,1384.75,0.04657534246575343,,,,,
2026-08-07 09:27:00,36.59,36.59,36.59,36.59,1,163,1386.0,0.04657534246575343,,,,,
2026-08-07 09:28:00,36.59,36.59,36.59,36.59,0,163,1386.0,0.04657534246575343,,,,,
2026-08-07 09:29:00,36.9,36.9,36.9,36.9,1,163,1385.9,0.04657534246575343,,,,,
2026-08-07 09:30:00,37.0,37.42,37.0,37.34,5,166,1385.8,0.04657534246575343,,,,,
2026-08-07 09:31:00,37.0,37.0,37.0,37.0,1,166,1385.85,0.04657534246575343,,,,,
2026-08-07 09:32:00,37.0,37.0,37.0,37.0,0,166,1385.85,0.04657534246575343,,,,,
2026-08-07 09:33:00,37.0,37.0,37.0,37.0,0,166,1385.05,0.04657534246575343,,,,,
2026-08-07 09:34:00,37.0,37.0,37.0,37.0,0,166,1385.15,0.04657534246575343,,,,,
2026-08-07 09:35:00,37.0,37.0,37.0,37.0,0,166,1385.6,0.04657534246575343,,,,,
2026-08-07 09:36:00,37.0,37.0,37.0,37.0,0,166,1386.0,0.04657534246575343,,,,,
2026-08-07 09:37:00,37.39,37.39,37.39,37.39,2,168,1385.7,0.04657534246575343,,,,,
2026-08-07 09:38:00,37.38,37.38,36.62,36.62,2,168,1385.95,0.04657534246575343,,,,,
2026-08-07 09:39:00,36.62,36.62,36.62,36.62,0,168,1386.0,0.04657534246575343,,,,,
2026-08-07 09:40:00,36.62,36.62,36.62,36.62,0,168,1385.5,0.04657534246575343,,,,,
2026-08-07 09:41:00,36.62,36.62,36.62,36.62,0,168,1385.4,0.04657534246575343,,,,,
2026-08-07 09:42:00,36.62,36.62,36.62,36.62,0,168,1385.0,0.04657534246575343,,,,,
2026-08-07 09:43:00,36.62,36.62,36.62,36.62,0,168,1384.6,0.04657534246575343,,,,,
2026-08-07 09:44:00,36.36,36.36,36.0,36.0,2,170,1384.2,0.04657534246575343,,,,,
2026-08-07 09:45:00,36.0,36.0,36.0,36.0,0,170,1384.4,0.04657534246575343,,,,,
2026-08-07 09:46:00,36.0,36.0,36.0,36.0,0,170,1383.8,0.04657534246575343,,,,,
2026-08-07 09:47:00,36.0,36.0,36.0,36.0,0,170,1384.0,0.04657534246575343,,,,,
2026-08-07 09:48:00,36.0,36.0,36.0,36.0,0,170,1384.15,0.04657534246575343,,,,,
2026-08-07 09:49:00,36.0,36.0,36.0,36.0,0,170,1383.65,0.04657534246575343,,,,,
2026-08-07 09:50:00,36.0,36.0,36.0,36.0,0,170,1383.75,0.04657534246575343,,,,,
2026-08-07 09:51:00,36.0,36.0,36.0,36.0,0,170,1384.15,0.04657534246575343,,,,,
2026-08-07 09:52:00,36.0,36.0,36.0,36.0,0,170,1384.15,0.04657534246575343,,,,,
2026-08-07 09:53:00,36.0,36.0,36.0,36.0,0,170,1384.35,0.04657534246575343,,,,,
2026-08-07 09:54:00,36.0,36.0,36.0,36.0,0,170,1385.0,0.04657534246575343,,,,,
2026-08-07 09:55:00,36.0,36.0,36.0,36.0,0,170,1384.85,0.04657534246575343,,,,,
2026-08-07 09:56:00,36.0,36.0,36.0,36.0,0,170,1384.75,0.04657534246575343,,,,,
2026-08-07 09:57:00,36.0,36.0,36.0,36.0,0,170,1383.95,0.04657534246575343,,,,,
2026-08-07 09:58:00,36.0,36.0,36.0,36.0,0,170,1384.2,0.04657534246575343,,,,,
2026-08-07 09:59:00,36.0,36.0,36.0,36.0,0,170,1384.4,0.04657534246575343,,,,,
2026-08-07 10:00:00,36.0,36.0,36.0,36.0,0,170,1384.6,0.04657534246575343,,,,,
2026-08-07 10:01:00,36.0,36.0,36.0,36.0,0,170,1384.35,0.04657534246575343,,,,,
