Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-08-11 09:15:00,285.0,285.0,251.3,263.65,19175,574080,24537.8,0.019178082191780823,,,,,
2026-08-11 09:16:00,262.3,262.3,246.15,246.8,43225,581555,24520.0,0.019178082191780823,,,,,
2026-08-11 09:17:00,246.3,246.35,242.0,244.7,35620,591955,24513.85,0.019178082191780823,,,,,
2026-08-11 09:18:00,243.8,247.95,241.8,247.2,35685,596895,24515.2,0.019178082191780823,,,,,
2026-08-11 09:19:00,246.4,248.95,240.5,242.15,32890,589420,24504.75,0.019178082191780823,,,,,
2026-08-11 09:20:00,241.0,241.6,235.0,235.0,48490,594100,24496.7,0.019178082191780823,,,,,
2026-08-11 09:21:00,235.3,242.7,234.55,242.7,24050,612365,24504.05,0.019178082191780823,,,,,
2026-08-11 09:22:00,241.9,242.9,239.7,240.1,18655,616135,24498.9,0.019178082191780823,,,,,
2026-08-11 09:23:00,239.8,241.05,236.0,236.6,17355,623740,24493.25,0.019178082191780823,,,,,
2026-08-11 09:24:00,236.6,239.25,235.0,238.8,31460,631540,24500.15,0.019178082191780823,,,,,
2026-08-11 09:25:00,238.5,243.3,237.85,243.3,23920,646360,24505.25,0.019178082191780823,,,,,
2026-08-11 09:26:00,243.3,243.3,232.65,233.2,14170,653575,24491.55,0.019178082191780823,,,,,
2026-08-11 09:27:00,234.05,238.15,232.3,237.45,21255,657735,24493.95,0.019178082191780823,,,,,
2026-08-11 09:28:00,237.0,238.2,234.0,235.55,8645,667550,24491.5,0.019178082191780823,,,,,
2026-08-11 09:29:00,235.3,236.1,233.0,233.0,10920,669370,24487.4,0.019178082191780823,,,,,
2026-08-11 09:30:00,232.85,232.95,229.3,231.3,40950,673400,24483.8,0.019178082191780823,,,,,
2026-08-11 09:31:00,231.4,239.4,230.7,231.65,32110,675740,24486.9,0.019178082191780823,,,,,
2026-08-11 09:32:00,232.3,234.55,231.65,234.2,8970,682110,24490.05,0.019178082191780823,,,,,
2026-08-11 09:33:00,234.35,236.0,233.3,234.5,12285,685945,24493.0,0.019178082191780823,,,,,
2026-08-11 09:34:00,234.3,234.75,230.0,231.55,15795,690755,24488.35,0.019178082191780823,,,,,
2026-08-11 09:35:00,231.3,235.6,230.4,234.95,13455,700375,24495.4,0.019178082191780823,,,,,
2026-08-11 09:36:00,234.2,235.15,232.25,232.8,27105,709020,24489.55,0.019178082191780823,,,,,
2026-08-11 09:37:00,233.0,234.1,227.4,228.45,19695,723125,24481.8,0.019178082191780823,,,,,
2026-08-11 09:38:00,229.1,233.8,229.1,233.05,9880,733785,24486.15,0.019178082191780823,,,,,
2026-08-11 09:39:00,232.9,233.0,228.25,228.85,6110,736580,24481.75,0.019178082191780823,,,,,
2026-08-11 09:40:00,228.2,229.15,226.0,227.05,19435,736775,24479.2,0.019178082191780823,,,,,
2026-08-11 09:41:00,227.3,229.0,226.0,227.85,13130,742430,24479.45,0.019178082191780823,,,,,
2026-08-11 09:42:00,227.25,227.25,223.25,224.6,17615,747565,24476.15,0.019178082191780823,,,,,
2026-08-11 09:43:00,223.75,224.05,218.0,222.4,46280,752505,24470.95,0.019178082191780823,,,,,
2026-08-11 09:44:00,221.5,225.7,221.05,225.15,24310,767845,24479.25,0.019178082191780823,,,,,
2026-08-11 09:45:00,224.2,227.5,222.95,224.7,17615,776750,24481.3,0.019178082191780823,,,,,
2026-08-11 09:46:00,225.0,225.0,216.8,218.05,41860,791505,24468.75,0.019178082191780823,,,,,
2026-08-11 09:47:00,217.35,219.55,213.0,214.15,41405,803855,24465.6,0.019178082191780823,,,,,
2026-08-11 09:48:00,214.1,218.4,214.05,218.1,31330,811460,24469.75,0.019178082191780823,,,,,
2026-08-11 09:49:00,218.4,219.9,217.5,218.6,22490,826670,24472.15,0.019178082191780823,,,,,
2026-08-11 09:50:00,218.9,220.55,216.6,219.65,17875,836290,24476.35,0.019178082191780823,,,,,
2026-08-11 09:51:00,219.7,220.9,218.65,219.6,18980,847600,24476.45,0.019178082191780823,,,,,
2026-08-11 09:52:00,220.4,220.7,217.2,217.9,14495,855855,24471.3,0.019178082191780823,,,,,
2026-08-11 09:53:00,217.45,218.9,217.15,217.9,10920,857285,24472.05,0.019178082191780823,,,,,
2026-08-11 09:54:00,217.9,218.55,214.3,215.55,18330,860080,24468.6,0.019178082191780823,,,,,
2026-08-11 09:55:00,215.25,218.55,213.35,217.95,33800,872495,24470.05,0.019178082191780823,,,,,
2026-08-11 09:56:00,217.5,222.7,217.45,221.9,23075,884650,24476.85,0.019178082191780823,,,,,
2026-08-11 09:57:00,222.5,222.55,219.7,222.0,11375,890760,24477.35,0.019178082191780823,,,,,
2026-08-11 09:58:00,222.35,224.55,221.9,224.05,15340,894465,24481.55,0.019178082191780823,,,,,
