Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-09-21 09:15:00,474.9,492.85,403.9,427.85,25830,148140,56371.3,0.021917808219178082,,,,,
2026-09-21 09:16:00,428.3,442.35,400.0,439.6,16950,152550,56367.5,0.021917808219178082,,,,,
2026-09-21 09:17:00,443.45,468.45,437.0,457.35,17400,153120,56460.0,0.021917808219178082,,,,,
2026-09-21 09:18:00,462.95,467.0,438.5,450.65,15990,157710,56441.3,0.021917808219178082,,,,,
2026-09-21 09:19:00,447.0,451.9,427.0,430.95,10260,165450,56424.15,0.021917808219178082,,,,,
2026-09-21 09:20:00,431.15,445.3,423.05,430.25,13440,168810,56409.15,0.021917808219178082,,,,,
2026-09-21 09:21:00,430.65,435.95,422.0,423.6,8880,172110,56395.8,0.021917808219178082,,,,,
2026-09-21 09:22:00,422.9,443.55,421.4,442.5,9330,175170,56422.15,0.021917808219178082,,,,,
2026-09-21 09:23:00,444.45,459.0,438.9,454.8,7770,176730,56468.85,0.021917808219178082,,,,,
2026-09-21 09:24:00,455.25,457.45,441.65,446.45,11460,176640,56449.4,0.021917808219178082,,,,,
2026-09-21 09:25:00,445.6,452.85,437.65,446.25,8520,181560,56458.0,0.021917808219178082,,,,,
2026-09-21 09:26:00,445.75,453.9,441.65,453.9,3990,182190,56490.7,0.021917808219178082,,,,,
2026-09-21 09:27:00,452.65,454.8,440.6,440.6,12000,182760,56456.9,0.021917808219178082,,,,,
2026-09-21 09:28:00,442.5,450.35,438.2,444.95,8010,184530,56454.9,0.021917808219178082,,,,,
2026-09-21 09:29:00,445.75,462.0,445.75,457.5,8190,184560,56498.5,0.021917808219178082,,,,,
2026-09-21 09:30:00,457.1,466.8,455.0,456.9,11460,187380,56480.15,0.021917808219178082,,,,,
2026-09-21 09:31:00,457.8,465.75,451.55,454.05,6750,188730,56473.95,0.021917808219178082,,,,,
2026-09-21 09:32:00,455.1,460.5,451.35,452.95,4560,187320,56463.5,0.021917808219178082,,,,,
2026-09-21 09:33:00,453.7,457.05,446.55,447.7,3840,188400,56461.15,0.021917808219178082,,,,,
2026-09-21 09:34:00,447.65,447.65,440.1,444.45,8850,189990,56453.35,0.021917808219178082,,,,,
2026-09-21 09:35:00,443.8,460.0,443.8,457.6,7470,190170,56488.75,0.021917808219178082,,,,,
2026-09-21 09:36:00,456.9,460.0,432.35,435.2,11250,190980,56449.1,0.021917808219178082,,,,,
2026-09-21 09:37:00,435.75,442.05,423.0,424.5,10680,193260,56429.55,0.021917808219178082,,,,,
2026-09-21 09:38:00,425.7,431.05,417.05,420.1,13770,195450,56434.7,0.021917808219178082,,,,,
