Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-09-21 09:15:00,6.5,6.5,5.5,5.8,86625,3520125,435.5,0.021917808219178082,,,,,
2026-09-21 09:16:00,5.8,5.8,5.1,5.35,84000,3543750,436.75,0.021917808219178082,,,,,
2026-09-21 09:17:00,5.15,5.6,4.95,5.6,57750,3585750,436.0,0.021917808219178082,,,,,
2026-09-21 09:18:00,5.6,5.7,5.55,5.6,57750,3559500,435.7,0.021917808219178082,,,,,
2026-09-21 09:19:00,5.75,5.9,5.7,5.75,28875,3564750,435.15,0.021917808219178082,,,,,
2026-09-21 09:20:00,5.9,5.95,5.8,5.95,36750,3559500,434.95,0.021917808219178082,,,,,
2026-09-21 09:21:00,5.8,5.8,5.4,5.4,18375,3551625,435.75,0.021917808219178082,,,,,
2026-09-21 09:22:00,5.45,5.55,5.45,5.45,21000,3556875,435.6,0.021917808219178082,,,,,
2026-09-21 09:23:00,5.6,5.7,5.6,5.7,15750,3559500,435.3,0.021917808219178082,,,,,
2026-09-21 09:24:00,5.6,5.85,5.6,5.85,15750,3554250,435.0,0.021917808219178082,,,,,
2026-09-21 09:25:00,5.85,5.95,5.75,5.75,31500,3556875,435.0,0.021917808219178082,,,,,
2026-09-21 09:26:00,5.75,5.8,5.7,5.8,10500,3564750,434.85,0.021917808219178082,,,,,
2026-09-21 09:27:00,5.7,5.7,5.7,5.7,2625,3564750,434.85,0.021917808219178082,,,,,
2026-09-21 09:28:00,5.75,5.75,5.65,5.65,10500,3570000,435.15,0.021917808219178082,,,,,
2026-09-21 09:29:00,5.7,5.75,5.7,5.75,5250,3564750,435.0,0.021917808219178082,,,,,
2026-09-21 09:30:00,5.8,5.8,5.65,5.7,42000,3564750,434.75,0.021917808219178082,,,,,
2026-09-21 09:31:00,5.75,5.75,5.7,5.7,7875,3546375,434.5,0.021917808219178082,,,,,
2026-09-21 09:32:00,5.55,5.55,5.55,5.55,2625,3546375,434.6,0.021917808219178082,,,,,
2026-09-21 09:33:00,5.55,5.6,5.55,5.6,7875,3546375,434.7,0.021917808219178082,,,,,
2026-09-21 09:34:00,5.7,5.85,5.7,5.85,23625,3554250,434.4,0.021917808219178082,,,,,
2026-09-21 09:35:00,5.85,6.25,5.85,6.25,55125,3541125,433.6,0.021917808219178082,,,,,
