Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-09-21 09:00:00,2.8,4.8,2.8,4.4,1378,11904,276.2,0.005479452054794521,,,,,
2026-09-21 09:01:00,4.35,4.4,4.3,4.35,387,11828,276.3,0.005479452054794521,,,,,
2026-09-21 09:02:00,4.4,4.4,4.3,4.35,398,11675,276.4,0.005479452054794521,,,,,
2026-09-21 09:03:00,4.3,4.4,4.3,4.35,386,11546,276.4,0.005479452054794521,,,,,
2026-09-21 09:04:00,4.4,4.4,4.3,4.35,208,11426,276.4,0.005479452054794521,,,,,
2026-09-21 09:05:00,4.3,4.35,4.3,4.3,273,11270,276.5,0.005479452054794521,,,,,
2026-09-21 09:06:00,4.35,4.4,4.3,4.4,133,11166,276.5,0.005479452054794521,,,,,
2026-09-21 09:07:00,4.35,4.45,4.35,4.45,292,11083,276.2,0.005479452054794521,,,,,
2026-09-21 09:08:00,4.4,4.5,4.4,4.5,481,10929,276.3,0.005479452054794521,,,,,
2026-09-21 09:09:00,4.45,4.5,4.4,4.4,303,10941,276.3,0.005479452054794521,,,,,
2026-09-21 09:10:00,4.45,4.45,4.35,4.35,260,10919,276.5,0.005479452054794521,,,,,
2026-09-21 09:11:00,4.4,4.4,4.3,4.35,114,10905,276.5,0.005479452054794521,,,,,
2026-09-21 09:12:00,4.4,4.4,4.35,4.35,141,10825,276.4,0.005479452054794521,,,,,
2026-09-21 09:13:00,4.4,4.45,4.35,4.35,253,10830,276.4,0.005479452054794521,,,,,
2026-09-21 09:14:00,4.45,4.45,4.35,4.45,86,10808,276.2,0.005479452054794521,,,,,
2026-09-21 09:15:00,4.4,4.4,4.35,4.35,183,10773,276.2,0.005479452054794521,,,,,
2026-09-21 09:16:00,4.4,4.45,4.35,4.45,200,10648,276.2,0.005479452054794521,,,,,
2026-09-21 09:17:00,4.35,4.45,4.35,4.35,133,10605,276.3,0.005479452054794521,,,,,
2026-09-21 09:18:00,4.4,4.45,4.35,4.35,113,10508,276.3,0.005479452054794521,,,,,
2026-09-21 09:19:00,4.3,4.4,4.3,4.4,189,10499,276.3,0.005479452054794521,,,,,
2026-09-21 09:20:00,4.35,4.35,4.3,4.35,72,10496,276.3,0.005479452054794521,,,,,
2026-09-21 09:21:00,4.3,4.3,4.2,4.2,431,10362,276.5,0.005479452054794521,,,,,
2026-09-21 09:22:00,4.25,4.25,4.15,4.2,262,10355,276.7,0.005479452054794521,,,,,
2026-09-21 09:23:00,4.15,4.2,4.15,4.2,167,10338,276.7,0.005479452054794521,,,,,
2026-09-21 09:24:00,4.15,4.3,4.15,4.3,240,10309,276.3,0.005479452054794521,,,,,
2026-09-21 09:25:00,4.25,4.25,4.2,4.25,84,10312,276.5,0.005479452054794521,,,,,
2026-09-21 09:26:00,4.2,4.35,4.2,4.3,164,10343,276.5,0.005479452054794521,,,,,
2026-09-21 09:27:00,4.25,4.3,4.25,4.3,29,10342,276.4,0.005479452054794521,,,,,
2026-09-21 09:28:00,4.35,4.35,4.25,4.3,350,10421,276.4,0.005479452054794521,,,,,
2026-09-21 09:29:00,4.35,4.35,4.3,4.35,66,10419,276.3,0.005479452054794521,,,,,
2026-09-21 09:30:00,4.3,4.3,4.2,4.2,38,10429,276.4,0.005479452054794521,,,,,
2026-09-21 09:31:00,4.25,4.3,4.25,4.25,28,10433,276.4,0.005479452054794521,,,,,
2026-09-21 09:32:00,4.2,4.25,4.2,4.25,90,10445,276.6,0.005479452054794521,,,,,
2026-09-21 09:33:00,4.3,4.3,4.2,4.25,134,10336,276.6,0.005479452054794521,,,,,
