Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-08-27 09:19:00,22.5,22.5,22.1,22.1,10500,763875,422.3,0.09041095890410959,,,,,
2026-08-27 09:20:00,22.1,22.1,22.1,22.1,0,763875,421.55,0.09041095890410959,,,,,
2026-08-27 09:21:00,22.1,22.1,22.1,22.1,0,763875,422.4,0.09041095890410959,,,,,
2026-08-27 09:22:00,22.1,22.1,22.1,22.1,0,763875,423.25,0.09041095890410959,,,,,
2026-08-27 09:23:00,22.1,22.1,22.1,22.1,0,763875,422.7,0.09041095890410959,,,,,
2026-08-27 09:24:00,22.1,22.1,22.1,22.1,0,763875,422.9,0.09041095890410959,,,,,
2026-08-27 09:25:00,22.1,22.1,22.1,22.1,0,763875,422.05,0.09041095890410959,,,,,
2026-08-27 09:26:00,22.1,22.1,22.1,22.1,0,763875,421.6,0.09041095890410959,,,,,
2026-08-27 09:27:00,22.8,23.2,22.75,23.2,15750,766500,422.0,0.09041095890410959,,,,,
2026-08-27 09:28:00,23.2,23.2,23.2,23.2,0,766500,422.6,0.09041095890410959,,,,,
2026-08-27 09:29:00,22.55,22.55,22.55,22.55,2625,769125,422.75,0.09041095890410959,,,,,
2026-08-27 09:30:00,21.95,21.95,21.9,21.9,7875,769125,423.3,0.09041095890410959,,,,,
2026-08-27 09:31:00,21.9,21.9,21.9,21.9,0,769125,423.35,0.09041095890410959,,,,,
2026-08-27 09:32:00,21.9,21.9,21.9,21.9,0,769125,423.0,0.09041095890410959,,,,,
2026-08-27 09:33:00,21.9,21.9,21.9,21.9,0,769125,423.15,0.09041095890410959,,,,,
2026-08-27 09:34:00,21.9,21.9,21.7,21.7,5250,769125,423.3,0.09041095890410959,,,,,
2026-08-27 09:35:00,21.7,21.7,21.7,21.7,0,769125,424.35,0.09041095890410959,,,,,
2026-08-27 09:36:00,21.1,21.1,19.9,20.35,42000,769125,425.6,0.09041095890410959,,,,,
2026-08-27 09:37:00,20.35,20.35,20.35,20.35,0,769125,427.3,0.09041095890410959,,,,,
2026-08-27 09:38:00,19.25,19.45,19.2,19.45,15750,779625,427.35,0.09041095890410959,,,,,
2026-08-27 09:39:00,19.35,19.35,18.95,19.15,42000,784875,427.9,0.09041095890410959,,,,,
2026-08-27 09:40:00,19.5,19.5,19.5,19.5,2625,803250,427.0,0.09041095890410959,,,,,
2026-08-27 09:41:00,20.1,20.1,18.85,19.0,47250,803250,428.2,0.09041095890410959,,,,,
