Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-09-07 09:00:00,18.86,18.86,18.29,18.51,6,399,1376.75,0.043835616438356165,,,,,
2026-09-07 09:01:00,18.51,18.51,18.51,18.51,0,399,1376.5,0.043835616438356165,,,,,
2026-09-07 09:02:00,19.37,19.37,19.37,19.37,1,399,1376.5,0.043835616438356165,,,,,
2026-09-07 09:03:00,19.46,19.46,19.46,19.46,1,398,1376.9,0.043835616438356165,,,,,
2026-09-07 09:04:00,19.46,19.46,19.46,19.46,0,398,1376.8,0.043835616438356165,,,,,
2026-09-07 09:05:00,19.64,19.64,19.41,19.41,5,396,1376.4,0.043835616438356165,,,,,
2026-09-07 09:06:00,19.36,19.36,19.26,19.26,2,396,1375.5,0.043835616438356165,,,,,
2026-09-07 09:07:00,19.3,19.3,19.3,19.3,5,396,1375.7,0.043835616438356165,,,,,
2026-09-07 09:08:00,19.5,19.5,19.5,19.5,3,394,1376.05,0.043835616438356165,,,,,
2026-09-07 09:09:00,19.6,19.6,19.6,19.6,1,394,1376.25,0.043835616438356165,,,,,
2026-09-07 09:10:00,19.6,19.6,19.6,19.6,0,394,1376.6,0.043835616438356165,,,,,
2026-09-07 09:11:00,19.74,19.98,19.74,19.98,4,393,1376.8,0.043835616438356165,,,,,
2026-09-07 09:12:00,19.67,19.67,19.67,19.67,0,393,1376.6,0.043835616438356165,,,,,
2026-09-07 09:13:00,19.51,19.51,19.51,19.51,3,393,1376.05,0.043835616438356165,,,,,
2026-09-07 09:14:00,19.51,19.51,19.51,19.51,0,393,1376.4,0.043835616438356165,,,,,
2026-09-07 09:15:00,19.4,19.4,19.4,19.4,1,393,1376.2,0.043835616438356165,,,,,
2026-09-07 09:16:00,19.47,19.49,19.47,19.49,3,393,1376.6,0.043835616438356165,,,,,
2026-09-07 09:17:00,19.49,19.49,19.49,19.49,0,393,1376.7,0.043835616438356165,,,,,
2026-09-07 09:18:00,19.6,19.6,19.6,19.6,1,393,1376.7,0.043835616438356165,,,,,
2026-09-07 09:19:00,19.25,19.25,19.25,19.25,3,394,1376.0,0.043835616438356165,,,,,
2026-09-07 09:20:00,19.16,19.16,18.51,18.51,7,396,1374.75,0.043835616438356165,,,,,
2026-09-07 09:21:00,18.68,18.94,18.51,18.94,6,400,1374.45,0.043835616438356165,,,,,
2026-09-07 09:22:00,18.7,18.7,18.6,18.6,3,400,1374.4,0.043835616438356165,,,,,
2026-09-07 09:23:00,18.4,18.4,18.25,18.25,11,403,1373.6,0.043835616438356165,,,,,
2026-09-07 09:24:00,18.4,18.59,18.4,18.59,2,403,1373.8,0.043835616438356165,,,,,
2026-09-07 09:25:00,18.41,18.94,18.41,18.94,6,403,1374.6,0.043835616438356165,,,,,
2026-09-07 09:26:00,18.94,18.94,18.94,18.94,0,403,1375.0,0.043835616438356165,,,,,
2026-09-07 09:27:00,19.02,19.02,19.02,19.02,1,403,1374.5,0.043835616438356165,,,,,
2026-09-07 09:28:00,19.02,19.02,19.02,19.02,0,403,1374.5,0.043835616438356165,,,,,
2026-09-07 09:29:00,19.02,19.02,19.02,19.02,0,403,1374.5,0.043835616438356165,,,,,
2026-09-07 09:30:00,19.02,19.02,19.02,19.02,0,403,1374.4,0.043835616438356165,,,,,
2026-09-07 09:31:00,18.65,18.65,18.65,18.65,1,402,1374.4,0.043835616438356165,,,,,
2026-09-07 09:32:00,18.65,18.65,18.65,18.65,0,402,1374.2,0.043835616438356165,,,,,
2026-09-07 09:33:00,18.65,18.65,18.65,18.65,0,402,1374.8,0.043835616438356165,,,,,
2026-09-07 09:34:00,18.84,18.84,18.84,18.84,4,399,1374.75,0.043835616438356165,,,,,
2026-09-07 09:35:00,18.84,18.84,18.84,18.84,0,399,1374.75,0.043835616438356165,,,,,
2026-09-07 09:36:00,18.84,18.84,18.84,18.84,0,399,1374.85,0.043835616438356165,,,,,
2026-09-07 09:37:00,18.84,18.84,18.84,18.84,0,399,1374.8,0.043835616438356165,,,,,
2026-09-07 09:38:00,18.84,18.84,18.84,18.84,0,399,1374.9,0.043835616438356165,,,,,
2026-09-07 09:39:00,18.84,18.84,18.84,18.84,0,399,1374.9,0.043835616438356165,,,,,
2026-09-07 09:40:00,18.84,18.84,18.84,18.84,0,399,1374.9,0.043835616438356165,,,,,
2026-09-07 09:41:00,18.84,18.84,18.84,18.84,0,399,1374.95,0.043835616438356165,,,,,
2026-09-07 09:42:00,18.84,18.84,18.84,18.84,0,399,1374.85,0.043835616438356165,,,,,
2026-09-07 09:43:00,19.11,19.11,19.11,19.11,2,400,1375.3,0.043835616438356165,,,,,
2026-09-07 09:44:00,19.11,19.11,19.11,19.11,0,400,1375.05,0.043835616438356165,,,,,
2026-09-07 09:45:00,19.35,19.35,19.35,19.35,2,402,1375.5,0.043835616438356165,,,,,
