Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-09-07 09:15:00,4.75,4.75,4.59,4.59,15750,868875,434.35,0.06027397260273973,,,,,
2026-09-07 09:16:00,4.59,4.59,4.59,4.59,0,868875,433.75,0.06027397260273973,,,,,
2026-09-07 09:17:00,4.75,4.75,4.75,4.75,2625,866250,433.7,0.06027397260273973,,,,,
2026-09-07 09:18:00,5.09,5.25,5.09,5.25,5250,866250,432.1,0.06027397260273973,,,,,
2026-09-07 09:19:00,5.25,5.25,5.25,5.25,0,866250,431.35,0.06027397260273973,,,,,
2026-09-07 09:20:00,5.25,5.25,5.25,5.25,0,866250,431.7,0.06027397260273973,,,,,
2026-09-07 09:21:00,5.45,5.45,5.35,5.35,7875,868875,431.7,0.06027397260273973,,,,,
2026-09-07 09:22:00,5.35,5.35,5.35,5.35,0,868875,431.55,0.06027397260273973,,,,,
2026-09-07 09:23:00,5.45,5.55,5.4,5.55,31500,868875,431.25,0.06027397260273973,,,,,
2026-09-07 09:24:00,5.6,5.65,5.45,5.45,26250,897750,431.65,0.06027397260273973,,,,,
2026-09-07 09:25:00,5.35,5.35,5.35,5.35,13125,905625,431.75,0.06027397260273973,,,,,
2026-09-07 09:26:00,5.25,5.25,5.25,5.25,13125,900375,432.4,0.06027397260273973,,,,,
2026-09-07 09:27:00,5.3,5.3,5.3,5.3,2625,897750,432.0,0.06027397260273973,,,,,
2026-09-07 09:28:00,5.3,5.3,5.3,5.3,0,897750,432.2,0.06027397260273973,,,,,
2026-09-07 09:29:00,5.3,5.3,5.3,5.3,2625,900375,432.1,0.06027397260273973,,,,,
2026-09-07 09:30:00,5.4,5.4,5.4,5.4,2625,900375,432.15,0.06027397260273973,,,,,
2026-09-07 09:31:00,5.4,5.4,5.4,5.4,0,900375,432.2,0.06027397260273973,,,,,
2026-09-07 09:32:00,5.4,5.4,5.4,5.4,0,900375,432.0,0.06027397260273973,,,,,
2026-09-07 09:33:00,5.4,5.4,5.4,5.4,10500,900375,431.95,0.06027397260273973,,,,,
2026-09-07 09:34:00,5.45,5.45,5.45,5.45,2625,903000,431.65,0.06027397260273973,,,,,
2026-09-07 09:35:00,5.4,5.4,5.4,5.4,7875,905625,432.0,0.06027397260273973,,,,,
2026-09-07 09:36:00,5.4,5.4,5.4,5.4,0,905625,431.85,0.06027397260273973,,,,,
2026-09-07 09:37:00,5.35,5.35,5.35,5.35,2625,905625,431.6,0.06027397260273973,,,,,
2026-09-07 09:38:00,5.4,5.55,5.35,5.55,31500,908250,430.8,0.06027397260273973,,,,,
2026-09-07 09:39:00,5.6,5.65,5.6,5.6,23625,908250,430.55,0.06027397260273973,,,,,
2026-09-07 09:40:00,5.6,6.0,5.6,5.9,34125,929250,429.15,0.06027397260273973,,,,,
2026-09-07 09:41:00,5.95,6.05,5.9,6.05,21000,916125,429.3,0.06027397260273973,,,,,
2026-09-07 09:42:00,6.1,6.2,6.1,6.2,10500,924000,429.3,0.06027397260273973,,,,,
2026-09-07 09:43:00,6.1,6.1,6.0,6.0,13125,924000,429.25,0.06027397260273973,,,,,
2026-09-07 09:44:00,6.0,6.15,6.0,6.15,7875,926625,428.95,0.06027397260273973,,,,,
2026-09-07 09:45:00,6.15,6.15,6.15,6.15,0,926625,428.6,0.06027397260273973,,,,,
2026-09-07 09:46:00,6.15,6.15,6.15,6.15,0,926625,428.75,0.06027397260273973,,,,,
2026-09-07 09:47:00,6.2,6.2,6.15,6.15,7875,929250,428.8,0.06027397260273973,,,,,
2026-09-07 09:48:00,6.1,6.1,6.05,6.05,10500,931875,428.95,0.06027397260273973,,,,,
2026-09-07 09:49:00,6.1,6.1,6.1,6.1,2625,931875,428.7,0.06027397260273973,,,,,
2026-09-07 09:50:00,6.1,6.1,6.1,6.1,2625,939750,428.95,0.06027397260273973,,,,,
2026-09-07 09:51:00,6.05,6.05,6.0,6.0,5250,942375,429.15,0.06027397260273973,,,,,
2026-09-07 09:52:00,6.1,6.25,6.1,6.25,13125,945000,428.5,0.06027397260273973,,,,,
2026-09-07 09:53:00,6.3,6.5,6.2,6.2,89250,939750,428.45,0.06027397260273973,,,,,
2026-09-07 09:54:00,6.2,6.2,6.15,6.15,7875,950250,428.45,0.06027397260273973,,,,,
2026-09-07 09:55:00,6.2,6.2,6.2,6.2,7875,950250,428.65,0.06027397260273973,,,,,
2026-09-07 09:56:00,6.1,6.1,6.05,6.05,5250,955500,428.6,0.06027397260273973,,,,,
2026-09-07 09:57:00,6.05,6.05,5.9,5.9,5250,958125,429.3,0.06027397260273973,,,,,
2026-09-07 09:58:00,5.9,5.9,5.9,5.9,0,958125,429.1,0.06027397260273973,,,,,
2026-09-07 09:59:00,5.9,5.9,5.9,5.9,0,958125,429.15,0.06027397260273973,,,,,
2026-09-07 10:00:00,5.95,5.95,5.8,5.8,7875,955500,429.65,0.06027397260273973,,,,,
2026-09-07 10:01:00,5.8,5.8,5.8,5.8,0,955500,429.45,0.06027397260273973,,,,,
2026-09-07 10:02:00,5.8,5.8,5.8,5.8,0,955500,429.45,0.06027397260273973,,,,,
2026-09-07 10:03:00,5.8,5.8,5.8,5.8,2625,955500,430.25,0.06027397260273973,,,,,
2026-09-07 10:04:00,5.7,5.75,5.65,5.75,34125,963375,430.15,0.06027397260273973,,,,,
2026-09-07 10:05:00,5.75,5.75,5.75,5.75,0,963375,429.75,0.06027397260273973,,,,,
2026-09-07 10:06:00,5.7,5.7,5.65,5.65,10500,952875,430.15,0.06027397260273973,,,,,
2026-09-07 10:07:00,5.65,5.65,5.65,5.65,0,952875,430.0,0.06027397260273973,,,,,
2026-09-07 10:08:00,5.65,5.65,5.65,5.65,0,952875,429.9,0.06027397260273973,,,,,
2026-09-07 10:09:00,5.65,5.65,5.55,5.55,5250,952875,430.1,0.06027397260273973,,,,,
2026-09-07 10:10:00,5.55,5.55,5.55,5.55,0,952875,430.0,0.06027397260273973,,,,,
2026-09-07 10:11:00,5.55,5.55,5.55,5.55,0,952875,429.9,0.06027397260273973,,,,,
2026-09-07 10:12:00,5.7,5.7,5.7,5.7,5250,952875,429.9,0.06027397260273973,,,,,
2026-09-07 10:13:00,5.7,5.7,5.7,5.7,0,952875,430.2,0.06027397260273973,,,,,
2026-09-07 10:14:00,5.7,5.7,5.7,5.7,0,952875,429.9,0.06027397260273973,,,,,
2026-09-07 10:15:00,5.7,5.7,5.7,5.7,0,952875,429.85,0.06027397260273973,,,,,
2026-09-07 10:16:00,5.8,6.0,5.8,6.0,13125,958125,429.1,0.06027397260273973,,,,,
2026-09-07 10:17:00,6.0,6.0,6.0,6.0,0,958125,429.4,0.06027397260273973,,,,,
2026-09-07 10:18:00,5.9,5.9,5.9,5.9,2625,960750,429.35,0.06027397260273973,,,,,
2026-09-07 10:19:00,5.9,5.9,5.9,5.9,0,960750,429.5,0.06027397260273973,,,,,
2026-09-07 10:20:00,5.9,5.9,5.9,5.9,0,960750,429.35,0.06027397260273973,,,,,
2026-09-07 10:21:00,5.9,5.9,5.9,5.9,0,960750,429.55,0.06027397260273973,,,,,
2026-09-07 10:22:00,5.9,5.9,5.9,5.9,0,960750,429.25,0.06027397260273973,,,,,
2026-09-07 10:23:00,6.0,6.0,6.0,6.0,2625,960750,428.8,0.06027397260273973,,,,,
2026-09-07 10:24:00,6.0,6.0,6.0,6.0,0,960750,428.85,0.06027397260273973,,,,,
2026-09-07 10:25:00,6.0,6.0,6.0,6.0,0,960750,428.65,0.06027397260273973,,,,,
2026-09-07 10:26:00,6.0,6.0,6.0,6.0,0,960750,428.6,0.06027397260273973,,,,,
2026-09-07 10:27:00,6.0,6.0,6.0,6.0,0,960750,428.8,0.06027397260273973,,,,,
2026-09-07 10:28:00,6.1,6.1,6.1,6.1,2625,960750,428.4,0.06027397260273973,,,,,
2026-09-07 10:29:00,6.1,6.1,6.1,6.1,0,960750,428.4,0.06027397260273973,,,,,
2026-09-07 10:30:00,6.1,6.1,6.1,6.1,0,960750,428.35,0.06027397260273973,,,,,
2026-09-07 10:31:00,6.1,6.1,6.1,6.1,0,960750,428.45,0.06027397260273973,,,,,
