Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-09-10 09:42:00,63.0,63.0,63.0,63.0,2,115,1426.5,0.03561643835616438,,,,,
2026-09-10 09:43:00,63.0,63.0,63.0,63.0,0,115,1427.0,0.03561643835616438,,,,,
2026-09-10 09:44:00,63.0,63.0,63.0,63.0,0,115,1427.25,0.03561643835616438,,,,,
2026-09-10 09:45:00,63.0,63.0,63.0,63.0,0,115,1427.5,0.03561643835616438,,,,,
2026-09-10 09:46:00,63.0,63.0,63.0,63.0,0,115,1426.7,0.03561643835616438,,,,,
2026-09-10 09:47:00,63.0,63.0,63.0,63.0,0,115,1427.0,0.03561643835616438,,,,,
2026-09-10 09:48:00,63.0,63.0,63.0,63.0,0,115,1427.3,0.03561643835616438,,,,,
2026-09-10 09:49:00,63.0,63.0,63.0,63.0,0,115,1426.7,0.03561643835616438,,,,,
2026-09-10 09:50:00,63.0,63.0,63.0,63.0,0,115,1426.6,0.03561643835616438,,,,,
2026-09-10 09:51:00,63.0,63.0,63.0,63.0,0,115,1426.55,0.03561643835616438,,,,,
2026-09-10 09:52:00,63.0,63.0,63.0,63.0,0,115,1427.0,0.03561643835616438,,,,,
2026-09-10 09:53:00,63.0,63.0,63.0,63.0,0,115,1427.35,0.03561643835616438,,,,,
2026-09-10 09:54:00,63.0,63.0,63.0,63.0,0,115,1427.0,0.03561643835616438,,,,,
2026-09-10 09:55:00,63.0,63.0,63.0,63.0,0,115,1427.4,0.03561643835616438,,,,,
2026-09-10 09:56:00,63.0,63.0,63.0,63.0,0,115,1427.4,0.03561643835616438,,,,,
2026-09-10 09:57:00,63.0,63.0,63.0,63.0,0,115,1427.0,0.03561643835616438,,,,,
2026-09-10 09:58:00,63.0,63.0,63.0,63.0,0,115,1427.0,0.03561643835616438,,,,,
2026-09-10 09:59:00,63.0,63.0,63.0,63.0,0,115,1426.5,0.03561643835616438,,,,,
2026-09-10 10:00:00,63.0,63.0,63.0,63.0,0,115,1426.65,0.03561643835616438,,,,,
2026-09-10 10:01:00,63.0,63.0,63.0,63.0,0,115,1427.0,0.03561643835616438,,,,,
2026-09-10 10:02:00,63.0,63.0,63.0,63.0,0,115,1427.1,0.03561643835616438,,,,,
2026-09-10 10:03:00,63.0,63.0,63.0,63.0,0,115,1426.4,0.03561643835616438,,,,,
2026-09-10 10:04:00,63.0,63.0,63.0,63.0,0,115,1427.0,0.03561643835616438,,,,,
2026-09-10 10:05:00,63.0,63.0,63.0,63.0,0,115,1427.15,0.03561643835616438,,,,,
2026-09-10 10:06:00,63.0,63.0,63.0,63.0,0,115,1427.1,0.03561643835616438,,,,,
2026-09-10 10:07:00,63.0,63.0,63.0,63.0,0,115,1427.0,0.03561643835616438,,,,,
2026-09-10 10:08:00,63.0,63.0,63.0,63.0,0,115,1427.1,0.03561643835616438,,,,,
2026-09-10 10:09:00,63.0,63.0,63.0,63.0,0,115,1427.25,0.03561643835616438,,,,,
2026-09-10 10:10:00,63.0,63.0,63.0,63.0,0,115,1426.65,0.03561643835616438,,,,,
2026-09-10 10:11:00,63.0,63.0,63.0,63.0,0,115,1426.75,0.03561643835616438,,,,,
2026-09-10 10:12:00,63.0,63.0,63.0,63.0,0,115,1426.5,0.03561643835616438,,,,,
2026-09-10 10:13:00,63.0,63.0,63.0,63.0,0,115,1427.45,0.03561643835616438,,,,,
2026-09-10 10:14:00,63.0,63.0,63.0,63.0,0,115,1427.6,0.03561643835616438,,,,,
2026-09-10 10:15:00,63.0,63.0,63.0,63.0,0,115,1427.4,0.03561643835616438,,,,,
2026-09-10 10:16:00,63.0,63.0,63.0,63.0,0,115,1427.85,0.03561643835616438,,,,,
2026-09-10 10:17:00,63.0,63.0,63.0,63.0,0,115,1427.55,0.03561643835616438,,,,,
2026-09-10 10:18:00,63.0,63.0,63.0,63.0,0,115,1428.5,0.03561643835616438,,,,,
2026-09-10 10:19:00,63.0,63.0,63.0,63.0,0,115,1428.3,0.03561643835616438,,,,,
2026-09-10 10:20:00,63.0,63.0,63.0,63.0,0,115,1428.45,0.03561643835616438,,,,,
2026-09-10 10:21:00,63.0,63.0,63.0,63.0,0,115,1428.2,0.03561643835616438,,,,,
2026-09-10 10:22:00,63.0,63.0,63.0,63.0,0,115,1428.4,0.03561643835616438,,,,,
2026-09-10 10:23:00,63.0,63.0,63.0,63.0,0,115,1428.5,0.03561643835616438,,,,,
2026-09-10 10:24:00,63.0,63.0,63.0,63.0,0,115,1428.0,0.03561643835616438,,,,,
2026-09-10 10:25:00,63.0,63.0,63.0,63.0,0,115,1428.0,0.03561643835616438,,,,,
2026-09-10 10:26:00,63.0,63.0,63.0,63.0,0,115,1428.0,0.03561643835616438,,,,,
2026-09-10 10:27:00,63.0,63.0,63.0,63.0,0,115,1428.4,0.03561643835616438,,,,,
2026-09-10 10:28:00,63.0,63.0,63.0,63.0,0,115,1428.1,0.03561643835616438,,,,,
2026-09-10 10:29:00,63.0,63.0,63.0,63.0,0,115,1428.35,0.03561643835616438,,,,,
2026-09-10 10:30:00,63.0,63.0,63.0,63.0,0,115,1429.55,0.03561643835616438,,,,,
2026-09-10 10:31:00,63.0,63.0,63.0,63.0,0,115,1429.25,0.03561643835616438,,,,,
2026-09-10 10:32:00,63.0,63.0,63.0,63.0,0,115,1429.3,0.03561643835616438,,,,,
2026-09-10 10:33:00,63.0,63.0,63.0,63.0,0,115,1428.65,0.03561643835616438,,,,,
2026-09-10 10:34:00,63.0,63.0,63.0,63.0,0,115,1428.9,0.03561643835616438,,,,,
2026-09-10 10:35:00,63.0,63.0,63.0,63.0,0,115,1428.6,0.03561643835616438,,,,,
2026-09-10 10:36:00,63.0,63.0,63.0,63.0,0,115,1428.85,0.03561643835616438,,,,,
2026-09-10 10:37:00,63.0,63.0,63.0,63.0,0,115,1429.5,0.03561643835616438,,,,,
2026-09-10 10:38:00,63.0,63.0,63.0,63.0,0,115,1429.3,0.03561643835616438,,,,,
2026-09-10 10:39:00,63.0,63.0,63.0,63.0,0,115,1429.2,0.03561643835616438,,,,,
2026-09-10 10:40:00,63.0,63.0,63.0,63.0,0,115,1429.55,0.03561643835616438,,,,,
2026-09-10 10:41:00,63.0,63.0,63.0,63.0,0,115,1429.5,0.03561643835616438,,,,,
2026-09-10 10:42:00,63.0,63.0,63.0,63.0,0,115,1429.55,0.03561643835616438,,,,,
2026-09-10 10:43:00,63.0,63.0,63.0,63.0,0,115,1430.0,0.03561643835616438,,,,,
2026-09-10 10:44:00,63.0,63.0,63.0,63.0,0,115,1430.9,0.03561643835616438,,,,,
2026-09-10 10:45:00,63.0,63.0,63.0,63.0,0,115,1430.3,0.03561643835616438,,,,,
2026-09-10 10:46:00,63.0,63.0,63.0,63.0,0,115,1430.2,0.03561643835616438,,,,,
2026-09-10 10:47:00,63.0,63.0,63.0,63.0,0,115,1430.6,0.03561643835616438,,,,,
2026-09-10 10:48:00,63.0,63.0,63.0,63.0,0,115,1430.15,0.03561643835616438,,,,,
2026-09-10 10:49:00,63.0,63.0,63.0,63.0,0,115,1430.1,0.03561643835616438,,,,,
2026-09-10 10:50:00,63.0,63.0,63.0,63.0,0,115,1430.0,0.03561643835616438,,,,,
2026-09-10 10:51:00,63.0,63.0,63.0,63.0,0,115,1430.0,0.03561643835616438,,,,,
2026-09-10 10:52:00,63.0,63.0,63.0,63.0,0,115,1430.0,0.03561643835616438,,,,,
2026-09-10 10:53:00,63.0,63.0,63.0,63.0,0,115,1430.0,0.03561643835616438,,,,,
2026-09-10 10:54:00,63.0,63.0,63.0,63.0,0,115,1429.0,0.03561643835616438,,,,,
2026-09-10 10:55:00,63.0,63.0,63.0,63.0,0,115,1429.3,0.03561643835616438,,,,,
2026-09-10 10:56:00,63.0,63.0,63.0,63.0,0,115,1429.15,0.03561643835616438,,,,,
2026-09-10 10:57:00,63.0,63.0,63.0,63.0,0,115,1428.25,0.03561643835616438,,,,,
2026-09-10 10:58:00,63.0,63.0,63.0,63.0,0,115,1428.8,0.03561643835616438,,,,,
2026-09-10 10:59:00,63.0,63.0,63.0,63.0,0,115,1428.15,0.03561643835616438,,,,,
2026-09-10 11:00:00,63.0,63.0,63.0,63.0,0,115,1426.1,0.03561643835616438,,,,,
2026-09-10 11:01:00,63.0,63.0,63.0,63.0,0,115,1425.2,0.03561643835616438,,,,,
2026-09-10 11:02:00,63.0,63.0,63.0,63.0,0,115,1427.3,0.03561643835616438,,,,,
2026-09-10 11:03:00,63.0,63.0,63.0,63.0,0,115,1428.0,0.03561643835616438,,,,,
2026-09-10 11:04:00,63.0,63.0,63.0,63.0,0,115,1427.5,0.03561643835616438,,,,,
2026-09-10 11:05:00,63.0,63.0,63.0,63.0,0,115,1428.5,0.03561643835616438,,,,,
2026-09-10 11:06:00,63.0,63.0,63.0,63.0,0,115,1428.4,0.03561643835616438,,,,,
2026-09-10 11:07:00,63.0,63.0,63.0,63.0,0,115,1428.0,0.03561643835616438,,,,,
2026-09-10 11:08:00,63.0,63.0,63.0,63.0,0,115,1428.65,0.03561643835616438,,,,,
2026-09-10 11:09:00,63.0,63.0,63.0,63.0,0,115,1427.7,0.03561643835616438,,,,,
2026-09-10 11:10:00,63.0,63.0,63.0,63.0,0,115,1427.8,0.03561643835616438,,,,,
2026-09-10 11:11:00,63.0,63.0,63.0,63.0,0,115,1427.8,0.03561643835616438,,,,,
2026-09-10 11:12:00,63.0,63.0,63.0,63.0,0,115,1428.25,0.03561643835616438,,,,,
2026-09-10 11:13:00,63.0,63.0,63.0,63.0,0,115,1428.25,0.03561643835616438,,,,,
2026-09-10 11:14:00,63.0,63.0,63.0,63.0,0,115,1428.8,0.03561643835616438,,,,,
2026-09-10 11:15:00,63.0,63.0,63.0,63.0,0,115,1428.6,0.03561643835616438,,,,,
2026-09-10 11:16:00,63.0,63.0,63.0,63.0,0,115,1429.4,0.03561643835616438,,,,,
2026-09-10 11:17:00,63.0,63.0,63.0,63.0,0,115,1429.75,0.03561643835616438,,,,,
2026-09-10 11:18:00,63.0,63.0,63.0,63.0,0,115,1428.65,0.03561643835616438,,,,,
2026-09-10 11:19:00,63.0,63.0,63.0,63.0,0,115,1428.5,0.03561643835616438,,,,,
2026-09-10 11:20:00,63.0,63.0,63.0,63.0,0,115,1427.65,0.03561643835616438,,,,,
2026-09-10 11:21:00,63.0,63.0,63.0,63.0,0,115,1427.7,0.03561643835616438,,,,,
2026-09-10 11:22:00,63.0,63.0,63.0,63.0,0,115,1427.0,0.03561643835616438,,,,,
2026-09-10 11:23:00,63.0,63.0,63.0,63.0,0,115,1426.95,0.03561643835616438,,,,,
2026-09-10 11:24:00,63.0,63.0,63.0,63.0,0,115,1427.3,0.03561643835616438,,,,,
2026-09-10 11:25:00,63.0,63.0,63.0,63.0,0,115,1426.05,0.03561643835616438,,,,,
2026-09-10 11:26:00,63.0,63.0,63.0,63.0,0,115,1426.7,0.03561643835616438,,,,,
2026-09-10 11:27:00,63.0,63.0,63.0,63.0,0,115,1426.5,0.03561643835616438,,,,,
2026-09-10 11:28:00,63.0,63.0,63.0,63.0,0,115,1427.0,0.03561643835616438,,,,,
2026-09-10 11:29:00,63.0,63.0,63.0,63.0,0,115,1427.25,0.03561643835616438,,,,,
2026-09-10 11:30:00,63.0,63.0,63.0,63.0,0,115,1427.25,0.03561643835616438,,,,,
2026-09-10 11:31:00,63.0,63.0,63.0,63.0,0,115,1426.65,0.03561643835616438,,,,,
2026-09-10 11:32:00,63.0,63.0,63.0,63.0,0,115,1427.0,0.03561643835616438,,,,,
2026-09-10 11:33:00,63.0,63.0,63.0,63.0,0,115,1426.8,0.03561643835616438,,,,,
2026-09-10 11:34:00,63.0,63.0,63.0,63.0,0,115,1426.8,0.03561643835616438,,,,,
2026-09-10 11:35:00,63.0,63.0,63.0,63.0,0,115,1426.15,0.03561643835616438,,,,,
2026-09-10 11:36:00,63.0,63.0,63.0,63.0,0,115,1425.5,0.03561643835616438,,,,,
2026-09-10 11:37:00,63.0,63.0,63.0,63.0,0,115,1425.5,0.03561643835616438,,,,,
2026-09-10 11:38:00,63.0,63.0,63.0,63.0,0,115,1426.4,0.03561643835616438,,,,,
2026-09-10 11:39:00,63.0,63.0,63.0,63.0,0,115,1425.7,0.03561643835616438,,,,,
2026-09-10 11:40:00,63.0,63.0,63.0,63.0,0,115,1426.05,0.03561643835616438,,,,,
2026-09-10 11:41:00,63.0,63.0,63.0,63.0,0,115,1426.25,0.03561643835616438,,,,,
2026-09-10 11:42:00,63.0,63.0,63.0,63.0,0,115,1425.55,0.03561643835616438,,,,,
2026-09-10 11:43:00,63.0,63.0,63.0,63.0,0,115,1425.55,0.03561643835616438,,,,,
2026-09-10 11:44:00,63.0,63.0,63.0,63.0,0,115,1425.25,0.03561643835616438,,,,,
2026-09-10 11:45:00,63.0,63.0,63.0,63.0,0,115,1424.8,0.03561643835616438,,,,,
2026-09-10 11:46:00,63.0,63.0,63.0,63.0,0,115,1424.5,0.03561643835616438,,,,,
2026-09-10 11:47:00,63.0,63.0,63.0,63.0,0,115,1425.05,0.03561643835616438,,,,,
2026-09-10 11:48:00,63.0,63.0,63.0,63.0,0,115,1426.6,0.03561643835616438,,,,,
2026-09-10 11:49:00,63.0,63.0,63.0,63.0,0,115,1426.15,0.03561643835616438,,,,,
2026-09-10 11:50:00,63.0,63.0,63.0,63.0,0,115,1427.1,0.03561643835616438,,,,,
2026-09-10 11:51:00,63.0,63.0,63.0,63.0,0,115,1427.3,0.03561643835616438,,,,,
2026-09-10 11:52:00,63.0,63.0,63.0,63.0,0,115,1427.7,0.03561643835616438,,,,,
2026-09-10 11:53:00,63.0,63.0,63.0,63.0,0,115,1427.8,0.03561643835616438,,,,,
2026-09-10 11:54:00,63.0,63.0,63.0,63.0,0,115,1428.1,0.03561643835616438,,,,,
2026-09-10 11:55:00,63.0,63.0,63.0,63.0,0,115,1428.1,0.03561643835616438,,,,,
2026-09-10 11:56:00,63.0,63.0,63.0,63.0,0,115,1427.65,0.03561643835616438,,,,,
2026-09-10 11:57:00,63.0,63.0,63.0,63.0,0,115,1428.0,0.03561643835616438,,,,,
2026-09-10 11:58:00,63.0,63.0,63.0,63.0,0,115,1428.1,0.03561643835616438,,,,,
2026-09-10 11:59:00,63.0,63.0,63.0,63.0,0,115,1428.2,0.03561643835616438,,,,,
2026-09-10 12:00:00,63.0,63.0,63.0,63.0,0,115,1428.35,0.03561643835616438,,,,,
2026-09-10 12:01:00,63.0,63.0,63.0,63.0,0,115,1428.7,0.03561643835616438,,,,,
2026-09-10 12:02:00,63.0,63.0,63.0,63.0,0,115,1428.9,0.03561643835616438,,,,,
2026-09-10 12:03:00,63.0,63.0,63.0,63.0,0,115,1429.0,0.03561643835616438,,,,,
2026-09-10 12:04:00,63.0,63.0,63.0,63.0,0,115,1428.6,0.03561643835616438,,,,,
2026-09-10 12:05:00,63.0,63.0,63.0,63.0,0,115,1429.0,0.03561643835616438,,,,,
2026-09-10 12:06:00,63.0,63.0,63.0,63.0,0,115,1429.4,0.03561643835616438,,,,,
2026-09-10 12:07:00,63.0,63.0,63.0,63.0,0,115,1429.5,0.03561643835616438,,,,,
2026-09-10 12:08:00,63.0,63.0,63.0,63.0,0,115,1429.4,0.03561643835616438,,,,,
2026-09-10 12:09:00,63.0,63.0,63.0,63.0,0,115,1429.65,0.03561643835616438,,,,,
2026-09-10 12:10:00,63.0,63.0,63.0,63.0,0,115,1429.5,0.03561643835616438,,,,,
2026-09-10 12:11:00,63.0,63.0,63.0,63.0,0,115,1430.0,0.03561643835616438,,,,,
2026-09-10 12:12:00,63.0,63.0,63.0,63.0,0,115,1430.05,0.03561643835616438,,,,,
2026-09-10 12:13:00,63.0,63.0,63.0,63.0,0,115,1430.0,0.03561643835616438,,,,,
2026-09-10 12:14:00,63.0,63.0,63.0,63.0,0,115,1429.0,0.03561643835616438,,,,,
2026-09-10 12:15:00,63.0,63.0,63.0,63.0,0,115,1428.65,0.03561643835616438,,,,,
2026-09-10 12:16:00,63.0,63.0,63.0,63.0,0,115,1429.5,0.03561643835616438,,,,,
2026-09-10 12:17:00,63.0,63.0,63.0,63.0,0,115,1429.2,0.03561643835616438,,,,,
2026-09-10 12:18:00,63.0,63.0,63.0,63.0,0,115,1430.5,0.03561643835616438,,,,,
2026-09-10 12:19:00,63.0,63.0,63.0,63.0,0,115,1429.6,0.03561643835616438,,,,,
2026-09-10 12:20:00,63.0,63.0,63.0,63.0,0,115,1429.8,0.03561643835616438,,,,,
2026-09-10 12:21:00,63.0,63.0,63.0,63.0,0,115,1429.8,0.03561643835616438,,,,,
2026-09-10 12:22:00,63.0,63.0,63.0,63.0,0,115,1430.0,0.03561643835616438,,,,,
2026-09-10 12:23:00,63.0,63.0,63.0,63.0,0,115,1428.5,0.03561643835616438,,,,,
2026-09-10 12:24:00,63.0,63.0,63.0,63.0,0,115,1428.1,0.03561643835616438,,,,,
2026-09-10 12:25:00,63.0,63.0,63.0,63.0,0,115,1428.4,0.03561643835616438,,,,,
2026-09-10 12:26:00,63.0,63.0,63.0,63.0,0,115,1428.5,0.03561643835616438,,,,,
2026-09-10 12:27:00,63.0,63.0,63.0,63.0,0,115,1428.65,0.03561643835616438,,,,,
2026-09-10 12:28:00,63.0,63.0,63.0,63.0,0,115,1428.65,0.03561643835616438,,,,,
2026-09-10 12:29:00,63.0,63.0,63.0,63.0,0,115,1428.8,0.03561643835616438,,,,,
2026-09-10 12:30:00,63.0,63.0,63.0,63.0,0,115,1428.8,0.03561643835616438,,,,,
2026-09-10 12:31:00,63.0,63.0,63.0,63.0,0,115,1428.1,0.03561643835616438,,,,,
2026-09-10 12:32:00,63.0,63.0,63.0,63.0,0,115,1427.5,0.03561643835616438,,,,,
2026-09-10 12:33:00,63.0,63.0,63.0,63.0,0,115,1427.5,0.03561643835616438,,,,,
2026-09-10 12:34:00,63.0,63.0,63.0,63.0,0,115,1427.3,0.03561643835616438,,,,,
2026-09-10 12:35:00,63.0,63.0,63.0,63.0,0,115,1426.3,0.03561643835616438,,,,,
2026-09-10 12:36:00,63.0,63.0,63.0,63.0,0,115,1427.0,0.03561643835616438,,,,,
2026-09-10 12:37:00,63.0,63.0,63.0,63.0,0,115,1427.35,0.03561643835616438,,,,,
2026-09-10 12:38:00,63.0,63.0,63.0,63.0,0,115,1427.6,0.03561643835616438,,,,,
2026-09-10 12:39:00,63.0,63.0,63.0,63.0,0,115,1427.5,0.03561643835616438,,,,,
