Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-08-21 09:50:00,4052.0,4052.0,4052.0,4052.0,3,0,160148.0,0.019178082191780823,,,,,
2026-08-21 09:51:00,4034.0,4078.5,3974.5,4047.5,15,11,160168.0,0.019178082191780823,,,,,
2026-08-21 09:52:00,4047.5,4047.5,4047.5,4047.5,0,11,160180.0,0.019178082191780823,,,,,
2026-08-21 09:53:00,4047.5,4047.5,4047.5,4047.5,0,11,160200.0,0.019178082191780823,,,,,
2026-08-21 09:54:00,4047.5,4047.5,4047.5,4047.5,0,11,160200.0,0.019178082191780823,,,,,
2026-08-21 09:55:00,4047.5,4047.5,4047.5,4047.5,0,11,160201.0,0.019178082191780823,,,,,
2026-08-21 09:56:00,4047.5,4047.5,4047.5,4047.5,0,11,160257.0,0.019178082191780823,,,,,
2026-08-21 09:57:00,4047.5,4047.5,4047.5,4047.5,0,11,160333.0,0.019178082191780823,,,,,
2026-08-21 09:58:00,4047.5,4047.5,4047.5,4047.5,0,11,160360.0,0.019178082191780823,,,,,
2026-08-21 09:59:00,4047.5,4047.5,4047.5,4047.5,0,11,160369.0,0.019178082191780823,,,,,
2026-08-21 10:00:00,4047.5,4047.5,4047.5,4047.5,0,11,160327.0,0.019178082191780823,,,,,
2026-08-21 10:01:00,4047.5,4047.5,4047.5,4047.5,0,11,160325.0,0.019178082191780823,,,,,
2026-08-21 10:02:00,4047.5,4047.5,4047.5,4047.5,0,11,160300.0,0.019178082191780823,,,,,
2026-08-21 10:03:00,4047.5,4047.5,4047.5,4047.5,0,11,160186.0,0.019178082191780823,,,,,
2026-08-21 10:04:00,4047.5,4047.5,4047.5,4047.5,0,11,160219.0,0.019178082191780823,,,,,
2026-08-21 10:05:00,4047.5,4047.5,4047.5,4047.5,0,11,160121.0,0.019178082191780823,,,,,
2026-08-21 10:06:00,4047.5,4047.5,4047.5,4047.5,0,11,160100.0,0.019178082191780823,,,,,
2026-08-21 10:07:00,4047.5,4047.5,4047.5,4047.5,0,11,160134.0,0.019178082191780823,,,,,
2026-08-21 10:08:00,4047.5,4047.5,4047.5,4047.5,0,11,160066.0,0.019178082191780823,,,,,
2026-08-21 10:09:00,4047.5,4047.5,4047.5,4047.5,0,11,160139.0,0.019178082191780823,,,,,
2026-08-21 10:10:00,4042.5,4042.5,4042.5,4042.5,1,13,160167.0,0.019178082191780823,,,,,
2026-08-21 10:11:00,4042.5,4042.5,4042.5,4042.5,0,13,160146.0,0.019178082191780823,,,,,
2026-08-21 10:12:00,4042.5,4042.5,4042.5,4042.5,0,13,160120.0,0.019178082191780823,,,,,
2026-08-21 10:13:00,4042.5,4042.5,4042.5,4042.5,0,13,160150.0,0.019178082191780823,,,,,
2026-08-21 10:14:00,4042.5,4042.5,4042.5,4042.5,0,13,160182.0,0.019178082191780823,,,,,
2026-08-21 10:15:00,4042.5,4042.5,4042.5,4042.5,0,13,160148.0,0.019178082191780823,,,,,
2026-08-21 10:16:00,4042.5,4042.5,4042.5,4042.5,0,13,160148.0,0.019178082191780823,,,,,
2026-08-21 10:17:00,4042.5,4042.5,4042.5,4042.5,0,13,160126.0,0.019178082191780823,,,,,
2026-08-21 10:18:00,4042.5,4042.5,4042.5,4042.5,0,13,160114.0,0.019178082191780823,,,,,
2026-08-21 10:19:00,4042.5,4042.5,4042.5,4042.5,0,13,160100.0,0.019178082191780823,,,,,
2026-08-21 10:20:00,4042.5,4042.5,4042.5,4042.5,0,13,160108.0,0.019178082191780823,,,,,
2026-08-21 10:21:00,4042.5,4042.5,4042.5,4042.5,0,13,160119.0,0.019178082191780823,,,,,
2026-08-21 10:22:00,4065.5,4065.5,4065.5,4065.5,0,13,160129.0,0.019178082191780823,,,,,
2026-08-21 10:23:00,4065.5,4065.5,4065.5,4065.5,0,13,160150.0,0.019178082191780823,,,,,
2026-08-21 10:24:00,4065.5,4065.5,4065.5,4065.5,0,13,160114.0,0.019178082191780823,,,,,
2026-08-21 10:25:00,4065.5,4065.5,4065.5,4065.5,0,13,160114.0,0.019178082191780823,,,,,
2026-08-21 10:26:00,4065.5,4065.5,4065.5,4065.5,0,13,160114.0,0.019178082191780823,,,,,
2026-08-21 10:27:00,4065.5,4065.5,4065.5,4065.5,0,13,160140.0,0.019178082191780823,,,,,
2026-08-21 10:28:00,4065.5,4065.5,4065.5,4065.5,0,13,160125.0,0.019178082191780823,,,,,
2026-08-21 10:29:00,4065.5,4065.5,4065.5,4065.5,0,13,160119.0,0.019178082191780823,,,,,
2026-08-21 10:30:00,4065.5,4065.5,4065.5,4065.5,0,13,160142.0,0.019178082191780823,,,,,
2026-08-21 10:31:00,4164.0,4164.0,4164.0,4164.0,2,12,160025.0,0.019178082191780823,,,,,
2026-08-21 10:32:00,4164.0,4164.0,4164.0,4164.0,0,12,159970.0,0.019178082191780823,,,,,
2026-08-21 10:33:00,4164.0,4164.0,4164.0,4164.0,0,12,159970.0,0.019178082191780823,,,,,
2026-08-21 10:34:00,4164.0,4164.0,4164.0,4164.0,0,12,160040.0,0.019178082191780823,,,,,
2026-08-21 10:35:00,4164.0,4164.0,4164.0,4164.0,0,12,160050.0,0.019178082191780823,,,,,
2026-08-21 10:36:00,4164.0,4164.0,4164.0,4164.0,0,12,160076.0,0.019178082191780823,,,,,
2026-08-21 10:37:00,4164.0,4164.0,4164.0,4164.0,0,12,160034.0,0.019178082191780823,,,,,
2026-08-21 10:38:00,4164.0,4164.0,4164.0,4164.0,0,12,160020.0,0.019178082191780823,,,,,
2026-08-21 10:39:00,4164.0,4164.0,4164.0,4164.0,0,12,160053.0,0.019178082191780823,,,,,
2026-08-21 10:40:00,4220.0,4220.0,4220.0,4220.0,1,13,159990.0,0.019178082191780823,,,,,
2026-08-21 10:41:00,4220.0,4220.0,4220.0,4220.0,0,13,159971.0,0.019178082191780823,,,,,
2026-08-21 10:42:00,4220.0,4220.0,4220.0,4220.0,0,13,160000.0,0.019178082191780823,,,,,
2026-08-21 10:43:00,4220.0,4220.0,4220.0,4220.0,0,13,160000.0,0.019178082191780823,,,,,
2026-08-21 10:44:00,4137.5,4137.5,4137.5,4137.5,2,13,160028.0,0.019178082191780823,,,,,
2026-08-21 10:45:00,4137.5,4137.5,4137.5,4137.5,0,13,160027.0,0.019178082191780823,,,,,
2026-08-21 10:46:00,4137.5,4137.5,4137.5,4137.5,0,13,160019.0,0.019178082191780823,,,,,
2026-08-21 10:47:00,4137.5,4137.5,4137.5,4137.5,0,13,159945.0,0.019178082191780823,,,,,
2026-08-21 10:48:00,4137.5,4137.5,4137.5,4137.5,0,13,159923.0,0.019178082191780823,,,,,
2026-08-21 10:49:00,4137.5,4137.5,4137.5,4137.5,0,13,159920.0,0.019178082191780823,,,,,
2026-08-21 10:50:00,4137.5,4137.5,4137.5,4137.5,0,13,159902.0,0.019178082191780823,,,,,
2026-08-21 10:51:00,4137.5,4137.5,4137.5,4137.5,0,13,159901.0,0.019178082191780823,,,,,
2026-08-21 10:52:00,4137.5,4137.5,4137.5,4137.5,0,13,159961.0,0.019178082191780823,,,,,
2026-08-21 10:53:00,4137.5,4137.5,4137.5,4137.5,0,13,159934.0,0.019178082191780823,,,,,
2026-08-21 10:54:00,4137.5,4137.5,4137.5,4137.5,0,13,159957.0,0.019178082191780823,,,,,
2026-08-21 10:55:00,4137.5,4137.5,4137.5,4137.5,0,13,159938.0,0.019178082191780823,,,,,
2026-08-21 10:56:00,4137.5,4137.5,4137.5,4137.5,0,13,159898.0,0.019178082191780823,,,,,
2026-08-21 10:57:00,4274.0,4294.0,4274.0,4294.0,3,15,159800.0,0.019178082191780823,,,,,
2026-08-21 10:58:00,4306.5,4306.5,4306.5,4306.5,2,17,159783.0,0.019178082191780823,,,,,
2026-08-21 10:59:00,4306.5,4306.5,4306.5,4306.5,0,17,159772.0,0.019178082191780823,,,,,
2026-08-21 11:00:00,4306.5,4306.5,4306.5,4306.5,0,17,159861.0,0.019178082191780823,,,,,
2026-08-21 11:01:00,4306.5,4306.5,4306.5,4306.5,0,17,159870.0,0.019178082191780823,,,,,
2026-08-21 11:02:00,4306.5,4306.5,4306.5,4306.5,0,17,159911.0,0.019178082191780823,,,,,
2026-08-21 11:03:00,4306.5,4306.5,4306.5,4306.5,0,17,160024.0,0.019178082191780823,,,,,
2026-08-21 11:04:00,4306.5,4306.5,4306.5,4306.5,0,17,159989.0,0.019178082191780823,,,,,
2026-08-21 11:05:00,4306.5,4306.5,4306.5,4306.5,0,17,160100.0,0.019178082191780823,,,,,
2026-08-21 11:06:00,4306.5,4306.5,4306.5,4306.5,0,17,160120.0,0.019178082191780823,,,,,
2026-08-21 11:07:00,4306.5,4306.5,4306.5,4306.5,0,17,160085.0,0.019178082191780823,,,,,
2026-08-21 11:08:00,4306.5,4306.5,4306.5,4306.5,0,17,160052.0,0.019178082191780823,,,,,
2026-08-21 11:09:00,4138.0,4306.5,4138.0,4159.0,2,19,160049.0,0.019178082191780823,,,,,
2026-08-21 11:10:00,4162.0,4162.0,4162.0,4162.0,1,20,160052.0,0.019178082191780823,,,,,
2026-08-21 11:11:00,4162.0,4162.0,4162.0,4162.0,0,20,160070.0,0.019178082191780823,,,,,
2026-08-21 11:12:00,4089.5,4089.5,4089.5,4089.5,1,20,160120.0,0.019178082191780823,,,,,
2026-08-21 11:13:00,4089.5,4089.5,4089.5,4089.5,0,20,160076.0,0.019178082191780823,,,,,
2026-08-21 11:14:00,4089.5,4089.5,4089.5,4089.5,0,20,160190.0,0.019178082191780823,,,,,
2026-08-21 11:15:00,4089.5,4089.5,4089.5,4089.5,0,20,160199.0,0.019178082191780823,,,,,
2026-08-21 11:16:00,4065.0,4065.0,4065.0,4065.0,1,21,160199.0,0.019178082191780823,,,,,
2026-08-21 11:17:00,4065.0,4065.0,4065.0,4065.0,0,21,160199.0,0.019178082191780823,,,,,
2026-08-21 11:18:00,4065.0,4065.0,4065.0,4065.0,0,21,160205.0,0.019178082191780823,,,,,
2026-08-21 11:19:00,4010.0,4010.0,4010.0,4010.0,1,21,160245.0,0.019178082191780823,,,,,
2026-08-21 11:20:00,4010.0,4010.0,4010.0,4010.0,0,21,160244.0,0.019178082191780823,,,,,
2026-08-21 11:21:00,4010.0,4010.0,4010.0,4010.0,0,21,160293.0,0.019178082191780823,,,,,
2026-08-21 11:22:00,4010.0,4010.0,4010.0,4010.0,0,21,160295.0,0.019178082191780823,,,,,
2026-08-21 11:23:00,4010.0,4010.0,4010.0,4010.0,0,21,160298.0,0.019178082191780823,,,,,
2026-08-21 11:24:00,4010.0,4010.0,4010.0,4010.0,0,21,160231.0,0.019178082191780823,,,,,
2026-08-21 11:25:00,4010.0,4010.0,4010.0,4010.0,0,21,160350.0,0.019178082191780823,,,,,
2026-08-21 11:26:00,3922.0,3922.0,3920.0,3920.0,2,22,160405.0,0.019178082191780823,,,,,
2026-08-21 11:27:00,3962.5,3962.5,3958.5,3961.0,8,24,160432.0,0.019178082191780823,,,,,
2026-08-21 11:28:00,3961.0,3961.0,3961.0,3961.0,0,24,160455.0,0.019178082191780823,,,,,
2026-08-21 11:29:00,3926.0,3926.0,3926.0,3926.0,1,23,160428.0,0.019178082191780823,,,,,
2026-08-21 11:30:00,3926.0,3926.0,3926.0,3926.0,0,23,160429.0,0.019178082191780823,,,,,
2026-08-21 11:31:00,3944.0,3944.0,3944.0,3944.0,2,22,160381.0,0.019178082191780823,,,,,
2026-08-21 11:32:00,3944.0,3944.0,3944.0,3944.0,0,22,160317.0,0.019178082191780823,,,,,
2026-08-21 11:33:00,3944.0,3944.0,3944.0,3944.0,0,22,160333.0,0.019178082191780823,,,,,
2026-08-21 11:34:00,3944.0,3944.0,3944.0,3944.0,0,22,160318.0,0.019178082191780823,,,,,
2026-08-21 11:35:00,3944.0,3944.0,3944.0,3944.0,0,22,160328.0,0.019178082191780823,,,,,
2026-08-21 11:36:00,3917.0,3917.0,3917.0,3917.0,2,24,160357.0,0.019178082191780823,,,,,
2026-08-21 11:37:00,3917.0,3917.0,3917.0,3917.0,0,24,160298.0,0.019178082191780823,,,,,
2026-08-21 11:38:00,4020.0,4020.0,4020.0,4020.0,1,23,160248.0,0.019178082191780823,,,,,
2026-08-21 11:39:00,4020.0,4020.0,4020.0,4020.0,0,23,160310.0,0.019178082191780823,,,,,
2026-08-21 11:40:00,4020.0,4020.0,4020.0,4020.0,0,23,160323.0,0.019178082191780823,,,,,
2026-08-21 11:41:00,4050.0,4050.0,4050.0,4050.0,1,23,160212.0,0.019178082191780823,,,,,
2026-08-21 11:42:00,4050.0,4050.0,4050.0,4050.0,0,23,160216.0,0.019178082191780823,,,,,
2026-08-21 11:43:00,4050.0,4050.0,4050.0,4050.0,0,23,160260.0,0.019178082191780823,,,,,
2026-08-21 11:44:00,4050.0,4050.0,4050.0,4050.0,0,23,160319.0,0.019178082191780823,,,,,
2026-08-21 11:45:00,3967.0,3997.5,3917.0,3997.5,14,32,160400.0,0.019178082191780823,,,,,
2026-08-21 11:46:00,3997.5,3997.5,3997.5,3997.5,0,32,160424.0,0.019178082191780823,,,,,
2026-08-21 11:47:00,3997.5,3997.5,3997.5,3997.5,0,32,160477.0,0.019178082191780823,,,,,
2026-08-21 11:48:00,3997.5,3997.5,3997.5,3997.5,0,32,160477.0,0.019178082191780823,,,,,
2026-08-21 11:49:00,3929.5,3929.5,3929.5,3929.5,3,35,160460.0,0.019178082191780823,,,,,
2026-08-21 11:50:00,3929.5,3929.5,3929.5,3929.5,0,35,160442.0,0.019178082191780823,,,,,
2026-08-21 11:51:00,3929.5,3929.5,3929.5,3929.5,0,35,160400.0,0.019178082191780823,,,,,
2026-08-21 11:52:00,3929.5,3929.5,3929.5,3929.5,0,35,160406.0,0.019178082191780823,,,,,
2026-08-21 11:53:00,4028.0,4028.0,4028.0,4028.0,2,33,160328.0,0.019178082191780823,,,,,
2026-08-21 11:54:00,4028.0,4028.0,4028.0,4028.0,0,33,160345.0,0.019178082191780823,,,,,
2026-08-21 11:55:00,4028.0,4028.0,4028.0,4028.0,0,33,160368.0,0.019178082191780823,,,,,
2026-08-21 11:56:00,4028.0,4028.0,4028.0,4028.0,0,33,160430.0,0.019178082191780823,,,,,
2026-08-21 11:57:00,4028.0,4028.0,4028.0,4028.0,0,33,160480.0,0.019178082191780823,,,,,
2026-08-21 11:58:00,3945.5,3945.5,3945.5,3945.5,1,33,160496.0,0.019178082191780823,,,,,
2026-08-21 11:59:00,3947.0,3947.0,3947.0,3947.0,1,33,160543.0,0.019178082191780823,,,,,
2026-08-21 12:00:00,3947.0,3947.0,3947.0,3947.0,0,33,160520.0,0.019178082191780823,,,,,
2026-08-21 12:01:00,3947.0,3947.0,3947.0,3947.0,0,33,160553.0,0.019178082191780823,,,,,
2026-08-21 12:02:00,3900.0,3900.0,3900.0,3900.0,1,34,160588.0,0.019178082191780823,,,,,
2026-08-21 12:03:00,3900.0,3900.0,3900.0,3900.0,0,34,160643.0,0.019178082191780823,,,,,
2026-08-21 12:04:00,3798.0,3836.5,3798.0,3836.5,12,36,160680.0,0.019178082191780823,,,,,
2026-08-21 12:05:00,3836.5,3836.5,3836.5,3836.5,0,36,160753.0,0.019178082191780823,,,,,
2026-08-21 12:06:00,3786.5,3786.5,3786.5,3786.5,1,40,160750.0,0.019178082191780823,,,,,
2026-08-21 12:07:00,3786.5,3786.5,3786.5,3786.5,0,40,160752.0,0.019178082191780823,,,,,
2026-08-21 12:08:00,3777.5,3777.5,3777.5,3777.5,1,41,160768.0,0.019178082191780823,,,,,
2026-08-21 12:09:00,3777.5,3777.5,3777.5,3777.5,0,41,160761.0,0.019178082191780823,,,,,
2026-08-21 12:10:00,3873.5,3873.5,3873.5,3873.5,7,41,160601.0,0.019178082191780823,,,,,
2026-08-21 12:11:00,3873.5,3873.5,3873.5,3873.5,0,41,160670.0,0.019178082191780823,,,,,
2026-08-21 12:12:00,3816.5,3816.5,3816.5,3816.5,1,45,160768.0,0.019178082191780823,,,,,
2026-08-21 12:13:00,3801.5,3801.5,3801.5,3801.5,0,45,160764.0,0.019178082191780823,,,,,
2026-08-21 12:14:00,3808.5,3808.5,3808.5,3808.5,2,45,160722.0,0.019178082191780823,,,,,
2026-08-21 12:15:00,3808.5,3808.5,3808.5,3808.5,0,45,160720.0,0.019178082191780823,,,,,
2026-08-21 12:16:00,3808.5,3808.5,3808.5,3808.5,0,45,160726.0,0.019178082191780823,,,,,
2026-08-21 12:17:00,3808.5,3808.5,3808.5,3808.5,0,45,160740.0,0.019178082191780823,,,,,
2026-08-21 12:18:00,3808.5,3808.5,3808.5,3808.5,0,45,160768.0,0.019178082191780823,,,,,
2026-08-21 12:19:00,3808.5,3808.5,3808.5,3808.5,0,45,160829.0,0.019178082191780823,,,,,
2026-08-21 12:20:00,3808.5,3808.5,3808.5,3808.5,0,45,160757.0,0.019178082191780823,,,,,
2026-08-21 12:21:00,3808.5,3808.5,3808.5,3808.5,0,45,160740.0,0.019178082191780823,,,,,
2026-08-21 12:22:00,3808.5,3808.5,3808.5,3808.5,0,45,160739.0,0.019178082191780823,,,,,
2026-08-21 12:23:00,3808.5,3808.5,3808.5,3808.5,0,45,160749.0,0.019178082191780823,,,,,
2026-08-21 12:24:00,3808.5,3808.5,3808.5,3808.5,0,45,160776.0,0.019178082191780823,,,,,
2026-08-21 12:25:00,3808.5,3808.5,3808.5,3808.5,0,45,160713.0,0.019178082191780823,,,,,
2026-08-21 12:26:00,3808.5,3808.5,3808.5,3808.5,0,45,160720.0,0.019178082191780823,,,,,
2026-08-21 12:27:00,3808.5,3808.5,3808.5,3808.5,0,45,160729.0,0.019178082191780823,,,,,
2026-08-21 12:28:00,3861.0,3861.0,3861.0,3861.0,3,47,160667.0,0.019178082191780823,,,,,
2026-08-21 12:29:00,3861.0,3861.0,3861.0,3861.0,0,47,160618.0,0.019178082191780823,,,,,
2026-08-21 12:30:00,3861.0,3861.0,3861.0,3861.0,0,47,160631.0,0.019178082191780823,,,,,
2026-08-21 12:31:00,3861.0,3861.0,3861.0,3861.0,0,47,160612.0,0.019178082191780823,,,,,
2026-08-21 12:32:00,3861.0,3861.0,3861.0,3861.0,0,47,160620.0,0.019178082191780823,,,,,
2026-08-21 12:33:00,3861.0,3861.0,3861.0,3861.0,0,47,160658.0,0.019178082191780823,,,,,
2026-08-21 12:34:00,3821.0,3821.0,3821.0,3821.0,9,47,160780.0,0.019178082191780823,,,,,
2026-08-21 12:35:00,3799.5,3799.5,3799.5,3799.5,1,55,160701.0,0.019178082191780823,,,,,
2026-08-21 12:36:00,3799.5,3799.5,3799.5,3799.5,0,55,160762.0,0.019178082191780823,,,,,
2026-08-21 12:37:00,3799.5,3799.5,3799.5,3799.5,0,55,160703.0,0.019178082191780823,,,,,
2026-08-21 12:38:00,3902.0,3911.5,3777.5,3911.5,16,52,160643.0,0.019178082191780823,,,,,
2026-08-21 12:39:00,3911.5,3911.5,3911.5,3911.5,0,52,160578.0,0.019178082191780823,,,,,
2026-08-21 12:40:00,3911.5,3911.5,3911.5,3911.5,0,52,160595.0,0.019178082191780823,,,,,
2026-08-21 12:41:00,3911.5,3911.5,3911.5,3911.5,0,52,160604.0,0.019178082191780823,,,,,
2026-08-21 12:42:00,3911.5,3911.5,3911.5,3911.5,0,52,160571.0,0.019178082191780823,,,,,
2026-08-21 12:43:00,3911.5,3911.5,3911.5,3911.5,0,52,160550.0,0.019178082191780823,,,,,
2026-08-21 12:44:00,3911.5,3911.5,3911.5,3911.5,0,52,160619.0,0.019178082191780823,,,,,
2026-08-21 12:45:00,3911.5,3911.5,3911.5,3911.5,0,52,160674.0,0.019178082191780823,,,,,
2026-08-21 12:46:00,3911.5,3911.5,3911.5,3911.5,0,52,160651.0,0.019178082191780823,,,,,
2026-08-21 12:47:00,3911.5,3911.5,3911.5,3911.5,0,52,160700.0,0.019178082191780823,,,,,
2026-08-21 12:48:00,3911.5,3911.5,3911.5,3911.5,0,52,160728.0,0.019178082191780823,,,,,
2026-08-21 12:49:00,3783.5,3783.5,3783.5,3783.5,1,54,160755.0,0.019178082191780823,,,,,
2026-08-21 12:50:00,3783.5,3783.5,3783.5,3783.5,0,54,160723.0,0.019178082191780823,,,,,
2026-08-21 12:51:00,3783.5,3783.5,3783.5,3783.5,0,54,160707.0,0.019178082191780823,,,,,
2026-08-21 12:52:00,3783.5,3783.5,3783.5,3783.5,0,54,160719.0,0.019178082191780823,,,,,
2026-08-21 12:53:00,3783.5,3783.5,3783.5,3783.5,0,54,160677.0,0.019178082191780823,,,,,
2026-08-21 12:54:00,3783.5,3783.5,3783.5,3783.5,0,54,160639.0,0.019178082191780823,,,,,
2026-08-21 12:55:00,3783.5,3783.5,3783.5,3783.5,0,54,160685.0,0.019178082191780823,,,,,
