Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-08-21 09:15:00,147.0,147.05,125.0,131.45,7740,85500,26242.35,0.010958904109589041,,,,,
2026-08-21 09:16:00,125.6,130.8,121.8,122.1,8460,86940,26220.25,0.010958904109589041,,,,,
2026-08-21 09:17:00,121.15,123.65,110.15,119.5,5520,92340,26237.6,0.010958904109589041,,,,,
2026-08-21 09:18:00,122.0,123.2,113.0,113.35,6180,93840,26230.55,0.010958904109589041,,,,,
2026-08-21 09:19:00,112.7,116.35,110.15,110.15,10260,95940,26224.35,0.010958904109589041,,,,,
2026-08-21 09:20:00,110.25,110.65,104.1,107.45,4320,101220,26208.25,0.010958904109589041,,,,,
2026-08-21 09:21:00,105.65,108.4,101.5,104.85,2580,102120,26204.95,0.010958904109589041,,,,,
2026-08-21 09:22:00,103.95,109.75,103.95,108.6,480,101760,26203.6,0.010958904109589041,,,,,
2026-08-21 09:23:00,108.4,108.8,105.75,105.75,2340,101700,26208.4,0.010958904109589041,,,,,
2026-08-21 09:24:00,107.4,107.7,105.0,106.0,3780,101640,26206.85,0.010958904109589041,,,,,
2026-08-21 09:25:00,105.8,107.6,103.4,103.4,2520,100560,26205.5,0.010958904109589041,,,,,
2026-08-21 09:26:00,103.4,109.1,103.05,105.55,3060,100800,26211.45,0.010958904109589041,,,,,
2026-08-21 09:27:00,104.9,106.55,103.3,106.05,1860,98940,26219.1,0.010958904109589041,,,,,
2026-08-21 09:28:00,107.1,115.0,107.1,115.0,3240,99300,26235.0,0.010958904109589041,,,,,
2026-08-21 09:29:00,114.05,122.55,114.0,120.0,4560,99660,26253.65,0.010958904109589041,,,,,
2026-08-21 09:30:00,120.0,120.3,112.0,112.0,5280,97020,26230.95,0.010958904109589041,,,,,
2026-08-21 09:31:00,112.0,116.5,110.0,114.9,3540,97260,26237.35,0.010958904109589041,,,,,
2026-08-21 09:32:00,114.95,119.0,114.95,117.6,2460,96780,26236.6,0.010958904109589041,,,,,
2026-08-21 09:33:00,115.3,120.55,115.3,117.75,4260,96900,26240.25,0.010958904109589041,,,,,
2026-08-21 09:34:00,116.55,116.55,112.35,112.8,2520,95940,26226.75,0.010958904109589041,,,,,
2026-08-21 09:35:00,112.65,118.5,111.85,115.35,4320,95400,26236.8,0.010958904109589041,,,,,
2026-08-21 09:36:00,118.1,118.85,115.1,116.55,2640,96540,26245.95,0.010958904109589041,,,,,
2026-08-21 09:37:00,118.95,120.1,116.45,119.2,3300,97380,26247.15,0.010958904109589041,,,,,
2026-08-21 09:38:00,118.4,121.35,118.1,121.35,1320,97320,26252.7,0.010958904109589041,,,,,
2026-08-21 09:39:00,120.6,130.0,120.5,129.15,8640,97500,26269.45,0.010958904109589041,,,,,
2026-08-21 09:40:00,129.15,134.0,127.7,131.8,11340,97980,26281.9,0.010958904109589041,,,,,
2026-08-21 09:41:00,134.0,145.0,133.0,143.4,22680,98220,26296.25,0.010958904109589041,,,,,
2026-08-21 09:42:00,144.4,154.05,143.6,148.2,22620,100680,26315.4,0.010958904109589041,,,,,
2026-08-21 09:43:00,148.35,151.95,145.05,150.0,7980,95220,26313.9,0.010958904109589041,,,,,
2026-08-21 09:44:00,150.0,151.3,147.8,147.8,3840,96540,26311.3,0.010958904109589041,,,,,
2026-08-21 09:45:00,148.5,154.35,148.5,152.7,17280,97140,26315.2,0.010958904109589041,,,,,
2026-08-21 09:46:00,152.0,154.95,150.0,150.0,5220,94440,26312.6,0.010958904109589041,,,,,
2026-08-21 09:47:00,150.0,150.95,147.35,148.9,5880,94380,26307.4,0.010958904109589041,,,,,
2026-08-21 09:48:00,150.55,152.75,148.45,151.1,4860,94560,26308.2,0.010958904109589041,,,,,
2026-08-21 09:49:00,152.0,153.05,150.05,150.05,3240,94620,26310.8,0.010958904109589041,,,,,
2026-08-21 09:50:00,150.8,151.5,148.95,151.5,3180,94860,26307.55,0.010958904109589041,,,,,
2026-08-21 09:51:00,152.05,155.5,152.05,155.2,9240,96540,26314.1,0.010958904109589041,,,,,
2026-08-21 09:52:00,153.0,153.3,148.55,148.55,2820,96360,26305.2,0.010958904109589041,,,,,
2026-08-21 09:53:00,150.15,150.8,148.6,148.9,3360,96180,26303.25,0.010958904109589041,,,,,
2026-08-21 09:54:00,148.75,151.6,148.0,148.0,1980,95820,26300.25,0.010958904109589041,,,,,
2026-08-21 09:55:00,148.0,149.05,145.0,145.2,6900,96360,26294.6,0.010958904109589041,,,,,
2026-08-21 09:56:00,145.2,146.45,143.0,143.7,6120,95400,26291.0,0.010958904109589041,,,,,
2026-08-21 09:57:00,143.35,144.3,133.0,136.15,11220,96600,26282.85,0.010958904109589041,,,,,
2026-08-21 09:58:00,136.15,141.9,136.15,140.75,6180,92940,26287.2,0.010958904109589041,,,,,
2026-08-21 09:59:00,139.7,142.3,136.9,141.4,2640,95580,26283.2,0.010958904109589041,,,,,
2026-08-21 10:00:00,139.2,143.35,138.8,139.3,2100,96000,26286.55,0.010958904109589041,,,,,
2026-08-21 10:01:00,139.4,139.4,135.1,137.05,6060,96180,26276.45,0.010958904109589041,,,,,
2026-08-21 10:02:00,137.8,141.65,137.65,138.4,1500,97140,26274.55,0.010958904109589041,,,,,
2026-08-21 10:03:00,137.05,137.4,134.45,135.0,3180,97560,26271.6,0.010958904109589041,,,,,
2026-08-21 10:04:00,135.15,135.45,132.9,134.8,1740,98760,26268.4,0.010958904109589041,,,,,
2026-08-21 10:05:00,134.7,135.15,133.0,134.25,2280,99000,26269.1,0.010958904109589041,,,,,
2026-08-21 10:06:00,134.25,135.15,132.0,132.75,2280,98940,26260.85,0.010958904109589041,,,,,
2026-08-21 10:07:00,132.2,134.25,131.3,134.25,2580,98580,26260.65,0.010958904109589041,,,,,
2026-08-21 10:08:00,133.95,133.95,128.15,129.5,5100,98700,26251.15,0.010958904109589041,,,,,
2026-08-21 10:09:00,129.15,130.75,125.7,125.7,3960,99360,26244.65,0.010958904109589041,,,,,
2026-08-21 10:10:00,125.75,134.3,125.75,133.3,2940,99420,26262.55,0.010958904109589041,,,,,
2026-08-21 10:11:00,132.0,134.4,131.55,134.4,2100,100320,26262.4,0.010958904109589041,,,,,
2026-08-21 10:12:00,133.0,134.65,131.45,132.1,2940,102060,26253.2,0.010958904109589041,,,,,
2026-08-21 10:13:00,131.9,134.4,130.75,130.75,2520,101940,26249.4,0.010958904109589041,,,,,
2026-08-21 10:14:00,130.95,131.8,130.1,130.55,1920,102120,26251.7,0.010958904109589041,,,,,
2026-08-21 10:15:00,131.5,131.55,129.05,129.6,1800,103020,26250.2,0.010958904109589041,,,,,
2026-08-21 10:16:00,131.15,134.05,131.15,133.75,1680,102840,26253.2,0.010958904109589041,,,,,
2026-08-21 10:17:00,133.0,136.4,133.0,133.65,3900,103620,26257.35,0.010958904109589041,,,,,
2026-08-21 10:18:00,134.5,134.55,128.25,129.25,2280,103860,26254.95,0.010958904109589041,,,,,
2026-08-21 10:19:00,129.95,132.3,128.95,128.95,1860,103320,26251.8,0.010958904109589041,,,,,
2026-08-21 10:20:00,129.8,131.0,128.75,130.2,1200,103680,26252.85,0.010958904109589041,,,,,
2026-08-21 10:21:00,129.9,129.9,128.75,129.8,660,104580,26251.55,0.010958904109589041,,,,,
2026-08-21 10:22:00,130.4,135.95,130.4,134.55,1080,104700,26260.05,0.010958904109589041,,,,,
