Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-08-21 14:05:00,4310.0,4310.0,4293.5,4293.5,4,4,161221.0,0.019178082191780823,,,,,
2026-08-21 14:06:00,4293.5,4293.5,4293.5,4293.5,0,4,161223.0,0.019178082191780823,,,,,
2026-08-21 14:07:00,4242.5,4242.5,4242.5,4242.5,1,5,161294.0,0.019178082191780823,,,,,
2026-08-21 14:08:00,4250.0,4250.0,4250.0,4250.0,1,5,161220.0,0.019178082191780823,,,,,
2026-08-21 14:09:00,4250.0,4250.0,4250.0,4250.0,0,5,161182.0,0.019178082191780823,,,,,
2026-08-21 14:10:00,4250.0,4250.0,4250.0,4250.0,0,5,161200.0,0.019178082191780823,,,,,
2026-08-21 14:11:00,4250.0,4250.0,4250.0,4250.0,0,5,161229.0,0.019178082191780823,,,,,
2026-08-21 14:12:00,4250.0,4250.0,4250.0,4250.0,0,5,161248.0,0.019178082191780823,,,,,
2026-08-21 14:13:00,4250.0,4250.0,4250.0,4250.0,0,5,161245.0,0.019178082191780823,,,,,
2026-08-21 14:14:00,4250.0,4250.0,4250.0,4250.0,0,5,161240.0,0.019178082191780823,,,,,
2026-08-21 14:15:00,4250.0,4250.0,4250.0,4250.0,0,5,161236.0,0.019178082191780823,,,,,
2026-08-21 14:16:00,4250.0,4250.0,4250.0,4250.0,0,5,161214.0,0.019178082191780823,,,,,
2026-08-21 14:17:00,4250.0,4250.0,4250.0,4250.0,0,5,161223.0,0.019178082191780823,,,,,
2026-08-21 14:18:00,4250.0,4250.0,4250.0,4250.0,0,5,161188.0,0.019178082191780823,,,,,
2026-08-21 14:19:00,4250.0,4250.0,4250.0,4250.0,0,5,161224.0,0.019178082191780823,,,,,
2026-08-21 14:20:00,4250.0,4250.0,4250.0,4250.0,0,5,161183.0,0.019178082191780823,,,,,
2026-08-21 14:21:00,4250.0,4250.0,4250.0,4250.0,0,5,161229.0,0.019178082191780823,,,,,
2026-08-21 14:22:00,4250.0,4250.0,4250.0,4250.0,0,5,161192.0,0.019178082191780823,,,,,
2026-08-21 14:23:00,4250.0,4250.0,4250.0,4250.0,0,5,161211.0,0.019178082191780823,,,,,
2026-08-21 14:24:00,4250.0,4250.0,4250.0,4250.0,0,5,161168.0,0.019178082191780823,,,,,
2026-08-21 14:25:00,4250.0,4250.0,4250.0,4250.0,0,5,161158.0,0.019178082191780823,,,,,
2026-08-21 14:26:00,4250.0,4250.0,4250.0,4250.0,0,5,161190.0,0.019178082191780823,,,,,
2026-08-21 14:27:00,4263.0,4263.0,4242.5,4243.5,7,5,161236.0,0.019178082191780823,,,,,
2026-08-21 14:28:00,4243.5,4243.5,4243.5,4243.5,0,5,161250.0,0.019178082191780823,,,,,
2026-08-21 14:29:00,4243.5,4243.5,4243.5,4243.5,0,5,161265.0,0.019178082191780823,,,,,
2026-08-21 14:30:00,4249.0,4249.0,4249.0,4249.0,1,4,161272.0,0.019178082191780823,,,,,
2026-08-21 14:31:00,4249.0,4249.0,4249.0,4249.0,0,4,161315.0,0.019178082191780823,,,,,
2026-08-21 14:32:00,4249.0,4249.0,4249.0,4249.0,0,4,161305.0,0.019178082191780823,,,,,
2026-08-21 14:33:00,4200.5,4200.5,4200.5,4200.5,1,5,161265.0,0.019178082191780823,,,,,
2026-08-21 14:34:00,4200.5,4200.5,4200.5,4200.5,0,5,161333.0,0.019178082191780823,,,,,
2026-08-21 14:35:00,4200.5,4200.5,4200.5,4200.5,0,5,161343.0,0.019178082191780823,,,,,
2026-08-21 14:36:00,4158.5,4158.5,4158.5,4158.5,1,5,161417.0,0.019178082191780823,,,,,
2026-08-21 14:37:00,4158.5,4158.5,4158.5,4158.5,0,5,161459.0,0.019178082191780823,,,,,
2026-08-21 14:38:00,4158.5,4158.5,4158.5,4158.5,0,5,161565.0,0.019178082191780823,,,,,
2026-08-21 14:39:00,4158.5,4158.5,4158.5,4158.5,0,5,161626.0,0.019178082191780823,,,,,
2026-08-21 14:40:00,4158.5,4158.5,4158.5,4158.5,0,5,161640.0,0.019178082191780823,,,,,
2026-08-21 14:41:00,4158.5,4158.5,4158.5,4158.5,0,5,161645.0,0.019178082191780823,,,,,
2026-08-21 14:42:00,4020.0,4020.0,4020.0,4020.0,3,6,161660.0,0.019178082191780823,,,,,
2026-08-21 14:43:00,3949.0,3949.0,3949.0,3949.0,4,9,161761.0,0.019178082191780823,,,,,
2026-08-21 14:44:00,3981.0,3981.0,3981.0,3981.0,1,9,161800.0,0.019178082191780823,,,,,
2026-08-21 14:45:00,3962.0,3962.0,3962.0,3962.0,1,9,161781.0,0.019178082191780823,,,,,
2026-08-21 14:46:00,3962.0,3962.0,3962.0,3962.0,0,9,161801.0,0.019178082191780823,,,,,
2026-08-21 14:47:00,3962.0,3962.0,3962.0,3962.0,0,9,161840.0,0.019178082191780823,,,,,
2026-08-21 14:48:00,3940.0,4019.5,3940.0,4019.5,10,14,161728.0,0.019178082191780823,,,,,
2026-08-21 14:49:00,4060.0,4060.0,4019.5,4019.5,18,23,161577.0,0.019178082191780823,,,,,
2026-08-21 14:50:00,4100.0,4100.0,4060.5,4060.5,4,31,161558.0,0.019178082191780823,,,,,
2026-08-21 14:51:00,4134.0,4134.0,4134.0,4134.0,1,31,161476.0,0.019178082191780823,,,,,
2026-08-21 14:52:00,4128.5,4128.5,4111.0,4111.0,3,32,161526.0,0.019178082191780823,,,,,
2026-08-21 14:53:00,4111.0,4111.0,4111.0,4111.0,0,32,161480.0,0.019178082191780823,,,,,
2026-08-21 14:54:00,4111.0,4111.0,4111.0,4111.0,0,32,161464.0,0.019178082191780823,,,,,
2026-08-21 14:55:00,4111.0,4111.0,4111.0,4111.0,0,32,161505.0,0.019178082191780823,,,,,
2026-08-21 14:56:00,4111.0,4111.0,4111.0,4111.0,0,32,161520.0,0.019178082191780823,,,,,
2026-08-21 14:57:00,4111.0,4111.0,4111.0,4111.0,0,32,161449.0,0.019178082191780823,,,,,
2026-08-21 14:58:00,4236.5,4236.5,4236.5,4236.5,5,32,161233.0,0.019178082191780823,,,,,
2026-08-21 14:59:00,4236.5,4236.5,4236.5,4236.5,0,32,161216.0,0.019178082191780823,,,,,
2026-08-21 15:00:00,4229.0,4229.0,4199.0,4199.0,6,31,161320.0,0.019178082191780823,,,,,
2026-08-21 15:01:00,4230.0,4230.0,4218.5,4218.5,4,31,161261.0,0.019178082191780823,,,,,
2026-08-21 15:02:00,4230.0,4230.0,4230.0,4230.0,2,32,161263.0,0.019178082191780823,,,,,
2026-08-21 15:03:00,4230.0,4230.0,4230.0,4230.0,0,32,161134.0,0.019178082191780823,,,,,
2026-08-21 15:04:00,4230.0,4230.0,4230.0,4230.0,0,32,161146.0,0.019178082191780823,,,,,
2026-08-21 15:05:00,4302.5,4302.5,4302.5,4302.5,2,32,161137.0,0.019178082191780823,,,,,
2026-08-21 15:06:00,4250.0,4250.0,4250.0,4250.0,1,33,161280.0,0.019178082191780823,,,,,
