Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-08-21 09:25:00,393.95,393.95,393.95,393.95,60,1530,65132.04,0.01643835616438356,,,,,
2026-08-21 09:26:00,393.95,393.95,393.95,393.95,0,1530,65156.17,0.01643835616438356,,,,,
2026-08-21 09:27:00,393.95,393.95,393.95,393.95,0,1530,65152.85,0.01643835616438356,,,,,
2026-08-21 09:28:00,393.95,393.95,393.95,393.95,0,1530,65170.44,0.01643835616438356,,,,,
2026-08-21 09:29:00,393.95,393.95,393.95,393.95,30,1530,65198.96,0.01643835616438356,,,,,
2026-08-21 09:30:00,393.95,393.95,393.95,393.95,30,1560,65197.94,0.01643835616438356,,,,,
2026-08-21 09:31:00,393.95,393.95,393.95,393.95,0,1560,65177.53,0.01643835616438356,,,,,
2026-08-21 09:32:00,393.95,393.95,393.95,393.95,0,1560,65205.99,0.01643835616438356,,,,,
2026-08-21 09:33:00,393.95,393.95,393.95,393.95,0,1560,65194.73,0.01643835616438356,,,,,
2026-08-21 09:34:00,393.95,393.95,393.95,393.95,0,1560,65177.84,0.01643835616438356,,,,,
2026-08-21 09:35:00,393.95,393.95,393.95,393.95,0,1560,65183.52,0.01643835616438356,,,,,
2026-08-21 09:36:00,393.95,393.95,393.95,393.95,0,1560,65201.47,0.01643835616438356,,,,,
2026-08-21 09:37:00,393.95,393.95,393.95,393.95,0,1560,65213.73,0.01643835616438356,,,,,
2026-08-21 09:38:00,393.95,393.95,393.95,393.95,0,1560,65221.61,0.01643835616438356,,,,,
2026-08-21 09:39:00,393.95,393.95,393.95,393.95,0,1560,65234.55,0.01643835616438356,,,,,
2026-08-21 09:40:00,393.95,393.95,393.95,393.95,0,1560,65255.44,0.01643835616438356,,,,,
2026-08-21 09:41:00,384.15,384.15,384.15,384.15,60,1590,65294.35,0.01643835616438356,,,,,
2026-08-21 09:42:00,400.0,400.0,384.15,400.0,180,1590,65338.7,0.01643835616438356,,,,,
2026-08-21 09:43:00,400.0,400.0,400.0,400.0,0,1590,65343.88,0.01643835616438356,,,,,
2026-08-21 09:44:00,400.0,400.0,400.0,400.0,0,1590,65341.61,0.01643835616438356,,,,,
2026-08-21 09:45:00,400.0,400.0,400.0,400.0,0,1590,65354.06,0.01643835616438356,,,,,
2026-08-21 09:46:00,400.0,400.0,400.0,400.0,0,1590,65345.15,0.01643835616438356,,,,,
2026-08-21 09:47:00,400.0,400.0,400.0,400.0,0,1590,65336.33,0.01643835616438356,,,,,
2026-08-21 09:48:00,400.0,400.0,400.0,400.0,0,1590,65357.05,0.01643835616438356,,,,,
2026-08-21 09:49:00,400.0,400.0,400.0,400.0,0,1590,65362.69,0.01643835616438356,,,,,
2026-08-21 09:50:00,400.0,400.0,400.0,400.0,0,1590,65364.54,0.01643835616438356,,,,,
2026-08-21 09:51:00,479.95,479.95,479.95,479.95,30,1650,65402.67,0.01643835616438356,,,,,
2026-08-21 09:52:00,479.95,479.95,479.95,479.95,0,1650,65383.09,0.01643835616438356,,,,,
2026-08-21 09:53:00,410.0,410.0,410.0,410.0,30,1650,65376.72,0.01643835616438356,,,,,
2026-08-21 09:54:00,401.55,401.55,401.55,401.55,30,1650,65388.26,0.01643835616438356,,,,,
2026-08-21 09:55:00,401.55,401.55,401.55,401.55,0,1650,65385.25,0.01643835616438356,,,,,
2026-08-21 09:56:00,401.55,401.55,401.55,401.55,0,1650,65372.12,0.01643835616438356,,,,,
2026-08-21 09:57:00,401.55,401.55,401.55,401.55,0,1650,65362.33,0.01643835616438356,,,,,
2026-08-21 09:58:00,401.55,401.55,401.55,401.55,0,1650,65367.28,0.01643835616438356,,,,,
2026-08-21 09:59:00,401.55,401.55,401.55,401.55,0,1650,65360.3,0.01643835616438356,,,,,
2026-08-21 10:00:00,401.55,401.55,401.55,401.55,0,1650,65361.0,0.01643835616438356,,,,,
2026-08-21 10:01:00,401.55,401.55,401.55,401.55,0,1650,65331.86,0.01643835616438356,,,,,
2026-08-21 10:02:00,423.55,423.55,423.55,423.55,30,1650,65334.24,0.01643835616438356,,,,,
2026-08-21 10:03:00,423.55,423.55,423.55,423.55,0,1650,65313.38,0.01643835616438356,,,,,
2026-08-21 10:04:00,423.55,423.55,423.55,423.55,0,1650,65302.04,0.01643835616438356,,,,,
2026-08-21 10:05:00,423.55,423.55,423.55,423.55,0,1650,65300.02,0.01643835616438356,,,,,
2026-08-21 10:06:00,423.55,423.55,423.55,423.55,0,1650,65303.93,0.01643835616438356,,,,,
2026-08-21 10:07:00,423.55,423.55,423.55,423.55,0,1650,65293.88,0.01643835616438356,,,,,
2026-08-21 10:08:00,423.55,423.55,423.55,423.55,0,1650,65285.4,0.01643835616438356,,,,,
2026-08-21 10:09:00,423.55,423.55,423.55,423.55,0,1650,65284.1,0.01643835616438356,,,,,
2026-08-21 10:10:00,423.55,423.55,423.55,423.55,0,1650,65304.49,0.01643835616438356,,,,,
2026-08-21 10:11:00,423.55,423.55,423.55,423.55,0,1650,65297.64,0.01643835616438356,,,,,
2026-08-21 10:12:00,423.55,423.55,423.55,423.55,0,1650,65294.19,0.01643835616438356,,,,,
2026-08-21 10:13:00,423.55,423.55,423.55,423.55,0,1650,65290.58,0.01643835616438356,,,,,
2026-08-21 10:14:00,423.55,423.55,423.55,423.55,0,1650,65298.09,0.01643835616438356,,,,,
2026-08-21 10:15:00,415.0,415.0,415.0,415.0,30,1650,65290.96,0.01643835616438356,,,,,
2026-08-21 10:16:00,415.0,415.0,415.0,415.0,0,1650,65302.07,0.01643835616438356,,,,,
2026-08-21 10:17:00,415.0,415.0,415.0,415.0,0,1650,65310.27,0.01643835616438356,,,,,
2026-08-21 10:18:00,415.0,415.0,415.0,415.0,0,1650,65311.11,0.01643835616438356,,,,,
2026-08-21 10:19:00,415.0,415.0,415.0,415.0,0,1650,65306.31,0.01643835616438356,,,,,
2026-08-21 10:20:00,415.0,415.0,415.0,415.0,0,1650,65299.77,0.01643835616438356,,,,,
2026-08-21 10:21:00,415.0,415.0,415.0,415.0,0,1650,65293.33,0.01643835616438356,,,,,
2026-08-21 10:22:00,415.0,415.0,415.0,415.0,0,1650,65305.71,0.01643835616438356,,,,,
2026-08-21 10:23:00,415.0,415.0,415.0,415.0,0,1650,65312.11,0.01643835616438356,,,,,
2026-08-21 10:24:00,415.0,415.0,415.0,415.0,0,1650,65312.64,0.01643835616438356,,,,,
2026-08-21 10:25:00,423.0,423.0,423.0,423.0,30,1650,65316.27,0.01643835616438356,,,,,
2026-08-21 10:26:00,423.0,423.0,423.0,423.0,0,1650,65313.49,0.01643835616438356,,,,,
2026-08-21 10:27:00,420.0,420.0,420.0,420.0,60,1650,65311.08,0.01643835616438356,,,,,
2026-08-21 10:28:00,420.0,420.0,420.0,420.0,0,1650,65319.75,0.01643835616438356,,,,,
2026-08-21 10:29:00,420.0,420.0,420.0,420.0,0,1650,65343.54,0.01643835616438356,,,,,
2026-08-21 10:30:00,420.0,420.0,420.0,420.0,0,1650,65325.8,0.01643835616438356,,,,,
2026-08-21 10:31:00,420.0,420.0,420.0,420.0,0,1650,65312.22,0.01643835616438356,,,,,
2026-08-21 10:32:00,420.0,420.0,420.0,420.0,0,1650,65312.09,0.01643835616438356,,,,,
2026-08-21 10:33:00,420.0,420.0,420.0,420.0,0,1650,65306.0,0.01643835616438356,,,,,
2026-08-21 10:34:00,420.0,420.0,420.0,420.0,0,1650,65322.62,0.01643835616438356,,,,,
2026-08-21 10:35:00,420.0,420.0,420.0,420.0,0,1650,65311.6,0.01643835616438356,,,,,
2026-08-21 10:36:00,420.0,420.0,420.0,420.0,0,1650,65311.92,0.01643835616438356,,,,,
2026-08-21 10:37:00,423.7,423.7,423.7,423.7,30,1650,65346.28,0.01643835616438356,,,,,
2026-08-21 10:38:00,423.7,423.7,423.7,423.7,0,1650,65360.21,0.01643835616438356,,,,,
2026-08-21 10:39:00,400.85,400.85,400.85,400.85,30,1650,65361.23,0.01643835616438356,,,,,
2026-08-21 10:40:00,426.75,426.75,426.75,426.75,30,1650,65364.18,0.01643835616438356,,,,,
2026-08-21 10:41:00,426.75,426.75,426.75,426.75,0,1650,65359.38,0.01643835616438356,,,,,
2026-08-21 10:42:00,416.1,416.1,416.1,416.1,60,1650,65380.67,0.01643835616438356,,,,,
2026-08-21 10:43:00,416.1,416.1,416.1,416.1,0,1650,65383.5,0.01643835616438356,,,,,
2026-08-21 10:44:00,430.45,479.95,430.45,434.55,90,1650,65390.39,0.01643835616438356,,,,,
2026-08-21 10:45:00,423.7,423.7,423.7,423.7,30,1650,65401.11,0.01643835616438356,,,,,
2026-08-21 10:46:00,434.25,434.25,434.25,434.25,30,1650,65408.77,0.01643835616438356,,,,,
2026-08-21 10:47:00,432.8,432.8,432.8,432.8,60,1650,65402.73,0.01643835616438356,,,,,
2026-08-21 10:48:00,445.4,445.4,445.4,445.4,30,1650,65388.39,0.01643835616438356,,,,,
2026-08-21 10:49:00,445.4,445.4,445.4,445.4,0,1650,65382.75,0.01643835616438356,,,,,
2026-08-21 10:50:00,426.0,426.0,422.55,422.55,270,1650,65363.88,0.01643835616438356,,,,,
2026-08-21 10:51:00,422.55,422.55,422.55,422.55,0,1650,65376.67,0.01643835616438356,,,,,
2026-08-21 10:52:00,433.1,433.1,433.1,433.1,90,1650,65371.74,0.01643835616438356,,,,,
