Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-08-05 09:15:00,13.6,14.25,12.8,12.8,91875,1921500,409.6,0.0547945205479452,,,,,
2026-08-05 09:16:00,12.5,12.55,12.3,12.55,23625,1903125,410.15,0.0547945205479452,,,,,
2026-08-05 09:17:00,12.55,12.8,12.55,12.8,18375,1895250,409.65,0.0547945205479452,,,,,
2026-08-05 09:18:00,12.55,12.8,12.55,12.8,15750,1913625,409.7,0.0547945205479452,,,,,
2026-08-05 09:19:00,12.65,12.65,12.5,12.55,18375,1908375,409.9,0.0547945205479452,,,,,
2026-08-05 09:20:00,12.3,12.3,12.3,12.3,5250,1908375,411.0,0.0547945205479452,,,,,
2026-08-05 09:21:00,12.0,12.0,11.8,11.85,21000,1908375,412.0,0.0547945205479452,,,,,
2026-08-05 09:22:00,11.65,11.9,11.45,11.9,39375,1918875,411.35,0.0547945205479452,,,,,
2026-08-05 09:23:00,11.9,12.0,11.9,12.0,10500,1932000,411.1,0.0547945205479452,,,,,
2026-08-05 09:24:00,12.0,12.0,11.9,11.9,5250,1932000,410.95,0.0547945205479452,,,,,
2026-08-05 09:25:00,12.0,12.0,12.0,12.0,2625,1934625,410.9,0.0547945205479452,,,,,
2026-08-05 09:26:00,12.1,12.1,12.1,12.1,2625,1937250,411.25,0.0547945205479452,,,,,
2026-08-05 09:27:00,11.75,11.75,11.45,11.45,23625,1939875,411.65,0.0547945205479452,,,,,
2026-08-05 09:28:00,11.5,11.55,11.45,11.5,10500,1937250,411.85,0.0547945205479452,,,,,
2026-08-05 09:29:00,11.5,11.5,11.5,11.5,2625,1939875,411.95,0.0547945205479452,,,,,
2026-08-05 09:30:00,11.5,11.5,11.2,11.25,31500,1942500,412.5,0.0547945205479452,,,,,
2026-08-05 09:31:00,11.2,11.2,11.2,11.2,5250,1950375,412.45,0.0547945205479452,,,,,
2026-08-05 09:32:00,11.3,11.3,11.0,11.0,44625,1955625,412.75,0.0547945205479452,,,,,
2026-08-05 09:33:00,10.9,11.15,10.9,11.15,18375,1984500,412.95,0.0547945205479452,,,,,
2026-08-05 09:34:00,11.0,11.05,10.9,10.9,15750,1979250,413.25,0.0547945205479452,,,,,
2026-08-05 09:35:00,10.9,10.9,10.9,10.9,2625,1981875,413.25,0.0547945205479452,,,,,
2026-08-05 09:36:00,10.85,10.85,10.65,10.65,47250,1984500,413.85,0.0547945205479452,,,,,
2026-08-05 09:37:00,10.7,10.85,10.7,10.8,42000,1989750,413.3,0.0547945205479452,,,,,
2026-08-05 09:38:00,11.0,11.0,11.0,11.0,2625,1995000,412.85,0.0547945205479452,,,,,
2026-08-05 09:39:00,11.0,11.0,11.0,11.0,2625,1995000,412.8,0.0547945205479452,,,,,
2026-08-05 09:40:00,11.1,11.1,11.0,11.0,10500,1997625,413.2,0.0547945205479452,,,,,
2026-08-05 09:41:00,11.0,11.0,11.0,11.0,2625,2000250,413.0,0.0547945205479452,,,,,
2026-08-05 09:42:00,10.9,10.9,10.9,10.9,2625,2002875,413.25,0.0547945205479452,,,,,
2026-08-05 09:43:00,10.8,10.8,10.75,10.8,15750,2002875,413.45,0.0547945205479452,,,,,
2026-08-05 09:44:00,10.8,10.8,10.8,10.8,0,2002875,412.9,0.0547945205479452,,,,,
2026-08-05 09:45:00,10.95,10.95,10.85,10.85,5250,1997625,413.25,0.0547945205479452,,,,,
2026-08-05 09:46:00,10.9,10.9,10.9,10.9,2625,2000250,413.15,0.0547945205479452,,,,,
2026-08-05 09:47:00,10.9,10.9,10.9,10.9,0,2000250,413.2,0.0547945205479452,,,,,
2026-08-05 09:48:00,10.9,10.9,10.9,10.9,0,2000250,413.1,0.0547945205479452,,,,,
2026-08-05 09:49:00,11.05,11.05,11.05,11.05,2625,2002875,413.1,0.0547945205479452,,,,,
2026-08-05 09:50:00,11.0,11.0,11.0,11.0,2625,2002875,412.95,0.0547945205479452,,,,,
2026-08-05 09:51:00,11.25,11.7,11.25,11.7,65625,2008125,411.4,0.0547945205479452,,,,,
2026-08-05 09:52:00,11.7,11.7,11.55,11.65,13125,1987125,411.75,0.0547945205479452,,,,,
2026-08-05 09:53:00,11.65,11.7,11.65,11.7,7875,1979250,411.5,0.0547945205479452,,,,,
2026-08-05 09:54:00,11.65,11.65,11.65,11.65,5250,1976625,411.5,0.0547945205479452,,,,,
2026-08-05 09:55:00,11.75,11.75,11.75,11.75,2625,1974000,411.45,0.0547945205479452,,,,,
2026-08-05 09:56:00,11.5,11.6,11.5,11.6,21000,1974000,411.95,0.0547945205479452,,,,,
2026-08-05 09:57:00,11.45,11.45,11.45,11.45,2625,1974000,412.0,0.0547945205479452,,,,,
2026-08-05 09:58:00,11.45,11.45,11.45,11.45,2625,1981875,412.35,0.0547945205479452,,,,,
2026-08-05 09:59:00,11.45,11.45,11.45,11.45,0,1981875,412.45,0.0547945205479452,,,,,
2026-08-05 10:00:00,11.45,11.45,11.45,11.45,0,1981875,412.55,0.0547945205479452,,,,,
2026-08-05 10:01:00,11.3,11.35,11.3,11.35,7875,1984500,412.5,0.0547945205479452,,,,,
2026-08-05 10:02:00,11.35,11.35,11.35,11.35,0,1984500,412.4,0.0547945205479452,,,,,
2026-08-05 10:03:00,11.35,11.35,11.35,11.35,0,1984500,412.5,0.0547945205479452,,,,,
2026-08-05 10:04:00,11.25,11.25,11.25,11.25,2625,1981875,412.6,0.0547945205479452,,,,,
2026-08-05 10:05:00,11.4,11.4,11.4,11.4,5250,1981875,412.3,0.0547945205479452,,,,,
2026-08-05 10:06:00,11.4,11.4,11.4,11.4,2625,1981875,412.4,0.0547945205479452,,,,,
2026-08-05 10:07:00,11.4,11.4,11.3,11.3,10500,1984500,412.2,0.0547945205479452,,,,,
2026-08-05 10:08:00,11.2,11.2,11.2,11.2,5250,1984500,412.55,0.0547945205479452,,,,,
2026-08-05 10:09:00,11.2,11.2,11.2,11.2,0,1984500,412.8,0.0547945205479452,,,,,
2026-08-05 10:10:00,11.0,11.0,11.0,11.0,39375,1989750,413.3,0.0547945205479452,,,,,
