Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-09-24 17:30:00,19.35,19.35,19.35,19.35,1,12,291.9,0.07397260273972603,,,,,
2026-09-24 17:31:00,19.35,19.35,19.35,19.35,0,12,293.0,0.07397260273972603,,,,,
2026-09-24 17:32:00,18.75,18.75,18.75,18.75,5,13,292.6,0.07397260273972603,,,,,
2026-09-24 17:33:00,18.75,18.75,18.75,18.75,0,13,292.9,0.07397260273972603,,,,,
2026-09-24 17:34:00,18.75,18.75,18.75,18.75,0,13,292.7,0.07397260273972603,,,,,
2026-09-24 17:35:00,18.75,18.75,18.75,18.75,0,13,292.1,0.07397260273972603,,,,,
2026-09-24 17:36:00,18.75,18.75,18.75,18.75,0,13,292.0,0.07397260273972603,,,,,
2026-09-24 17:37:00,18.75,18.75,18.75,18.75,0,13,291.2,0.07397260273972603,,,,,
2026-09-24 17:38:00,18.75,18.75,18.75,18.75,0,13,290.5,0.07397260273972603,,,,,
2026-09-24 17:39:00,18.75,18.75,18.75,18.75,0,13,290.3,0.07397260273972603,,,,,
2026-09-24 17:40:00,18.75,18.75,18.75,18.75,0,13,290.3,0.07397260273972603,,,,,
2026-09-24 17:41:00,20.2,20.3,18.75,20.3,2,17,288.8,0.07397260273972603,,,,,
2026-09-24 17:42:00,20.3,20.3,20.3,20.3,0,17,288.6,0.07397260273972603,,,,,
2026-09-24 17:43:00,20.55,20.55,20.55,20.55,1,17,287.7,0.07397260273972603,,,,,
2026-09-24 17:44:00,20.55,20.55,20.55,20.55,0,17,288.0,0.07397260273972603,,,,,
2026-09-24 17:45:00,20.55,20.55,20.55,20.55,0,17,287.6,0.07397260273972603,,,,,
2026-09-24 17:46:00,20.55,20.55,20.55,20.55,0,17,287.1,0.07397260273972603,,,,,
2026-09-24 17:47:00,20.55,20.55,20.55,20.55,0,17,287.4,0.07397260273972603,,,,,
2026-09-24 17:48:00,20.55,20.55,20.55,20.55,0,17,287.2,0.07397260273972603,,,,,
2026-09-24 17:49:00,20.55,20.55,20.55,20.55,0,17,287.5,0.07397260273972603,,,,,
2026-09-24 17:50:00,20.55,20.55,20.55,20.55,0,17,287.3,0.07397260273972603,,,,,
2026-09-24 17:51:00,20.55,20.55,20.55,20.55,0,17,287.7,0.07397260273972603,,,,,
2026-09-24 17:52:00,20.55,20.55,20.55,20.55,0,17,287.7,0.07397260273972603,,,,,
2026-09-24 17:53:00,20.55,20.55,20.55,20.55,0,17,287.8,0.07397260273972603,,,,,
2026-09-24 17:54:00,20.55,20.55,20.55,20.55,0,17,287.9,0.07397260273972603,,,,,
2026-09-24 17:55:00,20.95,20.95,20.95,20.95,1,18,287.7,0.07397260273972603,,,,,
2026-09-24 17:56:00,20.95,20.95,20.95,20.95,0,18,288.0,0.07397260273972603,,,,,
2026-09-24 17:57:00,20.45,20.45,20.45,20.45,3,19,289.0,0.07397260273972603,,,,,
2026-09-24 17:58:00,20.45,20.45,20.45,20.45,0,19,288.5,0.07397260273972603,,,,,
2026-09-24 17:59:00,20.45,20.45,20.45,20.45,0,19,288.4,0.07397260273972603,,,,,
2026-09-24 18:00:00,20.45,20.45,20.45,20.45,0,19,288.8,0.07397260273972603,,,,,
2026-09-24 18:01:00,20.45,20.45,20.45,20.45,0,19,288.7,0.07397260273972603,,,,,
2026-09-24 18:02:00,20.45,20.45,20.45,20.45,0,19,288.6,0.07397260273972603,,,,,
2026-09-24 18:03:00,20.45,20.45,20.45,20.45,0,19,288.6,0.07397260273972603,,,,,
2026-09-24 18:04:00,20.45,20.45,20.45,20.45,0,19,288.5,0.07397260273972603,,,,,
2026-09-24 18:05:00,20.45,20.45,20.45,20.45,0,19,288.3,0.07397260273972603,,,,,
2026-09-24 18:06:00,20.45,20.45,20.45,20.45,0,19,288.6,0.07397260273972603,,,,,
2026-09-24 18:07:00,20.45,20.45,20.45,20.45,0,19,288.4,0.07397260273972603,,,,,
2026-09-24 18:08:00,20.45,20.45,20.45,20.45,0,19,288.6,0.07397260273972603,,,,,
2026-09-24 18:09:00,20.25,20.25,20.25,20.25,1,22,288.6,0.07397260273972603,,,,,
2026-09-24 18:10:00,20.25,20.25,20.25,20.25,0,22,288.5,0.07397260273972603,,,,,
2026-09-24 18:11:00,20.25,20.25,20.25,20.25,0,22,288.3,0.07397260273972603,,,,,
2026-09-24 18:12:00,20.25,20.25,20.25,20.25,0,22,288.2,0.07397260273972603,,,,,
2026-09-24 18:13:00,20.25,20.25,20.25,20.25,0,22,287.5,0.07397260273972603,,,,,
2026-09-24 18:14:00,20.25,20.25,20.25,20.25,0,22,287.6,0.07397260273972603,,,,,
2026-09-24 18:15:00,20.25,20.25,20.25,20.25,0,22,287.7,0.07397260273972603,,,,,
2026-09-24 18:16:00,20.25,20.25,20.25,20.25,0,22,287.7,0.07397260273972603,,,,,
2026-09-24 18:17:00,20.25,20.25,20.25,20.25,0,22,287.3,0.07397260273972603,,,,,
2026-09-24 18:18:00,20.25,20.25,20.25,20.25,0,22,286.2,0.07397260273972603,,,,,
2026-09-24 18:19:00,20.25,20.25,20.25,20.25,0,22,286.4,0.07397260273972603,,,,,
2026-09-24 18:20:00,20.25,20.25,20.25,20.25,0,22,286.5,0.07397260273972603,,,,,
2026-09-24 18:21:00,20.25,20.25,20.25,20.25,0,22,287.2,0.07397260273972603,,,,,
2026-09-24 18:22:00,20.25,20.25,20.25,20.25,0,22,287.1,0.07397260273972603,,,,,
2026-09-24 18:23:00,20.25,20.25,20.25,20.25,0,22,287.4,0.07397260273972603,,,,,
2026-09-24 18:24:00,20.25,20.25,20.25,20.25,0,22,287.5,0.07397260273972603,,,,,
2026-09-24 18:25:00,20.25,20.25,20.25,20.25,0,22,287.2,0.07397260273972603,,,,,
2026-09-24 18:26:00,20.25,20.25,20.25,20.25,0,22,287.5,0.07397260273972603,,,,,
2026-09-24 18:27:00,20.25,20.25,20.25,20.25,0,22,287.8,0.07397260273972603,,,,,
2026-09-24 18:28:00,20.25,20.25,20.25,20.25,0,22,288.2,0.07397260273972603,,,,,
2026-09-24 18:29:00,20.25,20.25,20.25,20.25,0,22,288.0,0.07397260273972603,,,,,
2026-09-24 18:30:00,20.25,20.25,20.25,20.25,0,22,287.6,0.07397260273972603,,,,,
2026-09-24 18:31:00,20.25,20.25,20.25,20.25,0,22,288.0,0.07397260273972603,,,,,
2026-09-24 18:32:00,20.25,20.25,20.25,20.25,0,22,288.4,0.07397260273972603,,,,,
2026-09-24 18:33:00,20.25,20.25,20.25,20.25,0,22,289.0,0.07397260273972603,,,,,
2026-09-24 18:34:00,20.25,20.25,20.25,20.25,0,22,288.7,0.07397260273972603,,,,,
2026-09-24 18:35:00,20.25,20.25,20.25,20.25,0,22,288.2,0.07397260273972603,,,,,
2026-09-24 18:36:00,20.25,20.25,20.25,20.25,0,22,288.2,0.07397260273972603,,,,,
2026-09-24 18:37:00,20.25,20.25,20.25,20.25,0,22,288.5,0.07397260273972603,,,,,
2026-09-24 18:38:00,20.25,20.25,20.25,20.25,0,22,289.0,0.07397260273972603,,,,,
2026-09-24 18:39:00,20.25,20.25,20.25,20.25,0,22,288.5,0.07397260273972603,,,,,
2026-09-24 18:40:00,20.25,20.25,20.25,20.25,0,22,288.3,0.07397260273972603,,,,,
2026-09-24 18:41:00,20.25,20.25,20.25,20.25,0,22,288.5,0.07397260273972603,,,,,
2026-09-24 18:42:00,20.25,20.25,20.25,20.25,0,22,288.5,0.07397260273972603,,,,,
2026-09-24 18:43:00,20.25,20.25,20.25,20.25,0,22,288.4,0.07397260273972603,,,,,
2026-09-24 18:44:00,20.25,20.25,20.25,20.25,0,22,288.3,0.07397260273972603,,,,,
2026-09-24 18:45:00,20.25,20.25,20.25,20.25,0,22,288.6,0.07397260273972603,,,,,
2026-09-24 18:46:00,20.25,20.25,20.25,20.25,0,22,288.5,0.07397260273972603,,,,,
2026-09-24 18:47:00,20.25,20.25,20.25,20.25,0,22,288.5,0.07397260273972603,,,,,
2026-09-24 18:48:00,20.25,20.25,20.25,20.25,0,22,288.4,0.07397260273972603,,,,,
2026-09-24 18:49:00,20.25,20.25,20.25,20.25,0,22,288.4,0.07397260273972603,,,,,
2026-09-24 18:50:00,20.25,20.25,20.25,20.25,0,22,288.7,0.07397260273972603,,,,,
2026-09-24 18:51:00,20.25,20.25,20.25,20.25,0,22,288.6,0.07397260273972603,,,,,
2026-09-24 18:52:00,20.25,20.25,20.25,20.25,0,22,288.1,0.07397260273972603,,,,,
2026-09-24 18:53:00,20.25,20.25,20.25,20.25,0,22,288.4,0.07397260273972603,,,,,
2026-09-24 18:54:00,20.25,20.25,20.25,20.25,0,22,288.0,0.07397260273972603,,,,,
2026-09-24 18:55:00,20.25,20.25,20.25,20.25,0,22,287.9,0.07397260273972603,,,,,
2026-09-24 18:56:00,20.25,20.25,20.25,20.25,0,22,287.8,0.07397260273972603,,,,,
2026-09-24 18:57:00,20.25,20.25,20.25,20.25,0,22,288.1,0.07397260273972603,,,,,
2026-09-24 18:58:00,20.25,20.25,20.25,20.25,0,22,288.2,0.07397260273972603,,,,,
2026-09-24 18:59:00,20.25,20.25,20.25,20.25,0,22,288.2,0.07397260273972603,,,,,
2026-09-24 19:00:00,20.25,20.25,20.25,20.25,0,22,288.0,0.07397260273972603,,,,,
2026-09-24 19:01:00,20.25,20.25,20.25,20.25,0,22,287.8,0.07397260273972603,,,,,
2026-09-24 19:02:00,20.65,20.65,20.65,20.65,1,21,288.1,0.07397260273972603,,,,,
2026-09-24 19:03:00,20.65,20.65,20.65,20.65,0,21,288.6,0.07397260273972603,,,,,
2026-09-24 19:04:00,20.65,20.65,20.65,20.65,0,21,288.5,0.07397260273972603,,,,,
2026-09-24 19:05:00,20.65,20.65,20.65,20.65,0,21,288.4,0.07397260273972603,,,,,
2026-09-24 19:06:00,20.65,20.65,20.65,20.65,0,21,288.2,0.07397260273972603,,,,,
2026-09-24 19:07:00,20.65,20.65,20.65,20.65,0,21,288.7,0.07397260273972603,,,,,
2026-09-24 19:08:00,20.65,20.65,20.65,20.65,0,21,288.8,0.07397260273972603,,,,,
2026-09-24 19:09:00,20.65,20.65,20.65,20.65,0,21,288.7,0.07397260273972603,,,,,
2026-09-24 19:10:00,20.1,20.1,20.1,20.1,1,22,288.6,0.07397260273972603,,,,,
2026-09-24 19:11:00,20.1,20.1,20.1,20.1,0,22,288.6,0.07397260273972603,,,,,
2026-09-24 19:12:00,20.1,20.1,20.1,20.1,0,22,288.4,0.07397260273972603,,,,,
2026-09-24 19:13:00,20.1,20.1,20.1,20.1,0,22,288.7,0.07397260273972603,,,,,
2026-09-24 19:14:00,20.1,20.1,20.1,20.1,0,22,288.8,0.07397260273972603,,,,,
2026-09-24 19:15:00,20.1,20.1,20.1,20.1,0,22,288.8,0.07397260273972603,,,,,
2026-09-24 19:16:00,20.1,20.1,20.1,20.1,0,22,288.1,0.07397260273972603,,,,,
2026-09-24 19:17:00,20.1,20.1,20.1,20.1,0,22,288.1,0.07397260273972603,,,,,
2026-09-24 19:18:00,20.1,20.1,20.1,20.1,0,22,287.3,0.07397260273972603,,,,,
2026-09-24 19:19:00,20.1,20.1,20.1,20.1,0,22,288.0,0.07397260273972603,,,,,
2026-09-24 19:20:00,20.1,20.1,20.1,20.1,0,22,287.8,0.07397260273972603,,,,,
2026-09-24 19:21:00,20.1,20.1,20.1,20.1,0,22,288.1,0.07397260273972603,,,,,
2026-09-24 19:22:00,20.1,20.1,20.1,20.1,0,22,288.2,0.07397260273972603,,,,,
2026-09-24 19:23:00,20.1,20.1,20.1,20.1,0,22,288.3,0.07397260273972603,,,,,
2026-09-24 19:24:00,20.1,20.1,20.1,20.1,0,22,288.0,0.07397260273972603,,,,,
2026-09-24 19:25:00,20.1,20.1,20.1,20.1,0,22,288.1,0.07397260273972603,,,,,
2026-09-24 19:26:00,20.1,20.1,20.1,20.1,0,22,287.7,0.07397260273972603,,,,,
2026-09-24 19:27:00,20.1,20.1,20.1,20.1,0,22,288.3,0.07397260273972603,,,,,
2026-09-24 19:28:00,20.1,20.1,20.1,20.1,0,22,288.3,0.07397260273972603,,,,,
2026-09-24 19:29:00,20.1,20.1,20.1,20.1,0,22,288.1,0.07397260273972603,,,,,
2026-09-24 19:30:00,20.1,20.1,20.1,20.1,0,22,288.3,0.07397260273972603,,,,,
2026-09-24 19:31:00,20.1,20.1,20.1,20.1,0,22,288.4,0.07397260273972603,,,,,
2026-09-24 19:32:00,20.1,20.1,20.1,20.1,0,22,288.4,0.07397260273972603,,,,,
2026-09-24 19:33:00,20.1,20.1,20.1,20.1,0,22,288.2,0.07397260273972603,,,,,
2026-09-24 19:34:00,20.1,20.1,20.1,20.1,0,22,288.2,0.07397260273972603,,,,,
2026-09-24 19:35:00,20.1,20.1,20.1,20.1,0,22,288.1,0.07397260273972603,,,,,
