Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-08-10 09:15:00,674.5,674.5,550.15,589.9,44460,172160,78534.84,0.00821917808219178,,,,,
2026-08-10 09:16:00,593.85,611.15,582.05,610.35,40500,182600,78566.18,0.00821917808219178,,,,,
2026-08-10 09:17:00,610.35,620.1,601.85,619.3,18180,182600,78601.1,0.00821917808219178,,,,,
2026-08-10 09:18:00,620.05,645.0,619.55,640.4,25020,191240,78620.84,0.00821917808219178,,,,,
2026-08-10 09:19:00,642.75,655.35,640.0,650.5,23180,191240,78623.26,0.00821917808219178,,,,,
2026-08-10 09:20:00,652.5,686.4,652.5,669.9,52400,191240,78650.66,0.00821917808219178,,,,,
2026-08-10 09:21:00,674.75,684.5,670.3,673.6,15980,169300,78663.64,0.00821917808219178,,,,,
2026-08-10 09:22:00,674.4,679.0,652.1,655.1,14020,169300,78603.65,0.00821917808219178,,,,,
2026-08-10 09:23:00,659.2,664.75,648.35,664.75,11820,169300,78618.44,0.00821917808219178,,,,,
2026-08-10 09:24:00,664.05,664.7,647.05,650.65,7240,172420,78573.59,0.00821917808219178,,,,,
2026-08-10 09:25:00,651.0,653.3,635.0,637.8,11840,172420,78564.04,0.00821917808219178,,,,,
2026-08-10 09:26:00,638.15,640.45,613.55,614.8,9020,172420,78520.53,0.00821917808219178,,,,,
2026-08-10 09:27:00,611.35,613.65,596.85,596.85,18740,174900,78471.46,0.00821917808219178,,,,,
2026-08-10 09:28:00,597.0,607.45,588.25,604.75,27940,174900,78474.37,0.00821917808219178,,,,,
2026-08-10 09:29:00,605.05,608.2,587.05,587.05,24220,196440,78455.2,0.00821917808219178,,,,,
2026-08-10 09:30:00,586.95,588.25,565.0,570.0,47960,196440,78426.71,0.00821917808219178,,,,,
2026-08-10 09:31:00,571.5,579.8,553.6,561.0,31280,196440,78409.06,0.00821917808219178,,,,,
2026-08-10 09:32:00,562.2,562.2,548.6,551.3,41720,223920,78416.85,0.00821917808219178,,,,,
2026-08-10 09:33:00,551.05,551.55,530.05,532.65,55900,223920,78391.13,0.00821917808219178,,,,,
