Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-08-04 09:15:00,146.05,146.05,118.4,119.7,196820,533390,24602.45,0.019178082191780823,,,,,
2026-08-04 09:16:00,119.65,126.5,117.2,124.9,82290,577525,24600.95,0.019178082191780823,,,,,
2026-08-04 09:17:00,124.7,126.9,124.5,125.0,78520,590135,24595.15,0.019178082191780823,,,,,
2026-08-04 09:18:00,125.0,127.45,123.2,123.95,97175,595205,24601.75,0.019178082191780823,,,,,
2026-08-04 09:19:00,123.85,125.55,123.0,124.0,31005,590135,24599.8,0.019178082191780823,,,,,
2026-08-04 09:20:00,124.35,129.19,123.0,128.35,73710,599560,24615.05,0.019178082191780823,,,,,
2026-08-04 09:21:00,128.65,129.75,126.5,127.55,72930,606255,24612.35,0.019178082191780823,,,,,
2026-08-04 09:22:00,127.45,132.0,126.15,131.4,55055,626665,24621.95,0.019178082191780823,,,,,
2026-08-04 09:23:00,131.35,133.19,130.69,131.05,83590,623155,24621.65,0.019178082191780823,,,,,
2026-08-04 09:24:00,131.25,132.25,128.9,130.0,50960,623220,24615.85,0.019178082191780823,,,,,
2026-08-04 09:25:00,130.19,130.3,125.15,125.4,80990,638755,24607.5,0.019178082191780823,,,,,
2026-08-04 09:26:00,125.45,125.45,122.65,123.95,46150,675675,24601.5,0.019178082191780823,,,,,
2026-08-04 09:27:00,124.05,124.55,122.3,122.6,26910,687245,24598.65,0.019178082191780823,,,,,
2026-08-04 09:28:00,122.6,123.4,121.35,123.0,25220,698880,24597.5,0.019178082191780823,,,,,
2026-08-04 09:29:00,122.8,123.45,121.1,122.25,30550,704470,24597.6,0.019178082191780823,,,,,
2026-08-04 09:30:00,122.1,122.55,121.3,121.9,38220,715195,24599.55,0.019178082191780823,,,,,
2026-08-04 09:31:00,121.75,123.45,121.25,121.75,40040,730015,24599.95,0.019178082191780823,,,,,
2026-08-04 09:32:00,121.7,121.95,116.35,116.95,55835,743080,24593.95,0.019178082191780823,,,,,
2026-08-04 09:33:00,116.45,119.6,115.55,119.25,41535,760175,24596.3,0.019178082191780823,,,,,
2026-08-04 09:34:00,119.15,119.45,117.0,118.05,28340,754780,24590.65,0.019178082191780823,,,,,
2026-08-04 09:35:00,118.05,120.35,117.25,119.6,26910,772525,24593.15,0.019178082191780823,,,,,
2026-08-04 09:36:00,120.0,121.0,118.0,120.85,33540,777205,24597.75,0.019178082191780823,,,,,
2026-08-04 09:37:00,120.8,120.95,119.0,120.35,17680,789165,24598.9,0.019178082191780823,,,,,
2026-08-04 09:38:00,120.55,123.1,120.5,122.6,30550,795145,24602.65,0.019178082191780823,,,,,
2026-08-04 09:39:00,122.1,122.95,121.65,122.65,31655,789100,24604.65,0.019178082191780823,,,,,
2026-08-04 09:40:00,122.6,124.7,122.1,124.15,45825,791960,24610.75,0.019178082191780823,,,,,
2026-08-04 09:41:00,124.15,124.4,122.4,124.4,26130,793780,24612.75,0.019178082191780823,,,,,
2026-08-04 09:42:00,124.1,124.5,123.6,123.85,22490,795080,24613.9,0.019178082191780823,,,,,
2026-08-04 09:43:00,124.4,128.19,124.05,128.1,69160,797615,24622.9,0.019178082191780823,,,,,
2026-08-04 09:44:00,128.25,129.6,126.0,126.0,85670,804180,24623.6,0.019178082191780823,,,,,
2026-08-04 09:45:00,126.0,128.75,125.65,127.85,44005,809510,24622.95,0.019178082191780823,,,,,
2026-08-04 09:46:00,127.6,128.69,126.0,128.44,32695,823420,24625.9,0.019178082191780823,,,,,
2026-08-04 09:47:00,128.69,130.69,128.44,129.9,74360,832065,24630.7,0.019178082191780823,,,,,
