Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-08-04 09:00:00,23.8,23.8,22.64,22.64,2,74,1356.45,0.0547945205479452,,,,,
2026-08-04 09:01:00,23.3,24.03,23.3,23.86,5,73,1355.8,0.0547945205479452,,,,,
2026-08-04 09:02:00,24.0,24.15,24.0,24.15,3,72,1357.9,0.0547945205479452,,,,,
2026-08-04 09:03:00,24.84,24.84,23.8,23.8,12,80,1357.0,0.0547945205479452,,,,,
2026-08-04 09:04:00,23.86,23.86,23.58,23.58,9,86,1357.3,0.0547945205479452,,,,,
2026-08-04 09:05:00,23.9,24.29,23.9,24.29,3,86,1357.05,0.0547945205479452,,,,,
2026-08-04 09:06:00,24.45,24.45,24.41,24.41,2,88,1357.8,0.0547945205479452,,,,,
2026-08-04 09:07:00,24.59,24.71,24.51,24.65,6,93,1357.5,0.0547945205479452,,,,,
2026-08-04 09:08:00,24.57,24.57,24.03,24.03,6,90,1357.5,0.0547945205479452,,,,,
2026-08-04 09:09:00,24.51,24.51,24.51,24.51,1,90,1357.5,0.0547945205479452,,,,,
2026-08-04 09:10:00,24.72,24.72,24.17,24.17,4,92,1357.85,0.0547945205479452,,,,,
2026-08-04 09:11:00,24.3,24.45,24.3,24.45,6,91,1357.9,0.0547945205479452,,,,,
2026-08-04 09:12:00,24.29,24.29,24.29,24.29,1,91,1357.5,0.0547945205479452,,,,,
2026-08-04 09:13:00,24.41,24.41,24.41,24.41,1,92,1357.7,0.0547945205479452,,,,,
2026-08-04 09:14:00,24.15,24.15,24.15,24.15,1,93,1356.8,0.0547945205479452,,,,,
2026-08-04 09:15:00,24.15,24.15,24.15,24.15,0,93,1357.0,0.0547945205479452,,,,,
2026-08-04 09:16:00,24.15,24.15,24.15,24.15,0,93,1356.9,0.0547945205479452,,,,,
2026-08-04 09:17:00,23.55,23.76,23.29,23.29,3,93,1356.3,0.0547945205479452,,,,,
2026-08-04 09:18:00,23.62,23.78,23.62,23.78,2,94,1356.5,0.0547945205479452,,,,,
2026-08-04 09:19:00,23.78,23.78,23.78,23.78,0,94,1356.45,0.0547945205479452,,,,,
2026-08-04 09:20:00,23.73,23.73,23.6,23.6,2,95,1356.1,0.0547945205479452,,,,,
2026-08-04 09:21:00,23.6,23.6,23.6,23.6,0,95,1356.8,0.0547945205479452,,,,,
2026-08-04 09:22:00,23.6,23.6,23.6,23.6,0,95,1356.75,0.0547945205479452,,,,,
2026-08-04 09:23:00,23.51,23.51,23.51,23.51,3,94,1356.5,0.0547945205479452,,,,,
2026-08-04 09:24:00,23.94,23.94,23.9,23.9,2,95,1357.15,0.0547945205479452,,,,,
2026-08-04 09:25:00,24.11,24.11,24.11,24.11,2,95,1357.55,0.0547945205479452,,,,,
2026-08-04 09:26:00,24.4,24.45,24.4,24.45,4,96,1357.95,0.0547945205479452,,,,,
2026-08-04 09:27:00,24.43,24.43,24.0,24.0,4,97,1357.15,0.0547945205479452,,,,,
2026-08-04 09:28:00,24.0,24.0,24.0,24.0,0,97,1357.5,0.0547945205479452,,,,,
2026-08-04 09:29:00,24.0,24.0,24.0,24.0,0,97,1357.65,0.0547945205479452,,,,,
2026-08-04 09:30:00,24.0,24.0,24.0,24.0,0,97,1357.3,0.0547945205479452,,,,,
2026-08-04 09:31:00,24.0,24.0,24.0,24.0,0,97,1357.0,0.0547945205479452,,,,,
2026-08-04 09:32:00,23.8,23.8,23.8,23.8,2,98,1357.25,0.0547945205479452,,,,,
2026-08-04 09:33:00,23.8,23.8,23.8,23.8,0,98,1357.0,0.0547945205479452,,,,,
2026-08-04 09:34:00,23.8,23.8,23.8,23.8,0,98,1356.8,0.0547945205479452,,,,,
2026-08-04 09:35:00,23.8,23.8,23.8,23.8,0,98,1356.65,0.0547945205479452,,,,,
2026-08-04 09:36:00,23.8,23.8,23.8,23.8,0,98,1356.75,0.0547945205479452,,,,,
