Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-08-04 09:15:00,326.5,326.5,326.5,326.5,60,7320,26809.65,0.057534246575342465,,,,,
2026-08-04 09:16:00,335.3,335.35,335.3,335.35,240,7320,26826.9,0.057534246575342465,,,,,
2026-08-04 09:17:00,335.35,340.0,335.35,340.0,360,7440,26832.55,0.057534246575342465,,,,,
2026-08-04 09:18:00,338.8,346.4,338.8,339.85,960,7500,26830.35,0.057534246575342465,,,,,
2026-08-04 09:19:00,338.3,338.3,337.75,337.8,540,7620,26825.8,0.057534246575342465,,,,,
2026-08-04 09:20:00,338.05,338.05,338.05,338.05,60,7320,26838.65,0.057534246575342465,,,,,
2026-08-04 09:21:00,337.2,337.2,337.2,337.2,120,7320,26818.95,0.057534246575342465,,,,,
2026-08-04 09:22:00,337.2,337.2,337.2,337.2,0,7320,26813.45,0.057534246575342465,,,,,
2026-08-04 09:23:00,337.2,337.2,337.2,337.2,0,7320,26818.85,0.057534246575342465,,,,,
2026-08-04 09:24:00,333.1,333.1,333.1,333.1,60,7260,26826.35,0.057534246575342465,,,,,
2026-08-04 09:25:00,338.05,338.05,338.05,338.05,60,7200,26819.1,0.057534246575342465,,,,,
2026-08-04 09:26:00,333.1,333.1,333.1,333.1,120,7200,26807.05,0.057534246575342465,,,,,
2026-08-04 09:27:00,331.8,331.8,331.8,331.8,60,7200,26802.25,0.057534246575342465,,,,,
2026-08-04 09:28:00,327.95,327.95,327.95,327.95,60,7200,26799.8,0.057534246575342465,,,,,
2026-08-04 09:29:00,332.7,332.7,332.7,332.7,60,7140,26795.2,0.057534246575342465,,,,,
2026-08-04 09:30:00,325.5,325.5,324.05,325.39,240,7200,26790.05,0.057534246575342465,,,,,
2026-08-04 09:31:00,325.39,325.39,325.39,325.39,0,7200,26797.85,0.057534246575342465,,,,,
2026-08-04 09:32:00,325.39,325.39,325.39,325.39,0,7200,26780.45,0.057534246575342465,,,,,
2026-08-04 09:33:00,325.39,325.39,325.39,325.39,0,7200,26787.45,0.057534246575342465,,,,,
2026-08-04 09:34:00,325.39,325.39,325.39,325.39,0,7200,26775.85,0.057534246575342465,,,,,
2026-08-04 09:35:00,325.39,325.39,325.39,325.39,0,7200,26775.6,0.057534246575342465,,,,,
2026-08-04 09:36:00,322.8,322.8,322.8,322.8,60,7200,26788.4,0.057534246575342465,,,,,
2026-08-04 09:37:00,318.75,320.89,318.75,320.89,120,7200,26790.7,0.057534246575342465,,,,,
2026-08-04 09:38:00,323.8,323.8,323.8,323.8,60,7200,26795.25,0.057534246575342465,,,,,
2026-08-04 09:39:00,329.45,329.45,329.45,329.45,60,7140,26802.05,0.057534246575342465,,,,,
2026-08-04 09:40:00,330.25,333.1,330.25,333.1,300,7260,26818.65,0.057534246575342465,,,,,
2026-08-04 09:41:00,342.6,345.9,339.75,339.75,480,7440,26818.3,0.057534246575342465,,,,,
2026-08-04 09:42:00,339.75,339.75,339.75,339.75,0,7440,26816.1,0.057534246575342465,,,,,
2026-08-04 09:43:00,332.45,332.45,332.45,332.45,60,7440,26828.7,0.057534246575342465,,,,,
2026-08-04 09:44:00,342.0,342.5,342.0,342.5,300,7380,26829.35,0.057534246575342465,,,,,
2026-08-04 09:45:00,342.5,342.5,342.5,342.5,0,7380,26834.75,0.057534246575342465,,,,,
2026-08-04 09:46:00,339.0,349.95,338.95,349.95,360,7620,26845.2,0.057534246575342465,,,,,
2026-08-04 09:47:00,347.8,350.0,342.2,350.0,1620,6900,26854.25,0.057534246575342465,,,,,
2026-08-04 09:48:00,353.45,353.45,351.25,351.25,180,6540,26861.2,0.057534246575342465,,,,,
2026-08-04 09:49:00,351.25,358.45,351.25,358.45,660,6600,26869.9,0.057534246575342465,,,,,
2026-08-04 09:50:00,360.2,360.4,360.2,360.4,300,7020,26866.5,0.057534246575342465,,,,,
