Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-08-04 09:00:00,2629.0,2653.0,2579.5,2612.0,20,320,141839.0,0.06575342465753424,,,,,
2026-08-04 09:01:00,2617.5,2720.0,2617.5,2720.0,11,322,141739.0,0.06575342465753424,,,,,
2026-08-04 09:02:00,2700.0,2700.0,2700.0,2700.0,8,328,141739.0,0.06575342465753424,,,,,
2026-08-04 09:03:00,2695.5,2715.5,2650.0,2650.0,5,328,141778.0,0.06575342465753424,,,,,
2026-08-04 09:04:00,2646.0,2646.0,2597.5,2628.5,18,333,141843.0,0.06575342465753424,,,,,
2026-08-04 09:05:00,2643.5,2644.5,2629.0,2644.5,7,331,141789.0,0.06575342465753424,,,,,
2026-08-04 09:06:00,2650.0,2653.5,2643.0,2643.0,4,328,141789.0,0.06575342465753424,,,,,
2026-08-04 09:07:00,2661.0,2664.5,2661.0,2664.0,8,335,141789.0,0.06575342465753424,,,,,
2026-08-04 09:08:00,2664.0,2664.0,2664.0,2664.0,0,335,141789.0,0.06575342465753424,,,,,
2026-08-04 09:09:00,2668.0,2668.0,2652.0,2652.0,2,336,141792.0,0.06575342465753424,,,,,
2026-08-04 09:10:00,2666.0,2667.0,2666.0,2667.0,2,336,141792.0,0.06575342465753424,,,,,
2026-08-04 09:11:00,2670.0,2670.0,2670.0,2670.0,3,339,141792.0,0.06575342465753424,,,,,
2026-08-04 09:12:00,2722.0,2722.0,2722.0,2722.0,2,341,141773.0,0.06575342465753424,,,,,
2026-08-04 09:13:00,2708.0,2722.0,2708.0,2714.5,2,342,141715.0,0.06575342465753424,,,,,
2026-08-04 09:14:00,2675.0,2676.0,2675.0,2676.0,3,340,141738.0,0.06575342465753424,,,,,
2026-08-04 09:15:00,2675.5,2677.0,2675.5,2677.0,3,340,141738.0,0.06575342465753424,,,,,
2026-08-04 09:16:00,2680.5,2681.0,2680.5,2681.0,4,339,141738.0,0.06575342465753424,,,,,
2026-08-04 09:17:00,2678.0,2682.5,2678.0,2681.0,3,337,141743.0,0.06575342465753424,,,,,
2026-08-04 09:18:00,2677.5,2677.5,2651.5,2651.5,6,335,141770.0,0.06575342465753424,,,,,
2026-08-04 09:19:00,2649.5,2649.5,2649.5,2649.5,1,336,141770.0,0.06575342465753424,,,,,
2026-08-04 09:20:00,2649.5,2649.5,2649.5,2649.5,0,336,141770.0,0.06575342465753424,,,,,
2026-08-04 09:21:00,2642.0,2642.0,2636.0,2636.0,5,335,141753.0,0.06575342465753424,,,,,
2026-08-04 09:22:00,2636.0,2636.0,2636.0,2636.0,0,335,141753.0,0.06575342465753424,,,,,
2026-08-04 09:23:00,2658.0,2658.0,2658.0,2658.0,1,334,141817.0,0.06575342465753424,,,,,
2026-08-04 09:24:00,2666.0,2666.0,2666.0,2666.0,1,335,141826.0,0.06575342465753424,,,,,
2026-08-04 09:25:00,2699.5,2699.5,2699.5,2699.5,1,336,141826.0,0.06575342465753424,,,,,
2026-08-04 09:26:00,2675.0,2699.5,2675.0,2699.5,2,336,141826.0,0.06575342465753424,,,,,
2026-08-04 09:27:00,2706.5,2763.5,2699.5,2763.5,9,341,141690.0,0.06575342465753424,,,,,
2026-08-04 09:28:00,2763.5,2763.5,2763.5,2763.5,0,341,141706.0,0.06575342465753424,,,,,
2026-08-04 09:29:00,2734.0,2758.0,2734.0,2758.0,5,342,141706.0,0.06575342465753424,,,,,
2026-08-04 09:30:00,2728.5,2749.0,2728.5,2749.0,4,342,141706.0,0.06575342465753424,,,,,
2026-08-04 09:31:00,2746.0,2753.0,2746.0,2753.0,3,343,141706.0,0.06575342465753424,,,,,
2026-08-04 09:32:00,2722.5,2722.5,2715.5,2715.5,3,341,141706.0,0.06575342465753424,,,,,
2026-08-04 09:33:00,2720.5,2720.5,2720.5,2720.5,1,341,141706.0,0.06575342465753424,,,,,
2026-08-04 09:34:00,2718.5,2737.5,2718.5,2737.5,5,343,141706.0,0.06575342465753424,,,,,
2026-08-04 09:35:00,2775.5,2775.5,2751.0,2751.0,2,343,141706.0,0.06575342465753424,,,,,
2026-08-04 09:36:00,2735.0,2735.0,2735.0,2735.0,2,341,141703.0,0.06575342465753424,,,,,
2026-08-04 09:37:00,2741.0,2741.0,2741.0,2741.0,1,340,141703.0,0.06575342465753424,,,,,
2026-08-04 09:38:00,2748.5,2751.0,2748.5,2751.0,4,341,141688.0,0.06575342465753424,,,,,
2026-08-04 09:39:00,2737.0,2737.0,2737.0,2737.0,5,342,141688.0,0.06575342465753424,,,,,
2026-08-04 09:40:00,2734.0,2734.0,2731.5,2731.5,2,339,141698.0,0.06575342465753424,,,,,
2026-08-04 09:41:00,2731.5,2731.5,2731.5,2731.5,0,339,141698.0,0.06575342465753424,,,,,
2026-08-04 09:42:00,2767.5,2767.5,2767.5,2767.5,0,339,141705.0,0.06575342465753424,,,,,
2026-08-04 09:43:00,2735.0,2735.0,2735.0,2735.0,2,339,141705.0,0.06575342465753424,,,,,
2026-08-04 09:44:00,2711.5,2711.5,2711.5,2711.5,2,338,141705.0,0.06575342465753424,,,,,
2026-08-04 09:45:00,2688.5,2688.5,2688.5,2688.5,2,339,141705.0,0.06575342465753424,,,,,
