Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-08-04 09:00:00,19.0,19.37,18.8,18.8,3,42,1356.45,0.0547945205479452,,,,,
2026-08-04 09:01:00,19.2,19.2,19.2,19.2,1,42,1355.8,0.0547945205479452,,,,,
2026-08-04 09:02:00,19.2,19.2,19.2,19.2,0,42,1357.9,0.0547945205479452,,,,,
2026-08-04 09:03:00,20.3,20.3,19.47,19.8,7,46,1357.0,0.0547945205479452,,,,,
2026-08-04 09:04:00,19.8,19.8,19.8,19.8,0,46,1357.3,0.0547945205479452,,,,,
2026-08-04 09:05:00,19.8,19.8,19.8,19.8,0,46,1357.05,0.0547945205479452,,,,,
2026-08-04 09:06:00,19.52,19.52,19.52,19.52,1,45,1357.8,0.0547945205479452,,,,,
2026-08-04 09:07:00,20.0,20.0,20.0,20.0,2,45,1357.5,0.0547945205479452,,,,,
2026-08-04 09:08:00,20.0,20.0,20.0,20.0,0,45,1357.5,0.0547945205479452,,,,,
2026-08-04 09:09:00,20.0,20.0,20.0,20.0,0,45,1357.5,0.0547945205479452,,,,,
2026-08-04 09:10:00,20.0,20.0,20.0,20.0,0,45,1357.85,0.0547945205479452,,,,,
2026-08-04 09:11:00,20.32,20.32,20.32,20.32,3,47,1357.9,0.0547945205479452,,,,,
2026-08-04 09:12:00,19.9,19.9,19.9,19.9,1,48,1357.5,0.0547945205479452,,,,,
2026-08-04 09:13:00,19.9,19.9,19.9,19.9,0,48,1357.7,0.0547945205479452,,,,,
2026-08-04 09:14:00,19.9,19.9,19.9,19.9,0,48,1356.8,0.0547945205479452,,,,,
2026-08-04 09:15:00,19.9,19.9,19.9,19.9,0,48,1357.0,0.0547945205479452,,,,,
2026-08-04 09:16:00,19.9,19.9,19.9,19.9,0,48,1356.9,0.0547945205479452,,,,,
2026-08-04 09:17:00,19.9,19.9,19.9,19.9,0,48,1356.3,0.0547945205479452,,,,,
2026-08-04 09:18:00,19.9,19.9,19.9,19.9,0,48,1356.5,0.0547945205479452,,,,,
2026-08-04 09:19:00,19.53,19.53,19.53,19.53,2,47,1356.45,0.0547945205479452,,,,,
2026-08-04 09:20:00,19.53,19.53,19.53,19.53,0,47,1356.1,0.0547945205479452,,,,,
