Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-09-04 09:28:00,394.2,396.0,394.2,396.0,240,5820,26015.8,0.0684931506849315,,,,,
2026-09-04 09:29:00,396.0,396.0,396.0,396.0,0,5820,26019.95,0.0684931506849315,,,,,
2026-09-04 09:30:00,396.0,396.0,396.0,396.0,0,5820,26009.1,0.0684931506849315,,,,,
2026-09-04 09:31:00,396.0,396.0,396.0,396.0,0,5820,25999.7,0.0684931506849315,,,,,
2026-09-04 09:32:00,396.0,396.0,396.0,396.0,0,5820,26003.75,0.0684931506849315,,,,,
2026-09-04 09:33:00,396.0,396.0,396.0,396.0,0,5820,26016.45,0.0684931506849315,,,,,
2026-09-04 09:34:00,396.0,396.0,396.0,396.0,0,5820,26014.2,0.0684931506849315,,,,,
2026-09-04 09:35:00,396.0,396.0,396.0,396.0,0,5820,26016.55,0.0684931506849315,,,,,
2026-09-04 09:36:00,396.0,396.0,396.0,396.0,0,5820,26017.5,0.0684931506849315,,,,,
2026-09-04 09:37:00,396.0,396.0,396.0,396.0,60,6000,26018.55,0.0684931506849315,,,,,
2026-09-04 09:38:00,396.0,396.0,396.0,396.0,0,6000,26021.4,0.0684931506849315,,,,,
2026-09-04 09:39:00,396.0,396.0,396.0,396.0,0,6000,26022.45,0.0684931506849315,,,,,
2026-09-04 09:40:00,396.0,396.0,396.0,396.0,0,6000,26030.0,0.0684931506849315,,,,,
2026-09-04 09:41:00,398.75,398.75,398.75,398.75,180,6000,26023.0,0.0684931506849315,,,,,
2026-09-04 09:42:00,398.75,398.75,398.75,398.75,0,6000,26016.35,0.0684931506849315,,,,,
2026-09-04 09:43:00,398.75,398.75,398.75,398.75,0,6000,26023.05,0.0684931506849315,,,,,
2026-09-04 09:44:00,403.75,403.75,403.75,403.75,60,5820,26024.0,0.0684931506849315,,,,,
2026-09-04 09:45:00,403.75,403.75,403.75,403.75,0,5820,26042.95,0.0684931506849315,,,,,
2026-09-04 09:46:00,403.75,403.75,403.75,403.75,0,5820,26039.15,0.0684931506849315,,,,,
2026-09-04 09:47:00,398.1,398.1,398.1,398.1,60,5880,26030.5,0.0684931506849315,,,,,
2026-09-04 09:48:00,398.1,398.1,398.1,398.1,0,5880,26026.6,0.0684931506849315,,,,,
2026-09-04 09:49:00,401.35,401.35,401.35,401.35,60,5820,26027.75,0.0684931506849315,,,,,
2026-09-04 09:50:00,401.35,401.35,401.35,401.35,0,5820,26028.1,0.0684931506849315,,,,,
2026-09-04 09:51:00,401.35,401.35,401.35,401.35,0,5820,26035.85,0.0684931506849315,,,,,
2026-09-04 09:52:00,402.55,402.55,402.55,402.55,60,5880,26040.75,0.0684931506849315,,,,,
2026-09-04 09:53:00,403.05,403.75,402.1,402.1,360,5820,26038.35,0.0684931506849315,,,,,
2026-09-04 09:54:00,402.1,402.1,402.1,402.1,120,5820,26031.45,0.0684931506849315,,,,,
2026-09-04 09:55:00,402.1,402.1,402.1,402.1,0,5820,26034.95,0.0684931506849315,,,,,
