Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-09-04 09:00:00,23.0,23.0,22.9,22.9,3,356,1380.5,0.052054794520547946,,,,,
2026-09-04 09:01:00,22.9,22.9,22.9,22.9,0,356,1380.55,0.052054794520547946,,,,,
2026-09-04 09:02:00,22.62,22.62,22.2,22.62,5,358,1379.7,0.052054794520547946,,,,,
2026-09-04 09:03:00,22.7,23.08,22.48,22.85,10,359,1380.55,0.052054794520547946,,,,,
2026-09-04 09:04:00,22.85,22.85,22.85,22.85,0,359,1380.65,0.052054794520547946,,,,,
2026-09-04 09:05:00,22.85,22.85,22.85,22.85,0,359,1380.8,0.052054794520547946,,,,,
2026-09-04 09:06:00,22.85,22.85,22.85,22.85,0,359,1380.75,0.052054794520547946,,,,,
2026-09-04 09:07:00,22.85,22.85,22.85,22.85,0,359,1380.5,0.052054794520547946,,,,,
2026-09-04 09:08:00,22.95,22.96,22.95,22.96,4,359,1380.1,0.052054794520547946,,,,,
2026-09-04 09:09:00,22.98,22.98,22.98,22.98,1,358,1380.5,0.052054794520547946,,,,,
2026-09-04 09:10:00,23.26,23.26,23.26,23.26,1,358,1380.25,0.052054794520547946,,,,,
2026-09-04 09:11:00,23.26,23.26,23.26,23.26,0,358,1380.2,0.052054794520547946,,,,,
2026-09-04 09:12:00,23.26,23.26,23.26,23.26,0,358,1380.0,0.052054794520547946,,,,,
2026-09-04 09:13:00,22.7,22.7,22.7,22.7,2,358,1380.05,0.052054794520547946,,,,,
2026-09-04 09:14:00,22.8,22.8,22.8,22.8,2,358,1379.4,0.052054794520547946,,,,,
2026-09-04 09:15:00,22.8,22.8,22.8,22.8,0,358,1379.3,0.052054794520547946,,,,,
2026-09-04 09:16:00,22.8,22.8,22.8,22.8,0,358,1379.35,0.052054794520547946,,,,,
2026-09-04 09:17:00,22.8,22.8,22.8,22.8,0,358,1379.35,0.052054794520547946,,,,,
2026-09-04 09:18:00,22.18,23.26,22.0,22.0,13,361,1377.5,0.052054794520547946,,,,,
2026-09-04 09:19:00,22.01,22.19,22.01,22.02,7,361,1377.6,0.052054794520547946,,,,,
2026-09-04 09:20:00,22.02,22.02,22.02,22.02,0,361,1377.6,0.052054794520547946,,,,,
2026-09-04 09:21:00,22.2,22.2,22.2,22.2,2,360,1378.6,0.052054794520547946,,,,,
2026-09-04 09:22:00,22.54,22.54,22.54,22.54,1,361,1378.9,0.052054794520547946,,,,,
2026-09-04 09:23:00,22.54,22.54,22.54,22.54,0,361,1378.6,0.052054794520547946,,,,,
2026-09-04 09:24:00,22.54,22.54,22.54,22.54,0,361,1378.35,0.052054794520547946,,,,,
2026-09-04 09:25:00,22.54,22.54,22.54,22.54,0,361,1378.8,0.052054794520547946,,,,,
2026-09-04 09:26:00,22.54,22.54,22.54,22.54,0,361,1378.75,0.052054794520547946,,,,,
2026-09-04 09:27:00,22.54,22.54,22.54,22.54,0,361,1378.6,0.052054794520547946,,,,,
2026-09-04 09:28:00,22.54,22.54,22.54,22.54,0,361,1378.8,0.052054794520547946,,,,,
2026-09-04 09:29:00,22.54,22.54,22.54,22.54,0,361,1379.5,0.052054794520547946,,,,,
2026-09-04 09:30:00,22.54,22.54,22.54,22.54,0,361,1379.0,0.052054794520547946,,,,,
2026-09-04 09:31:00,22.54,22.54,22.54,22.54,0,361,1379.0,0.052054794520547946,,,,,
2026-09-04 09:32:00,22.54,22.54,22.54,22.54,0,361,1379.0,0.052054794520547946,,,,,
2026-09-04 09:33:00,22.54,22.54,22.54,22.54,0,361,1379.0,0.052054794520547946,,,,,
2026-09-04 09:34:00,22.54,22.54,22.54,22.54,0,361,1379.0,0.052054794520547946,,,,,
2026-09-04 09:35:00,22.54,22.54,22.54,22.54,0,361,1379.0,0.052054794520547946,,,,,
2026-09-04 09:36:00,22.54,22.54,22.54,22.54,0,361,1379.0,0.052054794520547946,,,,,
2026-09-04 09:37:00,22.54,22.54,22.54,22.54,0,361,1379.0,0.052054794520547946,,,,,
2026-09-04 09:38:00,22.54,22.54,22.54,22.54,0,361,1379.0,0.052054794520547946,,,,,
2026-09-04 09:39:00,22.54,22.54,22.54,22.54,0,361,1379.0,0.052054794520547946,,,,,
2026-09-04 09:40:00,22.54,22.54,22.54,22.54,0,361,1379.2,0.052054794520547946,,,,,
2026-09-04 09:41:00,22.54,22.54,22.54,22.54,0,361,1379.5,0.052054794520547946,,,,,
2026-09-04 09:42:00,22.54,22.54,22.54,22.54,0,361,1379.3,0.052054794520547946,,,,,
2026-09-04 09:43:00,22.75,22.75,22.75,22.75,1,361,1379.8,0.052054794520547946,,,,,
2026-09-04 09:44:00,22.75,22.75,22.75,22.75,0,361,1379.9,0.052054794520547946,,,,,
2026-09-04 09:45:00,22.75,22.75,22.75,22.75,0,361,1380.0,0.052054794520547946,,,,,
2026-09-04 09:46:00,22.9,23.04,22.9,23.04,7,362,1379.85,0.052054794520547946,,,,,
2026-09-04 09:47:00,22.9,23.04,22.9,23.04,3,364,1379.3,0.052054794520547946,,,,,
2026-09-04 09:48:00,23.04,23.04,23.04,23.04,0,364,1379.75,0.052054794520547946,,,,,
2026-09-04 09:49:00,23.0,23.0,23.0,23.0,1,364,1379.45,0.052054794520547946,,,,,
2026-09-04 09:50:00,23.0,23.0,23.0,23.0,0,364,1379.6,0.052054794520547946,,,,,
2026-09-04 09:51:00,23.0,23.0,23.0,23.0,0,364,1379.6,0.052054794520547946,,,,,
2026-09-04 09:52:00,23.0,23.0,23.0,23.0,0,364,1379.9,0.052054794520547946,,,,,
2026-09-04 09:53:00,23.0,23.0,23.0,23.0,0,364,1380.0,0.052054794520547946,,,,,
2026-09-04 09:54:00,22.58,22.58,22.58,22.58,1,364,1380.0,0.052054794520547946,,,,,
2026-09-04 09:55:00,22.58,22.58,22.58,22.58,0,364,1379.7,0.052054794520547946,,,,,
2026-09-04 09:56:00,22.58,22.58,22.58,22.58,0,364,1380.0,0.052054794520547946,,,,,
2026-09-04 09:57:00,22.58,22.58,22.58,22.58,0,364,1380.05,0.052054794520547946,,,,,
2026-09-04 09:58:00,22.58,22.58,22.58,22.58,0,364,1380.05,0.052054794520547946,,,,,
2026-09-04 09:59:00,22.83,22.83,22.83,22.83,2,366,1380.5,0.052054794520547946,,,,,
2026-09-04 10:00:00,23.4,23.41,23.4,23.41,3,365,1381.0,0.052054794520547946,,,,,
2026-09-04 10:01:00,23.62,23.62,23.62,23.62,1,364,1381.0,0.052054794520547946,,,,,
2026-09-04 10:02:00,23.41,23.41,23.41,23.41,1,364,1381.1,0.052054794520547946,,,,,
2026-09-04 10:03:00,23.41,23.41,23.41,23.41,0,364,1380.2,0.052054794520547946,,,,,
2026-09-04 10:04:00,23.41,23.41,23.41,23.41,0,364,1380.45,0.052054794520547946,,,,,
2026-09-04 10:05:00,23.41,23.41,23.41,23.41,0,364,1380.6,0.052054794520547946,,,,,
2026-09-04 10:06:00,23.41,23.41,23.41,23.41,0,364,1380.7,0.052054794520547946,,,,,
2026-09-04 10:07:00,23.38,23.62,23.38,23.41,3,364,1380.8,0.052054794520547946,,,,,
2026-09-04 10:08:00,23.41,23.41,23.41,23.41,0,364,1380.7,0.052054794520547946,,,,,
2026-09-04 10:09:00,23.94,23.94,23.94,23.94,2,365,1380.5,0.052054794520547946,,,,,
2026-09-04 10:10:00,23.94,23.94,23.94,23.94,0,365,1380.4,0.052054794520547946,,,,,
2026-09-04 10:11:00,23.92,23.92,23.92,23.92,1,366,1380.6,0.052054794520547946,,,,,
2026-09-04 10:12:00,23.92,23.92,23.92,23.92,0,366,1380.8,0.052054794520547946,,,,,
2026-09-04 10:13:00,23.92,23.92,23.92,23.92,0,366,1380.95,0.052054794520547946,,,,,
2026-09-04 10:14:00,23.92,23.92,23.92,23.92,0,366,1380.6,0.052054794520547946,,,,,
2026-09-04 10:15:00,23.42,23.42,23.42,23.42,6,363,1380.5,0.052054794520547946,,,,,
2026-09-04 10:16:00,23.42,23.42,23.42,23.42,0,363,1380.9,0.052054794520547946,,,,,
2026-09-04 10:17:00,23.42,23.42,23.42,23.42,0,363,1380.8,0.052054794520547946,,,,,
2026-09-04 10:18:00,23.42,23.42,23.42,23.42,0,363,1380.5,0.052054794520547946,,,,,
2026-09-04 10:19:00,23.5,23.5,23.5,23.5,1,364,1380.5,0.052054794520547946,,,,,
2026-09-04 10:20:00,23.81,23.81,23.81,23.81,1,365,1380.55,0.052054794520547946,,,,,
2026-09-04 10:21:00,23.81,23.81,23.81,23.81,0,365,1380.9,0.052054794520547946,,,,,
2026-09-04 10:22:00,23.81,23.81,23.81,23.81,0,365,1380.9,0.052054794520547946,,,,,
2026-09-04 10:23:00,23.81,23.81,23.81,23.81,0,365,1380.9,0.052054794520547946,,,,,
2026-09-04 10:24:00,23.79,23.79,23.79,23.79,3,366,1380.65,0.052054794520547946,,,,,
2026-09-04 10:25:00,23.95,23.95,23.79,23.79,5,367,1380.65,0.052054794520547946,,,,,
2026-09-04 10:26:00,23.79,23.79,23.79,23.79,0,367,1380.9,0.052054794520547946,,,,,
2026-09-04 10:27:00,23.79,23.79,23.79,23.79,0,367,1380.9,0.052054794520547946,,,,,
2026-09-04 10:28:00,23.5,23.5,23.5,23.5,2,367,1380.9,0.052054794520547946,,,,,
2026-09-04 10:29:00,23.5,23.5,23.5,23.5,0,367,1380.6,0.052054794520547946,,,,,
2026-09-04 10:30:00,23.5,23.5,23.5,23.5,0,367,1380.9,0.052054794520547946,,,,,
2026-09-04 10:31:00,23.5,23.5,23.5,23.5,0,367,1380.9,0.052054794520547946,,,,,
2026-09-04 10:32:00,23.6,23.6,23.6,23.6,2,368,1380.9,0.052054794520547946,,,,,
2026-09-04 10:33:00,23.6,23.6,23.6,23.6,0,368,1380.9,0.052054794520547946,,,,,
2026-09-04 10:34:00,23.6,23.6,23.6,23.6,0,368,1380.55,0.052054794520547946,,,,,
2026-09-04 10:35:00,23.6,23.6,23.6,23.6,0,368,1380.65,0.052054794520547946,,,,,
2026-09-04 10:36:00,23.38,23.38,23.38,23.38,5,373,1380.35,0.052054794520547946,,,,,
2026-09-04 10:37:00,23.38,23.38,23.38,23.38,0,373,1380.35,0.052054794520547946,,,,,
2026-09-04 10:38:00,23.38,23.38,23.38,23.38,0,373,1380.4,0.052054794520547946,,,,,
2026-09-04 10:39:00,23.38,23.38,23.38,23.38,0,373,1380.6,0.052054794520547946,,,,,
