Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-09-02 18:12:00,6.3,6.3,6.3,6.3,1,2,413.5,0.057534246575342465,,,,,
2026-09-02 18:13:00,6.3,6.3,6.3,6.3,0,2,413.35,0.057534246575342465,,,,,
2026-09-02 18:14:00,6.3,6.3,6.3,6.3,0,2,413.35,0.057534246575342465,,,,,
2026-09-02 18:15:00,6.3,6.3,6.3,6.3,0,2,413.45,0.057534246575342465,,,,,
2026-09-02 18:16:00,6.3,6.3,6.3,6.3,0,2,413.45,0.057534246575342465,,,,,
2026-09-02 18:17:00,6.3,6.3,6.3,6.3,0,2,413.5,0.057534246575342465,,,,,
2026-09-02 18:18:00,6.3,6.3,6.3,6.3,0,2,413.5,0.057534246575342465,,,,,
2026-09-02 18:19:00,6.3,6.3,6.3,6.3,0,2,413.5,0.057534246575342465,,,,,
2026-09-02 18:20:00,6.3,6.3,6.3,6.3,0,2,413.5,0.057534246575342465,,,,,
2026-09-02 18:21:00,6.3,6.3,6.3,6.3,0,2,413.5,0.057534246575342465,,,,,
2026-09-02 18:22:00,6.3,6.3,6.3,6.3,0,2,413.9,0.057534246575342465,,,,,
2026-09-02 18:23:00,6.3,6.3,6.3,6.3,0,2,413.65,0.057534246575342465,,,,,
2026-09-02 18:24:00,6.3,6.3,6.3,6.3,0,2,413.65,0.057534246575342465,,,,,
2026-09-02 18:25:00,6.3,6.3,6.3,6.3,0,2,413.65,0.057534246575342465,,,,,
2026-09-02 18:26:00,6.3,6.3,6.3,6.3,0,2,413.65,0.057534246575342465,,,,,
2026-09-02 18:27:00,6.3,6.3,6.3,6.3,0,2,413.5,0.057534246575342465,,,,,
2026-09-02 18:28:00,6.3,6.3,6.3,6.3,0,2,413.4,0.057534246575342465,,,,,
2026-09-02 18:29:00,6.3,6.3,6.3,6.3,0,2,413.0,0.057534246575342465,,,,,
2026-09-02 18:30:00,6.3,6.3,6.3,6.3,0,2,412.65,0.057534246575342465,,,,,
2026-09-02 18:31:00,6.3,6.3,6.3,6.3,0,2,412.65,0.057534246575342465,,,,,
2026-09-02 18:32:00,6.3,6.3,6.3,6.3,0,2,412.65,0.057534246575342465,,,,,
2026-09-02 18:33:00,6.3,6.3,6.3,6.3,0,2,412.8,0.057534246575342465,,,,,
2026-09-02 18:34:00,6.3,6.3,6.3,6.3,0,2,412.8,0.057534246575342465,,,,,
2026-09-02 18:35:00,6.3,6.3,6.3,6.3,0,2,412.85,0.057534246575342465,,,,,
2026-09-02 18:36:00,6.3,6.3,6.3,6.3,0,2,412.8,0.057534246575342465,,,,,
2026-09-02 18:37:00,6.3,6.3,6.3,6.3,0,2,412.8,0.057534246575342465,,,,,
2026-09-02 18:38:00,6.3,6.3,6.3,6.3,0,2,412.8,0.057534246575342465,,,,,
2026-09-02 18:39:00,6.3,6.3,6.3,6.3,0,2,413.2,0.057534246575342465,,,,,
2026-09-02 18:40:00,6.3,6.3,6.3,6.3,0,2,413.2,0.057534246575342465,,,,,
2026-09-02 18:41:00,6.3,6.3,6.3,6.3,0,2,413.0,0.057534246575342465,,,,,
2026-09-02 18:42:00,6.3,6.3,6.3,6.3,0,2,413.05,0.057534246575342465,,,,,
2026-09-02 18:43:00,6.3,6.3,6.3,6.3,0,2,413.05,0.057534246575342465,,,,,
2026-09-02 18:44:00,6.3,6.3,6.3,6.3,0,2,413.25,0.057534246575342465,,,,,
2026-09-02 18:45:00,6.3,6.3,6.3,6.3,0,2,413.6,0.057534246575342465,,,,,
2026-09-02 18:46:00,6.3,6.3,6.3,6.3,0,2,413.6,0.057534246575342465,,,,,
2026-09-02 18:47:00,6.3,6.3,6.3,6.3,0,2,413.6,0.057534246575342465,,,,,
2026-09-02 18:48:00,6.3,6.3,6.3,6.3,0,2,413.6,0.057534246575342465,,,,,
2026-09-02 18:49:00,6.3,6.3,6.3,6.3,0,2,413.6,0.057534246575342465,,,,,
2026-09-02 18:50:00,6.3,6.3,6.3,6.3,0,2,413.6,0.057534246575342465,,,,,
2026-09-02 18:51:00,6.3,6.3,6.3,6.3,0,2,413.3,0.057534246575342465,,,,,
2026-09-02 18:52:00,6.3,6.3,6.3,6.3,0,2,413.3,0.057534246575342465,,,,,
2026-09-02 18:53:00,6.3,6.3,6.3,6.3,0,2,413.3,0.057534246575342465,,,,,
2026-09-02 18:54:00,6.3,6.3,6.3,6.3,0,2,413.6,0.057534246575342465,,,,,
2026-09-02 18:55:00,6.3,6.3,6.3,6.3,0,2,413.6,0.057534246575342465,,,,,
2026-09-02 18:56:00,6.3,6.3,6.3,6.3,0,2,413.9,0.057534246575342465,,,,,
2026-09-02 18:57:00,6.3,6.3,6.3,6.3,0,2,413.9,0.057534246575342465,,,,,
2026-09-02 18:58:00,6.3,6.3,6.3,6.3,0,2,413.9,0.057534246575342465,,,,,
2026-09-02 18:59:00,6.3,6.3,6.3,6.3,0,2,413.9,0.057534246575342465,,,,,
2026-09-02 19:00:00,6.3,6.3,6.3,6.3,0,2,414.15,0.057534246575342465,,,,,
2026-09-02 19:01:00,6.3,6.3,6.3,6.3,0,2,414.1,0.057534246575342465,,,,,
2026-09-02 19:02:00,6.3,6.3,6.3,6.3,0,2,414.4,0.057534246575342465,,,,,
2026-09-02 19:03:00,6.3,6.3,6.3,6.3,0,2,414.45,0.057534246575342465,,,,,
2026-09-02 19:04:00,6.3,6.3,6.3,6.3,0,2,414.2,0.057534246575342465,,,,,
2026-09-02 19:05:00,6.3,6.3,6.3,6.3,0,2,414.2,0.057534246575342465,,,,,
2026-09-02 19:06:00,6.3,6.3,6.3,6.3,0,2,414.3,0.057534246575342465,,,,,
2026-09-02 19:07:00,6.3,6.3,6.3,6.3,0,2,414.3,0.057534246575342465,,,,,
2026-09-02 19:08:00,6.3,6.3,6.3,6.3,0,2,414.2,0.057534246575342465,,,,,
2026-09-02 19:09:00,6.3,6.3,6.3,6.3,0,2,414.2,0.057534246575342465,,,,,
2026-09-02 19:10:00,6.3,6.3,6.3,6.3,0,2,414.3,0.057534246575342465,,,,,
2026-09-02 19:11:00,6.3,6.3,6.3,6.3,0,2,414.3,0.057534246575342465,,,,,
2026-09-02 19:12:00,6.3,6.3,6.3,6.3,0,2,414.3,0.057534246575342465,,,,,
2026-09-02 19:13:00,6.3,6.3,6.3,6.3,0,2,414.55,0.057534246575342465,,,,,
2026-09-02 19:14:00,6.3,6.3,6.3,6.3,0,2,414.55,0.057534246575342465,,,,,
2026-09-02 19:15:00,6.3,6.3,6.3,6.3,0,2,414.5,0.057534246575342465,,,,,
2026-09-02 19:16:00,6.3,6.3,6.3,6.3,0,2,414.45,0.057534246575342465,,,,,
2026-09-02 19:17:00,6.3,6.3,6.3,6.3,0,2,414.45,0.057534246575342465,,,,,
2026-09-02 19:18:00,6.3,6.3,6.3,6.3,0,2,414.5,0.057534246575342465,,,,,
2026-09-02 19:19:00,6.3,6.3,6.3,6.3,0,2,414.1,0.057534246575342465,,,,,
2026-09-02 19:20:00,6.3,6.3,6.3,6.3,0,2,414.35,0.057534246575342465,,,,,
2026-09-02 19:21:00,6.3,6.3,6.3,6.3,0,2,414.0,0.057534246575342465,,,,,
2026-09-02 19:22:00,6.3,6.3,6.3,6.3,0,2,414.3,0.057534246575342465,,,,,
2026-09-02 19:23:00,6.3,6.3,6.3,6.3,0,2,414.3,0.057534246575342465,,,,,
2026-09-02 19:24:00,6.3,6.3,6.3,6.3,0,2,414.3,0.057534246575342465,,,,,
2026-09-02 19:25:00,6.3,6.3,6.3,6.3,0,2,414.1,0.057534246575342465,,,,,
2026-09-02 19:26:00,6.3,6.3,6.3,6.3,0,2,414.2,0.057534246575342465,,,,,
2026-09-02 19:27:00,6.3,6.3,6.3,6.3,0,2,414.2,0.057534246575342465,,,,,
2026-09-02 19:28:00,6.3,6.3,6.3,6.3,0,2,414.2,0.057534246575342465,,,,,
2026-09-02 19:29:00,6.3,6.3,6.3,6.3,0,2,414.2,0.057534246575342465,,,,,
2026-09-02 19:30:00,6.3,6.3,6.3,6.3,0,2,414.2,0.057534246575342465,,,,,
2026-09-02 19:31:00,6.3,6.3,6.3,6.3,0,2,414.1,0.057534246575342465,,,,,
2026-09-02 19:32:00,6.3,6.3,6.3,6.3,0,2,414.0,0.057534246575342465,,,,,
2026-09-02 19:33:00,6.3,6.3,6.3,6.3,0,2,414.0,0.057534246575342465,,,,,
2026-09-02 19:34:00,6.3,6.3,6.3,6.3,0,2,414.25,0.057534246575342465,,,,,
2026-09-02 19:35:00,6.3,6.3,6.3,6.3,0,2,414.35,0.057534246575342465,,,,,
2026-09-02 19:36:00,6.3,6.3,6.3,6.3,0,2,414.0,0.057534246575342465,,,,,
2026-09-02 19:37:00,6.3,6.3,6.3,6.3,0,2,414.0,0.057534246575342465,,,,,
2026-09-02 19:38:00,6.3,6.3,6.3,6.3,0,2,414.1,0.057534246575342465,,,,,
2026-09-02 19:39:00,6.3,6.3,6.3,6.3,0,2,414.1,0.057534246575342465,,,,,
2026-09-02 19:40:00,6.3,6.3,6.3,6.3,0,2,414.1,0.057534246575342465,,,,,
2026-09-02 19:41:00,6.3,6.3,6.3,6.3,0,2,414.1,0.057534246575342465,,,,,
