Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-08-28 16:26:00,16.55,16.55,16.55,16.55,1,4,277.4,0.06575342465753424,,,,,
2026-08-28 16:27:00,16.55,16.55,16.55,16.55,0,4,277.8,0.06575342465753424,,,,,
2026-08-28 16:28:00,16.55,16.55,16.55,16.55,0,4,277.5,0.06575342465753424,,,,,
2026-08-28 16:29:00,16.55,16.55,16.55,16.55,0,4,277.3,0.06575342465753424,,,,,
2026-08-28 16:30:00,16.55,16.55,16.55,16.55,0,4,277.4,0.06575342465753424,,,,,
2026-08-28 16:31:00,16.55,16.55,16.55,16.55,0,4,277.0,0.06575342465753424,,,,,
2026-08-28 16:32:00,16.55,16.55,16.55,16.55,0,4,277.0,0.06575342465753424,,,,,
2026-08-28 16:33:00,16.55,16.55,16.55,16.55,0,4,276.9,0.06575342465753424,,,,,
2026-08-28 16:34:00,16.55,16.55,16.55,16.55,0,4,276.9,0.06575342465753424,,,,,
2026-08-28 16:35:00,16.55,16.55,16.55,16.55,0,4,277.0,0.06575342465753424,,,,,
2026-08-28 16:36:00,16.55,16.55,16.55,16.55,0,4,277.3,0.06575342465753424,,,,,
2026-08-28 16:37:00,16.4,16.4,16.35,16.35,3,5,277.3,0.06575342465753424,,,,,
2026-08-28 16:38:00,16.35,16.35,16.35,16.35,0,5,277.4,0.06575342465753424,,,,,
2026-08-28 16:39:00,16.35,16.35,16.35,16.35,0,5,277.0,0.06575342465753424,,,,,
2026-08-28 16:40:00,16.35,16.35,16.35,16.35,0,5,276.7,0.06575342465753424,,,,,
2026-08-28 16:41:00,16.35,16.35,16.35,16.35,0,5,276.7,0.06575342465753424,,,,,
2026-08-28 16:42:00,16.35,16.35,16.35,16.35,0,5,276.7,0.06575342465753424,,,,,
2026-08-28 16:43:00,16.35,16.35,16.35,16.35,0,5,276.6,0.06575342465753424,,,,,
2026-08-28 16:44:00,16.35,16.35,16.35,16.35,0,5,276.3,0.06575342465753424,,,,,
2026-08-28 16:45:00,16.35,16.35,16.35,16.35,0,5,276.3,0.06575342465753424,,,,,
2026-08-28 16:46:00,16.35,16.35,16.35,16.35,0,5,276.3,0.06575342465753424,,,,,
2026-08-28 16:47:00,16.35,16.35,16.35,16.35,0,5,276.4,0.06575342465753424,,,,,
2026-08-28 16:48:00,16.35,16.35,16.35,16.35,0,5,276.5,0.06575342465753424,,,,,
2026-08-28 16:49:00,16.35,16.35,16.35,16.35,0,5,276.4,0.06575342465753424,,,,,
2026-08-28 16:50:00,16.35,16.35,16.35,16.35,0,5,276.3,0.06575342465753424,,,,,
2026-08-28 16:51:00,16.35,16.35,16.35,16.35,0,5,276.4,0.06575342465753424,,,,,
2026-08-28 16:52:00,16.35,16.35,16.35,16.35,0,5,276.3,0.06575342465753424,,,,,
