Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-07-28 09:51:00,438.6,438.6,438.6,438.6,30,870,64500.03,0.005479452054794521,,,,,
2026-07-28 09:52:00,438.6,438.6,438.6,438.6,0,870,64480.18,0.005479452054794521,,,,,
2026-07-28 09:53:00,438.6,438.6,438.6,438.6,0,870,64475.92,0.005479452054794521,,,,,
2026-07-28 09:54:00,438.6,438.6,438.6,438.6,0,870,64494.61,0.005479452054794521,,,,,
2026-07-28 09:55:00,438.6,438.6,438.6,438.6,0,870,64513.02,0.005479452054794521,,,,,
2026-07-28 09:56:00,438.6,438.6,438.6,438.6,0,870,64520.89,0.005479452054794521,,,,,
2026-07-28 09:57:00,438.6,438.6,438.6,438.6,0,870,64506.98,0.005479452054794521,,,,,
2026-07-28 09:58:00,438.6,438.6,438.6,438.6,0,870,64515.88,0.005479452054794521,,,,,
2026-07-28 09:59:00,438.6,438.6,438.6,438.6,0,870,64520.64,0.005479452054794521,,,,,
2026-07-28 10:00:00,438.6,438.6,438.6,438.6,0,870,64510.09,0.005479452054794521,,,,,
2026-07-28 10:01:00,438.6,438.6,438.6,438.6,0,870,64506.75,0.005479452054794521,,,,,
2026-07-28 10:02:00,438.6,438.6,438.6,438.6,0,870,64522.6,0.005479452054794521,,,,,
2026-07-28 10:03:00,438.6,438.6,438.6,438.6,0,870,64516.17,0.005479452054794521,,,,,
2026-07-28 10:04:00,438.6,438.6,438.6,438.6,0,870,64512.64,0.005479452054794521,,,,,
2026-07-28 10:05:00,438.6,438.6,438.6,438.6,0,870,64512.56,0.005479452054794521,,,,,
2026-07-28 10:06:00,438.6,438.6,438.6,438.6,0,870,64523.81,0.005479452054794521,,,,,
2026-07-28 10:07:00,438.6,438.6,438.6,438.6,0,870,64546.63,0.005479452054794521,,,,,
2026-07-28 10:08:00,438.6,438.6,438.6,438.6,0,870,64538.3,0.005479452054794521,,,,,
2026-07-28 10:09:00,438.6,438.6,438.6,438.6,0,870,64532.41,0.005479452054794521,,,,,
2026-07-28 10:10:00,438.6,438.6,438.6,438.6,0,870,64524.53,0.005479452054794521,,,,,
2026-07-28 10:11:00,438.6,438.6,438.6,438.6,0,870,64552.82,0.005479452054794521,,,,,
2026-07-28 10:12:00,438.6,438.6,438.6,438.6,0,870,64567.19,0.005479452054794521,,,,,
2026-07-28 10:13:00,453.75,453.75,453.75,453.75,60,900,64574.25,0.005479452054794521,,,,,
2026-07-28 10:14:00,453.75,453.75,453.75,453.75,0,900,64559.25,0.005479452054794521,,,,,
2026-07-28 10:15:00,466.45,466.55,466.45,466.55,180,870,64603.19,0.005479452054794521,,,,,
2026-07-28 10:16:00,466.55,466.55,466.55,466.55,0,870,64619.17,0.005479452054794521,,,,,
2026-07-28 10:17:00,466.55,466.55,466.55,466.55,0,870,64625.87,0.005479452054794521,,,,,
2026-07-28 10:18:00,473.25,473.25,473.25,473.25,30,870,64600.65,0.005479452054794521,,,,,
2026-07-28 10:19:00,473.25,473.25,473.25,473.25,0,870,64607.64,0.005479452054794521,,,,,
2026-07-28 10:20:00,473.25,473.25,473.25,473.25,0,870,64600.02,0.005479452054794521,,,,,
2026-07-28 10:21:00,473.25,473.25,473.25,473.25,0,870,64587.12,0.005479452054794521,,,,,
2026-07-28 10:22:00,449.6,449.6,449.6,449.6,60,900,64576.69,0.005479452054794521,,,,,
2026-07-28 10:23:00,449.6,449.6,449.6,449.6,0,900,64582.64,0.005479452054794521,,,,,
2026-07-28 10:24:00,449.6,449.6,449.6,449.6,0,900,64597.0,0.005479452054794521,,,,,
2026-07-28 10:25:00,476.2,476.25,476.2,476.25,60,840,64615.89,0.005479452054794521,,,,,
2026-07-28 10:26:00,476.25,476.25,476.25,476.25,0,840,64610.09,0.005479452054794521,,,,,
2026-07-28 10:27:00,476.25,476.25,476.25,476.25,0,840,64605.61,0.005479452054794521,,,,,
2026-07-28 10:28:00,476.25,476.25,476.25,476.25,0,840,64590.42,0.005479452054794521,,,,,
2026-07-28 10:29:00,451.85,451.85,442.95,442.95,210,780,64559.29,0.005479452054794521,,,,,
2026-07-28 10:30:00,442.95,442.95,442.95,442.95,0,780,64576.2,0.005479452054794521,,,,,
2026-07-28 10:31:00,442.95,442.95,442.95,442.95,0,780,64598.64,0.005479452054794521,,,,,
2026-07-28 10:32:00,442.95,442.95,442.95,442.95,0,780,64606.81,0.005479452054794521,,,,,
2026-07-28 10:33:00,442.95,442.95,442.95,442.95,0,780,64622.05,0.005479452054794521,,,,,
2026-07-28 10:34:00,442.95,442.95,442.95,442.95,0,780,64641.44,0.005479452054794521,,,,,
2026-07-28 10:35:00,442.95,442.95,442.95,442.95,0,780,64603.3,0.005479452054794521,,,,,
2026-07-28 10:36:00,442.95,442.95,442.95,442.95,0,780,64607.11,0.005479452054794521,,,,,
2026-07-28 10:37:00,442.95,442.95,442.95,442.95,0,780,64620.34,0.005479452054794521,,,,,
2026-07-28 10:38:00,486.9,486.9,486.9,486.9,90,840,64653.89,0.005479452054794521,,,,,
2026-07-28 10:39:00,486.9,486.9,486.9,486.9,0,840,64631.33,0.005479452054794521,,,,,
2026-07-28 10:40:00,486.9,486.9,486.9,486.9,0,840,64629.22,0.005479452054794521,,,,,
2026-07-28 10:41:00,486.9,486.9,486.9,486.9,0,840,64642.69,0.005479452054794521,,,,,
2026-07-28 10:42:00,492.15,492.15,492.15,492.15,120,750,64667.25,0.005479452054794521,,,,,
2026-07-28 10:43:00,499.2,513.25,499.2,513.25,150,750,64697.2,0.005479452054794521,,,,,
2026-07-28 10:44:00,513.25,513.25,513.25,513.25,0,750,64683.6,0.005479452054794521,,,,,
2026-07-28 10:45:00,513.25,513.25,513.25,513.25,0,750,64698.9,0.005479452054794521,,,,,
2026-07-28 10:46:00,513.25,513.25,513.25,513.25,0,750,64663.57,0.005479452054794521,,,,,
2026-07-28 10:47:00,513.25,513.25,513.25,513.25,0,750,64664.88,0.005479452054794521,,,,,
2026-07-28 10:48:00,513.25,513.25,513.25,513.25,0,750,64690.92,0.005479452054794521,,,,,
2026-07-28 10:49:00,513.25,513.25,513.25,513.25,0,750,64690.0,0.005479452054794521,,,,,
2026-07-28 10:50:00,513.25,513.25,513.25,513.25,0,750,64686.04,0.005479452054794521,,,,,
2026-07-28 10:51:00,515.6,515.6,515.6,515.6,60,690,64684.89,0.005479452054794521,,,,,
2026-07-28 10:52:00,515.6,515.6,515.6,515.6,0,690,64666.61,0.005479452054794521,,,,,
2026-07-28 10:53:00,515.6,515.6,515.6,515.6,0,690,64671.77,0.005479452054794521,,,,,
2026-07-28 10:54:00,515.6,515.6,515.6,515.6,0,690,64681.55,0.005479452054794521,,,,,
2026-07-28 10:55:00,515.6,515.6,515.6,515.6,0,690,64695.72,0.005479452054794521,,,,,
2026-07-28 10:56:00,515.6,515.6,515.6,515.6,0,690,64662.72,0.005479452054794521,,,,,
