Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-08-19 18:24:00,4044.0,4044.0,4044.0,4044.0,1,19,156108.0,0.024657534246575342,,,,,
2026-08-19 18:25:00,3906.0,3986.5,3906.0,3986.5,20,19,156140.0,0.024657534246575342,,,,,
2026-08-19 18:26:00,4000.0,4000.0,3805.5,3817.0,12,19,156446.0,0.024657534246575342,,,,,
2026-08-19 18:27:00,3838.5,3838.5,3838.5,3838.5,2,19,156503.0,0.024657534246575342,,,,,
2026-08-19 18:28:00,3759.0,3806.5,3750.0,3806.5,3,19,156440.0,0.024657534246575342,,,,,
2026-08-19 18:29:00,3781.0,3783.0,3757.5,3782.5,6,19,156550.0,0.024657534246575342,,,,,
2026-08-19 18:30:00,3858.5,3858.5,3804.5,3804.5,2,19,156358.0,0.024657534246575342,,,,,
2026-08-19 18:31:00,3804.5,3804.5,3804.5,3804.5,0,19,156441.0,0.024657534246575342,,,,,
2026-08-19 18:32:00,3913.0,3913.0,3913.0,3913.0,0,36,156200.0,0.024657534246575342,,,,,
2026-08-19 18:33:00,3958.0,3958.0,3917.0,3917.0,3,42,156226.0,0.024657534246575342,,,,,
2026-08-19 18:34:00,3917.0,3917.0,3917.0,3917.0,0,42,156083.0,0.024657534246575342,,,,,
2026-08-19 18:35:00,3917.0,3917.0,3917.0,3917.0,0,42,156090.0,0.024657534246575342,,,,,
2026-08-19 18:36:00,3917.0,3917.0,3917.0,3917.0,0,42,156100.0,0.024657534246575342,,,,,
2026-08-19 18:37:00,3917.0,3917.0,3917.0,3917.0,0,42,156200.0,0.024657534246575342,,,,,
2026-08-19 18:38:00,3917.0,3917.0,3917.0,3917.0,0,42,156400.0,0.024657534246575342,,,,,
2026-08-19 18:39:00,3800.0,3800.0,3800.0,3800.0,2,46,156470.0,0.024657534246575342,,,,,
2026-08-19 18:40:00,3800.0,3800.0,3800.0,3800.0,0,46,156513.0,0.024657534246575342,,,,,
2026-08-19 18:41:00,3800.0,3800.0,3800.0,3800.0,0,46,156490.0,0.024657534246575342,,,,,
2026-08-19 18:42:00,3678.5,3678.5,3678.5,3678.5,0,46,156829.0,0.024657534246575342,,,,,
2026-08-19 18:43:00,3536.5,3536.5,3496.5,3496.5,13,46,156936.0,0.024657534246575342,,,,,
2026-08-19 18:44:00,3531.5,3531.5,3496.5,3508.5,6,46,156872.0,0.024657534246575342,,,,,
2026-08-19 18:45:00,3508.0,3508.0,3508.0,3508.0,2,48,157021.0,0.024657534246575342,,,,,
2026-08-19 18:46:00,3519.5,3521.5,3474.5,3485.0,6,48,156974.0,0.024657534246575342,,,,,
2026-08-19 18:47:00,3510.0,3510.0,3435.0,3435.0,2,56,157149.0,0.024657534246575342,,,,,
2026-08-19 18:48:00,3545.0,3545.0,3495.0,3495.0,6,60,157032.0,0.024657534246575342,,,,,
2026-08-19 18:49:00,3480.0,3505.5,3480.0,3505.5,4,60,156995.0,0.024657534246575342,,,,,
2026-08-19 18:50:00,3503.0,3525.0,3503.0,3525.0,7,59,156961.0,0.024657534246575342,,,,,
2026-08-19 18:51:00,3538.5,3560.0,3538.5,3542.5,5,61,156924.0,0.024657534246575342,,,,,
2026-08-19 18:52:00,3515.0,3576.5,3515.0,3576.5,5,62,156856.0,0.024657534246575342,,,,,
2026-08-19 18:53:00,3576.5,3576.5,3576.5,3576.5,0,62,156962.0,0.024657534246575342,,,,,
2026-08-19 18:54:00,3500.0,3500.0,3500.0,3500.0,1,64,157000.0,0.024657534246575342,,,,,
2026-08-19 18:55:00,3529.0,3529.0,3512.0,3512.0,24,63,157014.0,0.024657534246575342,,,,,
2026-08-19 18:56:00,3532.0,3532.0,3532.0,3532.0,2,64,157000.0,0.024657534246575342,,,,,
2026-08-19 18:57:00,3532.0,3532.0,3532.0,3532.0,0,64,156880.0,0.024657534246575342,,,,,
2026-08-19 18:58:00,3565.0,3565.0,3547.5,3547.5,23,81,156941.0,0.024657534246575342,,,,,
2026-08-19 18:59:00,3543.0,3543.0,3543.0,3543.0,2,83,156949.0,0.024657534246575342,,,,,
2026-08-19 19:00:00,3543.0,3543.0,3543.0,3543.0,0,83,156970.0,0.024657534246575342,,,,,
2026-08-19 19:01:00,3500.0,3500.0,3480.0,3480.0,14,93,157148.0,0.024657534246575342,,,,,
2026-08-19 19:02:00,3450.0,3488.5,3436.0,3436.0,15,99,157244.0,0.024657534246575342,,,,,
2026-08-19 19:03:00,3430.5,3431.5,3400.5,3430.5,7,107,157250.0,0.024657534246575342,,,,,
2026-08-19 19:04:00,3516.5,3539.0,3492.0,3492.0,11,109,157122.0,0.024657534246575342,,,,,
2026-08-19 19:05:00,3496.5,3527.5,3496.5,3527.5,11,109,156887.0,0.024657534246575342,,,,,
2026-08-19 19:06:00,3634.5,3634.5,3598.5,3620.5,14,107,156724.0,0.024657534246575342,,,,,
2026-08-19 19:07:00,3622.5,3622.5,3506.5,3506.5,26,106,156943.0,0.024657534246575342,,,,,
2026-08-19 19:08:00,3481.5,3481.5,3481.5,3481.5,8,112,156952.0,0.024657534246575342,,,,,
2026-08-19 19:09:00,3503.5,3503.5,3470.5,3470.5,17,127,156998.0,0.024657534246575342,,,,,
2026-08-19 19:10:00,3495.5,3495.5,3474.0,3474.0,4,128,156970.0,0.024657534246575342,,,,,
2026-08-19 19:11:00,3480.0,3480.0,3440.0,3440.0,4,133,156936.0,0.024657534246575342,,,,,
2026-08-19 19:12:00,3511.0,3511.0,3487.0,3487.0,2,135,157001.0,0.024657534246575342,,,,,
2026-08-19 19:13:00,3476.0,3476.0,3440.0,3440.0,7,139,157223.0,0.024657534246575342,,,,,
2026-08-19 19:14:00,3442.5,3492.0,3442.5,3492.0,3,139,157106.0,0.024657534246575342,,,,,
2026-08-19 19:15:00,3471.0,3482.5,3471.0,3482.5,4,138,157050.0,0.024657534246575342,,,,,
2026-08-19 19:16:00,3442.0,3442.0,3430.0,3430.0,3,141,157120.0,0.024657534246575342,,,,,
2026-08-19 19:17:00,3490.0,3490.0,3488.0,3490.0,8,147,157118.0,0.024657534246575342,,,,,
2026-08-19 19:18:00,3497.0,3512.0,3497.0,3512.0,9,147,156954.0,0.024657534246575342,,,,,
2026-08-19 19:19:00,3565.5,3565.5,3565.5,3565.5,2,146,156903.0,0.024657534246575342,,,,,
2026-08-19 19:20:00,3575.0,3585.0,3575.0,3585.0,5,145,156798.0,0.024657534246575342,,,,,
2026-08-19 19:21:00,3580.5,3657.5,3580.0,3580.0,32,160,156847.0,0.024657534246575342,,,,,
2026-08-19 19:22:00,3576.5,3580.0,3550.0,3550.0,21,164,156930.0,0.024657534246575342,,,,,
2026-08-19 19:23:00,3480.0,3528.5,3479.0,3528.5,32,191,156930.0,0.024657534246575342,,,,,
2026-08-19 19:24:00,3529.5,3529.5,3529.5,3529.5,1,192,156906.0,0.024657534246575342,,,,,
2026-08-19 19:25:00,3529.5,3529.5,3529.5,3529.5,0,192,156945.0,0.024657534246575342,,,,,
2026-08-19 19:26:00,3540.0,3540.0,3540.0,3540.0,1,191,156954.0,0.024657534246575342,,,,,
