Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-08-19 09:00:00,10.13,10.13,10.13,10.13,1,117,1368.5,0.0136986301369863,,,,,
2026-08-19 09:01:00,10.05,10.05,10.05,10.05,1,117,1369.15,0.0136986301369863,,,,,
2026-08-19 09:02:00,10.0,10.0,10.0,10.0,2,118,1369.25,0.0136986301369863,,,,,
2026-08-19 09:03:00,10.0,10.0,10.0,10.0,0,118,1368.5,0.0136986301369863,,,,,
2026-08-19 09:04:00,9.47,9.47,9.47,9.47,1,117,1368.65,0.0136986301369863,,,,,
2026-08-19 09:05:00,9.47,9.47,9.47,9.47,0,117,1368.5,0.0136986301369863,,,,,
2026-08-19 09:06:00,9.47,9.47,9.47,9.47,0,117,1368.95,0.0136986301369863,,,,,
2026-08-19 09:07:00,9.9,9.9,9.9,9.9,4,115,1369.0,0.0136986301369863,,,,,
2026-08-19 09:08:00,9.9,9.9,9.9,9.9,0,115,1369.0,0.0136986301369863,,,,,
2026-08-19 09:09:00,9.9,9.9,9.9,9.9,0,115,1369.3,0.0136986301369863,,,,,
2026-08-19 09:10:00,9.9,9.9,9.9,9.9,0,115,1369.4,0.0136986301369863,,,,,
2026-08-19 09:11:00,9.9,9.9,9.9,9.9,0,115,1369.5,0.0136986301369863,,,,,
2026-08-19 09:12:00,10.19,10.2,9.47,10.2,2,116,1369.75,0.0136986301369863,,,,,
2026-08-19 09:13:00,10.2,10.2,10.2,10.2,0,116,1370.0,0.0136986301369863,,,,,
2026-08-19 09:14:00,10.2,10.2,10.2,10.2,0,116,1370.35,0.0136986301369863,,,,,
2026-08-19 09:15:00,9.9,9.9,9.9,9.9,1,117,1370.0,0.0136986301369863,,,,,
2026-08-19 09:16:00,9.9,9.9,9.9,9.9,0,117,1369.55,0.0136986301369863,,,,,
2026-08-19 09:17:00,9.52,9.52,9.52,9.52,2,117,1369.5,0.0136986301369863,,,,,
2026-08-19 09:18:00,9.52,9.52,9.52,9.52,0,117,1369.5,0.0136986301369863,,,,,
2026-08-19 09:19:00,9.52,9.52,9.52,9.52,0,117,1369.3,0.0136986301369863,,,,,
2026-08-19 09:20:00,9.55,9.55,9.55,9.55,1,116,1369.5,0.0136986301369863,,,,,
2026-08-19 09:21:00,9.55,9.55,9.55,9.55,0,116,1369.4,0.0136986301369863,,,,,
