Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-08-19 09:34:00,479.15,479.15,479.15,479.15,30,390,64637.28,0.021917808219178082,,,,,
2026-08-19 09:35:00,479.15,479.15,479.15,479.15,0,390,64614.13,0.021917808219178082,,,,,
2026-08-19 09:36:00,479.15,479.15,479.15,479.15,0,390,64605.2,0.021917808219178082,,,,,
2026-08-19 09:37:00,479.15,479.15,479.15,479.15,0,390,64602.05,0.021917808219178082,,,,,
2026-08-19 09:38:00,479.15,479.15,479.15,479.15,0,390,64606.77,0.021917808219178082,,,,,
2026-08-19 09:39:00,479.15,479.15,479.15,479.15,0,390,64632.19,0.021917808219178082,,,,,
2026-08-19 09:40:00,479.15,479.15,479.15,479.15,0,390,64647.02,0.021917808219178082,,,,,
2026-08-19 09:41:00,479.15,479.15,479.15,479.15,0,390,64686.2,0.021917808219178082,,,,,
2026-08-19 09:42:00,479.15,479.15,479.15,479.15,0,390,64699.11,0.021917808219178082,,,,,
2026-08-19 09:43:00,479.15,479.15,479.15,479.15,0,390,64714.09,0.021917808219178082,,,,,
2026-08-19 09:44:00,479.15,479.15,479.15,479.15,0,390,64704.79,0.021917808219178082,,,,,
2026-08-19 09:45:00,479.15,479.15,479.15,479.15,0,390,64701.95,0.021917808219178082,,,,,
2026-08-19 09:46:00,479.15,479.15,479.15,479.15,0,390,64675.04,0.021917808219178082,,,,,
2026-08-19 09:47:00,479.15,479.15,479.15,479.15,0,390,64681.29,0.021917808219178082,,,,,
2026-08-19 09:48:00,467.2,467.2,467.2,467.2,30,360,64692.17,0.021917808219178082,,,,,
2026-08-19 09:49:00,467.2,467.2,467.2,467.2,0,360,64739.38,0.021917808219178082,,,,,
2026-08-19 09:50:00,467.2,467.2,467.2,467.2,0,360,64776.07,0.021917808219178082,,,,,
2026-08-19 09:51:00,467.2,467.2,467.2,467.2,0,360,64818.44,0.021917808219178082,,,,,
2026-08-19 09:52:00,467.2,467.2,467.2,467.2,0,360,64790.23,0.021917808219178082,,,,,
2026-08-19 09:53:00,467.2,467.2,467.2,467.2,0,360,64823.29,0.021917808219178082,,,,,
2026-08-19 09:54:00,467.2,467.2,467.2,467.2,0,360,64809.31,0.021917808219178082,,,,,
2026-08-19 09:55:00,467.2,467.2,467.2,467.2,0,360,64805.09,0.021917808219178082,,,,,
2026-08-19 09:56:00,467.2,467.2,467.2,467.2,0,360,64796.49,0.021917808219178082,,,,,
2026-08-19 09:57:00,467.2,467.2,467.2,467.2,0,360,64789.52,0.021917808219178082,,,,,
2026-08-19 09:58:00,467.2,467.2,467.2,467.2,0,360,64779.44,0.021917808219178082,,,,,
2026-08-19 09:59:00,467.2,467.2,467.2,467.2,0,360,64775.25,0.021917808219178082,,,,,
2026-08-19 10:00:00,467.2,467.2,467.2,467.2,0,360,64764.58,0.021917808219178082,,,,,
2026-08-19 10:01:00,467.2,467.2,467.2,467.2,0,360,64776.82,0.021917808219178082,,,,,
2026-08-19 10:02:00,467.2,467.2,467.2,467.2,0,360,64785.55,0.021917808219178082,,,,,
2026-08-19 10:03:00,467.2,467.2,467.2,467.2,0,360,64827.39,0.021917808219178082,,,,,
2026-08-19 10:04:00,467.2,467.2,467.2,467.2,0,360,64796.57,0.021917808219178082,,,,,
2026-08-19 10:05:00,467.2,467.2,467.2,467.2,0,360,64809.54,0.021917808219178082,,,,,
2026-08-19 10:06:00,467.2,467.2,467.2,467.2,0,360,64819.3,0.021917808219178082,,,,,
2026-08-19 10:07:00,467.2,467.2,467.2,467.2,0,360,64822.19,0.021917808219178082,,,,,
2026-08-19 10:08:00,467.2,467.2,467.2,467.2,0,360,64831.35,0.021917808219178082,,,,,
2026-08-19 10:09:00,467.2,467.2,467.2,467.2,0,360,64846.62,0.021917808219178082,,,,,
2026-08-19 10:10:00,467.2,467.2,467.2,467.2,0,360,64868.94,0.021917808219178082,,,,,
2026-08-19 10:11:00,467.2,467.2,467.2,467.2,0,360,64842.96,0.021917808219178082,,,,,
2026-08-19 10:12:00,467.2,467.2,467.2,467.2,0,360,64827.5,0.021917808219178082,,,,,
2026-08-19 10:13:00,467.2,467.2,467.2,467.2,0,360,64803.36,0.021917808219178082,,,,,
2026-08-19 10:14:00,467.2,467.2,467.2,467.2,0,360,64820.52,0.021917808219178082,,,,,
2026-08-19 10:15:00,467.2,467.2,467.2,467.2,0,360,64819.5,0.021917808219178082,,,,,
2026-08-19 10:16:00,467.2,467.2,467.2,467.2,0,360,64804.75,0.021917808219178082,,,,,
2026-08-19 10:17:00,467.2,467.2,467.2,467.2,0,360,64784.22,0.021917808219178082,,,,,
2026-08-19 10:18:00,467.2,467.2,467.2,467.2,0,360,64762.76,0.021917808219178082,,,,,
2026-08-19 10:19:00,467.2,467.2,467.2,467.2,0,360,64761.33,0.021917808219178082,,,,,
2026-08-19 10:20:00,467.2,467.2,467.2,467.2,0,360,64731.95,0.021917808219178082,,,,,
2026-08-19 10:21:00,467.2,467.2,467.2,467.2,0,360,64723.02,0.021917808219178082,,,,,
2026-08-19 10:22:00,467.2,467.2,467.2,467.2,0,360,64717.54,0.021917808219178082,,,,,
2026-08-19 10:23:00,467.2,467.2,467.2,467.2,0,360,64717.12,0.021917808219178082,,,,,
2026-08-19 10:24:00,457.95,457.95,457.95,457.95,60,360,64716.22,0.021917808219178082,,,,,
2026-08-19 10:25:00,457.95,457.95,457.95,457.95,0,360,64728.56,0.021917808219178082,,,,,
2026-08-19 10:26:00,457.95,457.95,457.95,457.95,0,360,64723.56,0.021917808219178082,,,,,
