Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-08-19 09:15:00,443.85,536.95,443.85,503.6,91260,643530,57314.8,0.01643835616438356,,,,,
2026-08-19 09:16:00,506.35,516.95,486.45,496.35,75060,638700,57309.0,0.01643835616438356,,,,,
2026-08-19 09:17:00,496.9,512.6,493.6,493.6,40380,661020,57290.0,0.01643835616438356,,,,,
2026-08-19 09:18:00,495.3,505.15,484.6,500.25,29940,668430,57299.6,0.01643835616438356,,,,,
2026-08-19 09:19:00,500.95,509.0,486.0,504.2,21390,676110,57290.0,0.01643835616438356,,,,,
2026-08-19 09:20:00,506.6,533.6,502.9,527.3,40050,678450,57230.0,0.01643835616438356,,,,,
2026-08-19 09:21:00,526.95,529.85,497.8,503.25,21060,688380,57294.0,0.01643835616438356,,,,,
2026-08-19 09:22:00,503.6,520.0,495.5,513.0,14370,688200,57282.2,0.01643835616438356,,,,,
2026-08-19 09:23:00,511.8,522.9,507.2,515.95,13650,689760,57270.0,0.01643835616438356,,,,,
2026-08-19 09:24:00,514.35,531.0,510.0,525.3,15900,689490,57250.0,0.01643835616438356,,,,,
2026-08-19 09:25:00,525.15,533.0,514.25,533.0,11490,688800,57240.0,0.01643835616438356,,,,,
2026-08-19 09:26:00,531.75,537.0,513.3,520.1,17010,688740,57265.8,0.01643835616438356,,,,,
2026-08-19 09:27:00,517.35,521.2,510.5,511.0,6690,690630,57272.0,0.01643835616438356,,,,,
2026-08-19 09:28:00,511.25,524.95,511.25,520.25,2940,692280,57263.4,0.01643835616438356,,,,,
2026-08-19 09:29:00,520.0,530.3,519.9,527.0,9030,691260,57240.0,0.01643835616438356,,,,,
2026-08-19 09:30:00,527.0,533.1,523.15,525.85,11790,691230,57242.6,0.01643835616438356,,,,,
2026-08-19 09:31:00,526.7,544.9,525.0,539.4,18270,691050,57229.8,0.01643835616438356,,,,,
2026-08-19 09:32:00,537.1,548.75,532.85,534.2,19410,690840,57216.0,0.01643835616438356,,,,,
2026-08-19 09:33:00,533.35,553.75,532.95,551.5,18150,693840,57202.6,0.01643835616438356,,,,,
2026-08-19 09:34:00,549.6,558.95,548.6,555.9,19950,693300,57198.2,0.01643835616438356,,,,,
2026-08-19 09:35:00,554.45,574.6,552.0,567.7,26220,691410,57155.0,0.01643835616438356,,,,,
2026-08-19 09:36:00,570.85,578.0,558.9,571.7,20370,692670,57169.0,0.01643835616438356,,,,,
2026-08-19 09:37:00,572.4,573.8,563.4,570.35,6060,697050,57168.8,0.01643835616438356,,,,,
2026-08-19 09:38:00,570.0,572.0,560.15,569.3,6240,698820,57169.8,0.01643835616438356,,,,,
2026-08-19 09:39:00,568.55,570.0,546.0,550.15,7410,700350,57198.0,0.01643835616438356,,,,,
2026-08-19 09:40:00,551.5,561.35,533.05,534.1,8430,700620,57220.0,0.01643835616438356,,,,,
2026-08-19 09:41:00,533.5,537.6,524.2,530.6,13890,703980,57236.0,0.01643835616438356,,,,,
2026-08-19 09:42:00,530.3,533.4,525.0,526.0,12210,703980,57238.2,0.01643835616438356,,,,,
2026-08-19 09:43:00,525.4,528.6,514.0,514.0,10950,705390,57250.0,0.01643835616438356,,,,,
2026-08-19 09:44:00,514.0,526.8,513.4,525.05,8490,706980,57240.8,0.01643835616438356,,,,,
2026-08-19 09:45:00,527.0,528.65,516.4,526.75,6990,706980,57242.4,0.01643835616438356,,,,,
2026-08-19 09:46:00,523.95,539.0,523.95,539.0,6960,706050,57201.0,0.01643835616438356,,,,,
2026-08-19 09:47:00,536.95,539.0,525.0,528.35,4800,706020,57238.0,0.01643835616438356,,,,,
2026-08-19 09:48:00,527.9,530.0,505.0,506.7,8550,706590,57240.0,0.01643835616438356,,,,,
2026-08-19 09:49:00,505.0,514.0,498.15,501.15,18270,707460,57270.0,0.01643835616438356,,,,,
2026-08-19 09:50:00,500.0,506.9,452.45,465.3,28350,712260,57320.4,0.01643835616438356,,,,,
2026-08-19 09:51:00,467.65,473.3,439.75,471.25,31110,711960,57335.6,0.01643835616438356,,,,,
2026-08-19 09:52:00,469.6,477.15,461.05,465.9,14820,709140,57333.2,0.01643835616438356,,,,,
2026-08-19 09:53:00,464.0,472.55,459.0,468.15,6630,709140,57335.0,0.01643835616438356,,,,,
2026-08-19 09:54:00,466.2,469.95,462.9,467.2,6900,707490,57333.2,0.01643835616438356,,,,,
2026-08-19 09:55:00,466.05,476.65,465.0,473.55,9150,706680,57325.0,0.01643835616438356,,,,,
2026-08-19 09:56:00,472.65,481.65,472.1,474.95,24840,706590,57321.4,0.01643835616438356,,,,,
2026-08-19 09:57:00,473.95,496.7,471.0,495.0,24180,706710,57294.0,0.01643835616438356,,,,,
2026-08-19 09:58:00,495.2,503.3,482.7,485.25,20190,700470,57293.0,0.01643835616438356,,,,,
2026-08-19 09:59:00,487.45,499.65,486.0,489.45,11760,697830,57300.2,0.01643835616438356,,,,,
2026-08-19 10:00:00,488.45,490.65,476.4,478.0,6990,697890,57301.4,0.01643835616438356,,,,,
2026-08-19 10:01:00,476.4,490.55,475.0,483.3,6360,698280,57300.0,0.01643835616438356,,,,,
2026-08-19 10:02:00,478.5,483.15,472.0,475.5,4560,697170,57325.6,0.01643835616438356,,,,,
2026-08-19 10:03:00,473.3,476.15,460.3,464.25,6840,698790,57337.6,0.01643835616438356,,,,,
2026-08-19 10:04:00,464.95,476.9,463.25,467.0,14040,696570,57341.2,0.01643835616438356,,,,,
2026-08-19 10:05:00,465.9,471.95,460.0,471.0,12090,692730,57339.2,0.01643835616438356,,,,,
2026-08-19 10:06:00,470.45,473.05,465.35,466.2,8280,690900,57325.0,0.01643835616438356,,,,,
2026-08-19 10:07:00,465.0,466.5,452.75,459.0,7920,691410,57325.2,0.01643835616438356,,,,,
2026-08-19 10:08:00,458.9,459.0,445.0,449.35,9570,692310,57340.0,0.01643835616438356,,,,,
2026-08-19 10:09:00,449.75,458.8,443.45,452.0,9540,692640,57350.0,0.01643835616438356,,,,,
2026-08-19 10:10:00,452.25,454.0,440.5,444.75,13290,692580,57360.0,0.01643835616438356,,,,,
2026-08-19 10:11:00,446.85,454.35,440.5,452.4,13440,694680,57362.8,0.01643835616438356,,,,,
2026-08-19 10:12:00,453.2,466.6,451.6,465.95,17550,695940,57335.0,0.01643835616438356,,,,,
2026-08-19 10:13:00,465.0,466.65,461.0,462.6,8940,696540,57331.0,0.01643835616438356,,,,,
2026-08-19 10:14:00,463.55,467.55,445.0,447.7,8130,697500,57350.0,0.01643835616438356,,,,,
2026-08-19 10:15:00,445.9,465.0,441.0,458.25,9180,698010,57328.0,0.01643835616438356,,,,,
2026-08-19 10:16:00,458.55,461.15,451.2,461.15,3300,698130,57329.0,0.01643835616438356,,,,,
2026-08-19 10:17:00,460.15,471.8,458.0,471.45,12120,699000,57321.0,0.01643835616438356,,,,,
2026-08-19 10:18:00,471.1,481.95,468.3,477.7,12390,700290,57300.0,0.01643835616438356,,,,,
2026-08-19 10:19:00,479.95,485.0,471.25,476.2,7080,698610,57282.6,0.01643835616438356,,,,,
2026-08-19 10:20:00,476.4,494.25,471.9,494.25,17700,698430,57294.8,0.01643835616438356,,,,,
2026-08-19 10:21:00,491.0,498.0,490.0,495.0,15600,692670,57272.0,0.01643835616438356,,,,,
2026-08-19 10:22:00,494.4,497.9,487.05,494.45,7530,692880,57270.0,0.01643835616438356,,,,,
2026-08-19 10:23:00,493.95,500.0,482.4,496.55,5970,691260,57260.0,0.01643835616438356,,,,,
2026-08-19 10:24:00,496.5,499.9,489.0,495.25,6000,690450,57280.0,0.01643835616438356,,,,,
