Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-08-19 09:15:00,594.9,594.9,417.9,468.9,40720,23220,77156.28,0.0027397260273972603,,,,,
2026-08-19 09:16:00,453.15,467.2,442.05,442.15,48520,51100,77137.34,0.0027397260273972603,,,,,
2026-08-19 09:17:00,438.75,466.0,436.5,459.45,30340,51100,77129.95,0.0027397260273972603,,,,,
2026-08-19 09:18:00,458.95,475.1,451.65,456.7,22360,79580,77135.81,0.0027397260273972603,,,,,
2026-08-19 09:19:00,456.75,472.35,454.15,468.05,20600,79580,77135.17,0.0027397260273972603,,,,,
2026-08-19 09:20:00,468.95,471.6,446.55,449.95,30320,79580,77124.32,0.0027397260273972603,,,,,
2026-08-19 09:21:00,449.45,479.1,448.25,467.9,34080,97560,77146.86,0.0027397260273972603,,,,,
2026-08-19 09:22:00,467.1,467.1,451.0,462.15,16200,97560,77128.23,0.0027397260273972603,,,,,
2026-08-19 09:23:00,460.4,461.9,445.4,450.45,14600,97560,77112.01,0.0027397260273972603,,,,,
2026-08-19 09:24:00,449.55,452.2,440.75,443.2,13140,110200,77092.95,0.0027397260273972603,,,,,
2026-08-19 09:25:00,442.6,450.8,433.4,435.15,17660,110200,77071.9,0.0027397260273972603,,,,,
2026-08-19 09:26:00,435.3,447.45,428.2,444.55,21820,110200,77078.24,0.0027397260273972603,,,,,
2026-08-19 09:27:00,445.95,449.85,442.45,446.6,18900,129960,77086.77,0.0027397260273972603,,,,,
2026-08-19 09:28:00,443.35,443.35,431.75,432.9,16340,129960,77079.88,0.0027397260273972603,,,,,
2026-08-19 09:29:00,433.4,438.65,426.0,428.0,31340,143920,77067.55,0.0027397260273972603,,,,,
2026-08-19 09:30:00,426.15,429.65,415.0,418.05,35240,143920,77049.26,0.0027397260273972603,,,,,
2026-08-19 09:31:00,418.1,418.1,397.6,402.3,39220,143920,77016.57,0.0027397260273972603,,,,,
2026-08-19 09:32:00,403.2,410.0,396.05,408.4,30640,180800,77010.39,0.0027397260273972603,,,,,
