Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-09-15 09:02:00,4.8,4.8,4.55,4.55,2,134,277.4,0.01643835616438356,,,,,
2026-09-15 09:03:00,4.75,4.75,4.75,4.75,1,135,277.4,0.01643835616438356,,,,,
2026-09-15 09:04:00,4.75,4.75,4.75,4.75,0,135,277.3,0.01643835616438356,,,,,
2026-09-15 09:05:00,4.75,4.75,4.75,4.75,0,135,277.1,0.01643835616438356,,,,,
2026-09-15 09:06:00,4.6,4.6,4.6,4.6,1,135,277.2,0.01643835616438356,,,,,
2026-09-15 09:07:00,4.6,4.6,4.6,4.6,0,135,277.2,0.01643835616438356,,,,,
2026-09-15 09:08:00,4.5,4.5,4.5,4.5,2,134,277.2,0.01643835616438356,,,,,
2026-09-15 09:09:00,4.5,4.5,4.5,4.5,0,134,277.2,0.01643835616438356,,,,,
2026-09-15 09:10:00,4.5,4.5,4.5,4.5,0,134,277.2,0.01643835616438356,,,,,
2026-09-15 09:11:00,4.5,4.5,4.5,4.5,0,134,277.4,0.01643835616438356,,,,,
2026-09-15 09:12:00,4.5,4.5,4.5,4.5,0,134,277.5,0.01643835616438356,,,,,
2026-09-15 09:13:00,4.5,4.5,4.5,4.5,0,134,277.4,0.01643835616438356,,,,,
2026-09-15 09:14:00,4.5,4.5,4.5,4.5,0,134,277.4,0.01643835616438356,,,,,
2026-09-15 09:15:00,4.5,4.5,4.5,4.5,0,134,277.3,0.01643835616438356,,,,,
2026-09-15 09:16:00,4.5,4.5,4.5,4.5,0,134,277.1,0.01643835616438356,,,,,
2026-09-15 09:17:00,4.5,4.5,4.5,4.5,0,134,277.2,0.01643835616438356,,,,,
2026-09-15 09:18:00,4.5,4.5,4.5,4.5,0,134,277.1,0.01643835616438356,,,,,
2026-09-15 09:19:00,4.5,4.5,4.5,4.5,0,134,277.2,0.01643835616438356,,,,,
2026-09-15 09:20:00,4.5,4.5,4.5,4.5,0,134,277.2,0.01643835616438356,,,,,
2026-09-15 09:21:00,4.5,4.5,4.5,4.5,0,134,277.3,0.01643835616438356,,,,,
2026-09-15 09:22:00,4.5,4.5,4.5,4.5,0,134,277.2,0.01643835616438356,,,,,
2026-09-15 09:23:00,4.5,4.5,4.5,4.5,5,134,277.2,0.01643835616438356,,,,,
2026-09-15 09:24:00,4.5,4.5,4.5,4.5,0,134,277.2,0.01643835616438356,,,,,
2026-09-15 09:25:00,4.5,4.5,4.5,4.5,0,134,277.0,0.01643835616438356,,,,,
2026-09-15 09:26:00,4.5,4.5,4.5,4.5,1,132,277.1,0.01643835616438356,,,,,
2026-09-15 09:27:00,4.5,4.5,4.5,4.5,0,132,277.1,0.01643835616438356,,,,,
2026-09-15 09:28:00,4.5,4.5,4.5,4.5,0,132,277.0,0.01643835616438356,,,,,
2026-09-15 09:29:00,4.5,4.5,4.5,4.5,0,132,276.9,0.01643835616438356,,,,,
2026-09-15 09:30:00,4.5,4.5,4.5,4.5,0,132,277.0,0.01643835616438356,,,,,
2026-09-15 09:31:00,4.45,4.45,4.45,4.45,1,132,277.0,0.01643835616438356,,,,,
2026-09-15 09:32:00,4.45,4.45,4.45,4.45,0,132,276.9,0.01643835616438356,,,,,
2026-09-15 09:33:00,4.45,4.45,4.45,4.45,0,132,276.9,0.01643835616438356,,,,,
2026-09-15 09:34:00,4.45,4.45,4.45,4.45,0,132,277.1,0.01643835616438356,,,,,
2026-09-15 09:35:00,4.45,4.45,4.45,4.45,0,132,277.1,0.01643835616438356,,,,,
2026-09-15 09:36:00,4.45,4.45,4.45,4.45,0,132,277.2,0.01643835616438356,,,,,
2026-09-15 09:37:00,4.45,4.45,4.45,4.45,0,132,277.2,0.01643835616438356,,,,,
2026-09-15 09:38:00,4.45,4.45,4.45,4.45,0,132,277.3,0.01643835616438356,,,,,
2026-09-15 09:39:00,4.45,4.45,4.45,4.45,0,132,277.2,0.01643835616438356,,,,,
2026-09-15 09:40:00,4.45,4.45,4.45,4.45,0,132,277.1,0.01643835616438356,,,,,
2026-09-15 09:41:00,4.45,4.45,4.45,4.45,0,132,277.2,0.01643835616438356,,,,,
2026-09-15 09:42:00,4.45,4.45,4.45,4.45,0,132,277.3,0.01643835616438356,,,,,
2026-09-15 09:43:00,4.45,4.45,4.45,4.45,0,132,277.3,0.01643835616438356,,,,,
2026-09-15 09:44:00,4.45,4.45,4.45,4.45,0,132,277.3,0.01643835616438356,,,,,
2026-09-15 09:45:00,4.45,4.45,4.45,4.45,0,132,277.3,0.01643835616438356,,,,,
2026-09-15 09:46:00,4.45,4.45,4.45,4.45,0,132,277.4,0.01643835616438356,,,,,
2026-09-15 09:47:00,4.45,4.45,4.45,4.45,0,132,277.3,0.01643835616438356,,,,,
2026-09-15 09:48:00,4.45,4.45,4.45,4.45,0,132,277.3,0.01643835616438356,,,,,
2026-09-15 09:49:00,4.45,4.45,4.45,4.45,0,132,277.2,0.01643835616438356,,,,,
2026-09-15 09:50:00,4.45,4.45,4.45,4.45,0,132,277.3,0.01643835616438356,,,,,
2026-09-15 09:51:00,4.45,4.45,4.45,4.45,0,132,277.3,0.01643835616438356,,,,,
2026-09-15 09:52:00,4.45,4.45,4.45,4.45,0,132,277.2,0.01643835616438356,,,,,
2026-09-15 09:53:00,4.45,4.45,4.45,4.45,0,132,277.2,0.01643835616438356,,,,,
2026-09-15 09:54:00,4.45,4.45,4.45,4.45,0,132,277.1,0.01643835616438356,,,,,
2026-09-15 09:55:00,4.45,4.45,4.45,4.45,0,132,277.2,0.01643835616438356,,,,,
2026-09-15 09:56:00,4.45,4.45,4.45,4.45,0,132,277.1,0.01643835616438356,,,,,
2026-09-15 09:57:00,4.5,4.5,4.5,4.5,1,131,277.1,0.01643835616438356,,,,,
2026-09-15 09:58:00,4.5,4.5,4.5,4.5,0,131,277.2,0.01643835616438356,,,,,
2026-09-15 09:59:00,4.5,4.5,4.5,4.5,0,131,277.2,0.01643835616438356,,,,,
2026-09-15 10:00:00,4.5,4.5,4.5,4.5,0,131,277.3,0.01643835616438356,,,,,
2026-09-15 10:01:00,4.5,4.5,4.5,4.5,0,131,277.2,0.01643835616438356,,,,,
2026-09-15 10:02:00,4.5,4.5,4.5,4.5,0,131,277.1,0.01643835616438356,,,,,
2026-09-15 10:03:00,4.5,4.5,4.5,4.5,0,131,277.3,0.01643835616438356,,,,,
2026-09-15 10:04:00,4.5,4.5,4.5,4.5,0,131,277.1,0.01643835616438356,,,,,
2026-09-15 10:05:00,4.5,4.5,4.5,4.5,0,131,277.3,0.01643835616438356,,,,,
2026-09-15 10:06:00,4.5,4.5,4.5,4.5,0,131,277.2,0.01643835616438356,,,,,
2026-09-15 10:07:00,4.5,4.5,4.5,4.5,0,131,277.3,0.01643835616438356,,,,,
2026-09-15 10:08:00,4.5,4.5,4.5,4.5,0,131,277.2,0.01643835616438356,,,,,
2026-09-15 10:09:00,4.5,4.5,4.5,4.5,0,131,277.3,0.01643835616438356,,,,,
2026-09-15 10:10:00,4.5,4.5,4.5,4.5,0,131,277.3,0.01643835616438356,,,,,
2026-09-15 10:11:00,4.5,4.5,4.5,4.5,0,131,277.2,0.01643835616438356,,,,,
2026-09-15 10:12:00,4.5,4.5,4.5,4.5,0,131,277.2,0.01643835616438356,,,,,
2026-09-15 10:13:00,4.5,4.5,4.5,4.5,0,131,277.2,0.01643835616438356,,,,,
2026-09-15 10:14:00,4.5,4.5,4.5,4.5,0,131,277.3,0.01643835616438356,,,,,
2026-09-15 10:15:00,4.5,4.5,4.5,4.5,0,131,277.2,0.01643835616438356,,,,,
2026-09-15 10:16:00,4.5,4.5,4.5,4.5,0,131,277.2,0.01643835616438356,,,,,
2026-09-15 10:17:00,4.5,4.5,4.5,4.5,0,131,277.2,0.01643835616438356,,,,,
2026-09-15 10:18:00,4.5,4.5,4.5,4.5,0,131,277.1,0.01643835616438356,,,,,
2026-09-15 10:19:00,4.5,4.5,4.5,4.5,0,131,277.2,0.01643835616438356,,,,,
2026-09-15 10:20:00,4.7,4.7,4.7,4.7,5,131,277.2,0.01643835616438356,,,,,
2026-09-15 10:21:00,4.7,4.7,4.7,4.7,0,131,277.3,0.01643835616438356,,,,,
2026-09-15 10:22:00,4.7,4.7,4.7,4.7,0,131,277.4,0.01643835616438356,,,,,
2026-09-15 10:23:00,4.7,4.7,4.7,4.7,0,131,277.3,0.01643835616438356,,,,,
2026-09-15 10:24:00,4.7,4.7,4.7,4.7,0,131,277.3,0.01643835616438356,,,,,
2026-09-15 10:25:00,4.7,4.7,4.7,4.7,0,131,277.4,0.01643835616438356,,,,,
2026-09-15 10:26:00,4.7,4.7,4.7,4.7,0,131,277.5,0.01643835616438356,,,,,
2026-09-15 10:27:00,4.7,4.7,4.7,4.7,0,131,277.5,0.01643835616438356,,,,,
2026-09-15 10:28:00,4.7,4.7,4.7,4.7,0,131,277.5,0.01643835616438356,,,,,
2026-09-15 10:29:00,4.7,4.7,4.7,4.7,0,131,277.5,0.01643835616438356,,,,,
2026-09-15 10:30:00,4.7,4.7,4.7,4.7,0,131,277.5,0.01643835616438356,,,,,
2026-09-15 10:31:00,4.7,4.7,4.7,4.7,0,131,277.5,0.01643835616438356,,,,,
2026-09-15 10:32:00,4.7,4.7,4.7,4.7,0,131,277.5,0.01643835616438356,,,,,
2026-09-15 10:33:00,4.7,4.7,4.7,4.7,0,131,277.7,0.01643835616438356,,,,,
2026-09-15 10:34:00,4.7,4.7,4.7,4.7,0,131,277.6,0.01643835616438356,,,,,
2026-09-15 10:35:00,4.7,4.7,4.7,4.7,0,131,277.7,0.01643835616438356,,,,,
2026-09-15 10:36:00,4.7,4.7,4.7,4.7,0,131,277.6,0.01643835616438356,,,,,
2026-09-15 10:37:00,4.7,4.7,4.7,4.7,0,131,277.6,0.01643835616438356,,,,,
2026-09-15 10:38:00,4.75,4.75,4.75,4.75,5,134,277.6,0.01643835616438356,,,,,
2026-09-15 10:39:00,4.75,4.75,4.75,4.75,0,134,277.8,0.01643835616438356,,,,,
2026-09-15 10:40:00,4.75,4.75,4.75,4.75,0,134,277.8,0.01643835616438356,,,,,
2026-09-15 10:41:00,4.75,4.75,4.75,4.75,0,134,277.8,0.01643835616438356,,,,,
2026-09-15 10:42:00,4.75,4.75,4.75,4.75,0,134,277.9,0.01643835616438356,,,,,
2026-09-15 10:43:00,4.75,4.75,4.75,4.75,0,134,277.9,0.01643835616438356,,,,,
2026-09-15 10:44:00,4.75,4.75,4.75,4.75,0,134,277.8,0.01643835616438356,,,,,
2026-09-15 10:45:00,4.75,4.75,4.75,4.75,0,134,277.9,0.01643835616438356,,,,,
2026-09-15 10:46:00,4.75,4.75,4.75,4.75,0,134,277.9,0.01643835616438356,,,,,
2026-09-15 10:47:00,4.75,4.75,4.75,4.75,0,134,277.8,0.01643835616438356,,,,,
2026-09-15 10:48:00,4.75,4.75,4.75,4.75,0,134,277.9,0.01643835616438356,,,,,
2026-09-15 10:49:00,4.75,4.75,4.75,4.75,0,134,277.8,0.01643835616438356,,,,,
2026-09-15 10:50:00,4.75,4.75,4.75,4.75,0,134,277.7,0.01643835616438356,,,,,
2026-09-15 10:51:00,4.75,4.75,4.75,4.75,9,134,277.4,0.01643835616438356,,,,,
2026-09-15 10:52:00,4.75,4.75,4.75,4.75,0,134,277.2,0.01643835616438356,,,,,
2026-09-15 10:53:00,4.75,4.75,4.75,4.75,0,134,277.4,0.01643835616438356,,,,,
2026-09-15 10:54:00,4.75,4.75,4.75,4.75,0,134,277.2,0.01643835616438356,,,,,
2026-09-15 10:55:00,4.75,4.75,4.75,4.75,0,134,277.2,0.01643835616438356,,,,,
2026-09-15 10:56:00,4.75,4.75,4.75,4.75,0,134,277.4,0.01643835616438356,,,,,
2026-09-15 10:57:00,4.75,4.75,4.75,4.75,0,134,277.4,0.01643835616438356,,,,,
2026-09-15 10:58:00,4.75,4.75,4.75,4.75,0,134,277.4,0.01643835616438356,,,,,
2026-09-15 10:59:00,4.75,4.75,4.75,4.75,0,134,277.3,0.01643835616438356,,,,,
2026-09-15 11:00:00,4.75,4.75,4.75,4.75,0,134,277.3,0.01643835616438356,,,,,
2026-09-15 11:01:00,4.75,4.75,4.75,4.75,0,134,277.2,0.01643835616438356,,,,,
2026-09-15 11:02:00,4.75,4.75,4.75,4.75,0,134,277.3,0.01643835616438356,,,,,
2026-09-15 11:03:00,4.75,4.75,4.75,4.75,0,134,277.4,0.01643835616438356,,,,,
2026-09-15 11:04:00,4.75,4.75,4.75,4.75,0,134,277.3,0.01643835616438356,,,,,
2026-09-15 11:05:00,4.75,4.75,4.75,4.75,0,134,277.4,0.01643835616438356,,,,,
2026-09-15 11:06:00,4.75,4.75,4.75,4.75,0,134,277.3,0.01643835616438356,,,,,
2026-09-15 11:07:00,4.75,4.75,4.75,4.75,0,134,277.3,0.01643835616438356,,,,,
2026-09-15 11:08:00,4.75,4.75,4.75,4.75,0,134,277.3,0.01643835616438356,,,,,
2026-09-15 11:09:00,4.75,4.75,4.75,4.75,0,134,277.3,0.01643835616438356,,,,,
2026-09-15 11:10:00,4.75,4.75,4.75,4.75,0,134,277.3,0.01643835616438356,,,,,
2026-09-15 11:11:00,4.75,4.75,4.75,4.75,0,134,277.3,0.01643835616438356,,,,,
2026-09-15 11:12:00,4.6,4.6,4.6,4.6,1,143,277.3,0.01643835616438356,,,,,
2026-09-15 11:13:00,4.6,4.6,4.6,4.6,0,143,277.3,0.01643835616438356,,,,,
2026-09-15 11:14:00,4.6,4.6,4.6,4.6,0,143,277.3,0.01643835616438356,,,,,
2026-09-15 11:15:00,4.6,4.6,4.6,4.6,1,144,277.3,0.01643835616438356,,,,,
2026-09-15 11:16:00,4.6,4.6,4.6,4.6,0,144,277.2,0.01643835616438356,,,,,
2026-09-15 11:17:00,4.6,4.6,4.6,4.6,0,144,277.3,0.01643835616438356,,,,,
2026-09-15 11:18:00,4.6,4.6,4.6,4.6,0,144,277.4,0.01643835616438356,,,,,
2026-09-15 11:19:00,4.6,4.6,4.6,4.6,0,144,277.2,0.01643835616438356,,,,,
2026-09-15 11:20:00,4.6,4.6,4.6,4.6,0,144,277.3,0.01643835616438356,,,,,
2026-09-15 11:21:00,4.6,4.6,4.6,4.6,0,144,277.3,0.01643835616438356,,,,,
2026-09-15 11:22:00,4.6,4.6,4.6,4.6,0,144,277.2,0.01643835616438356,,,,,
2026-09-15 11:23:00,4.6,4.6,4.6,4.6,0,144,277.2,0.01643835616438356,,,,,
2026-09-15 11:24:00,4.6,4.6,4.6,4.6,0,144,277.5,0.01643835616438356,,,,,
2026-09-15 11:25:00,4.6,4.6,4.6,4.6,0,144,277.5,0.01643835616438356,,,,,
2026-09-15 11:26:00,4.6,4.6,4.6,4.6,0,144,277.9,0.01643835616438356,,,,,
2026-09-15 11:27:00,4.6,4.6,4.6,4.6,0,144,277.7,0.01643835616438356,,,,,
2026-09-15 11:28:00,4.6,4.6,4.6,4.6,0,144,277.7,0.01643835616438356,,,,,
2026-09-15 11:29:00,4.6,4.6,4.6,4.6,0,144,277.6,0.01643835616438356,,,,,
