Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-09-15 12:22:00,6.25,6.25,6.25,6.25,1,8,413.8,0.021917808219178082,,,,,
2026-09-15 12:23:00,6.25,6.25,6.25,6.25,0,8,413.8,0.021917808219178082,,,,,
2026-09-15 12:24:00,6.25,6.25,6.25,6.25,0,8,413.75,0.021917808219178082,,,,,
2026-09-15 12:25:00,6.25,6.25,6.25,6.25,0,8,413.75,0.021917808219178082,,,,,
2026-09-15 12:26:00,6.25,6.25,6.25,6.25,0,8,413.75,0.021917808219178082,,,,,
2026-09-15 12:27:00,6.25,6.25,6.25,6.25,0,8,413.75,0.021917808219178082,,,,,
2026-09-15 12:28:00,6.25,6.25,6.25,6.25,0,8,413.75,0.021917808219178082,,,,,
2026-09-15 12:29:00,6.25,6.25,6.25,6.25,0,8,414.0,0.021917808219178082,,,,,
2026-09-15 12:30:00,6.25,6.25,6.25,6.25,0,8,413.75,0.021917808219178082,,,,,
2026-09-15 12:31:00,6.25,6.25,6.25,6.25,0,8,413.5,0.021917808219178082,,,,,
2026-09-15 12:32:00,6.25,6.25,6.25,6.25,0,8,413.5,0.021917808219178082,,,,,
2026-09-15 12:33:00,6.25,6.25,6.25,6.25,0,8,413.5,0.021917808219178082,,,,,
2026-09-15 12:34:00,6.25,6.25,6.25,6.25,0,8,413.65,0.021917808219178082,,,,,
2026-09-15 12:35:00,6.25,6.25,6.25,6.25,0,8,413.65,0.021917808219178082,,,,,
2026-09-15 12:36:00,6.25,6.25,6.25,6.25,0,8,413.4,0.021917808219178082,,,,,
2026-09-15 12:37:00,6.25,6.25,6.25,6.25,0,8,413.85,0.021917808219178082,,,,,
2026-09-15 12:38:00,6.25,6.25,6.25,6.25,0,8,413.85,0.021917808219178082,,,,,
2026-09-15 12:39:00,6.25,6.25,6.25,6.25,0,8,413.85,0.021917808219178082,,,,,
2026-09-15 12:40:00,6.25,6.25,6.25,6.25,0,8,413.85,0.021917808219178082,,,,,
2026-09-15 12:41:00,6.25,6.25,6.25,6.25,0,8,413.4,0.021917808219178082,,,,,
2026-09-15 12:42:00,6.25,6.25,6.25,6.25,0,8,413.15,0.021917808219178082,,,,,
2026-09-15 12:43:00,6.25,6.25,6.25,6.25,0,8,413.1,0.021917808219178082,,,,,
2026-09-15 12:44:00,5.43,5.43,5.43,5.43,1,8,412.7,0.021917808219178082,,,,,
