Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-08-12 23:10:00,6215.0,6215.0,6215.0,6215.0,0,4,237800.0,0.043835616438356165,,,,,
2026-08-12 23:11:00,6215.0,6215.0,6215.0,6215.0,0,4,237800.0,0.043835616438356165,,,,,
2026-08-12 23:12:00,6215.0,6215.0,6215.0,6215.0,0,4,237800.0,0.043835616438356165,,,,,
2026-08-12 23:13:00,6215.0,6215.0,6215.0,6215.0,0,4,237798.0,0.043835616438356165,,,,,
2026-08-12 23:14:00,6215.0,6215.0,6215.0,6215.0,0,4,237798.0,0.043835616438356165,,,,,
2026-08-12 23:15:00,6215.0,6215.0,6215.0,6215.0,0,4,237798.0,0.043835616438356165,,,,,
2026-08-12 23:16:00,6215.0,6215.0,6215.0,6215.0,0,4,237798.0,0.043835616438356165,,,,,
2026-08-12 23:17:00,6215.0,6215.0,6215.0,6215.0,0,4,237798.0,0.043835616438356165,,,,,
2026-08-12 23:18:00,6215.0,6215.0,6215.0,6215.0,0,4,237798.0,0.043835616438356165,,,,,
2026-08-12 23:19:00,6215.0,6215.0,6215.0,6215.0,0,4,237798.0,0.043835616438356165,,,,,
2026-08-12 23:20:00,6215.0,6215.0,6215.0,6215.0,0,4,237798.0,0.043835616438356165,,,,,
2026-08-12 23:21:00,6215.0,6215.0,6215.0,6215.0,0,4,237798.0,0.043835616438356165,,,,,
2026-08-12 23:22:00,6215.0,6215.0,6215.0,6215.0,0,4,237798.0,0.043835616438356165,,,,,
2026-08-12 23:23:00,6215.0,6215.0,6215.0,6215.0,0,4,237798.0,0.043835616438356165,,,,,
2026-08-12 23:24:00,6215.0,6215.0,6215.0,6215.0,0,4,237798.0,0.043835616438356165,,,,,
2026-08-12 23:25:00,6215.0,6215.0,6215.0,6215.0,0,4,237798.0,0.043835616438356165,,,,,
2026-08-12 23:26:00,6215.0,6215.0,6215.0,6215.0,0,4,237798.0,0.043835616438356165,,,,,
2026-08-12 23:27:00,6215.0,6215.0,6215.0,6215.0,0,4,237798.0,0.043835616438356165,,,,,
2026-08-12 23:28:00,6215.0,6215.0,6215.0,6215.0,0,4,237798.0,0.043835616438356165,,,,,
2026-08-12 23:29:00,6215.0,6215.0,6215.0,6215.0,0,4,237798.0,0.043835616438356165,,,,,
