Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-08-12 15:57:00,7.95,7.95,7.95,7.95,0,28,267.3,0.021917808219178082,,,,,
2026-08-12 15:58:00,7.95,7.95,7.95,7.95,0,28,267.3,0.021917808219178082,,,,,
2026-08-12 15:59:00,7.95,7.95,7.95,7.95,0,28,267.3,0.021917808219178082,,,,,
2026-08-12 16:00:00,7.95,7.95,7.95,7.95,0,28,267.3,0.021917808219178082,,,,,
2026-08-12 16:01:00,7.95,7.95,7.95,7.95,0,28,267.3,0.021917808219178082,,,,,
2026-08-12 16:02:00,7.95,7.95,7.95,7.95,0,28,267.3,0.021917808219178082,,,,,
2026-08-12 16:03:00,7.95,7.95,7.95,7.95,0,28,267.3,0.021917808219178082,,,,,
2026-08-12 16:04:00,7.95,7.95,7.95,7.95,0,28,267.3,0.021917808219178082,,,,,
2026-08-12 16:05:00,7.95,7.95,7.95,7.95,0,28,267.3,0.021917808219178082,,,,,
2026-08-12 16:06:00,7.95,7.95,7.95,7.95,0,28,267.3,0.021917808219178082,,,,,
2026-08-12 16:07:00,7.95,7.95,7.95,7.95,0,28,267.3,0.021917808219178082,,,,,
2026-08-12 16:08:00,7.95,7.95,7.95,7.95,0,28,267.3,0.021917808219178082,,,,,
2026-08-12 16:09:00,7.95,7.95,7.95,7.95,0,28,266.5,0.021917808219178082,,,,,
2026-08-12 16:10:00,7.95,7.95,7.95,7.95,0,28,266.5,0.021917808219178082,,,,,
2026-08-12 16:11:00,7.95,7.95,7.95,7.95,0,28,266.5,0.021917808219178082,,,,,
2026-08-12 16:12:00,7.95,7.95,7.95,7.95,0,28,266.5,0.021917808219178082,,,,,
2026-08-12 16:13:00,7.95,7.95,7.95,7.95,0,28,266.5,0.021917808219178082,,,,,
2026-08-12 16:14:00,7.95,7.95,7.95,7.95,0,28,266.5,0.021917808219178082,,,,,
2026-08-12 16:15:00,7.95,7.95,7.95,7.95,0,28,266.5,0.021917808219178082,,,,,
2026-08-12 16:16:00,7.95,7.95,7.95,7.95,0,28,266.5,0.021917808219178082,,,,,
2026-08-12 16:17:00,7.95,7.95,7.95,7.95,0,28,266.5,0.021917808219178082,,,,,
2026-08-12 16:18:00,7.95,7.95,7.95,7.95,0,28,267.1,0.021917808219178082,,,,,
2026-08-12 16:19:00,8.2,8.2,8.2,8.2,3,34,267.1,0.021917808219178082,,,,,
2026-08-12 16:20:00,8.15,8.15,8.15,8.15,2,36,267.1,0.021917808219178082,,,,,
2026-08-12 16:21:00,8.15,8.15,8.15,8.15,0,36,267.1,0.021917808219178082,,,,,
2026-08-12 16:22:00,8.15,8.15,8.15,8.15,0,36,267.1,0.021917808219178082,,,,,
2026-08-12 16:23:00,8.15,8.15,8.15,8.15,0,36,267.1,0.021917808219178082,,,,,
2026-08-12 16:24:00,8.15,8.15,8.15,8.15,0,36,267.1,0.021917808219178082,,,,,
2026-08-12 16:25:00,8.15,8.15,8.15,8.15,0,36,267.1,0.021917808219178082,,,,,
2026-08-12 16:26:00,8.15,8.15,8.15,8.15,0,36,267.1,0.021917808219178082,,,,,
2026-08-12 16:27:00,8.15,8.15,8.15,8.15,0,36,267.1,0.021917808219178082,,,,,
2026-08-12 16:28:00,8.15,8.15,8.15,8.15,0,36,267.1,0.021917808219178082,,,,,
2026-08-12 16:29:00,8.15,8.15,8.15,8.15,0,36,267.1,0.021917808219178082,,,,,
2026-08-12 16:30:00,8.15,8.15,8.15,8.15,0,36,267.1,0.021917808219178082,,,,,
2026-08-12 16:31:00,8.15,8.15,8.15,8.15,0,36,267.1,0.021917808219178082,,,,,
2026-08-12 16:32:00,8.15,8.15,8.15,8.15,0,36,267.1,0.021917808219178082,,,,,
2026-08-12 16:33:00,8.15,8.15,8.15,8.15,0,36,267.1,0.021917808219178082,,,,,
2026-08-12 16:34:00,8.15,8.15,8.15,8.15,0,36,267.1,0.021917808219178082,,,,,
2026-08-12 16:35:00,8.15,8.15,8.15,8.15,0,36,267.1,0.021917808219178082,,,,,
2026-08-12 16:36:00,8.15,8.15,8.15,8.15,0,36,267.1,0.021917808219178082,,,,,
2026-08-12 16:37:00,8.15,8.15,8.15,8.15,0,36,267.1,0.021917808219178082,,,,,
2026-08-12 16:38:00,8.15,8.15,8.15,8.15,0,36,267.1,0.021917808219178082,,,,,
2026-08-12 16:39:00,7.45,7.45,7.45,7.45,1,34,267.1,0.021917808219178082,,,,,
2026-08-12 16:40:00,7.45,7.45,7.45,7.45,0,34,267.1,0.021917808219178082,,,,,
2026-08-12 16:41:00,7.5,7.5,7.5,7.5,2,34,267.1,0.021917808219178082,,,,,
2026-08-12 16:42:00,7.5,7.5,7.5,7.5,0,34,267.1,0.021917808219178082,,,,,
2026-08-12 16:43:00,7.5,7.5,7.5,7.5,0,34,267.1,0.021917808219178082,,,,,
2026-08-12 16:44:00,7.5,7.5,7.5,7.5,0,34,267.1,0.021917808219178082,,,,,
2026-08-12 16:45:00,7.5,7.5,7.5,7.5,0,34,267.1,0.021917808219178082,,,,,
2026-08-12 16:46:00,7.5,7.5,7.5,7.5,0,34,267.1,0.021917808219178082,,,,,
2026-08-12 16:47:00,7.5,7.5,7.5,7.5,0,34,267.1,0.021917808219178082,,,,,
2026-08-12 16:48:00,7.5,7.5,7.5,7.5,0,34,267.1,0.021917808219178082,,,,,
2026-08-12 16:49:00,7.5,7.5,7.5,7.5,0,34,267.1,0.021917808219178082,,,,,
2026-08-12 16:50:00,7.5,7.5,7.5,7.5,0,34,267.1,0.021917808219178082,,,,,
2026-08-12 16:51:00,7.5,7.5,7.5,7.5,0,34,267.1,0.021917808219178082,,,,,
2026-08-12 16:52:00,7.5,7.5,7.5,7.5,0,34,267.1,0.021917808219178082,,,,,
2026-08-12 16:53:00,7.5,7.5,7.5,7.5,0,34,267.1,0.021917808219178082,,,,,
2026-08-12 16:54:00,7.5,7.5,7.5,7.5,0,34,267.1,0.021917808219178082,,,,,
2026-08-12 16:55:00,7.55,7.55,7.55,7.55,2,32,267.1,0.021917808219178082,,,,,
2026-08-12 16:56:00,7.55,7.55,7.55,7.55,0,32,267.1,0.021917808219178082,,,,,
2026-08-12 16:57:00,7.55,7.55,7.55,7.55,0,32,267.1,0.021917808219178082,,,,,
2026-08-12 16:58:00,7.55,7.55,7.55,7.55,0,32,267.1,0.021917808219178082,,,,,
