Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-09-23 09:17:00,9.3,9.3,9.15,9.15,5250,2963625,426.0,0.01643835616438356,,,,,
2026-09-23 09:18:00,9.85,9.95,9.85,9.95,18375,2966250,426.6,0.01643835616438356,,,,,
2026-09-23 09:19:00,10.0,10.0,9.85,9.85,7875,2971500,426.75,0.01643835616438356,,,,,
2026-09-23 09:20:00,10.05,10.15,9.85,9.85,28875,2976750,426.4,0.01643835616438356,,,,,
2026-09-23 09:21:00,9.5,9.75,9.5,9.75,5250,2979375,426.05,0.01643835616438356,,,,,
2026-09-23 09:22:00,9.85,9.95,9.75,9.75,13125,2982000,426.3,0.01643835616438356,,,,,
2026-09-23 09:23:00,9.75,9.75,9.75,9.75,0,2982000,426.45,0.01643835616438356,,,,,
2026-09-23 09:24:00,9.75,9.9,9.65,9.9,18375,2979375,426.55,0.01643835616438356,,,,,
2026-09-23 09:25:00,9.9,9.9,9.9,9.9,2625,2982000,426.65,0.01643835616438356,,,,,
2026-09-23 09:26:00,10.0,10.2,10.0,10.2,10500,2982000,427.5,0.01643835616438356,,,,,
2026-09-23 09:27:00,10.35,10.35,10.25,10.35,13125,2982000,427.1,0.01643835616438356,,,,,
2026-09-23 09:28:00,10.1,10.1,9.95,9.95,5250,2987250,426.45,0.01643835616438356,,,,,
2026-09-23 09:29:00,9.5,9.5,9.5,9.5,2625,2992500,426.0,0.01643835616438356,,,,,
2026-09-23 09:30:00,9.45,9.45,9.35,9.35,15750,2987250,425.8,0.01643835616438356,,,,,
2026-09-23 09:31:00,9.5,9.5,9.5,9.5,5250,2992500,426.05,0.01643835616438356,,,,,
2026-09-23 09:32:00,9.5,9.5,9.5,9.5,0,2992500,426.5,0.01643835616438356,,,,,
2026-09-23 09:33:00,10.05,10.3,10.05,10.3,7875,2992500,426.95,0.01643835616438356,,,,,
2026-09-23 09:34:00,10.3,10.3,10.3,10.3,0,2992500,426.8,0.01643835616438356,,,,,
2026-09-23 09:35:00,10.0,10.0,10.0,10.0,2625,2992500,427.1,0.01643835616438356,,,,,
2026-09-23 09:36:00,10.3,10.3,10.3,10.3,2625,2992500,426.9,0.01643835616438356,,,,,
2026-09-23 09:37:00,10.3,10.5,10.3,10.5,5250,2989875,427.0,0.01643835616438356,,,,,
2026-09-23 09:38:00,10.0,10.0,10.0,10.0,2625,2987250,426.75,0.01643835616438356,,,,,
2026-09-23 09:39:00,10.15,10.15,10.15,10.15,2625,2987250,427.0,0.01643835616438356,,,,,
2026-09-23 09:40:00,10.15,10.15,10.15,10.15,0,2987250,426.95,0.01643835616438356,,,,,
2026-09-23 09:41:00,10.2,10.2,10.2,10.2,2625,2987250,426.7,0.01643835616438356,,,,,
2026-09-23 09:42:00,10.2,10.2,10.2,10.2,0,2987250,426.65,0.01643835616438356,,,,,
2026-09-23 09:43:00,10.2,10.2,10.2,10.2,0,2987250,426.65,0.01643835616438356,,,,,
2026-09-23 09:44:00,10.2,10.2,10.2,10.2,0,2987250,426.9,0.01643835616438356,,,,,
2026-09-23 09:45:00,10.2,10.2,10.15,10.15,5250,2989875,425.45,0.01643835616438356,,,,,
2026-09-23 09:46:00,9.2,9.2,9.15,9.2,10500,2989875,425.15,0.01643835616438356,,,,,
2026-09-23 09:47:00,9.2,9.2,9.2,9.2,0,2989875,425.3,0.01643835616438356,,,,,
2026-09-23 09:48:00,9.0,9.0,9.0,9.0,2625,2982000,424.9,0.01643835616438356,,,,,
2026-09-23 09:49:00,8.65,8.65,8.65,8.65,2625,2982000,424.7,0.01643835616438356,,,,,
2026-09-23 09:50:00,8.65,8.65,8.65,8.65,0,2982000,424.6,0.01643835616438356,,,,,
2026-09-23 09:51:00,8.85,8.85,8.85,8.85,2625,2984625,424.9,0.01643835616438356,,,,,
2026-09-23 09:52:00,9.1,9.1,8.2,8.3,55125,2982000,423.55,0.01643835616438356,,,,,
2026-09-23 09:53:00,8.1,8.25,8.1,8.1,26250,2982000,423.55,0.01643835616438356,,,,,
2026-09-23 09:54:00,8.2,8.2,7.65,7.7,39375,2963625,422.95,0.01643835616438356,,,,,
2026-09-23 09:55:00,7.95,7.95,7.7,7.8,31500,2963625,423.45,0.01643835616438356,,,,,
2026-09-23 09:56:00,8.0,8.0,7.8,7.8,13125,2947875,423.25,0.01643835616438356,,,,,
2026-09-23 09:57:00,7.95,7.95,7.95,7.95,2625,2945250,423.15,0.01643835616438356,,,,,
2026-09-23 09:58:00,7.8,7.8,7.8,7.8,2625,2945250,423.2,0.01643835616438356,,,,,
2026-09-23 09:59:00,8.0,8.0,7.75,7.75,21000,2942625,423.2,0.01643835616438356,,,,,
2026-09-23 10:00:00,7.75,7.75,7.75,7.75,2625,2942625,422.85,0.01643835616438356,,,,,
2026-09-23 10:01:00,7.55,7.7,7.45,7.5,36750,2945250,422.65,0.01643835616438356,,,,,
2026-09-23 10:02:00,7.5,7.65,7.5,7.65,18375,2942625,422.85,0.01643835616438356,,,,,
2026-09-23 10:03:00,7.55,7.55,7.4,7.55,13125,2955750,422.85,0.01643835616438356,,,,,
2026-09-23 10:04:00,7.45,7.45,7.35,7.45,18375,2958375,422.7,0.01643835616438356,,,,,
2026-09-23 10:05:00,7.45,7.45,7.45,7.45,0,2958375,422.9,0.01643835616438356,,,,,
2026-09-23 10:06:00,7.5,7.5,7.5,7.5,5250,2968875,422.85,0.01643835616438356,,,,,
2026-09-23 10:07:00,7.3,7.3,7.05,7.1,28875,2968875,421.9,0.01643835616438356,,,,,
2026-09-23 10:08:00,7.05,7.05,6.85,6.85,47250,2963625,421.8,0.01643835616438356,,,,,
2026-09-23 10:09:00,6.9,6.9,6.9,6.9,10500,2976750,421.85,0.01643835616438356,,,,,
2026-09-23 10:10:00,6.85,7.0,6.85,6.85,18375,2984625,421.95,0.01643835616438356,,,,,
2026-09-23 10:11:00,6.85,6.9,6.4,6.4,49875,2997750,421.0,0.01643835616438356,,,,,
2026-09-23 10:12:00,6.4,6.7,6.3,6.7,70875,2987250,421.15,0.01643835616438356,,,,,
2026-09-23 10:13:00,6.6,6.7,6.45,6.45,49875,2974125,421.0,0.01643835616438356,,,,,
2026-09-23 10:14:00,6.5,6.6,6.4,6.4,23625,2971500,420.85,0.01643835616438356,,,,,
2026-09-23 10:15:00,6.55,6.8,6.5,6.8,60375,2971500,421.6,0.01643835616438356,,,,,
2026-09-23 10:16:00,6.75,6.75,6.5,6.5,10500,2971500,421.0,0.01643835616438356,,,,,
2026-09-23 10:17:00,6.6,6.6,6.55,6.55,21000,2976750,421.15,0.01643835616438356,,,,,
2026-09-23 10:18:00,6.45,6.7,6.45,6.7,13125,2979375,421.65,0.01643835616438356,,,,,
2026-09-23 10:19:00,6.9,6.9,6.9,6.9,5250,2979375,422.45,0.01643835616438356,,,,,
2026-09-23 10:20:00,7.3,7.35,7.1,7.25,34125,2979375,422.5,0.01643835616438356,,,,,
2026-09-23 10:21:00,7.15,7.15,7.1,7.1,5250,2982000,422.45,0.01643835616438356,,,,,
2026-09-23 10:22:00,7.25,7.4,7.25,7.25,86625,2997750,422.45,0.01643835616438356,,,,,
2026-09-23 10:23:00,7.15,7.3,7.15,7.25,18375,2992500,422.6,0.01643835616438356,,,,,
2026-09-23 10:24:00,7.25,7.25,7.25,7.25,0,2992500,422.9,0.01643835616438356,,,,,
2026-09-23 10:25:00,7.4,7.4,7.3,7.3,5250,2984625,422.75,0.01643835616438356,,,,,
2026-09-23 10:26:00,7.2,7.2,7.2,7.2,2625,2984625,422.6,0.01643835616438356,,,,,
2026-09-23 10:27:00,7.2,7.2,7.2,7.2,7875,2987250,422.4,0.01643835616438356,,,,,
2026-09-23 10:28:00,7.15,7.15,7.15,7.15,2625,2987250,422.45,0.01643835616438356,,,,,
2026-09-23 10:29:00,7.15,7.15,7.15,7.15,2625,2984625,422.35,0.01643835616438356,,,,,
2026-09-23 10:30:00,7.25,7.25,7.25,7.25,5250,2992500,422.45,0.01643835616438356,,,,,
2026-09-23 10:31:00,7.3,7.3,7.15,7.15,10500,2992500,422.45,0.01643835616438356,,,,,
2026-09-23 10:32:00,7.25,7.25,7.0,7.0,21000,2987250,422.2,0.01643835616438356,,,,,
2026-09-23 10:33:00,6.95,7.05,6.95,7.0,13125,2984625,422.0,0.01643835616438356,,,,,
2026-09-23 10:34:00,7.0,7.0,7.0,7.0,2625,2984625,422.2,0.01643835616438356,,,,,
2026-09-23 10:35:00,6.95,6.95,6.95,6.95,2625,2984625,422.15,0.01643835616438356,,,,,
2026-09-23 10:36:00,7.0,7.0,6.85,7.0,15750,2987250,422.1,0.01643835616438356,,,,,
2026-09-23 10:37:00,6.95,6.95,6.95,6.95,2625,2992500,421.95,0.01643835616438356,,,,,
2026-09-23 10:38:00,6.95,6.95,6.65,6.7,36750,2992500,421.5,0.01643835616438356,,,,,
2026-09-23 10:39:00,6.7,6.7,6.7,6.7,0,2992500,421.5,0.01643835616438356,,,,,
2026-09-23 10:40:00,6.7,6.7,6.7,6.7,2625,2989875,421.55,0.01643835616438356,,,,,
2026-09-23 10:41:00,6.8,6.8,6.8,6.8,2625,2987250,421.5,0.01643835616438356,,,,,
2026-09-23 10:42:00,6.8,6.8,6.8,6.8,2625,2987250,421.6,0.01643835616438356,,,,,
2026-09-23 10:43:00,6.75,6.75,6.75,6.75,5250,2987250,421.5,0.01643835616438356,,,,,
2026-09-23 10:44:00,6.75,6.8,6.65,6.65,15750,2982000,421.6,0.01643835616438356,,,,,
2026-09-23 10:45:00,6.65,6.85,6.5,6.55,89250,2989875,421.25,0.01643835616438356,,,,,
2026-09-23 10:46:00,6.55,6.6,6.45,6.6,42000,3008250,421.3,0.01643835616438356,,,,,
2026-09-23 10:47:00,6.5,6.65,6.5,6.65,10500,3008250,421.4,0.01643835616438356,,,,,
2026-09-23 10:48:00,6.65,6.65,6.65,6.65,0,3008250,421.45,0.01643835616438356,,,,,
2026-09-23 10:49:00,6.7,6.7,6.6,6.65,31500,3031875,421.2,0.01643835616438356,,,,,
2026-09-23 10:50:00,6.6,6.6,6.55,6.55,5250,3031875,421.15,0.01643835616438356,,,,,
2026-09-23 10:51:00,6.65,6.65,6.55,6.55,34125,3037125,421.3,0.01643835616438356,,,,,
2026-09-23 10:52:00,6.55,6.55,6.55,6.55,0,3037125,421.25,0.01643835616438356,,,,,
2026-09-23 10:53:00,6.55,6.6,6.55,6.6,13125,3039750,421.5,0.01643835616438356,,,,,
2026-09-23 10:54:00,6.6,6.6,6.55,6.55,5250,3039750,421.4,0.01643835616438356,,,,,
2026-09-23 10:55:00,6.5,6.55,6.5,6.55,18375,3039750,421.4,0.01643835616438356,,,,,
2026-09-23 10:56:00,6.6,6.6,6.55,6.55,15750,3039750,421.55,0.01643835616438356,,,,,
2026-09-23 10:57:00,6.55,6.8,6.5,6.75,39375,3039750,421.65,0.01643835616438356,,,,,
2026-09-23 10:58:00,6.55,6.55,6.55,6.55,10500,3039750,421.6,0.01643835616438356,,,,,
2026-09-23 10:59:00,6.6,6.6,6.6,6.6,2625,3050250,421.85,0.01643835616438356,,,,,
2026-09-23 11:00:00,6.7,6.7,6.7,6.7,2625,3050250,421.9,0.01643835616438356,,,,,
2026-09-23 11:01:00,6.7,6.7,6.7,6.7,0,3050250,421.8,0.01643835616438356,,,,,
2026-09-23 11:02:00,6.45,6.5,6.35,6.35,18375,3052875,421.4,0.01643835616438356,,,,,
2026-09-23 11:03:00,6.35,6.35,6.35,6.35,0,3052875,421.45,0.01643835616438356,,,,,
2026-09-23 11:04:00,6.45,6.55,6.45,6.55,5250,3055500,421.55,0.01643835616438356,,,,,
2026-09-23 11:05:00,6.55,6.55,6.55,6.55,0,3055500,421.6,0.01643835616438356,,,,,
2026-09-23 11:06:00,6.65,6.65,6.65,6.65,5250,3055500,421.65,0.01643835616438356,,,,,
2026-09-23 11:07:00,6.65,6.65,6.65,6.65,0,3055500,421.8,0.01643835616438356,,,,,
2026-09-23 11:08:00,6.5,6.5,6.45,6.5,15750,3050250,421.75,0.01643835616438356,,,,,
2026-09-23 11:09:00,6.5,6.5,6.5,6.5,0,3050250,421.6,0.01643835616438356,,,,,
2026-09-23 11:10:00,6.6,6.6,6.45,6.5,23625,3047625,421.4,0.01643835616438356,,,,,
2026-09-23 11:11:00,6.5,6.5,6.4,6.4,13125,3047625,421.25,0.01643835616438356,,,,,
2026-09-23 11:12:00,6.5,6.5,6.5,6.5,5250,3045000,421.5,0.01643835616438356,,,,,
2026-09-23 11:13:00,6.5,6.5,6.5,6.5,0,3045000,421.75,0.01643835616438356,,,,,
2026-09-23 11:14:00,6.6,6.6,6.6,6.6,28875,3039750,421.7,0.01643835616438356,,,,,
2026-09-23 11:15:00,6.6,6.6,6.55,6.55,28875,3037125,421.5,0.01643835616438356,,,,,
2026-09-23 11:16:00,6.55,6.55,6.55,6.55,0,3037125,421.5,0.01643835616438356,,,,,
2026-09-23 11:17:00,6.7,6.8,6.7,6.8,236250,3042375,421.8,0.01643835616438356,,,,,
2026-09-23 11:18:00,6.85,6.85,6.85,6.85,5250,2837625,421.65,0.01643835616438356,,,,,
2026-09-23 11:19:00,6.85,6.85,6.85,6.85,0,2837625,421.8,0.01643835616438356,,,,,
2026-09-23 11:20:00,6.8,6.8,6.7,6.7,5250,2835000,421.6,0.01643835616438356,,,,,
2026-09-23 11:21:00,6.7,6.7,6.7,6.7,0,2835000,421.7,0.01643835616438356,,,,,
