Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-09-23 09:15:00,7.9,7.9,6.6,6.8,60375,1362375,425.8,0.01643835616438356,,,,,
2026-09-23 09:16:00,7.0,7.0,6.8,6.8,36750,1378125,425.8,0.01643835616438356,,,,,
2026-09-23 09:17:00,6.55,6.6,6.2,6.35,55125,1404375,426.0,0.01643835616438356,,,,,
2026-09-23 09:18:00,6.7,7.1,6.7,7.1,7875,1407000,426.6,0.01643835616438356,,,,,
2026-09-23 09:19:00,7.0,7.1,6.9,7.1,10500,1412250,426.75,0.01643835616438356,,,,,
2026-09-23 09:20:00,7.05,7.05,7.05,7.05,2625,1409625,426.4,0.01643835616438356,,,,,
2026-09-23 09:21:00,6.9,6.9,6.8,6.8,7875,1412250,426.05,0.01643835616438356,,,,,
2026-09-23 09:22:00,6.8,6.8,6.8,6.8,5250,1412250,426.3,0.01643835616438356,,,,,
2026-09-23 09:23:00,6.8,6.8,6.8,6.8,0,1412250,426.45,0.01643835616438356,,,,,
2026-09-23 09:24:00,6.8,6.8,6.8,6.8,0,1412250,426.55,0.01643835616438356,,,,,
2026-09-23 09:25:00,6.7,6.7,6.6,6.6,5250,1412250,426.65,0.01643835616438356,,,,,
2026-09-23 09:26:00,6.95,7.25,6.95,7.25,21000,1412250,427.5,0.01643835616438356,,,,,
2026-09-23 09:27:00,7.4,7.4,7.15,7.25,10500,1425375,427.1,0.01643835616438356,,,,,
2026-09-23 09:28:00,6.95,6.95,6.9,6.95,10500,1425375,426.45,0.01643835616438356,,,,,
2026-09-23 09:29:00,6.7,6.7,6.5,6.5,13125,1422750,426.0,0.01643835616438356,,,,,
2026-09-23 09:30:00,6.5,6.5,6.45,6.45,18375,1430625,425.8,0.01643835616438356,,,,,
2026-09-23 09:31:00,6.5,6.65,6.5,6.65,5250,1441125,426.05,0.01643835616438356,,,,,
2026-09-23 09:32:00,6.65,6.65,6.65,6.65,0,1441125,426.5,0.01643835616438356,,,,,
2026-09-23 09:33:00,6.65,6.65,6.65,6.65,7875,1441125,426.95,0.01643835616438356,,,,,
2026-09-23 09:34:00,7.3,7.3,7.25,7.25,5250,1449000,426.8,0.01643835616438356,,,,,
2026-09-23 09:35:00,7.0,7.15,6.95,7.0,28875,1454250,427.1,0.01643835616438356,,,,,
2026-09-23 09:36:00,7.0,7.0,7.0,7.0,2625,1443750,426.9,0.01643835616438356,,,,,
2026-09-23 09:37:00,7.05,7.35,7.05,7.35,7875,1441125,427.0,0.01643835616438356,,,,,
2026-09-23 09:38:00,7.1,7.1,6.95,6.95,31500,1441125,426.75,0.01643835616438356,,,,,
2026-09-23 09:39:00,7.1,7.1,7.1,7.1,18375,1441125,427.0,0.01643835616438356,,,,,
2026-09-23 09:40:00,7.1,7.1,7.1,7.1,0,1441125,426.95,0.01643835616438356,,,,,
