Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-09-23 09:02:00,22.8,22.8,22.8,22.8,1,8,287.7,0.07671232876712329,,,,,
2026-09-23 09:03:00,22.8,22.8,22.8,22.8,0,8,287.6,0.07671232876712329,,,,,
2026-09-23 09:04:00,22.8,22.8,22.8,22.8,0,8,287.7,0.07671232876712329,,,,,
2026-09-23 09:05:00,22.8,22.8,22.8,22.8,0,8,287.7,0.07671232876712329,,,,,
2026-09-23 09:06:00,22.8,22.8,22.8,22.8,0,8,287.8,0.07671232876712329,,,,,
2026-09-23 09:07:00,22.8,22.8,22.8,22.8,0,8,287.8,0.07671232876712329,,,,,
2026-09-23 09:08:00,22.8,22.8,22.8,22.8,0,8,287.7,0.07671232876712329,,,,,
2026-09-23 09:09:00,22.8,22.8,22.8,22.8,0,8,287.7,0.07671232876712329,,,,,
2026-09-23 09:10:00,22.8,22.8,22.8,22.8,0,8,288.5,0.07671232876712329,,,,,
2026-09-23 09:11:00,22.8,22.8,22.8,22.8,0,8,288.6,0.07671232876712329,,,,,
2026-09-23 09:12:00,22.8,22.8,22.8,22.8,0,8,288.6,0.07671232876712329,,,,,
2026-09-23 09:13:00,22.8,22.8,22.8,22.8,0,8,289.2,0.07671232876712329,,,,,
2026-09-23 09:14:00,22.8,22.8,22.8,22.8,0,8,289.2,0.07671232876712329,,,,,
2026-09-23 09:15:00,22.8,22.8,22.8,22.8,0,8,289.1,0.07671232876712329,,,,,
2026-09-23 09:16:00,22.8,22.8,22.8,22.8,0,8,289.2,0.07671232876712329,,,,,
2026-09-23 09:17:00,22.8,22.8,22.8,22.8,0,8,288.2,0.07671232876712329,,,,,
2026-09-23 09:18:00,22.8,22.8,22.8,22.8,0,8,288.4,0.07671232876712329,,,,,
2026-09-23 09:19:00,22.8,22.8,22.8,22.8,0,8,288.2,0.07671232876712329,,,,,
2026-09-23 09:20:00,22.8,22.8,22.8,22.8,0,8,287.9,0.07671232876712329,,,,,
2026-09-23 09:21:00,22.8,22.8,22.8,22.8,0,8,288.9,0.07671232876712329,,,,,
2026-09-23 09:22:00,22.8,22.8,22.8,22.8,0,8,289.0,0.07671232876712329,,,,,
2026-09-23 09:23:00,22.8,22.8,22.8,22.8,0,8,288.9,0.07671232876712329,,,,,
2026-09-23 09:24:00,22.8,22.8,22.8,22.8,0,8,289.0,0.07671232876712329,,,,,
2026-09-23 09:25:00,22.8,22.8,22.8,22.8,0,8,289.0,0.07671232876712329,,,,,
2026-09-23 09:26:00,22.8,22.8,22.8,22.8,0,8,289.0,0.07671232876712329,,,,,
2026-09-23 09:27:00,22.8,22.8,22.8,22.8,0,8,289.2,0.07671232876712329,,,,,
2026-09-23 09:28:00,22.8,22.8,22.8,22.8,0,8,289.4,0.07671232876712329,,,,,
2026-09-23 09:29:00,22.8,22.8,22.8,22.8,0,8,289.6,0.07671232876712329,,,,,
2026-09-23 09:30:00,22.8,22.8,22.8,22.8,0,8,289.4,0.07671232876712329,,,,,
2026-09-23 09:31:00,22.8,22.8,22.8,22.8,0,8,289.4,0.07671232876712329,,,,,
2026-09-23 09:32:00,22.8,22.8,22.8,22.8,0,8,289.6,0.07671232876712329,,,,,
2026-09-23 09:33:00,22.8,22.8,22.8,22.8,0,8,289.4,0.07671232876712329,,,,,
2026-09-23 09:34:00,22.8,22.8,22.8,22.8,0,8,289.4,0.07671232876712329,,,,,
2026-09-23 09:35:00,22.8,22.8,22.8,22.8,0,8,289.3,0.07671232876712329,,,,,
2026-09-23 09:36:00,22.8,22.8,22.8,22.8,0,8,288.9,0.07671232876712329,,,,,
2026-09-23 09:37:00,22.8,22.8,22.8,22.8,0,8,289.0,0.07671232876712329,,,,,
2026-09-23 09:38:00,22.8,22.8,22.8,22.8,0,8,289.4,0.07671232876712329,,,,,
2026-09-23 09:39:00,22.8,22.8,22.8,22.8,0,8,289.6,0.07671232876712329,,,,,
2026-09-23 09:40:00,22.8,22.8,22.8,22.8,0,8,290.0,0.07671232876712329,,,,,
2026-09-23 09:41:00,22.8,22.8,22.8,22.8,0,8,290.0,0.07671232876712329,,,,,
2026-09-23 09:42:00,22.8,22.8,22.8,22.8,0,8,289.6,0.07671232876712329,,,,,
2026-09-23 09:43:00,22.8,22.8,22.8,22.8,0,8,289.4,0.07671232876712329,,,,,
2026-09-23 09:44:00,22.8,22.8,22.8,22.8,0,8,289.4,0.07671232876712329,,,,,
2026-09-23 09:45:00,22.8,22.8,22.8,22.8,0,8,289.1,0.07671232876712329,,,,,
2026-09-23 09:46:00,22.8,22.8,22.8,22.8,0,8,289.2,0.07671232876712329,,,,,
