Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-08-24 09:15:00,190.0,204.3,190.0,197.75,594750,1202110,24297.35,0.0027397260273972603,,,,,
2026-08-24 09:16:00,197.4,201.9,193.55,197.6,234195,1214135,24301.35,0.0027397260273972603,,,,,
2026-08-24 09:17:00,197.85,205.0,197.15,201.9,204295,1255345,24307.4,0.0027397260273972603,,,,,
2026-08-24 09:18:00,201.5,204.95,199.6,200.1,243100,1318980,24305.4,0.0027397260273972603,,,,,
2026-08-24 09:19:00,200.0,201.55,197.0,200.15,113620,1388725,24303.4,0.0027397260273972603,,,,,
2026-08-24 09:20:00,199.4,204.0,198.65,202.85,164255,1414595,24308.1,0.0027397260273972603,,,,,
2026-08-24 09:21:00,202.9,203.4,200.0,201.2,104065,1425060,24304.25,0.0027397260273972603,,,,,
2026-08-24 09:22:00,201.0,201.75,197.15,200.75,130975,1461200,24304.15,0.0027397260273972603,,,,,
2026-08-24 09:23:00,200.45,204.0,199.85,201.1,111410,1485445,24306.55,0.0027397260273972603,,,,,
2026-08-24 09:24:00,200.7,203.0,199.05,201.0,72865,1503645,24303.0,0.0027397260273972603,,,,,
2026-08-24 09:25:00,201.1,202.5,198.4,199.95,60060,1520675,24302.15,0.0027397260273972603,,,,,
2026-08-24 09:26:00,199.8,203.3,199.35,202.0,63245,1528150,24303.5,0.0027397260273972603,,,,,
2026-08-24 09:27:00,201.35,202.8,198.65,199.0,59150,1532960,24301.9,0.0027397260273972603,,,,,
2026-08-24 09:28:00,199.05,199.05,191.05,193.0,195585,1547910,24289.85,0.0027397260273972603,,,,,
2026-08-24 09:29:00,193.4,195.2,190.7,191.0,107380,1541410,24287.15,0.0027397260273972603,,,,,
2026-08-24 09:30:00,191.0,191.9,186.1,189.7,187525,1588795,24286.35,0.0027397260273972603,,,,,
2026-08-24 09:31:00,189.65,191.55,182.5,182.65,257205,1652690,24278.2,0.0027397260273972603,,,,,
2026-08-24 09:32:00,183.1,185.0,180.25,182.15,178555,1665300,24276.25,0.0027397260273972603,,,,,
2026-08-24 09:33:00,182.55,183.65,179.0,182.75,191295,1692080,24276.2,0.0027397260273972603,,,,,
2026-08-24 09:34:00,182.15,183.8,181.15,181.55,72475,1734525,24276.7,0.0027397260273972603,,,,,
2026-08-24 09:35:00,181.55,182.4,177.35,179.15,124345,1762475,24278.15,0.0027397260273972603,,,,,
2026-08-24 09:36:00,179.1,180.8,176.35,178.5,120640,1811940,24276.85,0.0027397260273972603,,,,,
2026-08-24 09:37:00,178.5,183.75,177.95,183.55,109005,1846975,24284.25,0.0027397260273972603,,,,,
2026-08-24 09:38:00,183.2,185.7,182.25,183.0,197600,1856985,24285.0,0.0027397260273972603,,,,,
2026-08-24 09:39:00,183.0,184.45,181.0,181.4,85150,1948635,24283.1,0.0027397260273972603,,,,,
2026-08-24 09:40:00,181.6,182.7,179.1,179.35,90480,1952080,24280.85,0.0027397260273972603,,,,,
2026-08-24 09:41:00,179.7,180.2,175.1,176.6,197860,1972230,24277.15,0.0027397260273972603,,,,,
2026-08-24 09:42:00,177.0,178.25,173.4,178.2,123890,2028910,24276.5,0.0027397260273972603,,,,,
2026-08-24 09:43:00,178.3,180.0,176.0,177.5,87165,2047045,24278.8,0.0027397260273972603,,,,,
2026-08-24 09:44:00,177.2,180.9,177.2,179.0,70005,2070120,24281.65,0.0027397260273972603,,,,,
2026-08-24 09:45:00,179.55,181.3,178.3,178.8,58045,2080845,24282.05,0.0027397260273972603,,,,,
2026-08-24 09:46:00,178.75,179.5,175.15,176.75,77090,2087995,24276.45,0.0027397260273972603,,,,,
2026-08-24 09:47:00,176.8,178.85,176.0,177.7,40300,2110745,24279.8,0.0027397260273972603,,,,,
2026-08-24 09:48:00,178.4,179.8,176.4,178.6,26910,2127710,24278.75,0.0027397260273972603,,,,,
2026-08-24 09:49:00,178.6,179.6,176.35,178.4,35035,2132910,24281.35,0.0027397260273972603,,,,,
2026-08-24 09:50:00,178.8,180.95,178.1,178.75,48490,2133950,24278.15,0.0027397260273972603,,,,,
2026-08-24 09:51:00,178.3,180.5,177.8,180.35,40625,2143375,24280.75,0.0027397260273972603,,,,,
2026-08-24 09:52:00,180.4,180.5,176.1,177.5,47190,2152735,24277.4,0.0027397260273972603,,,,,
2026-08-24 09:53:00,177.4,179.75,176.25,177.15,33930,2155140,24274.95,0.0027397260273972603,,,,,
2026-08-24 09:54:00,176.7,177.55,174.25,174.95,99840,2172365,24272.65,0.0027397260273972603,,,,,
2026-08-24 09:55:00,174.6,178.3,172.65,178.3,136175,2176525,24276.1,0.0027397260273972603,,,,,
2026-08-24 09:56:00,178.3,180.4,177.7,179.05,97825,2190890,24279.55,0.0027397260273972603,,,,,
2026-08-24 09:57:00,179.05,179.5,177.45,179.0,38935,2210975,24278.8,0.0027397260273972603,,,,,
2026-08-24 09:58:00,178.8,179.3,170.4,171.05,141310,2208635,24269.9,0.0027397260273972603,,,,,
2026-08-24 09:59:00,170.65,173.8,170.35,173.0,105820,2203045,24268.65,0.0027397260273972603,,,,,
2026-08-24 10:00:00,172.8,175.5,170.75,172.25,80405,2219295,24269.4,0.0027397260273972603,,,,,
2026-08-24 10:01:00,172.4,173.0,171.15,172.55,46475,2240810,24270.65,0.0027397260273972603,,,,,
2026-08-24 10:02:00,172.7,176.0,172.7,174.8,51090,2265835,24273.6,0.0027397260273972603,,,,,
2026-08-24 10:03:00,174.65,175.5,171.05,171.25,65390,2286700,24270.4,0.0027397260273972603,,,,,
2026-08-24 10:04:00,171.0,172.85,170.3,171.6,44135,2304705,24269.5,0.0027397260273972603,,,,,
2026-08-24 10:05:00,172.0,174.95,171.55,174.75,43485,2317965,24271.65,0.0027397260273972603,,,,,
2026-08-24 10:06:00,173.9,174.2,171.15,173.6,32370,2320435,24271.8,0.0027397260273972603,,,,,
2026-08-24 10:07:00,173.55,174.0,168.2,170.95,130520,2335515,24268.45,0.0027397260273972603,,,,,
2026-08-24 10:08:00,171.3,173.6,171.0,171.3,39520,2319655,24269.35,0.0027397260273972603,,,,,
2026-08-24 10:09:00,171.25,173.6,170.5,173.4,33150,2334215,24270.3,0.0027397260273972603,,,,,
2026-08-24 10:10:00,173.35,175.0,172.7,173.2,50505,2333630,24273.05,0.0027397260273972603,,,,,
2026-08-24 10:11:00,173.15,174.0,172.0,173.9,32760,2342925,24272.6,0.0027397260273972603,,,,,
2026-08-24 10:12:00,173.4,173.9,171.4,172.65,37570,2342730,24271.45,0.0027397260273972603,,,,,
2026-08-24 10:13:00,172.8,174.5,171.4,173.85,34125,2347865,24272.05,0.0027397260273972603,,,,,
2026-08-24 10:14:00,173.6,175.0,172.95,173.85,44135,2347865,24273.05,0.0027397260273972603,,,,,
2026-08-24 10:15:00,174.0,175.45,173.0,174.9,49335,2361645,24273.95,0.0027397260273972603,,,,,
