Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-08-24 09:29:00,249.95,250.0,249.95,250.0,60,1410,65484.31,0.00821917808219178,,,,,
2026-08-24 09:30:00,250.0,250.0,250.0,250.0,0,1410,65476.99,0.00821917808219178,,,,,
2026-08-24 09:31:00,250.0,250.0,250.0,250.0,0,1410,65458.53,0.00821917808219178,,,,,
2026-08-24 09:32:00,250.0,250.0,250.0,250.0,0,1410,65450.45,0.00821917808219178,,,,,
2026-08-24 09:33:00,250.0,250.0,250.0,250.0,0,1410,65462.3,0.00821917808219178,,,,,
2026-08-24 09:34:00,250.0,250.0,250.0,250.0,0,1410,65464.36,0.00821917808219178,,,,,
2026-08-24 09:35:00,235.45,235.45,235.45,235.45,180,1440,65459.15,0.00821917808219178,,,,,
2026-08-24 09:36:00,212.5,215.05,212.5,215.05,240,1440,65440.42,0.00821917808219178,,,,,
2026-08-24 09:37:00,215.05,215.05,215.05,215.05,0,1440,65459.92,0.00821917808219178,,,,,
2026-08-24 09:38:00,215.05,215.05,215.05,215.05,0,1440,65469.89,0.00821917808219178,,,,,
2026-08-24 09:39:00,215.05,215.05,215.05,215.05,0,1440,65457.06,0.00821917808219178,,,,,
2026-08-24 09:40:00,215.05,215.05,215.05,215.05,0,1440,65443.31,0.00821917808219178,,,,,
2026-08-24 09:41:00,215.05,215.05,215.05,215.05,0,1440,65437.96,0.00821917808219178,,,,,
2026-08-24 09:42:00,215.05,215.05,215.05,215.05,0,1440,65412.16,0.00821917808219178,,,,,
2026-08-24 09:43:00,215.05,215.05,215.05,215.05,0,1440,65419.39,0.00821917808219178,,,,,
2026-08-24 09:44:00,215.05,215.05,215.05,215.05,0,1440,65427.49,0.00821917808219178,,,,,
2026-08-24 09:45:00,215.05,215.05,215.05,215.05,0,1440,65429.72,0.00821917808219178,,,,,
2026-08-24 09:46:00,215.05,215.05,215.05,215.05,0,1440,65428.21,0.00821917808219178,,,,,
2026-08-24 09:47:00,215.05,215.05,215.05,215.05,0,1440,65420.84,0.00821917808219178,,,,,
2026-08-24 09:48:00,215.05,215.05,215.05,215.05,0,1440,65415.58,0.00821917808219178,,,,,
2026-08-24 09:49:00,215.05,215.05,215.05,215.05,0,1440,65402.91,0.00821917808219178,,,,,
2026-08-24 09:50:00,215.05,215.05,215.05,215.05,0,1440,65407.9,0.00821917808219178,,,,,
2026-08-24 09:51:00,215.05,215.05,215.05,215.05,0,1440,65404.67,0.00821917808219178,,,,,
2026-08-24 09:52:00,215.05,215.05,215.05,215.05,0,1440,65399.18,0.00821917808219178,,,,,
2026-08-24 09:53:00,215.05,215.05,215.05,215.05,0,1440,65389.6,0.00821917808219178,,,,,
2026-08-24 09:54:00,215.05,215.05,215.05,215.05,0,1440,65376.86,0.00821917808219178,,,,,
2026-08-24 09:55:00,215.05,215.05,215.05,215.05,0,1440,65375.92,0.00821917808219178,,,,,
2026-08-24 09:56:00,215.05,215.05,215.05,215.05,0,1440,65373.14,0.00821917808219178,,,,,
2026-08-24 09:57:00,215.05,215.05,215.05,215.05,0,1440,65383.44,0.00821917808219178,,,,,
2026-08-24 09:58:00,215.05,215.05,215.05,215.05,0,1440,65354.91,0.00821917808219178,,,,,
2026-08-24 09:59:00,215.05,215.05,215.05,215.05,0,1440,65373.47,0.00821917808219178,,,,,
2026-08-24 10:00:00,229.5,229.5,229.5,229.5,30,1380,65396.77,0.00821917808219178,,,,,
2026-08-24 10:01:00,229.5,229.5,229.5,229.5,0,1380,65413.25,0.00821917808219178,,,,,
2026-08-24 10:02:00,229.5,229.5,229.5,229.5,0,1380,65411.94,0.00821917808219178,,,,,
2026-08-24 10:03:00,222.85,222.85,222.85,222.85,30,1380,65402.19,0.00821917808219178,,,,,
2026-08-24 10:04:00,222.85,222.85,222.85,222.85,0,1380,65400.15,0.00821917808219178,,,,,
2026-08-24 10:05:00,229.6,229.6,229.6,229.6,60,1350,65407.54,0.00821917808219178,,,,,
2026-08-24 10:06:00,229.95,229.95,229.95,229.95,60,1350,65401.53,0.00821917808219178,,,,,
2026-08-24 10:07:00,229.95,229.95,229.95,229.95,0,1350,65394.23,0.00821917808219178,,,,,
2026-08-24 10:08:00,229.95,229.95,229.95,229.95,0,1350,65391.83,0.00821917808219178,,,,,
2026-08-24 10:09:00,235.65,235.65,235.65,235.65,60,1230,65395.46,0.00821917808219178,,,,,
2026-08-24 10:10:00,235.65,235.65,235.65,235.65,0,1230,65390.54,0.00821917808219178,,,,,
2026-08-24 10:11:00,235.65,235.65,235.65,235.65,0,1230,65379.04,0.00821917808219178,,,,,
2026-08-24 10:12:00,235.65,235.65,235.65,235.65,0,1230,65386.8,0.00821917808219178,,,,,
2026-08-24 10:13:00,235.65,235.65,235.65,235.65,0,1230,65374.05,0.00821917808219178,,,,,
2026-08-24 10:14:00,235.65,235.65,235.65,235.65,0,1230,65375.04,0.00821917808219178,,,,,
2026-08-24 10:15:00,235.65,235.65,235.65,235.65,0,1230,65360.0,0.00821917808219178,,,,,
2026-08-24 10:16:00,235.65,235.65,235.65,235.65,0,1230,65373.86,0.00821917808219178,,,,,
2026-08-24 10:17:00,235.65,235.65,235.65,235.65,0,1230,65368.64,0.00821917808219178,,,,,
2026-08-24 10:18:00,235.65,235.65,235.65,235.65,0,1230,65372.01,0.00821917808219178,,,,,
2026-08-24 10:19:00,235.65,235.65,235.65,235.65,0,1230,65369.25,0.00821917808219178,,,,,
2026-08-24 10:20:00,235.65,235.65,235.65,235.65,0,1230,65367.51,0.00821917808219178,,,,,
2026-08-24 10:21:00,235.65,235.65,235.65,235.65,0,1230,65384.85,0.00821917808219178,,,,,
2026-08-24 10:22:00,235.65,235.65,235.65,235.65,0,1230,65369.93,0.00821917808219178,,,,,
2026-08-24 10:23:00,235.65,235.65,235.65,235.65,0,1230,65359.14,0.00821917808219178,,,,,
2026-08-24 10:24:00,235.65,235.65,235.65,235.65,0,1230,65352.34,0.00821917808219178,,,,,
2026-08-24 10:25:00,237.75,237.75,237.75,237.75,90,1290,65337.8,0.00821917808219178,,,,,
