Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-09-08 09:18:00,196.0,196.0,196.0,196.0,60,8220,25841.6,0.057534246575342465,,,,,
2026-09-08 09:19:00,196.0,196.0,196.0,196.0,0,8220,25828.9,0.057534246575342465,,,,,
2026-09-08 09:20:00,196.0,196.0,196.0,196.0,0,8220,25820.7,0.057534246575342465,,,,,
2026-09-08 09:21:00,196.0,196.0,196.0,196.0,0,8220,25824.6,0.057534246575342465,,,,,
2026-09-08 09:22:00,196.0,196.0,196.0,196.0,0,8220,25822.1,0.057534246575342465,,,,,
2026-09-08 09:23:00,196.0,196.0,196.0,196.0,0,8220,25818.65,0.057534246575342465,,,,,
2026-09-08 09:24:00,196.0,196.0,196.0,196.0,0,8220,25818.25,0.057534246575342465,,,,,
2026-09-08 09:25:00,196.0,196.0,196.0,196.0,0,8220,25829.4,0.057534246575342465,,,,,
2026-09-08 09:26:00,196.0,196.0,196.0,196.0,0,8220,25828.85,0.057534246575342465,,,,,
2026-09-08 09:27:00,196.0,196.0,196.0,196.0,0,8220,25824.4,0.057534246575342465,,,,,
2026-09-08 09:28:00,196.0,196.0,196.0,196.0,0,8220,25823.65,0.057534246575342465,,,,,
2026-09-08 09:29:00,196.0,196.0,196.0,196.0,0,8220,25816.25,0.057534246575342465,,,,,
2026-09-08 09:30:00,196.0,196.0,196.0,196.0,0,8220,25811.1,0.057534246575342465,,,,,
2026-09-08 09:31:00,196.0,196.0,196.0,196.0,0,8220,25797.4,0.057534246575342465,,,,,
2026-09-08 09:32:00,196.0,196.0,196.0,196.0,0,8220,25807.1,0.057534246575342465,,,,,
2026-09-08 09:33:00,211.65,211.65,211.65,211.65,120,8220,25807.05,0.057534246575342465,,,,,
2026-09-08 09:34:00,211.65,211.65,211.65,211.65,0,8220,25808.4,0.057534246575342465,,,,,
2026-09-08 09:35:00,211.65,211.65,211.65,211.65,0,8220,25815.65,0.057534246575342465,,,,,
2026-09-08 09:36:00,211.65,211.65,211.65,211.65,0,8220,25814.95,0.057534246575342465,,,,,
2026-09-08 09:37:00,211.65,211.65,211.65,211.65,0,8220,25809.75,0.057534246575342465,,,,,
2026-09-08 09:38:00,211.65,211.65,211.65,211.65,0,8220,25805.3,0.057534246575342465,,,,,
2026-09-08 09:39:00,211.65,211.65,211.65,211.65,0,8220,25799.75,0.057534246575342465,,,,,
2026-09-08 09:40:00,215.25,216.6,215.25,216.6,360,8340,25788.6,0.057534246575342465,,,,,
2026-09-08 09:41:00,216.6,216.6,216.6,216.6,0,8340,25792.25,0.057534246575342465,,,,,
2026-09-08 09:42:00,216.6,216.6,216.6,216.6,0,8340,25771.1,0.057534246575342465,,,,,
2026-09-08 09:43:00,223.7,224.65,223.7,224.65,120,8400,25775.0,0.057534246575342465,,,,,
2026-09-08 09:44:00,224.65,224.65,224.65,224.65,0,8400,25772.7,0.057534246575342465,,,,,
