Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-08-14 09:53:00,13.73,13.73,13.73,13.73,1,14,1371.0,0.0273972602739726,,,,,
2026-08-14 09:54:00,13.73,13.73,13.73,13.73,0,14,1370.6,0.0273972602739726,,,,,
2026-08-14 09:55:00,12.99,12.99,12.99,12.99,1,13,1370.75,0.0273972602739726,,,,,
2026-08-14 09:56:00,12.99,12.99,12.99,12.99,0,13,1370.55,0.0273972602739726,,,,,
2026-08-14 09:57:00,12.99,12.99,12.99,12.99,0,13,1370.5,0.0273972602739726,,,,,
2026-08-14 09:58:00,12.99,12.99,12.99,12.99,0,13,1369.35,0.0273972602739726,,,,,
2026-08-14 09:59:00,12.66,12.66,12.66,12.66,4,15,1369.1,0.0273972602739726,,,,,
2026-08-14 10:00:00,12.66,12.66,12.66,12.66,0,15,1368.5,0.0273972602739726,,,,,
2026-08-14 10:01:00,12.66,12.66,12.66,12.66,0,15,1369.5,0.0273972602739726,,,,,
2026-08-14 10:02:00,12.66,12.66,12.66,12.66,0,15,1369.0,0.0273972602739726,,,,,
2026-08-14 10:03:00,12.66,12.66,12.66,12.66,0,15,1368.8,0.0273972602739726,,,,,
2026-08-14 10:04:00,12.66,12.66,12.66,12.66,0,15,1368.3,0.0273972602739726,,,,,
2026-08-14 10:05:00,12.29,12.29,12.29,12.29,2,15,1368.75,0.0273972602739726,,,,,
2026-08-14 10:06:00,12.29,12.29,12.29,12.29,0,15,1369.7,0.0273972602739726,,,,,
2026-08-14 10:07:00,12.3,12.3,12.3,12.3,0,15,1369.6,0.0273972602739726,,,,,
2026-08-14 10:08:00,12.3,12.3,12.3,12.3,0,15,1369.8,0.0273972602739726,,,,,
2026-08-14 10:09:00,12.3,12.3,12.3,12.3,0,15,1369.9,0.0273972602739726,,,,,
2026-08-14 10:10:00,12.3,12.3,12.3,12.3,0,15,1369.5,0.0273972602739726,,,,,
2026-08-14 10:11:00,12.3,12.3,12.3,12.3,0,15,1369.5,0.0273972602739726,,,,,
2026-08-14 10:12:00,12.3,12.3,12.3,12.3,0,15,1369.95,0.0273972602739726,,,,,
2026-08-14 10:13:00,12.3,12.3,12.3,12.3,0,15,1370.4,0.0273972602739726,,,,,
2026-08-14 10:14:00,12.3,12.3,12.3,12.3,0,15,1370.55,0.0273972602739726,,,,,
2026-08-14 10:15:00,12.3,12.3,12.3,12.3,0,15,1369.6,0.0273972602739726,,,,,
2026-08-14 10:16:00,12.3,12.3,12.3,12.3,0,15,1369.85,0.0273972602739726,,,,,
2026-08-14 10:17:00,12.3,12.3,12.3,12.3,0,15,1369.7,0.0273972602739726,,,,,
2026-08-14 10:18:00,12.3,12.3,12.3,12.3,0,15,1369.7,0.0273972602739726,,,,,
2026-08-14 10:19:00,12.3,12.3,12.3,12.3,0,15,1369.85,0.0273972602739726,,,,,
2026-08-14 10:20:00,12.3,12.3,12.3,12.3,0,15,1370.05,0.0273972602739726,,,,,
2026-08-14 10:21:00,12.3,12.3,12.3,12.3,0,15,1370.0,0.0273972602739726,,,,,
2026-08-14 10:22:00,12.3,12.3,12.3,12.3,0,15,1370.0,0.0273972602739726,,,,,
2026-08-14 10:23:00,12.3,12.3,12.3,12.3,0,15,1370.0,0.0273972602739726,,,,,
2026-08-14 10:24:00,12.3,12.3,12.3,12.3,0,15,1370.0,0.0273972602739726,,,,,
2026-08-14 10:25:00,12.3,12.3,12.3,12.3,0,15,1370.4,0.0273972602739726,,,,,
2026-08-14 10:26:00,12.3,12.3,12.3,12.3,0,15,1370.6,0.0273972602739726,,,,,
2026-08-14 10:27:00,12.3,12.3,12.3,12.3,0,15,1370.3,0.0273972602739726,,,,,
2026-08-14 10:28:00,12.3,12.3,12.3,12.3,0,15,1370.6,0.0273972602739726,,,,,
2026-08-14 10:29:00,12.3,12.3,12.3,12.3,0,15,1370.6,0.0273972602739726,,,,,
2026-08-14 10:30:00,12.3,12.3,12.3,12.3,0,15,1370.5,0.0273972602739726,,,,,
2026-08-14 10:31:00,12.3,12.3,12.3,12.3,0,15,1369.8,0.0273972602739726,,,,,
2026-08-14 10:32:00,12.3,12.3,12.3,12.3,0,15,1369.35,0.0273972602739726,,,,,
2026-08-14 10:33:00,12.3,12.3,12.3,12.3,0,15,1368.75,0.0273972602739726,,,,,
2026-08-14 10:34:00,12.3,12.3,12.3,12.3,0,15,1368.85,0.0273972602739726,,,,,
2026-08-14 10:35:00,12.3,12.3,12.3,12.3,0,15,1368.6,0.0273972602739726,,,,,
2026-08-14 10:36:00,12.3,12.3,12.3,12.3,0,15,1368.45,0.0273972602739726,,,,,
2026-08-14 10:37:00,12.3,12.3,12.3,12.3,0,15,1368.2,0.0273972602739726,,,,,
2026-08-14 10:38:00,12.3,12.3,12.3,12.3,0,15,1368.5,0.0273972602739726,,,,,
2026-08-14 10:39:00,12.3,12.3,12.3,12.3,0,15,1368.5,0.0273972602739726,,,,,
