Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-08-14 09:24:00,2.36,2.36,2.36,2.36,1,49,393.6,0.0273972602739726,,,,,
2026-08-14 09:25:00,2.36,2.36,2.36,2.36,0,49,393.7,0.0273972602739726,,,,,
2026-08-14 09:26:00,2.36,2.36,2.36,2.36,0,49,393.55,0.0273972602739726,,,,,
2026-08-14 09:27:00,2.36,2.36,2.36,2.36,0,49,393.45,0.0273972602739726,,,,,
2026-08-14 09:28:00,2.36,2.36,2.36,2.36,0,49,393.45,0.0273972602739726,,,,,
2026-08-14 09:29:00,2.36,2.36,2.36,2.36,0,49,393.5,0.0273972602739726,,,,,
2026-08-14 09:30:00,2.36,2.36,2.36,2.36,0,49,393.5,0.0273972602739726,,,,,
2026-08-14 09:31:00,2.36,2.36,2.36,2.36,0,49,393.5,0.0273972602739726,,,,,
2026-08-14 09:32:00,2.36,2.36,2.36,2.36,0,49,393.5,0.0273972602739726,,,,,
2026-08-14 09:33:00,2.36,2.36,2.36,2.36,0,49,393.5,0.0273972602739726,,,,,
2026-08-14 09:34:00,2.36,2.36,2.36,2.36,0,49,393.5,0.0273972602739726,,,,,
2026-08-14 09:35:00,2.36,2.36,2.36,2.36,0,49,393.55,0.0273972602739726,,,,,
2026-08-14 09:36:00,2.36,2.36,2.36,2.36,0,49,393.5,0.0273972602739726,,,,,
2026-08-14 09:37:00,2.36,2.36,2.36,2.36,0,49,393.5,0.0273972602739726,,,,,
2026-08-14 09:38:00,2.36,2.36,2.36,2.36,0,49,393.6,0.0273972602739726,,,,,
2026-08-14 09:39:00,2.36,2.36,2.36,2.36,0,49,393.75,0.0273972602739726,,,,,
2026-08-14 09:40:00,2.36,2.36,2.36,2.36,0,49,393.75,0.0273972602739726,,,,,
2026-08-14 09:41:00,2.36,2.36,2.36,2.36,0,49,393.85,0.0273972602739726,,,,,
2026-08-14 09:42:00,2.36,2.36,2.36,2.36,0,49,393.85,0.0273972602739726,,,,,
2026-08-14 09:43:00,2.36,2.36,2.36,2.36,0,49,393.85,0.0273972602739726,,,,,
2026-08-14 09:44:00,2.36,2.36,2.36,2.36,0,49,393.85,0.0273972602739726,,,,,
2026-08-14 09:45:00,2.36,2.36,2.36,2.36,0,49,393.85,0.0273972602739726,,,,,
2026-08-14 09:46:00,2.36,2.36,2.36,2.36,0,49,393.6,0.0273972602739726,,,,,
2026-08-14 09:47:00,2.36,2.36,2.36,2.36,0,49,393.6,0.0273972602739726,,,,,
2026-08-14 09:48:00,2.36,2.36,2.36,2.36,0,49,393.6,0.0273972602739726,,,,,
2026-08-14 09:49:00,2.36,2.36,2.36,2.36,0,49,393.6,0.0273972602739726,,,,,
2026-08-14 09:50:00,2.36,2.36,2.36,2.36,0,49,393.6,0.0273972602739726,,,,,
2026-08-14 09:51:00,2.36,2.36,2.36,2.36,0,49,393.6,0.0273972602739726,,,,,
2026-08-14 09:52:00,2.36,2.36,2.36,2.36,0,49,393.75,0.0273972602739726,,,,,
2026-08-14 09:53:00,2.36,2.36,2.36,2.36,0,49,393.75,0.0273972602739726,,,,,
2026-08-14 09:54:00,2.36,2.36,2.36,2.36,0,49,393.6,0.0273972602739726,,,,,
2026-08-14 09:55:00,2.36,2.36,2.36,2.36,0,49,393.6,0.0273972602739726,,,,,
2026-08-14 09:56:00,2.36,2.36,2.36,2.36,0,49,393.6,0.0273972602739726,,,,,
2026-08-14 09:57:00,2.36,2.36,2.36,2.36,0,49,393.6,0.0273972602739726,,,,,
2026-08-14 09:58:00,2.36,2.36,2.36,2.36,0,49,393.65,0.0273972602739726,,,,,
2026-08-14 09:59:00,2.36,2.36,2.36,2.36,0,49,393.6,0.0273972602739726,,,,,
2026-08-14 10:00:00,2.36,2.36,2.36,2.36,0,49,393.45,0.0273972602739726,,,,,
2026-08-14 10:01:00,2.36,2.36,2.36,2.36,0,49,393.5,0.0273972602739726,,,,,
2026-08-14 10:02:00,2.36,2.36,2.36,2.36,0,49,393.5,0.0273972602739726,,,,,
2026-08-14 10:03:00,2.36,2.36,2.36,2.36,0,49,393.15,0.0273972602739726,,,,,
2026-08-14 10:04:00,2.36,2.36,2.36,2.36,0,49,393.15,0.0273972602739726,,,,,
2026-08-14 10:05:00,2.36,2.36,2.36,2.36,0,49,393.25,0.0273972602739726,,,,,
2026-08-14 10:06:00,2.36,2.36,2.36,2.36,0,49,393.35,0.0273972602739726,,,,,
2026-08-14 10:07:00,2.36,2.36,2.36,2.36,0,49,393.35,0.0273972602739726,,,,,
2026-08-14 10:08:00,2.36,2.36,2.36,2.36,0,49,393.4,0.0273972602739726,,,,,
2026-08-14 10:09:00,2.36,2.36,2.36,2.36,0,49,393.4,0.0273972602739726,,,,,
2026-08-14 10:10:00,2.36,2.36,2.36,2.36,0,49,393.4,0.0273972602739726,,,,,
2026-08-14 10:11:00,2.36,2.36,2.36,2.36,0,49,393.4,0.0273972602739726,,,,,
2026-08-14 10:12:00,2.36,2.36,2.36,2.36,0,49,393.65,0.0273972602739726,,,,,
2026-08-14 10:13:00,2.36,2.36,2.36,2.36,0,49,393.65,0.0273972602739726,,,,,
2026-08-14 10:14:00,2.36,2.36,2.36,2.36,0,49,393.65,0.0273972602739726,,,,,
2026-08-14 10:15:00,2.36,2.36,2.36,2.36,0,49,393.65,0.0273972602739726,,,,,
2026-08-14 10:16:00,2.36,2.36,2.36,2.36,0,49,393.5,0.0273972602739726,,,,,
2026-08-14 10:17:00,2.36,2.36,2.36,2.36,0,49,393.35,0.0273972602739726,,,,,
2026-08-14 10:18:00,2.36,2.36,2.36,2.36,0,49,393.35,0.0273972602739726,,,,,
