Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-09-17 09:16:00,20.0,20.0,20.0,20.0,2625,2296875,411.9,0.03287671232876712,,,,,
2026-09-17 09:17:00,20.0,20.0,20.0,20.0,0,2296875,412.05,0.03287671232876712,,,,,
2026-09-17 09:18:00,20.0,20.0,20.0,20.0,2625,2296875,413.2,0.03287671232876712,,,,,
2026-09-17 09:19:00,19.8,19.8,19.6,19.6,7875,2296875,414.95,0.03287671232876712,,,,,
2026-09-17 09:20:00,19.6,19.6,19.6,19.6,0,2296875,415.05,0.03287671232876712,,,,,
2026-09-17 09:21:00,18.15,18.15,18.15,18.15,5250,2299500,416.6,0.03287671232876712,,,,,
2026-09-17 09:22:00,18.15,18.15,18.15,18.15,0,2299500,416.9,0.03287671232876712,,,,,
2026-09-17 09:23:00,18.1,18.1,18.1,18.1,2625,2302125,416.0,0.03287671232876712,,,,,
2026-09-17 09:24:00,18.1,18.1,18.1,18.1,0,2302125,415.5,0.03287671232876712,,,,,
2026-09-17 09:25:00,18.0,18.0,18.0,18.0,2625,2304750,416.1,0.03287671232876712,,,,,
2026-09-17 09:26:00,18.0,18.0,18.0,18.0,0,2304750,416.5,0.03287671232876712,,,,,
2026-09-17 09:27:00,18.0,18.0,18.0,18.0,0,2304750,416.1,0.03287671232876712,,,,,
2026-09-17 09:28:00,18.0,18.0,18.0,18.0,0,2304750,416.0,0.03287671232876712,,,,,
2026-09-17 09:29:00,17.2,17.2,17.2,17.2,2625,2304750,417.25,0.03287671232876712,,,,,
2026-09-17 09:30:00,17.2,17.2,17.2,17.2,0,2304750,416.95,0.03287671232876712,,,,,
2026-09-17 09:31:00,17.2,17.2,17.2,17.2,0,2304750,416.5,0.03287671232876712,,,,,
2026-09-17 09:32:00,17.2,17.2,17.2,17.2,0,2304750,417.25,0.03287671232876712,,,,,
2026-09-17 09:33:00,16.4,16.4,16.15,16.15,13125,2304750,418.75,0.03287671232876712,,,,,
2026-09-17 09:34:00,16.15,16.2,15.55,15.8,18375,2299500,419.55,0.03287671232876712,,,,,
2026-09-17 09:35:00,15.45,15.45,15.1,15.1,21000,2310000,419.6,0.03287671232876712,,,,,
2026-09-17 09:36:00,15.25,15.25,14.9,14.9,5250,2307375,420.85,0.03287671232876712,,,,,
2026-09-17 09:37:00,14.95,14.95,14.45,14.45,23625,2307375,421.55,0.03287671232876712,,,,,
2026-09-17 09:38:00,14.45,14.45,14.35,14.35,7875,2317875,421.35,0.03287671232876712,,,,,
2026-09-17 09:39:00,14.35,14.35,14.35,14.35,2625,2315250,421.6,0.03287671232876712,,,,,
