Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-09-17 09:20:00,228.9,228.9,228.85,228.85,300,8220,25291.05,0.03287671232876712,,,,,
2026-09-17 09:21:00,231.4,231.4,231.4,231.4,240,8220,25292.6,0.03287671232876712,,,,,
2026-09-17 09:22:00,231.4,231.4,231.4,231.4,0,8220,25281.85,0.03287671232876712,,,,,
2026-09-17 09:23:00,233.85,233.85,232.85,232.85,480,7740,25289.85,0.03287671232876712,,,,,
2026-09-17 09:24:00,232.85,232.85,232.85,232.85,0,7740,25285.7,0.03287671232876712,,,,,
2026-09-17 09:25:00,232.85,232.85,232.85,232.85,0,7740,25284.6,0.03287671232876712,,,,,
2026-09-17 09:26:00,232.85,232.85,232.85,232.85,60,7260,25294.3,0.03287671232876712,,,,,
2026-09-17 09:27:00,232.85,232.85,232.85,232.85,0,7260,25295.0,0.03287671232876712,,,,,
2026-09-17 09:28:00,232.85,232.85,232.85,232.85,0,7260,25304.95,0.03287671232876712,,,,,
2026-09-17 09:29:00,221.7,221.7,220.2,220.2,240,7260,25311.4,0.03287671232876712,,,,,
2026-09-17 09:30:00,218.95,218.95,210.1,210.1,240,7080,25331.7,0.03287671232876712,,,,,
2026-09-17 09:31:00,210.1,210.1,210.1,210.1,0,7080,25352.2,0.03287671232876712,,,,,
2026-09-17 09:32:00,210.1,210.1,210.1,210.1,0,7080,25373.7,0.03287671232876712,,,,,
2026-09-17 09:33:00,210.1,210.1,210.1,210.1,0,7080,25378.3,0.03287671232876712,,,,,
2026-09-17 09:34:00,210.1,210.1,210.1,210.1,0,7080,25399.55,0.03287671232876712,,,,,
2026-09-17 09:35:00,210.1,210.1,210.1,210.1,0,7080,25438.45,0.03287671232876712,,,,,
2026-09-17 09:36:00,210.1,210.1,210.1,210.1,0,7080,25420.55,0.03287671232876712,,,,,
2026-09-17 09:37:00,174.65,174.65,174.65,174.65,60,6960,25425.75,0.03287671232876712,,,,,
2026-09-17 09:38:00,174.65,174.65,174.65,174.65,0,6960,25408.05,0.03287671232876712,,,,,
2026-09-17 09:39:00,174.65,174.65,174.65,174.65,0,6960,25386.5,0.03287671232876712,,,,,
2026-09-17 09:40:00,174.65,174.65,174.65,174.65,0,6960,25386.1,0.03287671232876712,,,,,
2026-09-17 09:41:00,174.65,174.65,174.65,174.65,0,6960,25374.55,0.03287671232876712,,,,,
2026-09-17 09:42:00,174.65,174.65,174.65,174.65,0,6960,25342.7,0.03287671232876712,,,,,
2026-09-17 09:43:00,174.65,174.65,174.65,174.65,0,6960,25359.55,0.03287671232876712,,,,,
2026-09-17 09:44:00,174.65,174.65,174.65,174.65,0,6960,25365.15,0.03287671232876712,,,,,
2026-09-17 09:45:00,174.65,174.65,174.65,174.65,0,6960,25358.65,0.03287671232876712,,,,,
2026-09-17 09:46:00,197.45,197.45,197.45,197.45,240,6900,25360.25,0.03287671232876712,,,,,
2026-09-17 09:47:00,197.45,197.45,197.45,197.45,0,6900,25365.65,0.03287671232876712,,,,,
2026-09-17 09:48:00,197.45,197.45,197.45,197.45,0,6900,25368.6,0.03287671232876712,,,,,
2026-09-17 09:49:00,197.45,197.45,197.45,197.45,0,6900,25377.1,0.03287671232876712,,,,,
2026-09-17 09:50:00,197.45,197.45,197.45,197.45,0,6900,25370.9,0.03287671232876712,,,,,
2026-09-17 09:51:00,193.75,193.75,193.0,193.0,120,6900,25377.45,0.03287671232876712,,,,,
2026-09-17 09:52:00,186.15,187.15,186.15,187.15,120,6960,25387.7,0.03287671232876712,,,,,
2026-09-17 09:53:00,187.15,188.05,187.15,188.05,120,6960,25380.9,0.03287671232876712,,,,,
2026-09-17 09:54:00,187.6,187.6,187.6,187.6,60,7080,25387.3,0.03287671232876712,,,,,
2026-09-17 09:55:00,187.6,187.6,187.6,187.6,0,7080,25388.8,0.03287671232876712,,,,,
2026-09-17 09:56:00,187.6,187.6,187.6,187.6,0,7080,25376.7,0.03287671232876712,,,,,
2026-09-17 09:57:00,186.6,186.6,186.0,186.0,120,7140,25389.65,0.03287671232876712,,,,,
2026-09-17 09:58:00,188.65,188.65,188.65,188.65,300,7140,25389.55,0.03287671232876712,,,,,
2026-09-17 09:59:00,188.25,188.25,187.15,187.15,180,6960,25383.8,0.03287671232876712,,,,,
2026-09-17 10:00:00,187.15,187.15,187.15,187.15,0,6960,25384.15,0.03287671232876712,,,,,
2026-09-17 10:01:00,187.15,187.15,187.15,187.15,0,6960,25397.4,0.03287671232876712,,,,,
2026-09-17 10:02:00,187.15,187.15,187.15,187.15,0,6960,25412.1,0.03287671232876712,,,,,
2026-09-17 10:03:00,187.15,187.15,187.15,187.15,0,6960,25413.8,0.03287671232876712,,,,,
2026-09-17 10:04:00,187.15,187.15,187.15,187.15,0,6960,25412.35,0.03287671232876712,,,,,
2026-09-17 10:05:00,187.15,187.15,187.15,187.15,0,6960,25430.0,0.03287671232876712,,,,,
2026-09-17 10:06:00,187.15,187.15,187.15,187.15,0,6960,25430.3,0.03287671232876712,,,,,
2026-09-17 10:07:00,177.0,177.25,177.0,177.25,120,6840,25422.2,0.03287671232876712,,,,,
2026-09-17 10:08:00,177.25,177.25,177.25,177.25,0,6840,25432.55,0.03287671232876712,,,,,
2026-09-17 10:09:00,174.6,174.6,174.6,174.6,60,6900,25427.95,0.03287671232876712,,,,,
2026-09-17 10:10:00,174.6,174.6,174.6,174.6,0,6900,25440.05,0.03287671232876712,,,,,
2026-09-17 10:11:00,174.6,174.6,174.6,174.6,0,6900,25442.3,0.03287671232876712,,,,,
2026-09-17 10:12:00,167.0,167.0,167.0,167.0,60,6960,25440.45,0.03287671232876712,,,,,
2026-09-17 10:13:00,167.0,167.0,167.0,167.0,0,6960,25433.35,0.03287671232876712,,,,,
2026-09-17 10:14:00,167.0,167.0,167.0,167.0,0,6960,25425.5,0.03287671232876712,,,,,
2026-09-17 10:15:00,167.0,167.0,167.0,167.0,0,6960,25423.5,0.03287671232876712,,,,,
2026-09-17 10:16:00,167.0,167.0,167.0,167.0,0,6960,25411.05,0.03287671232876712,,,,,
2026-09-17 10:17:00,167.0,167.0,167.0,167.0,0,6960,25399.65,0.03287671232876712,,,,,
2026-09-17 10:18:00,179.75,179.75,179.75,179.75,60,6960,25392.75,0.03287671232876712,,,,,
2026-09-17 10:19:00,179.75,179.75,179.75,179.75,0,6960,25390.0,0.03287671232876712,,,,,
2026-09-17 10:20:00,179.75,179.75,179.75,179.75,0,6960,25392.25,0.03287671232876712,,,,,
2026-09-17 10:21:00,179.75,179.75,179.75,179.75,0,6960,25396.25,0.03287671232876712,,,,,
2026-09-17 10:22:00,179.75,179.75,179.75,179.75,0,6960,25384.75,0.03287671232876712,,,,,
2026-09-17 10:23:00,179.75,179.75,179.75,179.75,0,6960,25376.65,0.03287671232876712,,,,,
2026-09-17 10:24:00,186.45,186.45,186.45,186.45,60,6900,25377.55,0.03287671232876712,,,,,
2026-09-17 10:25:00,186.45,186.45,186.45,186.45,0,6900,25377.1,0.03287671232876712,,,,,
2026-09-17 10:26:00,186.45,186.45,186.45,186.45,0,6900,25384.65,0.03287671232876712,,,,,
2026-09-17 10:27:00,186.45,186.45,186.45,186.45,0,6900,25379.4,0.03287671232876712,,,,,
2026-09-17 10:28:00,186.45,186.45,186.45,186.45,0,6900,25373.7,0.03287671232876712,,,,,
2026-09-17 10:29:00,186.45,186.45,186.45,186.45,0,6900,25375.0,0.03287671232876712,,,,,
2026-09-17 10:30:00,186.45,186.45,186.45,186.45,0,6900,25369.45,0.03287671232876712,,,,,
2026-09-17 10:31:00,186.45,186.45,186.45,186.45,0,6900,25350.95,0.03287671232876712,,,,,
2026-09-17 10:32:00,198.0,198.0,198.0,198.0,60,6900,25347.5,0.03287671232876712,,,,,
2026-09-17 10:33:00,202.55,202.55,202.55,202.55,60,6900,25343.6,0.03287671232876712,,,,,
2026-09-17 10:34:00,202.55,202.55,202.55,202.55,0,6900,25328.45,0.03287671232876712,,,,,
2026-09-17 10:35:00,202.55,202.55,202.55,202.55,0,6900,25338.4,0.03287671232876712,,,,,
2026-09-17 10:36:00,202.55,202.55,202.55,202.55,0,6900,25354.25,0.03287671232876712,,,,,
2026-09-17 10:37:00,202.55,202.55,202.55,202.55,0,6900,25342.8,0.03287671232876712,,,,,
2026-09-17 10:38:00,202.55,202.55,202.55,202.55,0,6900,25336.05,0.03287671232876712,,,,,
2026-09-17 10:39:00,202.55,202.55,202.55,202.55,0,6900,25337.85,0.03287671232876712,,,,,
2026-09-17 10:40:00,202.55,202.55,202.55,202.55,0,6900,25334.5,0.03287671232876712,,,,,
2026-09-17 10:41:00,202.55,202.55,202.55,202.55,0,6900,25335.6,0.03287671232876712,,,,,
2026-09-17 10:42:00,202.55,202.55,202.55,202.55,0,6900,25320.15,0.03287671232876712,,,,,
2026-09-17 10:43:00,202.55,202.55,202.55,202.55,0,6900,25314.15,0.03287671232876712,,,,,
2026-09-17 10:44:00,202.55,202.55,202.55,202.55,0,6900,25316.25,0.03287671232876712,,,,,
2026-09-17 10:45:00,202.55,202.55,202.55,202.55,0,6900,25304.7,0.03287671232876712,,,,,
2026-09-17 10:46:00,202.55,202.55,202.55,202.55,0,6900,25314.0,0.03287671232876712,,,,,
2026-09-17 10:47:00,202.55,202.55,202.55,202.55,0,6900,25316.4,0.03287671232876712,,,,,
2026-09-17 10:48:00,202.55,202.55,202.55,202.55,0,6900,25308.1,0.03287671232876712,,,,,
2026-09-17 10:49:00,213.95,215.95,213.95,215.95,480,6960,25309.35,0.03287671232876712,,,,,
2026-09-17 10:50:00,215.95,215.95,215.95,215.95,0,6960,25312.6,0.03287671232876712,,,,,
2026-09-17 10:51:00,215.95,215.95,215.95,215.95,0,6960,25314.05,0.03287671232876712,,,,,
2026-09-17 10:52:00,215.95,215.95,215.95,215.95,0,6960,25311.05,0.03287671232876712,,,,,
2026-09-17 10:53:00,215.95,215.95,215.95,215.95,0,6960,25313.75,0.03287671232876712,,,,,
2026-09-17 10:54:00,215.95,215.95,215.95,215.95,0,6960,25314.8,0.03287671232876712,,,,,
2026-09-17 10:55:00,215.95,215.95,215.95,215.95,0,6960,25313.1,0.03287671232876712,,,,,
2026-09-17 10:56:00,214.15,214.5,214.15,214.5,360,6660,25320.4,0.03287671232876712,,,,,
2026-09-17 10:57:00,214.5,214.5,214.5,214.5,0,6660,25314.6,0.03287671232876712,,,,,
2026-09-17 10:58:00,214.5,214.5,214.5,214.5,0,6660,25315.5,0.03287671232876712,,,,,
2026-09-17 10:59:00,214.5,214.5,214.5,214.5,0,6660,25312.35,0.03287671232876712,,,,,
2026-09-17 11:00:00,214.5,214.5,214.5,214.5,0,6660,25294.85,0.03287671232876712,,,,,
2026-09-17 11:01:00,214.5,214.5,214.5,214.5,0,6660,25286.55,0.03287671232876712,,,,,
2026-09-17 11:02:00,214.5,214.5,214.5,214.5,0,6660,25289.6,0.03287671232876712,,,,,
2026-09-17 11:03:00,214.5,214.5,214.5,214.5,0,6660,25277.3,0.03287671232876712,,,,,
2026-09-17 11:04:00,214.5,214.5,214.5,214.5,0,6660,25277.1,0.03287671232876712,,,,,
2026-09-17 11:05:00,214.5,214.5,214.5,214.5,0,6660,25277.8,0.03287671232876712,,,,,
2026-09-17 11:06:00,214.5,214.5,214.5,214.5,0,6660,25266.0,0.03287671232876712,,,,,
2026-09-17 11:07:00,214.5,214.5,214.5,214.5,0,6660,25260.8,0.03287671232876712,,,,,
2026-09-17 11:08:00,239.9,239.9,239.9,239.9,360,7020,25250.5,0.03287671232876712,,,,,
2026-09-17 11:09:00,239.4,239.4,239.4,239.4,360,6960,25249.15,0.03287671232876712,,,,,
2026-09-17 11:10:00,239.4,239.4,239.4,239.4,0,6960,25241.8,0.03287671232876712,,,,,
2026-09-17 11:11:00,243.75,246.05,243.75,246.05,240,6480,25245.5,0.03287671232876712,,,,,
2026-09-17 11:12:00,239.4,240.75,239.4,240.75,240,6540,25257.15,0.03287671232876712,,,,,
2026-09-17 11:13:00,232.2,232.2,232.2,232.2,60,6600,25265.9,0.03287671232876712,,,,,
